"","MMM","AA","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX"
"1",-0.00342164700850844,-0.0140981413424015,-0.000729368417523801,0.015868691727519,-0.00800629798322916,0.00649031577631831,-0.0136080328375101,-0.00438264245167375,0.00872044079005718,0.00993263628333807,0.00416896119713783,-0.00253600184805691,-0.00158325349912047,-0.0270408429205418,-0.00916946586221457,0.00892324466258287,0.0061332662589848,-0.0114879673346877,0.013756318949163,0.00103072577621788,-0.00102198671083897,0.020026758313179,0.0194795858114958,0.00733851827681065,0.0196104291826487,0.0137566346675158,-0.000979045988060534,0.0172420032322407,-0.00673874467611313
"2",0.0142521103844047,0.00698842387646437,-0.0203130003064871,0.0454456135630608,0.0130866346880794,0.0149867776781321,-0.0208543576300144,0.00961686205118895,0.0242571961134672,-0.0066343299113214,0.00552735105156898,0.00409969687461853,-0.0197930317372084,-0.0125004379078746,0.0223537273705006,0.00288076559081674,0.00157980027142912,0.00659229326993227,0.012041337788105,-0.0123952999711037,0.00381208630278707,0.0247250497341156,0.0266692340373993,0.0115754622966051,-0.00399950332939625,0.0127912266179919,-0.00908099394291639,0.0125990426167846,-0.00368328811600804
"3",0.00420845812186599,0.00276618613861501,0.0298394709825516,-0.0185966603457928,0.00778351770713925,0.00678619649261236,0.0131568228825927,0.0219996310770512,-0.0005376311019063,-0.000998548814095557,0.00216109771281481,0.0164706669747829,0.01301300060004,-0.00410353392362595,0.00141168024856597,0.00565153500065207,0.0734253525733948,0.00230852980166674,0.0121471276506782,-0.0137008717283607,0.0108996750786901,0.00579951936379075,0.0156615823507309,0.00025517912581563,0.014136703684926,0.026103924959898,-0.00825080089271069,0.12886056303978,-0.0115989753976464
"4",0.0135694611817598,-0.0207106024026871,-0.0208557024598122,0.086869552731514,0.00692589581012726,-0.0161413718014956,-0.00422638468444347,0.0139421857893467,-0.0131843257695436,0.0114938598126173,-0.0365800857543945,-0.00557675678282976,0.0320447459816933,0.0374576784670353,-0.00123605784028769,-0.0069264080375433,0.0248500350862741,0.00804384145885706,-0.0206812731921673,0.00309062493033707,-0.00699382275342941,0.0284998994320631,0.0219144783914089,0.0080415653064847,0.0204506553709507,0.00869254488497972,0.0131964329630136,0.01989377848804,-0.00253040692768991
"5",-0.0064354301430285,-0.0114990780130029,0.0348593704402447,0.0825062319636345,-0.0105364536866546,0.00280884327366948,0.011717232875526,8.28653646749444e-05,-0.00164988287724555,0.00473035080358386,0.00782961770892143,0.00598758831620216,0.00795250665396452,0.0195542369037867,0.00440800748765469,0.00571181764826179,0.0121606905013323,0.0122912833467126,0.0160506628453732,0.00561500620096922,0.00656390376389027,0.0108802514150739,0.00972754787653685,-0.00567689072340727,-0.00462448736652732,-0.0045843874104321,-0.00754333147779107,0.0138680338859558,0.00379089661873877
"6",0.011031586676836,0.00723092071712017,0.015952518209815,-0.0124892881140113,0.0553026720881462,0.0269795693457127,0.0373546257615089,-0.00556542305275798,0.00391689268872142,0.0074714869260788,0.0118505200371146,-0.00361799215897918,0.0123567646369338,0.00842972006648779,0.011613336391747,0.00817606691271067,0.0125007312744856,-0.00297090178355575,0.00787324365228415,-0.00722425477579236,-0.00238965544849634,-0.0131653463467956,-5.77012942812871e-05,0.0246957931667566,0.0533360652625561,0.0148245543241501,0.00129143265075982,-0.031383253633976,-0.0145079120993614
"7",0.012442709878087,-0.00968139059841633,0.0322024784982204,-0.0862331688404083,0.0100454539060593,0.0344184599816799,0.00609705783426762,0.00610781833529472,0.00872653350234032,-0.00200152141042054,0.0227188747376204,-0.0162333119660616,-0.0129203349351883,0.000118269701488316,-0.00595963234081864,0.000373917573597282,-0.00190364208538085,0.0034958568867296,-0.00148994731716812,0.0141421044245362,0.0334796532988548,0.0357491075992584,0.0241463892161846,0.00441467203199863,0.00302744610235095,0.00928768794983625,-0.0152803407981992,-0.0129411406815052,0.00303333019837737
"8",0.00150545523501933,-0.00491289608180523,-0.00421112263575196,-0.120033204555511,0.0224270075559616,-0.0113159427419305,0.0308826398104429,-0.00518649723380804,-0.00879838597029448,0.0220692846924067,-0.0174879431724548,-0.00320119177922606,0.00744243804365396,-0.00631839688867331,-0.00119128357619047,0.00395677238702774,0.0371600911021233,0.0032013829331845,-0.0126685695722699,0.00322576728649437,-0.00225570052862167,0.00616005063056946,0.0135633833706379,-0.015624544583261,0.0228114817291498,0.0209037773311138,-0.00436482951045036,0.0218073353171349,-0.00129696063231677
"9",-0.00754890171810985,0.0165561325848103,-0.0596792921423912,0.00153161562047899,0.0582525655627251,0.0203618761152029,-0.00976079143583775,-0.00250107911415398,0.000564174086321145,0.0143488850444555,0.00713624432682991,-0.00327875558286905,-0.00515431351959705,-0.000947915832512081,0.00584140326827765,0.00919856131076813,-0.0174077581614256,-0.00512637058272958,0.00998763740062714,-0.00634512584656477,0.00159902567975223,0.0319125354290009,-0.00702879065647721,0.0141362678259611,0.00366294919513166,0.00273711956106126,-0.00313775683753192,-0.0165593661367893,-0.00666140345856547
"10",0.00349953747354448,0.0170704759657383,-0.00218613469041884,-0.0525742545723915,0.00832753069698811,0.00850757490843534,-0.0235345736145973,-0.0060451258905232,0.0123092886060476,-0.00595368072390556,0.00891000870615244,0.0155972726643085,0.0100032212212682,0.00377827975898981,0.00693520717322826,0.00157053419388831,-0.0210687443614006,0.000461164687294513,-0.00087138032540679,0.0081488098949194,-0.014273589476943,0.0241213254630566,0.0271760411560535,-0.00641668122261763,-0.0255409069359303,0.0269309300929308,-0.00255667720921338,0.000814490835182369,-0.00122404436115175
