"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"1",-0.00135817949194461,-0.0271524339914322,0.0313058272004128,-0.00250291312113404,-0.0391017459332943,-0.0458043999969959,0.00877015758305788,0.0247189160436392,0.00289945350959897,-0.00211277953349054,0.00851240940392017,0.0321122258901596,0.0285619106143713,0.0147592574357986,-0.0117749562487006,-0.00842345505952835,0.00606741802766919,-0.0919905230402946,0.00599245307967067,-0.00866205338388681,0.0200750604271889,0.0276996530592442,0.0252447463572025,0.0155611988157034,0.0160497575998306,0.0114463828504086,0.019206065684557,-0.0178175456821918,-0.00491446256637573
"2",-0.00219045765697956,-0.0266001131385565,-0.0260992757976055,0.0148578267544508,0.00244920654222369,0.130806595087051,0.00102990923915058,0.0234093647450209,-0.00763856945559382,0.00249607278965414,-0.00358723383396864,-0.0157191194593906,-0.0086134597659111,0.00171810004394501,0.000844322028569877,0.0515104569494724,0.00993306003510952,-0.0153636587783694,0.0146953547373414,0.0554661750793457,0.0127155780792236,0.0114649012684822,0.0176808200776577,-0.0108685735613108,0.000931628805119544,0.0235234908759594,0.038823589682579,-0.0658365860581398,0.013361806049943
"3",0.00421497272327542,0.0397366844117641,0.0985117107629776,-0.00529777351766825,-0.0460755787789822,0.312226444482803,0.0173003990203142,0.00403129868209362,0.0206472389400005,0.0695929378271103,-0.0485862232744694,0.0119119277223945,-0.0441967323422432,0.0111077511683106,0.00534595595672727,0.0580191165208817,-0.00382357812486589,0.0125980004668236,0.00162023119628429,0.0385343469679356,0.0111085912212729,-0.0672181621193886,-0.00851423945277929,0.0111210001632571,0.00456117046996951,-0.0156006962060928,0.0640168860554695,0.0114579647779465,-0.00410373881459236
"4",-0.000662085309159011,0.0186163578182459,-0.0149742187932134,0.0297855455428362,0.0105778584256768,0.146951600909233,0.0087539991363883,-0.053550660610199,0.0195520874112844,-0.00421847822144628,-0.0207159817218781,-0.0076118023134768,0.0783628299832344,0.0165506973862648,0.0032502468675375,0.0100922621786594,0.0120346024632454,0.038174744695425,0.00906879454851151,-0.00911210756748915,0.000477756635518745,0.0451616086065769,-0.0110082635655999,0.0150649044662714,-0.0149729661643505,-0.0115581378340721,0.159769847989082,-0.0110367797315121,-0.016154995188117
"5",0.000215503954677843,0.0325372144579887,0.0800408199429512,0.0139144882559776,0.0461593717336655,0.0262020211666822,0.00547136412933469,-0.00719446316361427,-0.0520123802125454,0.00406138552352786,-0.0287189856171608,0.00953507050871849,0.030399402603507,-0.00902923848479986,-0.00233378261327744,-0.0432581603527069,0.0185475572943687,-0.0147941699251533,-0.0125126345083117,0.013109503313899,-0.019200038164854,0.00539156328886747,-0.00843583792448044,0.00020664963813033,-0.0426313057541847,0.0120278559625149,-0.108430042862892,-0.0109714902937412,0.0159779265522957
"6",0.0125159602612257,-0.0057649458758533,-0.00227457284927368,0.0194930229336023,0.00111518206540495,0.0292860772460699,0.0250751655548811,0.024714395403862,0.0160953477025032,0.0105312978848815,0.0031486286316067,0.0376369580626488,-0.0333787798881531,0.0136651610955596,0.0164845287799835,0.0262146797031164,0.00532612344250083,-0.00449269032105803,0.00921877287328243,-0.0100155984982848,0.0140775674954057,-0.015349768102169,0.0272622313350439,-0.00353612098842859,0.0243389643728733,0.00345069984905422,0.0332189574837685,0.0240379646420479,0.0159468501806259
"7",-0.00588731933385134,0.0189972948282957,0.0458483994007111,-0.00144728960003704,0.0300899408757687,0.00463959062471986,0.00928425788879395,0.0209991168230772,0.00257160374894738,0.00642670411616564,0.00331947044469416,0.00709424959495664,0.0205821804702282,-0.0121128233149648,0.0130448006093502,0.0255302432924509,-0.025913106277585,0.0164823997765779,0.011576734483242,0.0559893846511841,0.0151789616793394,0.00938751082867384,0.00340894050896168,0.00231444812379777,-0.0146479494869709,-0.010239495895803,0.0101443072780967,0.00340351113118231,0.0167425107210875
"8",-0.000738237344194204,0.050562534481287,0.0508161298930645,-0.00790441874414682,0.047884363681078,-0.0229792073369026,0.0137648480013013,-0.0532866641879082,0.0260430257767439,0.00205147732049227,-0.0439180135726929,0.00713977171108127,-0.0604892261326313,0.019234836101532,0.00345605728216469,0.0136058023199439,-0.0168300606310368,0.0121797509491444,0.0125948768109083,0.0111256828531623,0.00336278672330081,-0.0123269073665142,-0.00278023188002408,0.027664739638567,0.028459319844842,-0.00292380223982036,-0.0244476031512022,0.0291657466441393,0.000911389477550983
"9",-0.00714512029662728,-0.0185758918523788,-0.0345270447432995,-0.00979329831898212,-0.00954559724777937,-0.0751494243741035,0.0176071114838123,0.0204083379358053,-0.0341365784406662,0.0139030339196324,0.00468221073970199,0.00306539214216173,0.0542900934815407,-0.000965722894761711,-0.00414627976715565,-0.0342575125396252,0.00924236141145229,0.0103004835546017,0.00713527668267488,-0.0374120324850082,0.000461635558167472,0.0190141256898642,-0.0137883313000202,0.0100893974304199,0.0123329367488623,-0.00597377773374319,0.0023016151972115,-0.0118211042135954,-0.00262495316565037
"10",0.00130125612486154,0.0320260748267174,0.0785903334617615,-0.0172049589455128,0.0427977703511715,0.0279391631484032,0.00676286593079567,0.0037167239934206,-0.0656589642167091,0.0895349979400635,-0.0109668904915452,-0.00738146295771003,-0.00830953288823366,0.00710070319473743,-0.00388824450783432,0.0333463884890079,0.0129771642386913,-0.0175438746809959,0.00524789001792669,0.00634341547265649,0.00271656224504113,-0.00612867856398225,-0.0191256050020456,-0.000853530946187675,0.0114997075870633,0.0117264362052083,-0.0834178924560547,0.0302068162709475,-0.00518137356266379
"11",-0.00742065254598856,0.00537049351260066,-0.00488412287086248,-0.0142311481758952,-0.000670941255521029,0.165359944105148,-0.0196855925023556,0.00134974997490644,0.0255485884845257,-0.00815435964614153,0.0035178866237402,0.0182110909372568,-0.0322830975055695,-0.00669488217681646,0.000108046937384643,-0.00272029009647667,-0.00320559157989919,0.00244786264374852,0.00738038681447506,0.00333630503155291,0.0053005781956017,-0.0606051534414291,0.0135940602049232,-0.00890744850039482,0.0258755385875702,0.0111975483596325,0.0301982685923576,-0.015182189643383,0.00364054529927671
"12",0.00204430148005486,0.0026822064537555,-0.012711270712316,-0.00572813348844647,0.0271066688001156,-0.00313826953060925,-0.0120187578722835,-0.0190692339092493,0.00235703191719949,-0.00504033267498016,-0.00324519816786051,-0.0118510499596596,0.00380706647410989,0.00554339773952961,0.00361996307037771,-0.0144661823287606,-0.00248508318327367,-0.00912001915276051,-0.000133924288093112,0.0150937857106328,-0.00136082735843956,0.0062239421531558,-0.00302346283569932,-0.000120592943858355,-0.00806051585823298,-0.00119434669613838,0.0337779745459557,0.00267942412756383,0.000694699119776487
"13",-0.012984805740416,0.0127838170155883,0.00840287562459707,0.00362718873657286,-0.00718185072764754,-0.0293477829545736,-0.0116428816691041,-0.0050490596331656,0.0161011535674334,0.000395132025005296,-0.00132152694277465,0.00943706464022398,0.0201231352984905,0.00731640914455056,-0.0011327643878758,-0.0305253900587559,0.00289412960410118,-0.00128701783251017,0.0115276360884309,0.0158117059618235,-0.00795736908912659,0.00998248998075724,-0.0168109964579344,0.00301244924776256,0.0136424591764808,0.0059565668925643,-0.0161230824887753,0.00799925252795219,-0.00834047980606556
"14",0.00168391061015427,0.0204626247286797,-0.0102512184530497,-0.00256483582779765,-0.0169989410787821,-0.0341824479401112,0.00519681023433805,0.0029320833273232,0.0077613377943635,-0.0168515667319298,0.00678321812301874,-0.0148883769288659,0.00955220311880112,0.00173839507624507,0.000830955221317708,-0.0128505052998662,-0.00510595180094242,-0.00648746080696583,0.00245609600096941,-0.0362520813941956,-0.00236388156190515,0.00485584419220686,0.00704885134473443,-0.000679892429616302,0.00277750473469496,-0.0097547173500061,-0.0499960035085678,-0.006755406036973,0.0037612090818584
"15",-0.00585677521303296,0.00442160200327635,-0.00741268740966916,-0.0140877710655332,0.00438158726319671,0.0254650767892599,-0.00241339090280235,-0.00316417869180441,-0.0206984728574753,0.0045445179566741,-0.0012902767630294,0.00107077974826097,0.0146617777645588,0.00052759499521926,-0.000456372275948524,-0.00255374144762754,-0.0105645153671503,-0.0394973307847977,0.00822020694613457,-0.00393904373049736,-0.0192456375807524,0.0238630641251802,0.00064149871468544,0.00126191007439047,0.016411392018199,0.00118371879216284,0.0202850829809904,-0.000334114418365061,0.00139741261955351
"16",0.0026637245900929,-0.0133042559027672,-0.0119702434167266,-0.0169136170297861,-0.00196450087241828,0.00304992473684251,-0.00322292884811759,0.00289108767174184,0.000810852216091007,0.00347363809123635,-0.0134411929175258,-0.00608507916331291,-0.0152619583532214,-0.00187564978841692,-0.00325813633389771,0.0114341182634234,-0.0105663985013962,0.00117836648132652,-0.000968553416896611,0.0120012005791068,0.00267268274910748,-0.0191328916698694,0.023450193926692,0.00242240866646171,0.00490445178002119,-0.000635341857559979,0.00820473674684763,-0.000474532542284578,-0.00210928940214217
"17",-0.0115755526348948,0.00842161662876606,0.0265965815633535,-0.00150962604675442,-0.00879168603569269,-0.0251898411661386,0.000420091237174347,-0.00117667100857943,-0.00653391890227795,0.0945350676774979,-0.00130549678578973,-0.00266584428027272,0.0180433597415686,-0.00218686368316412,-0.00133539538364857,0.00588708184659481,0.00652139401063323,-0.0106289265677333,0.00210224068723619,0.00563772674649954,0.00154327938798815,0.0165461134165525,-0.023837411776185,-0.00135394081007689,-0.00689258333295584,-0.010572649538517,0.00685728434473276,0.00690989475697279,-0.00367678632028401
"18",0.0100439470261335,0.00977277290076017,-0.0384851172566414,0.00354486843571067,0.00280704977922142,0.0248943381011486,0.000979628181084991,-0.00433000456541777,0.0190946217626333,-0.0181261729449034,-0.00401982478797436,-0.000771136255934834,-0.0057886247523129,0.00196080794557929,0.00119420886039734,-0.0350639261305332,0.00606384966522455,0.000124594909721054,0.00508382450789213,0.00680224457755685,-0.000474138680147007,-0.0119512574747205,0.00419847946614027,0.012947941198945,0.00372137362137437,-0.00897202175110579,0.00895007327198982,-0.00911945756524801,-0.000958253862336278
"19",-0.00110373657662421,-0.0077505367808044,-0.012227276340127,0.00329892663285136,0.00094071903731674,0.0464346073567867,0.0111407516524196,-0.00237165810540318,-0.00397638464346528,-0.012881388887763,-0.00451298849657178,0.0140305180102587,0.00845242943614721,-0.00470165954902768,-0.00225383066572249,0.0179025735706091,-0.0017495343927294,0.00279480428434908,0.00556585937738419,-0.0153020080178976,-0.00764742121100426,-0.0193090047687292,0.00897613354027271,0.00623171543702483,-0.00331254978664219,-0.000252988713327795,-0.0113675901666284,-0.00838088896125555,0.000813664053566754
"20",0.00817037280648947,0.00802350603044033,0.00688368873670697,0.00298594683408737,0.00806469842791557,-0.00841219443827868,0.00960852857679129,0.0044462513178587,-0.071508914232254,0.00859214086085558,-0.0108093917369843,0.00108101975638419,-0.00586893409490585,0.00201064837165177,-0.00183387822471559,-0.0204320754855871,-0.000538403983227909,-0.0078631741926074,0.0019693139474839,-0.00889567192643881,0.00492566544562578,0.00616538152098656,0.00058401667047292,-0.00572879100218415,0.0119917578995228,0.00664692604914308,0.0134659577161074,0.00703166518360376,-0.00293279020115733
"21",-0.0083727240562439,-0.00918042846024036,0.00393549213185906,-0.00025823074975051,0.00220507080666721,0.00162872311193496,0.000737289839889854,-0.00404858170077205,0.0429188199341297,-0.0183669589459896,-0.00148396904114634,0.000889202870894223,-0.00254438887350261,-0.00287009845487773,-0.00356916454620659,-0.000399738259147853,-0.00275744241662323,-0.00391633156687021,1.36532762553543e-05,-0.00654650619253516,-0.00440528290346265,6.89613734721206e-05,-0.00488109933212399,-0.00327956303954124,0.0027097559068352,0.00257135834544897,-0.00888856500387192,-0.000468483369331807,-0.00140661129262298
"22",0.00452667009085417,-0.00204866915009916,0.000776380184106529,-0.00841033644974232,0.00469774194061756,-0.0278739985078573,0.00233336980454624,-0.00705217244103551,-4.71902349090669e-05,-0.0115599883720279,-0.000113165282527916,-0.00416026962921023,-0.0185221508145332,0.000124032725580037,0.00231106113642454,-0.00274286093190312,-0.0105129741132259,0.00870128441601992,-0.000778566056396812,0.00528453895822167,-0.00798583123832941,-0.00455402722582221,-0.00878785457462072,-0.00840602349489927,-0.00221559661440551,0.00993199460208416,-0.000947925902437419,-0.00158904492855072,0.00303819193504751
"23",-0.00723150698468089,-0.00592701230198145,0.0011652804678306,0.00368639011867344,0.00796743202954531,-0.0297115109860897,0.00330619164742529,-0.00254494906403124,0.0272614043205976,0.00395905366167426,-0.00926865544170141,0.00187885737977922,0.0088967913761735,-0.00595376454293728,-0.00421361858025193,-0.0114661166444421,-0.0015799057437107,0.000652517250273377,0.00911261793226004,-0.00500850984826684,-0.00794348586350679,0.0052678338252008,0.0160928666591644,-0.00156821985729039,-0.00571386748924851,0.00917421188205481,-0.00643583247438073,0.00655104452744126,0.00224128807894886
"24",0.000735058507416397,0.0175175331532955,-0.0077995304018259,0.00357234966941178,0.00133529398590326,-0.0144084505736828,0.00454115029424429,-0.015098936855793,-0.0227815322577953,0.103171959519386,-0.00619076658040285,-0.00680268183350563,0.0075711328536272,-0.00559486588463187,-0.00241880840621889,-0.0156337488442659,0.00534105813130736,0.00710525549948215,0.00293860770761967,0.00672358134761453,0.00275245402008295,0.00179082283284515,-0.00181930128019303,-0.00361337093636394,0.00731686130166054,-0.00794333778321743,-0.0161127541214228,-0.00737926596775651,-0.000197620087419637
"25",-0.0165284089744091,0.0130000067874789,-0.0144789684563875,-0.00760846538469195,-0.00120830256491899,0.00136466755066067,0.0027439990080893,-0.00634653121232986,0.00735920062288642,-0.00959006603807211,-0.0029931259341538,-0.00986596941947937,-0.0041243270970881,-0.00221353117376566,-0.00405150838196278,-0.011139739304781,-0.000901999941561371,-0.011078798212111,-0.00303118815645576,-0.00375819439068437,0.00117500952910632,-0.011389366351068,0.00674664694815874,0.0031619209330529,-0.00930709578096867,-0.00840219296514988,-0.0069939480163157,0.00201980187557638,0.0038676883559674
"26",0.007367845159024,-0.00612214859575033,0.0111421421170235,-0.00559335388243198,0.00552328256890178,-0.0242586955428123,-0.00256426772102714,-0.00342271174304187,-0.00748848868533969,-0.00876740738749504,0.00134005630388856,-0.00595100549980998,0.00154052302241325,0.00326346349902451,-0.000217400913243182,0.0118012893944979,0.00141731009352952,0.00793772656470537,0.00416696723550558,-0.00406323978677392,0.0009135787258856,0.0052141547203064,-0.00336356763727963,-0.00253955321386456,0.00438903877511621,0.00707963854074478,-0.0173883493989706,0.00344827235676348,-0.00231085368432105
"27",-0.00375662674196064,0.00226701283827424,-0.0226840917021036,-0.00416475767269731,-0.00317652593366802,-0.0231870766729116,0.00298263225704432,-0.00203607231378555,-0.00608030613511801,0.00680906418710947,-0.00474233878776431,-0.00454767607152462,-0.00545251788571477,-0.00315392017364502,-0.00462273182347417,-0.0476684868335724,-0.0010575361084193,0.00117392174433917,0.0100932223722339,0.00755056785419583,-0.00300130993127823,-0.0108347339555621,-0.00169353047385812,0.0101171098649502,-0.0101265907287598,-0.00850225612521172,0.00527729419991374,0.00849908869713545,-0.000750859151594341
"28",0.00269377790391445,-0.00626642256975174,0.00081899284850806,-0.00260395347140729,0.0018682130612433,-0.00306666968390346,-0.00713456328958273,0.00315873487852514,0.0227043237537146,-0.0105974953621626,-0.0104044321924448,0.000984393758699298,-0.0100565627217293,-0.00444782385602593,-0.000125451944768429,0.00838479120284319,0.00449777394533157,-0.00169517134781927,-0.00298222480341792,-0.00504848640412092,-0.00294529180973768,-0.00546735618263483,-0.0048896218650043,-0.00545102683827281,0.0040822122246027,-0.00102646520826966,-0.0191789250820875,0.00321300467476249,0.00653324602171779
"29",-0.0101404301822186,0.00759001402184367,-0.0150964157655835,-0.0108734918758273,0.0022354198154062,0.000125249178381637,-0.00221473770216107,-0.00164590578060597,-0.00960192084312439,-0.00438034487888217,0.0054410700686276,-0.00775402970612049,0.00727922422811389,-0.00595855712890625,-0.00131763739045709,-0.00951414741575718,-0.0087487455457449,0.00272667547687888,0.00280091632157564,-0.00732585787773132,0.00212655193172395,-0.0097379507496953,-0.00195193733088672,-0.00334777985699475,-0.0115828458219767,0.00531069142743945,0.00284213409759104,0.00157573504839092,-0.000172799918800592
"30",0.00241532293148339,0.0106143206357956,0.000760876515414566,-0.00653033191338181,0.00594219844788313,0.00282242009416223,0.00106330332346261,-0.00475037470459938,-0.0787781849503517,-0.0126678664237261,-0.00208010361529887,-0.00701034674420953,-0.00544161954894662,6.2631705077365e-05,-0.0015992340631783,-0.00455974601209164,-0.00050749845104292,-0.00704469857737422,0.00337975868023932,-0.000139401614433154,-0.00126186001580209,-0.00814441964030266,-0.00641807680949569,0.00105117179919034,0.000879613100551069,-0.00694247474893928,-0.017607681453228,0.00871968921273947,0.000947500695474446
