"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"1",0.0112369349226356,-0.0324313715100288,-0.0509659387171268,-0.00627467688173056,-0.0283234640955925,-0.0710618123412132,-0.0129220196977258,-0.0219165198504925,-0.0115364193916321,-0.0172925777733326,-0.00334492092952132,0.00799226760864258,0.00406195502728224,-0.007652273401618,-0.00825949851423502,0.00363632244989276,-0.0134829627349973,0.0283994544297457,0.00739149050787091,0.00492211291566491,-0.0146977314725518,-0.00213461718522012,-0.00778470281511545,-0.0214431192725897,0.0251272190362215,0.0108260409906507,0.00479369517415762,-0.00233403407037258,-0.012593612074852
"2",0.000317746744258329,-0.0498371422290802,0.00378549238666892,0.00547012314200401,-0.0160255208611488,-0.021720701828599,-0.014699162915349,-0.0116894757375121,-0.00818303320556879,0.00198179762810469,-0.0192026868462563,-0.0200063288211823,0.0144826509058475,-0.00548762455582619,0.00145221955608577,0.0460009500384331,0.00224510044790804,-0.0059551689773798,0.0237969625741243,0.010510828346014,0.00280154496431351,0.000794219493400306,-0.000807947479188442,0.000364476116374135,0.0138331009075046,-0.0102346269413829,0.0755464434623718,-0.0270268600434065,-0.00985147524625063
"3",0.00712426705285907,-0.0321334600448608,-0.0300620459020138,-0.0130339367315173,-0.0295817423611879,0.00297819008119404,-0.016091475263238,0.0208759047091007,-0.010101412422955,-0.0469969026744366,0.0202517304569483,0.0127530489116907,0.0190416667610407,0.00141451857052743,-0.00404735933989286,-0.00825267937034369,-0.000561486172955483,-0.00067758368095383,-9.71469198702835e-05,-0.0140206562355161,-0.00668598664924502,-0.00974885653704405,0.0124412467703223,0.0103306211531162,0.00783487968146801,-0.0105451392009854,0.00640422850847244,2.90882107947255e-05,-0.00310573563911021
"4",-0.00188511004671454,0.00766812218353152,-0.00906869303435087,0.00781385134905577,-0.0108912531286478,0.00246147648431361,-0.00798115227371454,0.0119481896981597,-0.00717766210436821,-0.0545431971549988,0.0149141000583768,-0.00910530984401703,0.00105425284709781,0.00158219784498215,0.00262556551024318,-0.0244207326322794,0.00388415926136076,0.0143468929454684,-0.0176470652222633,-0.0183931421488523,-0.0055453609675169,0.000994851579889655,-0.000437718845205382,0.0169078949838877,-0.0437598861753941,-0.0143684949725866,-0.134587451815605,-0.0080318059772253,0.000249007222009823
"5",0.00412523932754993,0.0204379726201296,0.0364437066018581,0.0513020940124989,0.00243555870838463,-0.0824118405580521,0.0170721504837275,-0.0502848215401173,0.00503912707790732,-0.00662864418700337,0.00127147370949388,-0.0027669717092067,0.00766597967594862,-0.0062885987572372,-0.00112530472688377,0.000214485509786755,-0.00116434681694955,0.00719741126522422,-0.00279219960793853,0.00223947456106544,-0.00691572483628988,-0.0109984511509538,-0.000873807352036238,0.0112087083980441,0.00976929347962141,0.0226285997778177,0.114627204835415,-0.00583688821643591,-0.000121575438242871
"6",-0.0162669718265533,-0.0421312265098095,-0.0257125254720449,-0.0203598979860544,0.00452029332518578,-0.0213820971548557,-0.00022045019431971,0.0087130768224597,-0.00517777726054192,-0.00135797879192978,-0.0135787967592478,0.0215825345367193,-0.0260861925780773,-0.0109247891232371,0.00417993403971195,-0.0281980633735657,0.00423509534448385,-0.00653297081589699,-0.00754236057400703,-0.000405807892093435,-0.00932832155376673,-0.00786086637526751,-0.00935300718992949,-0.0153534337878227,0.00626025209203362,-0.00457755057141185,0.00131125433836132,-0.0267301015555859,-0.00632754666730762
"7",-0.000201024682610296,-0.012275324203074,-0.00912836007773876,0.00322746811434627,0.0339029245078564,-0.0233019459992647,0.00459282379597425,-0.0148308407515287,-0.00619299989193678,0.00363908708095551,0.0107608307152987,-0.00248822080902755,-0.00561800738796592,0.0122504746541381,0.00407383730635047,0.000649608904495835,0.00378548610024154,-0.00326317921280861,-0.00407021306455135,-0.00319105270318687,-0.00328710372559726,0.00588741805404425,-0.00913777481764555,0.00941189751029015,0.00918112136423588,-0.00848635286092758,0.0194122865796089,0.010493528097868,-0.00932470895349979
"8",0.00530647858977318,-0.00978718791157007,0.0350328907370567,0.0014260025927797,-0.0117379603907466,0.036164216697216,2.66138013103046e-05,-0.00306989694945514,0.00778003083541989,-0.0172239653766155,0.0102642513811588,0.0138752683997154,-0.00642160372808576,-0.000837567960843444,0.00473961047828197,-0.0111711528152227,0.00480415020138025,-0.0197715293616056,-0.00967082288116217,-0.00866672024130821,-0.004166713450104,-0.00991473160684109,-0.0114282965660095,-0.0012847661273554,-0.000820073357317597,-0.0166203863918781,-0.0601177141070366,-0.00629441626369953,-3.95986899093259e-05
"9",-0.0118506718426943,0.0137235950678587,-0.0176692306995392,0.00401092413812876,-0.0202850811183453,-0.0554763823747635,-0.00392330856993794,-0.0408214516937733,0.00626729847863317,0.0116055533289909,0.00115709437523037,-0.00793168600648642,-0.0182225946336985,-0.00402443250641227,0.00166434049606323,-0.0160171631723642,0.00444713328033686,0.00664745829999447,-0.00762919243425131,0.00350143667310476,0.00354869710281491,0.00663891341537237,0.0093234172090888,0.00859896931797266,-0.00842948257923126,0.00470240553840995,-0.0163931641727686,-0.00851878616958857,0.00183938315603882
"10",0.000581512867938727,-0.0277488194406033,0.00984130520373583,-0.00266396487131715,-0.00538626639172435,-0.00718146562576294,0.00262985401786864,-0.029833821579814,0.00361872953362763,-0.0553495474159718,0.0015152134001255,-0.00363118830136955,0.000943086750339717,-0.00361394765786827,0.00755948247388005,-0.0373781062662601,0.00488878693431616,0.00254349200986326,-0.00200475449673831,0.00483396416530013,-0.00110424647573382,-0.00618539145216346,9.10310627659783e-05,0.00292721530422568,0.00574494665488601,0.00581895979121327,-0.0477319285273552,-0.0134366462007165,0.00855602696537971
