"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD"
"1",0.000940965721383691,-0.0019075587624684,0.00318800564855337,-0.00968578830361366,0.00467520486563444,-0.00340826949104667,-0.000256941071711481,0.00126906728837639,0.000577715167310089,-0.00410148221999407,0.00496394652873278,-0.000966541876550764,-0.00203549419529736,-0.000542244000826031,0.00191014725714922,0.00243916478939354,0.0063216439448297,0.00316518405452371,-0.000638385012280196,0.000488703371956944,-0.00138104183133692,0.00280795339494944,-0.000388096406823024,0.00473648821935058,-0.00522325094789267,0.00449581351131201,-0.00354289961978793,0.00560578284785151,-0.00119925301987678,0.00191685615573078
"2",0.000640718964859843,-0.00615204917266965,-0.00113367743324488,-3.25536493619438e-05,-0.00191338430158794,0.00333714252337813,0.0048467917367816,0.00343772512860596,0.00215684808790684,0.000873432552907616,0.00495703471824527,0.000275811995379627,-0.00426504388451576,-0.00585577916353941,-0.00717201270163059,0.00194691924843937,0.00251609110273421,0.00597331533208489,-0.00505761755630374,0.00359664973802865,-0.0114494133740664,-0.0072739627212286,0.00549667747691274,0.00696255173534155,-0.0022396941203624,-0.00104997504968196,-0.00326936505734921,-0.0105666639283299,-0.00251304730772972,0.00911913253366947
"3",0.00338167604058981,0.00109301111660898,-0.000805310031864792,0.00187945319339633,-9.60075776674785e-05,7.59179820306599e-05,0.0075231003575027,0.00200046040117741,-0.00820676051080227,0.00299440370872617,0.00567491538822651,-0.00191614055074751,0.00617871852591634,0.000493135943543166,0.00272875791415572,0.00112999486736953,-0.000149159823195077,-0.00225652195513248,0.00365991936996579,-0.000660500314552337,0.00134553550742567,-0.00406472710892558,-0.00450760638341308,-0.00240794406272471,0.00835111364722252,-0.00258483388461173,-0.00644033681601286,-0.000356907024979591,0.00881912186741829,0.00422966107726097
"4",-0.00335588189773262,7.34985078452155e-05,0.00366923329420388,4.49783583462704e-05,0.00504747871309519,-0.000667642569169402,0.00735963508486748,0.000774358282797039,0.00100074941292405,-0.000981370103545487,0.00578835746273398,-0.00968458876013756,0.00226630549877882,-0.00350339827127755,-0.00421999068930745,-0.00282378448173404,-0.00125530955847353,0.00274698087014258,-6.33095114608295e-05,-0.00193897355347872,0.00266557955183089,0.000182018542545848,-0.000289324147161096,0.00137573154643178,0.00329844234511256,-0.00343371671624482,0.00690205954015255,0.00304108439013362,0.00471107568591833,-0.00209060776978731
"5",-0.00057504401775077,0.0025044591166079,-0.00664227223023772,-0.00268218456767499,-0.00583989080041647,-0.00810167752206326,0.00696226581931114,0.00447562569752336,0.00326500600203872,0.00160148192662746,0.0055354661308229,-0.00123814831022173,2.04484040295938e-05,-2.10460457310546e-05,-0.0025834918487817,0.00171543413307518,-0.000854008132591844,0.000265520298853517,-0.00528678065165877,-0.00442327884957194,0.00826944038271904,-0.00152464094571769,-0.00174381409306079,0.00734599586576223,0.00194566755089909,0.00487478449940681,0.00607513077557087,-0.00222049932926893,-0.00470841769129038,0.00188741995953023
"6",-0.00467243557795882,0.00658816890791059,0.000773312465753406,0.00589284207671881,-0.000379274250008166,-0.00255443225614727,-0.00324368220753968,0.0054941400885582,-0.00305114965885878,-0.00315803242847323,0.00693710800260305,0.0100380498915911,0.000878080318216234,0.00107672996819019,0.000402880454203114,-1.14760241558542e-05,0.000880160019733012,0.00103010784368962,-0.000330350885633379,-0.00296383863314986,0.00377289368771017,0.00353545625694096,0.00711150607094169,0.00417145062237978,0.00393500691279769,-0.00491754990071058,0.00173724594060332,0.00245633348822594,-0.00219009001739323,-0.00419902428984642
"7",0.000720405601896346,0.00483277020975947,-0.00228830357082188,0.00373889761976898,0.000218302782741375,0.0004655568045564,-0.000415619084378704,-0.00134437170345336,-0.00263297650963068,-0.00291675026528537,0.00407230574637651,0.000263738300418481,0.00308423535898328,-0.00407838448882103,-0.0030301627703011,0.00568355247378349,-0.00113186903763562,0.00140750710852444,-0.00768761755898595,0.00192511721979827,-0.000163438002346084,0.000791975762695074,-0.00429724855348468,-0.000508905563037843,-0.000836159801110625,-0.00356458523310721,0.00261300569400191,-7.01795433997177e-05,-0.000953508249949664,0.0032078914809972
"8",-0.00166278460528702,0.00202350108884275,0.00150017929263413,-0.00582809187471867,0.00123898521997035,-0.00134274875745177,0.00155933538917452,0.00153599889017642,-0.00298070185817778,-0.00165216787718236,0.00485758669674397,-0.00283459317870438,0.00186768220737576,0.000775075808633119,-0.00120524049270898,0.000275172991678119,-0.0021505132317543,-0.0045197787694633,0.000710854248609394,0.00116461422294378,0.00309406104497612,0.00118398410268128,-0.00284182885661721,0.00491733988747001,0.0074619073420763,0.00314287864603102,0.00103371811565012,0.00128446344751865,0.00225675222463906,0.00048442799015902
"9",0.00314101343974471,0.00568742537871003,0.00392954563722014,0.00963375344872475,-0.00183690164703876,-0.00366878299973905,0.00332874688319862,0.00368051580153406,0.00125646113883704,-0.00471581798046827,0.00614852318540215,-0.00289105880074203,-0.00394048495218158,0.000597380101680756,-0.000565098482184112,-0.000501607079058886,-0.000878035731147975,-5.96021091041621e-05,-0.00857494864612818,-5.63770336157177e-05,-0.000319800048600882,-0.00765352277085185,-0.00432108575478196,0.00818206742405891,0.00348812830634415,0.000335273041855544,-0.00216523092240095,-0.000536851061042398,0.00514932349324226,0.000103847254649736
"10",-0.000358801276888698,-0.0002014999918174,0.00111362803727388,0.00194182700943202,0.00122986920177937,-0.00329941976815462,-0.00336625403724611,-2.24535669985926e-05,-3.19093269354198e-05,0.000622173247393221,0.00337442709133029,-0.000395941664464772,-0.000968145264778286,-0.00166030181571841,-0.00183256610762328,0.000699868309311569,0.00099754729308188,0.0018356692744419,-0.00211994512937963,-0.00421098759397864,0.00211132527329028,-0.0014254687121138,0.00768533954396844,0.00416490295901895,-0.00779533572494984,5.95445599174127e-05,-0.00215373421087861,0.00318896817043424,-0.00569296209141612,0.00135985855013132
