"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"1",-0.000594329845625907,0.00130246335174888,-0.0145721007138491,-0.00215577543713152,0.0136218732222915,0.00272407080046833,0.000327468325849622,0.0103319250047207,-0.00456705735996366,0.00470460578799248,-0.00434510316699743,0.00325465062633157,-0.00413134973496199,-0.00650270190089941,-0.000153447399497963,-0.00885210372507572,0.00294824317097664,0.00463743414729834,0.0066432454623282,-0.00359816709533334,-0.00499850790947676,-0.00502080377191305,0.00229447614401579,-0.0089977290481329,0.00341627048328519,0.010232662782073,0.00869712885469198,0.00485460227355361,0.00746638467535377,-0.00280160014517605
"2",-0.000461921445094049,-0.012491843663156,-0.0142521178349853,-0.0140504576265812,-0.00213301624171436,-0.00127715605776757,0.000352372648194432,-0.00438197143375874,-0.0029040074441582,0.000738857197575271,-0.00966793857514858,-0.00639803241938353,-0.00253794668242335,0.000665395229589194,0.000868520583026111,0.00387006835080683,0.00492269219830632,5.89988703723066e-05,-0.0151731120422482,0.00111001916229725,0.00437618792057037,0.009733603335917,-0.00439708819612861,-0.00573370326310396,-0.00185988517478108,-0.00501835159957409,-0.018898993730545,-0.0038397153839469,-0.00247495784424245,-0.00577696459367871
"3",0.00444881990551949,-0.0147978719323874,-0.00616594078019261,0.00358128664083779,0.00647891685366631,0.00251356628723443,0.0032369727268815,0.00725676817819476,-0.00654962891712785,-0.0057184649631381,0.000484241347294301,-0.00893122144043446,0.00313313747756183,0.00124416500329971,-0.00237235799431801,0.00442710844799876,-0.00468439608812332,-0.00395248178392649,0.0112616876140237,0.00742918951436877,0.00282757845707238,0.00314047560095787,-0.0012766825966537,0.00466195866465569,0.00675957277417183,0.00551550975069404,0.0235950965434313,0.0130995865911245,-0.00935780722647905,0.000616154400631785
"4",-0.00131620559841394,0.0121508995071054,0.00107924453914165,-0.0110789239406586,0.00190338690299541,-0.00129058386664838,0.0127707412466407,-0.00475082080811262,0.00394781585782766,-0.0106296231970191,0.000174066968611442,-0.0068717347458005,0.00387464510276914,-0.00461357738822699,0.0014818930067122,-0.000831778976134956,-0.00541501212865114,-0.00861270632594824,-0.00887639448046684,-0.00732191978022456,-0.00415235618129373,-0.00435582036152482,-0.00649471720680594,0.000572882243432105,0.000911037786863744,-0.00281858583912253,-0.00640150532126427,0.00161940092220902,-0.0017064823769033,0.000781924230977893
"5",0.000663687824271619,0.00204675225540996,-0.00864056870341301,0.00613009044900537,-0.00469791796058416,0.00822273921221495,-0.00539763364940882,-0.00083084829384461,-0.00658031413331628,-0.0108759431168437,0.00427224580198526,-0.00199107406660914,0.00370908784680068,-0.00609113136306405,0.00391031987965107,0.00463380618020892,-0.000916040735319257,0.000481357128592208,0.00594476005062461,0.00261176633648574,-0.00117440021131188,0.00280763697810471,0.0040390882641077,-0.00573128927499056,-0.00197433866560459,0.0109784863889217,-0.00644887238740921,-0.00103395851328969,-0.00215884787030518,0.00374706648290157
"6",0.00235999026335776,0.00212089857086539,-0.00942622032016516,-0.00634435890242457,-0.000337427423801273,-2.31817580242932e-06,-0.00538727315142751,0.000696599658112973,0.00260369013994932,0.00406526029109955,-0.00140469940379262,-0.00295842345803976,-0.00184000679291785,0.000292184529826045,-0.000422803190303966,-0.00392338167876005,0.00144949671812356,0.00591625180095434,0.00649261614307761,0.000965364975854754,-0.00685976352542639,-0.00453035160899162,-0.0045035588555038,-0.000505140924360603,-0.00207719369791448,-0.00577363325282931,-0.0011947377352044,-0.0106910690665245,0.00115329131949693,0.00487597705796361
"7",0.00924365874379873,0.00888414960354567,-0.0142333507537842,-0.0181811079382896,0.00202082516625524,-0.000314468343276531,-0.00587040791288018,-0.00511889951303601,-0.00111453619319946,0.0127388527616858,-0.00100399029906839,-0.000122618206660263,-0.00755375390872359,0.00267110974527895,-0.00209056865423918,0.00376512249931693,-0.000382457219529897,-0.00407472671940923,-0.00837970618158579,0.00513933086767793,0.0029968258459121,0.0110413348302245,0.00339067564345896,-0.0054615056142211,0.000975735601969063,0.00252024619840086,-0.0141231836751103,-0.00125721527729183,-0.00155645026825368,-0.00397731363773346
"8",0.00278749130666256,-0.000578332808800042,0.00848933588713408,-0.00053003168432042,0.00359324738383293,0.00530099961906672,-0.004755356349051,0.00643397029489279,-0.00115684233605862,0.00383511511608958,0.0051321042701602,0.00494014704599977,-0.00835987273603678,-0.00651171524077654,0.000722324126400054,-0.0025967990513891,0.000220248140976764,-0.00234040594659746,0.00984233617782593,0.00159292621538043,0.00305297365412116,0.00297102378681302,-0.00280175497755408,-0.00286222202703357,-0.000690628716256469,0.000290612108074129,-0.000954137474764138,-0.00857236050069332,0.00187711778562516,0.00153580284677446
"9",-0.00759065803140402,0.00647257175296545,0.00163414818234742,-0.0146672977134585,0.00130774476565421,-0.00599403027445078,0.00138265057466924,-0.00214426848106086,0.00021624899818562,-0.00405351305380464,6.34125026408583e-05,0.0021662509534508,0.00103062833659351,-0.00379929784685373,-0.00193943351041526,-0.00913964211940765,0.000314301811158657,0.00134025514125824,-0.0107401553541422,-0.00291041098535061,0.00201192917302251,0.000107701067463495,-0.00479277689009905,-0.00264931819401681,-0.00121958553791046,-0.00835754536092281,-0.0165076237171888,0.00434192270040512,-0.000277130544418469,0.00204192870296538
"10",-0.00523674348369241,0.0061668916605413,0.00579032767564058,-0.00260695978067815,0.00247200066223741,-0.00291142635978758,0.000478504050988704,0.0054070707410574,-0.00741551443934441,0.00325883878394961,0.00176232226658612,0.0035009803250432,0.00521049369126558,-0.00152727798558772,-0.00596958445385098,-0.00881229806691408,-0.00378936412744224,0.0022618449293077,0.00907966308295727,0.00328084407374263,-0.00711758900433779,0.000759611604735255,0.00222584372386336,-0.0127973072230816,0.00364359212107956,-0.00359869911335409,-0.00328777520917356,-0.0118750939145684,0.00422348082065582,-0.00567224016413093
