"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT","WBA"
"1",0.00338802579790354,-0.00211367174051702,-0.0081729656085372,0.00847346894443035,0.00196013692766428,-0.0316686294972897,0.000757891742978245,-0.00186836463399231,0.00139962695538998,0.00335851102136075,0.0012079575099051,-0.00129181891679764,0.00129876914434135,-0.0184634644538164,0.0030490392819047,0.000257996143773198,0.00679629202932119,0.000183206022484228,0.00444216839969158,0.00294426968321204,0.00229193805716932,0.00357308750972152,-0.003682796144858,0.00219770148396492,-0.00175987707916647,-0.000342191138770431,-0.0083457650616765,0.00303451321087778,0.00264548230916262,-0.0026876456104219
"2",0.000254590268013999,-0.0027619106695056,-0.00176167767494917,-0.0173600167036057,-8.84411856532097e-05,-0.00954121071845293,0.00343686318956316,-0.00493062846362591,0.00102794484701008,0.00507901469245553,0.00343447155319154,-0.000968785549048334,-0.00941075477749109,0.0039962069131434,0.000694648188073188,-0.00448758900165558,-0.00564264692366123,-0.00563497142866254,-0.00659731402993202,-0.00631375564262271,-0.00611688056960702,-0.00186735775787383,-0.000875370460562408,0.00815415382385254,-0.0139758251607418,0.00758414156734943,0.000193583910004236,-0.0114463968202472,-0.00138043018523604,0.00406344002112746
"3",-0.00329939601942897,0.00242106267251074,-0.00238890945911407,-0.0116634657606483,0.000391950597986579,0.0052155964076519,0.00185459153726697,-0.00211039837449789,0.00351006328128278,0.000878042366821319,0.000547531119082123,-0.00248552579432726,-0.00127747969236225,0.0058778328821063,0.00181788404006511,-0.00465803314000368,0.0107168443500996,0.00401842687278986,0.000607800262514502,-0.0230043455958366,0.00605664728209376,-0.00197403808124363,0.00417083688080311,0.0119239538908005,0.00405634287744761,0.00782053824514151,-0.00724381627514958,0.000752826395910233,0.000848954368848354,-0.0155354775488377
"4",0.00647783884778619,0.00320691405795515,0.00758792273700237,-0.00619474379345775,-0.0017499242676422,-0.00743080954998732,-0.00179241795558482,-0.00459408760070801,-0.00490240659564734,0.00181246653664857,0.00457821507006884,-0.000656709133181721,0.00209537800401449,-0.0264389235526323,0.00593285588547587,0.00323918228968978,-0.00742326769977808,-0.00301794521510601,0.0120386499911547,0.00300299120135605,0.00788742583245039,-0.00054318702314049,0.00432178471237421,0.000564297428354621,0.00553130963817239,-0.0123920775949955,-0.00466321175917983,-0.00353808328509331,0.00428166845813394,0.00200984673574567
"5",0.00282229902222753,0.00484506832435727,0.000273600569926202,0.00723847467452288,0.00117667170707136,-0.00153775326907635,0.000195500892004929,0.000621581741143018,0.00273482780903578,0.000531968777067959,-0.00146863854024559,0.000610675022471696,-0.00238879350945354,0.00989439152181149,0.00231216009706259,-0.00803493801504374,0.00218752422370017,0.00569166615605354,0.0036709806881845,-0.00158932025078684,0.00155208690557629,-2.86904414679157e-05,0.000799748057033867,0.00413638213649392,0.00846545584499836,0.00434653228148818,0.00220520608127117,0.00264383247122169,-0.000287253671558574,0.00613123923540115
"6",0.00773106748238206,-0.0017042588442564,-0.000841662869788706,-4.71767743874807e-05,0.00236374698579311,0.000446045480202883,0.00253462768159807,-0.0163632780313492,-0.00846224650740623,0.00265156803652644,-0.00308648520149291,-0.000330355920596048,-0.00457233656197786,0.00808335561305285,0.00108106422703713,-0.0013314631069079,0.0012452146038413,0.00785959791392088,-0.00474325008690357,-0.00174504844471812,0.00185480248183012,0.00442418875172734,0.00114831561222672,0.00567321246489882,-0.00460484577342868,0.00448257382959127,-0.00912696868181229,0.00101813627406955,0.00252886582165956,0.00103647855576128
"7",0.00456096837297082,0.00145997467916459,-0.00130875711329281,-0.00263370666652918,-0.000126022394397296,0.0057628657668829,0.00502405129373074,0.00302249216474593,0.000114001239126083,0.00197144970297813,-0.00105204212013632,-0.000303184584481642,0.00447915308177471,-0.032410491257906,0.000629075104370713,-0.000103935519291554,-0.00488355755805969,-0.00823903363198042,0.00120403349865228,-0.040728684514761,0.00446295831352472,-0.00418138550594449,0.0057162088342011,0.00199562613852322,-0.00212048948742449,0.0028064027428627,-0.00217339280061424,0.00146808824501932,0.0061352071352303,0.0144102880731225
"8",0.00188996759243309,0.00382770271971822,0.00483450246974826,-0.00086065597133711,0.000274464255198836,0.0124853393062949,-0.00120850722305477,0.0025736961979419,-0.00739589799195528,0.00078759592724964,-0.00130062364041805,-2.62281828327104e-05,0.00195882236585021,0.00309670879505575,-0.00145608512684703,0.00225053518079221,-0.00177700468339026,-0.00142954254988581,0.00195769919082522,0.0109955044463277,-0.000589835573919117,-0.000396937830373645,-0.00368882925249636,-0.00584285613149405,-0.00379001535475254,-0.00905697699636221,0.00868829805403948,-0.00228006904944777,0.00531127909198403,-0.0136167742311954
"9",0.00281503261066973,-0.000217431588680483,0.00177281466312706,-6.31293869446381e-06,0.00171463878359646,0.00339721329510212,-0.00284620281308889,0.00208455370739102,0.00229320325888693,0.00272916746325791,0.00869850721210241,-0.00158315408043563,-0.0046702679246664,0.0202486049383879,-0.00141137070022523,0.00220202188938856,0.00595003366470337,-0.0029983096756041,0.00219879671931267,-0.0116010466590524,0.00491403602063656,0.00447972351685166,0.00504368543624878,0.00373828527517617,-0.00283472309820354,0.00679146824404597,-0.0059270360507071,0.00311232870444655,0.00220741098746657,0.000934683543164283
"10",0.00116514950059354,-0.00252250768244267,0.00195929291658103,6.62697639199905e-05,0.00280018802732229,0.00652707926928997,-0.00391348684206605,-0.0101508814841509,-0.00157833402045071,0.00140141323208809,-0.00621144007891417,0.000255516293691471,-0.00407010549679399,-0.0372706539928913,0.00104359572287649,0.000920780701562762,-0.000735782843548805,-0.00905557163059711,-0.00813002232462168,0.00290190288797021,0.000821184134110808,0.00438975030556321,0.00836477614939213,0.00562264956533909,0.00417609605938196,0.000463436968857422,-0.0155736953020096,-0.00310396146960557,0.00465765129774809,-0.00406625121831894
