"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD"
"1",0.000237687054323032,-0.000570808013435453,0.00154289579950273,0.0252577234059572,0.00791858416050673,-0.00576781202107668,-0.0058379378169775,0.000746222794987261,-0.00613792380318046,-0.00170315464492887,0.00180104945320636,-0.00136945082340389,0.00414460152387619,0.00203872844576836,0.00493759289383888,-0.00517727807164192,0.00669960537925363,0.00693100178614259,-0.00141727377194911,0.011117847636342,-0.00781546533107758,0.00600336492061615,0.00507242605090141,0.00849868915975094,0.00306999543681741,0.016557302325964,0.00297990068793297,-8.07873148005456e-05,0.00261625996790826,-0.00602032989263535
"2",0.000575576443225145,-0.00123624445404857,0.0068500735796988,0.0035381312482059,0.00174983078613877,-0.00441835541278124,-0.0045273695141077,0.00403122510761023,-0.00167631276417524,-0.00475707650184631,0.00635601347312331,-0.00325980479829013,0.00659519527107477,0.00649225572124124,-0.00503249885514379,0.000520526897162199,-0.00297065894119442,0.0025699851103127,-0.00213250191882253,0.00537146162241697,-0.000869828509166837,-0.002794633153826,-0.00124635000247508,-0.00822461303323507,-0.00440532155334949,-0.0137884626165032,-0.0110617810860276,0.00585930934175849,0.00236603035591543,0.0111410887911916
"3",0.00100766494870186,-0.00269334297627211,0.0094604454934597,-0.00248549017123878,-0.000377080054022372,0.00417288253083825,-0.00452712597325444,0.00141182320658118,0.00664906483143568,-0.00959487818181515,0.00123300671111792,-0.00351345399394631,0.00603675376623869,-0.000570483272895217,0.000742302858270705,-0.000468949117930606,0.0017582792788744,0.00387793825939298,-0.00098717852961272,-0.000434988556662574,0.00207673758268356,0.000938816228881478,0.000260835018707439,0.00264927162788808,0.00517089711502194,0.00673609087243676,-0.00113325752317905,-0.00342431059107184,0.00765556469559669,-0.00581279303878546
"4",0.00509409233927727,-0.00729299429804087,0.00199586781673133,0.00430501764640212,0.00568039622157812,-0.00504519883543253,0.00307550304569304,-0.00325378100387752,-0.00650210259482265,0.00191970204468817,0.00281746871769428,0.00433281669393182,0.0020343188662082,-0.00160325819160789,0.00597854005172849,-0.00038730978849344,-0.00129163067322224,0.00146185758057982,-0.000742612755857408,0.00437617767602205,0.00571525096893311,-0.00284057855606079,0.00337181077338755,-0.0102155134081841,0.00468818517401814,-0.000768788333516568,-0.00808652956038713,0.0083232568576932,0.0138132870197296,0.0094681940972805
"5",0.0030765850096941,-0.00525277806445956,0.00214896211400628,-1.97589961317135e-05,0.00602901307865977,3.81635582016315e-05,0.012698519974947,0.00180352968163788,0.00821916852146387,0.00101217383053154,-0.00303768529556692,-0.000951165216974914,0.0049532949924469,0.000567583541851491,-0.00828519091010094,-0.0048882020637393,-0.000625038519501686,-0.00182799471076578,-0.00193228235002607,0.00363203673623502,0.00293350568972528,0.000723731587640941,-0.00624197954311967,-0.000411900313338265,-0.00103265675716102,-0.00932941772043705,-0.000932448136154562,0.00221368204802275,-0.00422815326601267,-0.0101079829037189
"6",-0.0021060211583972,-1.73640801222064e-05,-0.00814157724380493,0.0012542757904157,-0.00353500130586326,0.000586165697313845,-0.0313360393047333,-0.00201595108956099,-0.00468041934072971,0.000534161285031587,-8.96694691618904e-05,-0.00137513026129454,0.00172537623438984,-0.00257087149657309,0.000638493220321834,-0.00490502454340458,-0.0013445015065372,0.0023547678720206,0.000281129090581089,0.0130432220175862,-0.0207299832254648,-0.00608131848275661,0.00264005432836711,0.00337941036559641,0.000591963762417436,0.0129489600658417,-0.00104774197097868,-0.00443413574248552,0.0100809186697006,-0.00123625155538321
"7",-0.0017971828347072,-0.000454765249742195,0.00132956635206938,0.00851696170866489,-0.0099901370704174,-0.00622566696256399,-0.00433912221342325,0.0015230723656714,0.000857905950397253,0.00211596419103444,-0.000724012672435492,-0.00553862610831857,-1.64485063578468e-05,-0.000998205156065524,0.00433340575546026,-0.00356853753328323,0.00115648028440773,0.00400424795225263,-0.00788076035678387,0.00485221296548843,0.000929499976336956,0.00147118675522506,0.0048307292163372,-0.000547674018889666,-0.000479340960737318,0.00534169003367424,-0.00685974024236202,0.00321230292320251,-0.00290559325367212,0.00406468519940972
"8",-0.000804966606665403,-0.00145032373256981,0.012947297655046,0.00233657704666257,0.00113164936192334,-0.00264687417075038,0.00690112402662635,0.00618406152352691,0.00196091178804636,-0.00146001228131354,0.00357354898005724,-0.00523317186161876,0.00611864496022463,-0.00237352307885885,-0.00277630216442049,-0.000475443404866382,-0.00167808088008314,-4.35468427895103e-05,0.00253363302908838,-0.00791041180491447,0.00571576785296202,-0.00989852752536535,-0.00380086153745651,0.004870078060776,0.00159456534311175,-0.00349515420384705,0.00230706436559558,0.00572627829387784,0.00305881351232529,0.00300619541667402
"9",0.00195356179028749,-0.00202867900952697,0.004799400921911,0.00598411494866014,-0.00111943506635725,0.00024826402659528,-0.00293942703865469,0.00454412633553147,0.00665090326219797,0.000943277264013886,0.00472484156489372,-0.000514893734361976,0.00809344928711653,-0.0021130230743438,0.0030209943652153,-0.00141203554812819,0.00110122037585825,-0.00113930832594633,0.00119785754941404,0.00135981489438564,-0.0029584860894829,-0.00295984698459506,0.00620527984574437,0.00482186675071716,-0.00114301522262394,-3.53652394551318e-05,-0.00567849772050977,0.00160106073599309,-0.00402164971455932,0.00388465006835759
"10",0.00154233362991363,-0.000627128698397428,0.000925493892282248,0.00223573367111385,0.000914226111490279,0.0043078288435936,0.000618112622760236,-0.00328813004307449,-4.34479770774487e-05,-0.00251810671761632,0.0130461622029543,-0.00306121818721294,-0.00110120046883821,-0.00292003550566733,0.00323784863576293,-0.00297455559484661,3.78336699213833e-05,0.00769538665190339,-0.00252222549170256,-0.00684106908738613,-0.00770272593945265,0.0023038899526,-0.0037343914154917,0.000179375478182919,0.000766162353102118,0.00516326166689396,-0.00403695227578282,4.18320678363671e-06,-0.00200635008513927,-0.00143332907464355
"11",0.000753483618609607,-0.000819419568870217,0.00234094820916653,-0.00556421978399158,0.00135994725860655,-0.00143687531817704,-0.00336258905008435,-0.00148457230534405,0.00876928493380547,-0.00748181017115712,-0.000182950985617936,-0.00142837397288531,-0.00119623134378344,-0.00140349648427218,-0.00156036473345011,-0.00732344342395663,-0.000196005727048032,0.00183546089101583,-0.00847921520471573,0.00162587966769934,-0.012108757160604,-0.00136206264141947,-0.0035303698386997,-0.00406507356092334,-0.00157089380081743,-0.00138819497078657,-0.0047225309535861,0.00302636483684182,-0.000761386414524168,0.000696840870659798
"12",0.00299893855117261,-0.000420598866185173,-0.00539248110726476,-0.00205044145695865,-0.00112289260141551,0.00572787690907717,-0.0109558003023267,-0.000785435258876532,0.00430448679253459,0.00108662154525518,0.000536923005711287,-0.00687999930232763,0.000753064290620387,-0.00185216427780688,0.000608332047704607,-0.00382809108123183,0.000125417514936998,-0.00360545609146357,0.00117282941937447,0.00037649241858162,0.0018842559074983,-0.000233079423196614,0.00233259680680931,0.000943793973419815,-0.00271253450773656,-0.00879002176225185,-0.0105897830799222,0.000913360621780157,0.000725628458894789,0.00216337922029197
"13",-0.00201185047626495,-0.0015590648399666,0.00849572382867336,0.00239350763149559,0.00172636925708503,-0.00296266074292362,0.000575035228393972,-0.000447128171799704,0.00164985179435462,-0.00365478545427322,-0.00135947996750474,-0.00487292418256402,0.000527008611243218,-0.00474354531615973,0.000504958676174283,-0.000181530573172495,-0.000219372901483439,0.0033201624173671,-0.00337295210920274,-3.22680170938838e-05,0.00289884279482067,-0.00296620791777968,0.000911638257093728,0.0017623727908358,-0.00482095777988434,0.00291443150490522,0.00194557965733111,0.00699002575129271,0.00561827281489968,0.00164868379943073
"14",-0.00267961900681257,-0.00397620815783739,0.00549796782433987,0.0117632132023573,0.00118360028136522,0.00360271008685231,-0.000498374458402395,0.000209032950806431,0.00341298058629036,-0.000939734629355371,-0.00269338465295732,-0.00624101376160979,7.61312767281197e-05,-0.00246666301973164,-5.13473823957611e-05,-0.00250967778265476,0.000392279936932027,0.00088865525322035,0.000965034822002053,0.000587879389058799,0.00107413344085217,0.000709843472577631,-0.0022737979888916,0.00500636780634522,-0.00245389086194336,-0.00213810801506042,-0.00652104057371616,-0.00278642564080656,0.00304689444601536,-0.00228330423124135
"15",0.00470003765076399,-0.00331525737419724,0.00238149682991207,0.00396619038656354,0.00180027598980814,-0.00357158598490059,0.0046705910935998,0.000591064628679305,-0.00131366681307554,-0.00340348388999701,0.00198201253078878,-0.00202032714150846,-0.000145289581269026,-0.000919387384783477,0.00213563092984259,-0.0031707719899714,0.000308094022329897,0.00225055194459856,-0.00414160033687949,0.0034986506216228,-0.00266067613847554,0.00295947794802487,0.00164361589122564,0.000383001752197742,-0.0020209678914398,-0.000149243060150184,0.00276951026171446,0.00147957529406995,-0.00272458977997303,2.27316249947762e-05
"16",0.00330590782687068,0.00301429047249258,0.000794535095337778,0.00782023649662733,-0.00129804387688637,0.000609881128184497,-0.00393892265856266,-0.00317634851671755,-0.00184471893589944,0.0132460156455636,-0.000466767378384247,-0.0019494469743222,-0.00049693719483912,-0.00200116378255188,-0.00228022132068872,-0.00442669307813048,0.000810927711427212,-0.002073859795928,-0.00432438170537353,-0.00361543265171349,0.00354409427382052,-0.000183255411684513,0.000336641445755959,0.00187851360533386,-0.00151776103302836,0.00213796482421458,-9.16225399123505e-05,0.00058422761503607,-0.00154009368270636,-0.00429210113361478
"17",0.00364435254596174,-0.000804113806225359,-0.000699774245731533,-0.00276736286468804,0.00333633972331882,-0.00387508072890341,-0.00460134306922555,0.000295631936751306,-0.0099128820002079,4.26773221988697e-05,0.00394403468817472,-0.000645219581201673,0.00103165570180863,-0.000482416246086359,-0.00110873964149505,-0.00531317386776209,-0.000661169760860503,0.00591393746435642,-0.00684304907917976,0.00307762669399381,0.000418332288973033,-0.000476280343718827,0.00264127622358501,0.00133977201767266,0.00104388338513672,-0.00162862660363317,-0.00662841461598873,-0.000350341171724722,0.0065911840647459,0.00777234509587288
"18",0.00360694411210716,-0.00118954153731465,0.00482209585607052,0.00437759654596448,0.00516944425180554,-0.00368770631030202,0.00110469560604542,0.00247298926115036,-0.00111487321555614,-0.0161782559007406,0.00244836648926139,-0.00168719247449189,-0.000561063527129591,-0.00357907917350531,0.000249974516918883,-0.00163057167083025,0.000650583358947188,-0.00057870167074725,-0.00268530333414674,-0.00382672133855522,0.00127106218133122,-0.00156792288180441,0.00252128345891833,0.00072783645009622,0.00225207814946771,-0.000956887030042708,-0.00129426282364875,0.00115095335058868,-0.000213540668482892,0.00356789142824709
"19",0.000622297171503305,-0.00385003141127527,0.00475757522508502,0.00760723557323217,0.00271645002067089,0.00041089829755947,-0.00117395678535104,0.000715631467755884,-0.000749639060813934,-0.00534328399226069,-0.00344771076925099,0.00065653573255986,0.000995295471511781,0.000103102749562822,0.00196922291070223,-0.00184671906754375,0.000734129745978862,0.00302417133934796,-0.00191647035535425,-2.25302319449838e-05,0.00231608119793236,-0.00172723352443427,0.000860137457493693,0.00371852261014283,0.00696039432659745,-0.0044843009673059,-0.00928234122693539,0.00161155418027192,0.00247588939964771,0.00188736664131284
"20",0.00187770486809313,-0.0042597483843565,-0.000830827804747969,-0.000140014817588963,0.0028697035741061,0.00260001630522311,0.00116164644714445,0.000229949146159925,-0.00117063557263464,-0.00164675968699157,0.00425650784745812,0.000106527360912878,0.00305309146642685,-0.00118307850789279,0.00165088707581162,-0.00195934786461294,0.000585064000915736,0.00299043580889702,0.00326549145393074,0.00177223223727196,-0.00274422043003142,-0.00374306947924197,0.00357232289388776,0.00181358738336712,-0.0028524196241051,0.00597532652318478,-0.00884531810879707,0.00350031559355557,-0.00415891967713833,0.00675771152600646
"21",-0.000707834376953542,-0.00284181698225439,-0.00123178260400891,0.00300209247507155,0.0017445501871407,-0.00153641495853662,-0.00149059272371233,0.000122497629490681,-0.00100960407871753,-0.00118636642582715,0.000240998968365602,0.000818269501905888,-0.000756941270083189,-0.00310213444754481,0.00403574947267771,-0.00208967854268849,0.000424719299189746,-0.00327813881449401,-0.00767427030950785,0.00281138392165303,-0.00423903949558735,-0.00299812201410532,0.00110761099494994,0.0024042590521276,-0.00434742867946625,0.00356434448622167,-0.00266393227502704,-1.80221522896318e-05,0.00122728513088077,-0.00251913303509355
