"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","CSCO","TRV","UNH"
"T+1",0.000371076367584367,-0.00053206931020427,0.000430284374386388,-0.00198056424292322,-0.00114495532137526,0.00214604115690483,-0.00206473018876161,0.000179245293158949,0.00129355406806305,-0.0028887567476235,0.000332617943694376,0.000157599338884725,0.00145391900849371,2.45446521001372e-05,0.00145732591302411,-0.000253133116380062,0.00137709998612823,8.30666172715773e-05,0.000540805191040016,0.00113027429045351,-0.00090142154893295,0.00141166834570245,0.0015944057379494,0.00151073431372381,0.000694899406120383,0.00273640733754035,0.000113266550592865,0.000815918037758316,0.00146936807237879,-0.00053728196504805
"T+2",0.000736438829845912,-0.000481443896318799,0.000871650402199453,-0.00173624589445339,-0.000625486189336166,0.000505672278564995,0.00325187326434191,0.000571517208263704,0.00123608939814186,-0.00286773400739621,0.00440871854173088,-0.000147816608893137,0.00192003767900123,0.000382299642505295,0.00132646584493664,-0.000267917817492154,0.00138138059237929,-0.000101481007692019,0.0016882236693409,0.000163878447919122,-0.000670743180116585,0.00112351404706858,0.00121709496280048,0.00123223445190825,0.00170872897481557,0.0023731310434945,0.000265555142438681,-0.000220753087392103,0.000549372035796576,0.000780082233337726
"T+3",0.000582194609645772,-0.000562279129428046,0.000514623190600911,-0.00154126094009981,-0.000322121423460266,0.000847535879953093,-0.00221885588563174,0.00043893977040452,0.00125306054348383,-0.00292888931918465,0.000274930285489057,-0.000281167596791753,0.00188140819468974,0.00021018955171306,0.000999541260546988,-0.00022518012738677,0.00091537111229566,0.000269389563614775,0.000467599247206398,0.000543267825766975,-0.000255312271816955,0.000981209259494533,0.000954125261526115,0.0014200852419966,0.000362865805344076,0.00231873287450387,0.000266344470533884,0.000295432079105081,0.00107306458944913,0.000505799172298468
"T+4",0.000608593042971101,-0.000559972330828224,0.000782212169907693,-0.00136602224890694,-0.000522830736348902,0.000649179670182941,0.00314589563954615,0.00051250284041792,0.00125729364675224,-0.00293315234722992,0.00406372657741551,-0.00036097090830742,0.00181585203441511,0.000190093327308307,0.00130161649389159,-0.000252317484634911,0.00109094444507507,0.000304915607710199,0.0015571211366042,0.000474474257521671,-6.83984330487739e-06,0.000919274217171922,0.000936117239623657,0.0013056405487397,0.00166995382635381,0.00228033868450658,0.000272112107382795,0.000164269309450723,0.00105476405531114,0.000513403459099756
"T+5",0.000600005460026462,-0.000563767193201407,0.000582172340920358,-0.00120866621575834,-0.000347076381000662,0.000679860823410564,-0.0021355146476698,0.000478188052533293,0.00125924122111446,-0.0029338191124863,0.000572476330398034,-0.000410783567713259,0.00175132770073264,0.000180786649373606,0.00106333259743093,-0.000235254530942226,0.00104516099748894,0.000320581019544976,0.000577196914979218,0.000480080182596488,0.000127539640573677,0.000891749040171231,0.000931012792170136,0.00137550725325948,0.000370989430985477,0.00227253608565768,0.00027059863080083,0.000213538038496804,0.0011044736390512,0.000523984312630394
"T+6",0.000601743954785599,-0.000563662179683829,0.000731701330466408,-0.00106736712307811,-0.00049666683307692,0.000654981660534087,0.00306216875955739,0.00049509058123838,0.0012600354301259,-0.0029338921053508,0.00378859351560497,-0.000442019014746526,0.00168936975673412,0.00017841646448828,0.00124726751790039,-0.000245981734948705,0.00105472927154363,0.000323448814687769,0.00145823387008651,0.000480897636300689,0.000198994245459234,0.000879560384028847,0.000930488819838704,0.00133285657250966,0.00165939439273457,0.00226833887026511,0.000271230355080705,0.000198987279655769,0.00110962736768789,0.00052103918898245
"T+7",0.000601248090375943,-0.000563840334841929,0.000619929352115382,-0.000940486492067884,-0.000369018422825098,0.000657141791680251,-0.00205325174260853,0.000486911636217218,0.0012603656086591,-0.00293390127699872,0.000825878577536317,-0.00046161497145873,0.00162996486770079,0.000177676528871414,0.00110575105376612,-0.000239237725455543,0.00105312824584189,0.000324262949898614,0.000666091947691605,0.000480490763900911,0.000236873530738346,0.000874159678996441,0.000930381879799737,0.00135889304088324,0.000381258480442114,0.00226730862052515,0.000271001770387386,0.000203948790755617,0.00111531353723329,0.000521282624041848
"T+8",0.000601357979011459,-0.00056383555901085,0.000703478192913713,-0.000826553032024469,-0.000477917761862266,0.000653879740537337,0.00298119670135519,0.000490892112342536,0.00126050243421114,-0.00293390236576136,0.0035551547049957,-0.000473909375532009,0.00157301303686392,0.00017746294928627,0.00121457646311271,-0.000243477568669645,0.00105331248975938,0.000324444227711829,0.00137830763008765,0.000480571906742,0.000256942803159821,0.000871766920265898,0.000930368507490283,0.00134299885911991,0.0016491903310622,0.00226683775107341,0.000271087783272501,0.000202398837508553,0.00111662652745537,0.000521356482103387
"T+9",0.000601328719121558,-0.000563843922891266,0.00064102596764094,-0.000724245585930565,-0.000385011635206202,0.000653905184781591,-0.00197356229629192,0.000488958517512445,0.00126055916471681,-0.00293390249799852,0.00104092410628688,-0.000481622864198333,0.00151841327369761,0.000177399484814174,0.00113089681898305,-0.000240812051888613,0.00105331321050472,0.00032449013287163,0.000737953695533635,0.000480563927881309,0.000267574860719266,0.000870706799626864,0.00093036615915369,0.00135270159646528,0.000391379687951412,0.00226670737409292,0.000271055776147276,0.000202909265008688,0.00111737855121174,0.000521327284125304
"T+10",0.000601335527502188,-0.000563843705925051,0.000687708607444321,-0.000632377810456451,-0.000464273195708541,0.000653455864392526,0.00290276857247562,0.000489898364364406,0.0012605826842014,-0.00293390251391087,0.0033570530689864,-0.000486462296925471,0.00146606845754316,0.000177380831238839,0.00119524023647271,-0.000242487816616495,0.0010533048589306,0.000324500972080515,0.00131369664943905,0.000480563328597559,0.000273207279504357,0.000870237110714193,0.0009303658350396,0.00134677847859773,0.00163914980110595,0.0022666535445928,0.000271067724015987,0.000202746466922339,0.00111761523082318,0.000521331106441642
