"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT","WBA"
"T+1",8.16119701857825e-05,0.00580228887466801,0.000226571815441091,-0.000420134157809306,-0.00091355484145916,-0.000437695098809684,-0.000720160087380196,0.00022942157642857,-4.68033444324021e-05,0.000181080168308541,0.000135476001376717,0.00211867977993428,0.0021876666858504,0.00489651010205366,0.00177299548908331,-0.000603877999680574,0.000620574761887148,-0.00367998515800924,-0.0018596911498522,-0.00178108623492823,0.00218412603896477,-0.00309040408999935,0.00282777371088261,-0.000667974849084095,-0.00142966348845253,0.00484045354701046,0.00222288232726225,0.017186587885893,0.00330956942945198,0.00327885116434157
"T+2",-0.00117330075705404,-0.00458538237366549,0.000626621270066599,-0.00275505341021877,-0.00045921181264732,-5.83057556241334e-05,0.000210930904259902,0.00163899307521252,-2.66255145759739e-05,-0.00189880392830314,-0.000696482778916117,0.00173784985093691,0.00146206718822014,0.00278643919060095,0.00246844600430386,-0.00140765882758577,0.000252560633682835,-0.000397103645862612,0.00106927071870853,-0.000884993732738798,-0.00105764164064642,-0.0028202628979215,0.00277578615483332,0.000345061841816238,-0.002457054587346,0.00299816911796866,0.000882660234403695,-0.00793619399791606,-0.00370425842307405,-0.00144836111942162
"T+3",-0.000403643623141786,0.00526903430576899,0.000297535536351323,0.000145949011502821,0.000595597976521142,0.000438835385974156,0.000670662227889555,-0.000874053279723622,-5.64453378132257e-05,0.00112027067383163,-0.000240458383813419,0.00150027306505795,0.00139109849420462,0.00261232490727369,0.000597661545988092,0.00259662766090593,-7.80351555745274e-05,0.00168307332257258,-0.000862583548535254,0.000407242203681972,0.00360452074827126,-0.00255520918801656,0.00263786727888721,0.000681047299678209,-0.000306712053370474,0.00264868237912228,0.00188656663023649,0.00517295205916455,0.00131572477739681,0.00221718868786927
"T+4",-0.000732675328251913,-0.0036679877936522,0.000390679292105064,-0.00101499050049913,0.00056791315820822,-4.89466452165934e-05,0.000353635564223927,0.000510228484968169,-5.95539948585339e-05,-0.000666906733000466,-0.000308797747178377,0.00130568393984897,0.00136487357022512,0.00236102676248255,0.00110911390415478,-0.000525904013641601,7.91113560366437e-06,-0.000132730999460439,0.000718811517441542,0.000151555784959199,-0.000941246946678344,-0.00232074627285612,0.00250714462905466,0.000937921213112284,-0.00138534018842822,0.00231820947048323,0.00114197797102979,-0.00582336696668126,0.000847802379518028,-0.00144973489092531
"T+5",-0.00059964928867137,0.00440245168779249,0.0003718997968465,-0.000702241507961052,0.000399677797927031,0.000376904264695616,0.00045072363275592,5.25176961354359e-05,-6.29559494309804e-05,0.000127546915773684,-0.000283662520936774,0.00114659034986668,0.00134697785710255,0.00216669388103626,0.000866095083468116,0.00137059454424106,3.95063357631409e-06,0.000587958151870211,-0.000597478915766519,7.36799635511831e-05,0.00330941412790194,-0.00211437325876488,0.00238550290596423,0.00111695144497118,-0.000713271667735196,0.00206351101957273,0.00169421845045774,0.00436392130379429,-0.000210766942700873,0.0021231592819939
"T+6",-0.000652846121337875,-0.00288239195354906,0.000374744730129432,-0.000757197929983708,0.000397000569875817,8.38319365081361e-06,0.000440429931960501,0.000106736917396077,-6.38322604708497e-05,-0.000160013213979463,-0.000288439877634611,0.00101651611258422,0.00133384193451374,0.00200957307940634,0.00095839033145337,0.000328817075350498,1.08361285810602e-06,0.000474964660056191,0.00049939285155962,0.000106719915805066,-0.000642765222459401,-0.00193277076736118,0.00227237208464512,0.00124262681023813,-0.00111109082276255,0.00186467597956683,0.00128463723796459,-0.00521274542299544,0.000379379526576491,-0.00136667237152449
"T+7",-0.000631620207191233,0.00369305900038034,0.000374477784146031,-0.000755937454423231,0.000423535280613601,0.000327065727269623,0.000434519861729567,0.000151869527139128,-6.43087836622321e-05,-7.76759429253768e-05,-0.000286985895654558,0.000910167980020756,0.00132414347321707,0.00188305739870856,0.000920342964897058,0.000872188787492567,1.86212648593947e-06,0.000416484696155901,-0.000414706057350395,0.000108993303115205,0.00302897670106216,-0.00177296770435088,0.00216715834915033,0.00133079715221952,-0.000872916741320863,0.0017095883387725,0.00158841208940245,0.00380803168455394,0.000383447623731542,0.00204124003824031
"T+8",-0.00064008561698031,-0.00224205566982309,0.000374464789546664,-0.000752276995265992,0.000425073220033986,5.14974944243678e-05,0.000438410536441441,0.000113049098587699,-6.44740380167168e-05,-9.23967448353351e-05,-0.000287299294658551,0.00082321820779912,0.00131697974974279,0.00178114773934426,0.000935543248423321,0.000597161619596654,1.82075044265152e-06,0.000471150261659306,0.000347079541109995,0.000105792951784601,-0.000381847703159287,-0.00163234737490215,0.0020693076941249,0.00139265789193506,-0.00101514697380792,0.00158861559548032,0.00136311083643644,-0.00469145584514663,0.000232659875286025,-0.00128674842928491
"T+9",-0.000636709724593044,0.00311507840486965,0.000374478401158189,-0.000754066656604161,0.000420934900631297,0.000289783210103526,0.000437248602220581,0.000130333094920295,-6.45479905622524e-05,-9.4322510242271e-05,-0.000287212673319616,0.000752128450911591,0.00131168811854015,0.00169906121789487,0.000929398473638447,0.000733803423411624,1.79594664851211e-06,0.000448729280028782,-0.00028777243545309,0.000106033438310937,0.00278655084597721,-0.00150860709095752,0.00197830483682563,0.00143605952458526,-0.000930162675490972,0.00149425382288406,0.00153021043124421,0.00331716572708566,0.000298870671787561,0.00196318386222773
"T+10",-0.000638055959244138,-0.00172036050229645,0.000374474423755133,-0.00075352186883396,0.000420517583057359,8.37360175441611e-05,0.000437361145809895,0.000125924509787112,-6.45764576051365e-05,-9.08175204145524e-05,-0.000287232638098219,0.00069400577381652,0.00130777933652729,0.00163294170218709,0.000931871439441861,0.000666722904599294,1.80298861064585e-06,0.000452563495858463,0.000241296429017654,0.000106280207219723,-0.000156645941759782,-0.00139972057430242,0.00189367055378356,0.00146651021580632,-0.000980935284186772,0.00142064925401765,0.00140627736732497,-0.0042289770303202,0.000307410767986068,-0.00121052362946959
"T+11",-0.000637519111419439,0.00264418759585812,0.00037447524116409,-0.000753635559751073,0.000421155540417598,0.000261906346103133,0.000437436841460632,0.000125753294213266,-6.45884125512296e-05,-9.29643891193563e-05,-0.000287227389810168,0.000646484924954391,0.0013048920264969,0.00157968339511325,0.00093087451041006,0.000699395203466185,1.80256563571334e-06,0.000454192398073335,-0.000199615585318861,0.000106225316660114,0.00257735501909185,-0.00130390478068781,0.00181495915857535,0.00148787449444681,-0.000950601064191873,0.00136323583006714,0.00149819503086017,0.00288139889684471,0.000286888719902779,0.00188874680359186
"T+12",-0.000637733193971225,-0.00129532657438232,0.000374475114634159,-0.000753625060405573,0.000421248420608907,0.000107841320974009,0.000437389138560756,0.000126638247503229,-6.45931834168655e-05,-9.19921048024151e-05,-0.000287228643337198,0.000607632084902244,0.00130275924976235,0.00153678460325321,0.000931276146507898,0.000683565919863771,1.80235160103269e-06,0.000452549699686673,0.000167828839144311,0.000106211277518754,3.7680823989972e-05,-0.00121959070225113,0.00174175615486419,0.00150286372406409,-0.000968724200813363,0.00131845190829747,0.00143002228823132,-0.00381837504474074,0.000293883880339031,-0.00113783244441192
"T+13",-0.000637647822793224,0.00226054485788113,0.000374475127132768,-0.000753621136429705,0.000421151272387191,0.000241062335691764,0.000437403028201533,0.000126093710793319,-6.45951446557185e-05,-9.23499791868297e-05,-0.000287228322371712,0.000575866171281944,0.00130118382607843,0.00150223025032563,0.000931114298924893,0.00069120745989222,1.80241521047574e-06,0.000453245892094379,-0.000138389636832589,0.000106218002811467,0.0023968405575782,-0.00114539767462545,0.00167367605365188,0.00151338020385099,-0.000957896542803433,0.00128351931743468,0.00148058409168447,0.00249450797385837,0.000295945157477972,0.00181776053813763
"T+14",-0.000637681866846407,-0.000949044217406076,0.000374475127506778,-0.000753623761260733,0.000421132482788172,0.000125865270379494,0.000437401814587093,0.000126291945957488,-6.45959370444773e-05,-9.22450875147579e-05,-0.000287228400496097,0.000549894497994277,0.00130002010380791,0.00147439722159189,0.000931179512798088,0.000687527588439564,1.80241095783511e-06,0.00045311727342564,0.00011680475118039,0.000106218307111254,0.000205364716062613,-0.0010801107682116,0.00161036034328341,0.0015207585915289,-0.00096436551900969,0.00125627101366464,0.00144308382589125,-0.00345382586903024,0.000293260189150749,-0.00106851111141176
"T+15",-0.000637668290864724,0.00194798460617042,0.00037447512694583,-0.000753622850695393,0.000421147081507172,0.000225476911115429,0.000437400848321604,0.000126258810478641,-6.45962604374196e-05,-9.22650869839549e-05,-0.000287228380767761,0.00052866017048763,0.00129916049408085,0.00145197812174351,0.000931153235011258,0.000689296681072938,1.80240911603592e-06,0.000453072404412795,-9.58675099088906e-05,0.000106217677424721,0.00224107526800288,-0.00102266089339863,0.00155147560151486,0.00152593528618612,-0.000960500633713594,0.00123501664804198,0.00147089671701696,0.00215101036992197,0.000293937103795588,0.00175006508773547
"T+16",-0.000637673704652483,-0.000666922102371923,0.000374475127115417,-0.000753623069012285,0.00042115067045803,0.000139342086906092,0.000437401432656261,0.000126245531084562,-6.45963916466883e-05,-9.22666760103816e-05,-0.000287228385618071,0.000511299076357678,0.00129852552394961,0.00143391986287343,0.000931163823449258,0.000688447182889613,1.80240968983538e-06,0.000453121673504532,8.13679339776216e-05,0.000106217737242914,0.000350058551000785,-0.000972107293950919,0.00149671173970283,0.00152956726768992,-0.000962809706684212,0.00121843770566692,0.00145026867888421,-0.00313016417344216,0.000294313041481458,-0.00100240340969116
"T+17",-0.000637671545759036,0.00169333646279426,0.000374475127079882,-0.000753623038383114,0.000421148508799987,0.00021382342148466,0.000437401266821296,0.000126259969081749,-6.45964450649679e-05,-9.22626265988288e-05,-0.000287228384402177,0.000497104721048111,0.00129805648892722,0.00141937419798838,0.000931159556896131,0.000688854773832304,1.80240964763829e-06,0.000453100096107279,-6.63354026435187e-05,0.000106217784080343,0.00210666595305251,-0.000927622141886801,0.00144578036986929,0.00153211547470567,-0.000961430152675513,0.00120550571159307,0.00146556791387862,0.00184603912109246,0.000293974530115042,0.00168550789517905
"T+18",-0.000637672406675851,-0.000437072425691756,0.000374475127085499,-0.000753623035687529,0.000421147849596442,0.000149418934083347,0.000437401279680152,0.000126252925457753,-6.45964667692477e-05,-9.22652006463681e-05,-0.0002872283847027,0.000485499477671967,0.0012977100256191,0.001407657876472,0.000931161276077142,0.000688659319914,1.80240963183702e-06,0.000453104369712197,5.67566559798531e-05,0.000106217772422946,0.000474914347052046,-0.000888476981585909,0.00139841328604264,0.0015339033029169,-0.000962254366238944,0.00119541842936827,0.00145422090211203,-0.00284280405673182,0.00029403057572796,-0.000939360360208371
"T+19",-0.000637672063362121,0.00148587029724701,0.000374475127084918,-0.000753623039298673,0.000421148164312886,0.000205109907142515,0.000437401291977247,0.000126254964660596,-6.45964755981782e-05,-9.2264012351804e-05,-0.000287228384627654,0.000476011080990171,0.00129745410267489,0.00139822054988981,0.000931160583343371,0.000688753010581194,1.80240963700616e-06,0.000453105588827112,-4.5825013755907e-05,0.000106217769928323,0.00199068463276018,-0.000854030801144086,0.00135436105187785,0.00153515764751806,-0.000961761940430322,0.00118755009428385,0.00146263666120576,0.0015752731489116,0.000294091036628408,0.00162394347562013
