"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"1",0.000170063377323075,0.000422758040922408,0.000218723814960905,0.000195126595013737,0.000442373177427225,0.00104082824241539,-0.00353186490339602,-0.000605235224046247,9.78084567951165e-05,0.000574483034819299,0.000401298626537848,-0.000231154572450465,0.00080311409446913,0.000663291442043105,0.000755500269871361,0.000350525800446951,0.000512003614011591,0.00019828544497336,-0.000777884977519926,0.00136210774729031,0.000982019696999773,-0.000305094871336381,0.000371668839814305,0.000692357286815132,0.00234082713164601,-0.000532890429034927,0.000173776413409076,0.00235358003095765,0.00241764282219596
"2",0.000202121567707167,0.000108372963443546,0.000894386262966343,0.000460277673195834,0.000407283006906047,0.00219785052463311,-0.00468064899403731,0.000770495157739921,0.000255757146475338,0.00113358198687627,0.00124823419441168,2.79546624103869e-06,0.000841645942831543,0.000658659447503969,0.000315189478348638,0.000146667840467956,0.000613809871511521,-3.95833646233297e-05,0.00174927488308267,0.000973691518165483,0.000789912026106646,0.00037687776286547,-9.10966578154471e-06,0.000673433615404758,0.00266198602242049,0.000173068328209957,-0.000413099427076029,0.00188877589504774,0.00178476324465147
"3",0.000199092461314632,0.000598272545021201,0.000971700978849099,0.000398325237297045,0.000357940592467166,0.00150000547049338,-0.00454847262502916,0.000553682701199931,0.000278460231314882,0.00106984924132498,0.00101031505607807,0.000263221275266937,0.000848475825737176,0.000346236044777904,0.000499395301019394,0.000104664965010505,0.000547107727603193,0.000288387955929487,0.000903932767787506,0.00100413222808497,0.00120986184314474,0.000234010143538228,-5.21528971026638e-05,0.000561454856700398,0.00252751912442606,0.000910403307943167,8.03711260620733e-05,0.00147695101326785,0.0017032301055118
"4",0.000196554564543543,0.000516697031793933,0.000994568599643678,0.000337807138386036,0.000316171854074876,0.000950158074530837,-0.0043194405034369,0.000454799039788725,0.000292482530778068,0.000962580033213477,0.000929795966222971,0.000125804076455808,0.000845081978925376,9.1393195036316e-05,0.000527252479408392,8.41065452376243e-05,0.000559930884444195,4.24572392967042e-05,0.000836351668628122,0.00106938224240294,0.000858302817846989,0.000235354266658442,-9.64761041034235e-05,0.000497758494099727,0.00230160406378625,0.000727048604816884,0.00012336246292501,0.00122698305555348,0.00170596494533834
"5",0.000194201983693555,0.000499844721810924,0.0010002072997063,0.000321742034102445,0.000283083962788098,0.000724593315268362,-0.00409504780127178,0.000486405777686731,0.000305494996215912,0.00088947194807007,0.000922437588518769,0.000228278574550117,0.000846536411222131,-8.29203926470244e-05,0.000509817936734809,6.96107209774163e-05,0.000558027900646963,0.000243420509749015,0.000949485490604025,0.00111122247996741,0.00113622893144209,0.000221696983854694,-0.000129505766082167,0.000466024738952626,0.00207582973956922,0.000693134927576333,7.25411940271646e-05,0.00108506335259643,0.00172064979390689
"6",0.000192023231011198,0.000509077516018517,0.00100163260941211,0.000323388928581682,0.000257182645776668,0.000666067843495682,-0.00388328734683456,0.000491583709706125,0.000317979980601427,0.000846471570128638,0.000923994031135249,0.000156294183621737,0.000845917284669051,-0.000197677780183545,0.000508373952543401,5.86945912465342e-05,0.000558275422993222,8.16444815812461e-05,0.000927901089930671,0.00113285746342564,0.000917750372396341,0.000215440879311172,-0.000154561977721467,0.000450566336719,0.00187107891592836,0.000714709733998919,6.98619970524779e-05,0.00100570939286248,0.00173615474340325
"7",0.000190005445941207,0.000508300220269821,0.00100199158873077,0.000326207106580221,0.000236952213970237,0.000661579322470367,-0.00368411862029517,0.000488088499121666,0.00032998452937384,0.000822250696807332,0.00092458971324499,0.000207324442337959,0.00084618074917471,-0.000272515805016044,0.000509958376276906,5.03985198496568e-05,0.000558246031649722,0.000212205267379065,0.000920674431688294,0.00114312453364071,0.00108939813436317,0.000211147847786462,-0.000173548097401311,0.000443067469159773,0.00169016129723634,0.000714097546800648,7.50399298963782e-05,0.000961501475277431,0.0017508292071221
"8",0.000188136736232004,0.000507822118590157,0.00100208204868975,0.000327121285346949,0.000221157747422637,0.00066655448396374,-0.00349685062670411,0.000488038963270674,0.000341528685252672,0.000808802462892697,0.000924651874913259,0.000171200280074473,0.000846068635719964,-0.000321203298287745,0.000509995723818613,4.40859399460942e-05,0.000558249264484169,0.000106882070451314,0.000924984552224788,0.00114779475927498,0.00095455095795056,0.000208513466802836,-0.000187935681149522,0.000439432630740868,0.00153150201792839,0.000712319649763368,7.51424686700035e-05,0.000936895324880609,0.00176448663876888
"9",0.000186406088091399,0.00050797713993196,0.00100210484216507,0.000327111480427005,0.000208827551268423,0.000669989336497182,-0.00332077726073842,0.000488362489193547,0.000352630199038098,0.000801372514772433,0.000924641931716456,0.000196778140042815,0.000846116343917395,-0.000352858412014786,0.000509856905987267,3.92818441667727e-05,0.000558248934729629,0.000191852369340604,0.000924688726919217,0.00114987075250391,0.00106048680561112,0.000206851501015552,-0.000198838469321254,0.000437671020083182,0.00139267230367456,0.000712666823893978,7.46203749790544e-05,0.000923202511681265,0.00177716242412475
"10",0.000184803301435018,0.000507977663234248,0.00100211058557017,0.000326984909999919,0.000199201937927281,0.000671318967498041,-0.00315522975365393,0.000488328029283669,0.000363306048813839,0.00079727469713489,0.000924637551614423,0.000178668258315139,0.000846096042411058,-0.000373436321665428,0.000509861330203352,3.56256794838915e-05,0.000558248965563473,0.000123302781596307,0.000924277368885999,0.00115078148753465,0.000977263729118167,0.00020581040627897,-0.000207100511469533,0.000436817286187624,0.00127127437788655,0.000712764289970996,7.46268294008278e-05,0.000915583149832991,0.00178892169715246
