"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD"
"1",0.00156986964330639,0.00153610706837911,0.000767761208786079,0.00259618183751567,0.00025660209544758,0.000444893745150326,0.00205074916609023,-9.24490437378468e-05,0.000892201780902659,0.00095503930117541,-0.00129841647058943,0.00124918294409764,0.0070679673253453,0.000522955486541698,-0.000509940157137111,0.000481590283947876,-0.000413193419880318,0.000677010769650087,0.000663761511922294,0.00317998174913599,0.000598345812206975,0.00130908746025903,0.00281079658906978,0.0010860640516005,0.000986946088341672,0.00121396392464481,0.000771458157025609,0.00181984387082306,0.00133320201967657,0.00106816038800569
"2",0.00119296993815506,0.00103503823294932,0.0057191905978204,0.00208092507295125,5.42767815655833e-05,-0.000213210915562793,-0.00170939419722715,0.000424738760137269,0.000835492456561313,0.000322153571199652,0.000101791738591022,0.00166134832545822,0.00429082120453952,0.000470540970865616,0.000132837684553798,0.00440969250890518,0.000444219053437934,0.00142897801243592,0.000883100874633042,0.00347387321196741,0.000860984244602134,0.000214541890956034,0.00124473593249025,0.00144578304418529,0.00171523761924277,0.000614892781390323,0.000593958826744986,0.00105898975606432,0.00111498576908776,0.000262565018203173
"3",0.00177453177784267,0.00104557454036968,0.00350769962195075,0.00212804147263616,0.000123513509504974,0.00105570015106014,-0.00234595788631837,0.000795711254960544,0.000819834585780179,-7.59252674959444e-06,0.000350061408524015,0.00116168377514447,0.00204860757961117,0.000509577031248481,0.00232463128358997,0.00330478431817333,-2.78492346018612e-05,0.0013515968460397,0.000607257503194941,0.00261344336317518,-0.00092933191615875,0.000842372607828889,0.00136686629347815,0.000942516110461123,0.00145133152169878,0.00108565129229597,0.000679681903350783,0.00189717445397179,0.001107185621419,0.0014143767066069
"4",0.0013087465002016,0.00107532287996801,0.0033884838435829,0.00213983339549627,0.000203559532293112,0.000204032025160805,-0.00213659935646332,0.00101745948730353,0.0008234100645905,-0.000114990749235665,0.000501995882619787,0.00152497688061727,0.00148391188334399,0.000470299839486822,0.00158457240601767,0.00183437340017605,0.000117097887730507,0.00133925788154439,0.000638521277138199,0.00217980966620376,0.000544934617161858,0.000541224019189426,0.00135551933541552,0.000998200796883584,0.00156463970238505,0.00110371802132843,0.000672725252332151,0.00159122121094277,0.00111039728035431,0.000897456220719882
"5",0.00169610863682039,0.00108988697743854,0.00321284261192591,0.00215324458894493,0.000273819622094179,0.000659099057168698,-0.00187325734548963,0.0011510406019224,0.000822650006391397,-0.000140880704961577,0.000612593370639816,0.00124858171568066,0.00147171395258458,0.00050982753881238,0.00160124272162719,0.00103125412706706,7.79196027331878e-05,0.0013243899849154,0.000607716771883493,0.00203484449124806,-0.000489551124880864,0.00067888417745166,0.0013548820280506,0.000959948727003508,0.00151696316856065,0.0010851852069497,0.000674468271019866,0.0016308482032577,0.00111110935698622,0.00101521290404822
"6",0.00137487918301309,0.00109581938565319,0.00316838520351401,0.0021660144859362,0.000334073442472858,0.000440414652324558,-0.00172113568647394,0.00123148106432581,0.000822811088931956,-0.000145069754184747,0.000693933798668595,0.0014578317833647,0.0015149584491602,0.000470047729689244,0.00166773605889525,0.000750545566765219,8.80665825760272e-05,0.00131176490023937,0.000611943379856551,0.00199703226849216,0.000211477809467654,0.00061689232352809,0.00135352844232232,0.000966143700230204,0.00153706910065908,0.00108468880265314,0.000674271505833082,0.00165109211448183,0.00111116429185998,0.00102517956402471
"7",0.00164132268072313,0.0010981166560481,0.00314720061496013,0.0021783034476273,0.000385627423906776,0.000539051808954336,-0.0016585152583746,0.00127992185264884,0.000822776954504102,-0.000145121600060768,0.000753789861627993,0.0012993319786994,0.00153139133983,0.00051008125658242,0.00164555856700309,0.000705116578872627,8.54803491845178e-05,0.00130075722804228,0.00060848348985891,0.00198949351620722,-0.000259539503892498,0.000644673742466465,0.00135235177875489,0.000963116237071871,0.00152859225618514,0.00108541600138593,0.000674309543211097,0.00163624589861934,0.00111115885645384,0.00100267756469935
"8",0.00142032481236731,0.00109899199981559,0.00313978485957679,0.00219012149494379,0.00042972753721426,0.000496453677719981,-0.00164049061271984,0.00130909259740029,0.000822784187767198,-0.000144837776345886,0.000797837507417498,0.00141938345460927,0.00153360076810488,0.000469792393693568,0.00164597957193849,0.000725226727559426,8.61354049094813e-05,0.00129118186592999,0.000609035888315593,0.0019886404877395,5.62541209037885e-05,0.000632243413842124,0.00135127103872147,0.000963730327913214,0.00153216627223942,0.00108542720471969,0.000674304506471358,0.00164079504075028,0.00111115678183861,0.00101361048643531
"9",0.0016036286466038,0.00109932374476689,0.0031368050923933,0.00220148717291239,0.000467450617058794,0.000514259373369142,-0.00163864237242055,0.00132665904106186,0.000822782655001455,-0.000144701466736003,0.00083025190413205,0.00132845310166391,0.00153300294652756,0.000510338221124861,0.00164799648559037,0.000747240451859269,8.59699007409408e-05,0.00128285078491361,0.000608645186566175,0.00198878180202418,-0.000155354296527403,0.000637802235714843,0.0013502832211492,0.000963483148738078,0.00153065939662108,0.00108539876304377,0.000674305371414722,0.00164051225067624,0.00111115654008202,0.00101085121541508
"10",0.00145158965643318,0.00109944924297429,0.00313568264223524,0.00221241776639663,0.00049971873012936,0.000507009560717831,-0.00164051062372123,0.00133723744572894,0.000822782979802415,-0.00014465870334945,0.000854105465075651,0.00139732625574572,0.00153260378599305,0.000469533790217404,0.00164733198056032,0.000758613932393665,8.6011674962067e-05,0.00127560242012164,0.000608715724080964,0.00198891172906977,-1.3578415021362e-05,0.000635316770956639,0.00134937995678609,0.000963540785249928,0.00153129472531067,0.00108539864462246,0.000674305247589068,0.00164006364443102,0.00111115654193684,0.00101078817717136
"11",0.00157769642761597,0.00109949668914162,0.00313524710462571,0.00222292993257917,0.000527320688455737,0.000509896409861769,-0.00164218099694488,0.00134360769616008,0.000822782910975418,-0.000144648763180036,0.000871659158185351,0.00134515982810537,0.00153251197517707,0.000510598473987956,0.00164734221628139,0.000762372362862573,8.60011350951415e-05,0.0012692960512264,0.000608671384745726,0.00198896366229916,-0.00010856373447466,0.000636428010246913,0.00134855403828905,0.000963520145564228,0.0015310268581272,0.00108539975343975,0.000674305267693502,0.00164031610059278,0.00111115654729106,0.00101122168730694
"12",0.00147309879964773,0.00109951462296511,0.0031350804113112,0.0022330396888995,0.000550931244297651,0.00050876937208459,-0.00164305008624787,0.00134744382191178,0.000822782925560213,-0.000144647267269107,0.000884576816164911,0.00138467211978388,0.00153251290883796,0.000469271877447499,0.0016474033848234,0.000762867575935782,8.60037939381946e-05,0.00126380925735189,0.000608680242199386,0.00198897906285404,-4.49271685849887e-05,0.000635931189927797,0.0013477988402079,0.000963525398593785,0.00153113979624801,0.00108539974566029,0.000674305264703748,0.00164025216040959,0.00111115654816861,0.00101099241732205
"13",0.00155985594737546,0.00109952140114871,0.00313501620706717,0.00224276243977294,0.000571127577443938,0.000509201412288391,-0.00164337842923348,0.001349753913319,0.00082278292246962,-0.000144647299848794,0.000894082843565311,0.00135474441981432,0.00153252097879307,0.000510862057251646,0.0016473834770287,0.000762521103407357,8.60031232471021e-05,0.00125903552656401,0.000608675187297575,0.00198898265197742,-8.75611602268852e-05,0.000636153310301384,0.00134710830719743,0.000963523648232878,0.00153109217929486,0.00108539970257085,0.000674305265176286,0.00164025050607189,0.00111115654820722,0.00101105582725764
"14",0.00148789635490634,0.00109952396293612,0.00313499155028619,0.00225211299991971,0.000588403404205081,0.000509038666294707,-0.00164346026725726,0.00135114503620057,0.000822782923124533,-0.00014464742505447,0.000901078272386867,0.00137741248555652,0.00153252377485448,0.000469006613035523,0.00164738371163273,0.000762194208955825,8.6003292424076e-05,0.00125488218927186,0.000608676285703883,0.00198898324787576,-5.89980822491542e-05,0.000636054004060183,0.0013464769021903,0.000963524119001173,0.00153111225554733,0.00108539970335528,0.000674305265104703,0.00164025952304848,0.00111115654819555,0.00101105409933515
"15",0.00154758230683013,0.00109952493114532,0.0031349820683499,0.00226110561694719,0.000603181046666817,0.000509098915395657,-0.00164346085154546,0.00135198276187045,0.000822782922985753,-0.000144647481108552,0.000906226166700259,0.00136024306709069,0.00153252409079477,0.000511129013534361,0.00164738556645164,0.000762034034536082,8.6003249750847e-05,0.00125126861920887,0.000608675707030281,0.00198898327151276,-7.81342051509667e-05,0.000636098402161316,0.00134589956225699,0.000963523969014642,0.00153110379100085,0.00108539970502438,0.000674305265115872,0.00164025539210003,0.00111115654819274,0.00101104588374131
"16",0.00149807656708351,0.001099525297072,0.00313497842428634,0.00226975399305876,0.000615821756703198,0.000509077005974079,-0.0016434467583426,0.0013524872351325,0.000822782923015161,-0.0001446474980697,0.000910014471397205,0.00137324765838697,0.00153252396770347,0.000468737954091226,0.001647384970122,0.000761984177885762,8.60032605147053e-05,0.00124812466828906,0.000608675841943346,0.00198898323936458,-6.53137665992905e-05,0.000636078552543449,0.00134537165798813,0.00096352401078353,0.00153110735982164,0.00108539970497519,0.000674305265114164,0.00164025622283756,0.00111115654819251,0.00101105065116481
