"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL"
"T+1",0.000951861658784921,0.00147860493623812,-0.00113466123497646,0.00158842603016596,0.00185363225887836,-0.00258753921135441,-0.000349492025768989,-0.00156353957462093,0.000610391771519495,-5.49177315471222e-05,0.000769620633500778,0.00141081860524463,-0.000210824905379338,-0.000924746895279971,0.0025574751593831,0.00198500312994697,-0.00151779482588057,0.00205542546699388,-9.20536614582492e-05,0.00181159483298007,0.00138988521379662,-0.00113590251871999,-0.00128083866298183,-5.07498162390656e-05,0.000281133698223329,-0.000313504761221237,-0.00145840220990999,-0.000248161809909244,0.00508724665366528,0.000192556515004026
"T+2",-0.000385693746986953,3.82996461253815e-05,0.000336876460304039,0.00298825230093276,0.0034694051133362,0.00518225507290033,0.000547233561020506,-0.000576315131417549,-0.000902273788698383,0.00153888468932452,0.00110970120177322,0.00102800086971089,0.000647831772015883,0.000585017323420609,0.00277027769127928,-0.000186133642158425,0.000599068077758255,0.00166680891585359,0.00165483033568572,-0.00192443383696162,0.00170828866362055,-0.00107626636652683,0.00105902386857213,0.00123273061232659,0.00016630845257166,0.00107293644526807,-0.00130030784537638,0.00296369689236489,0.000755125414728926,-0.000462086410502453
"T+3",0.000155412649110614,0.00013353520594477,0.000637935622390301,0.000285108213724433,0.000504897749086567,-0.000237389670846107,0.000565667527699866,-0.00042961617294184,0.000518070692167331,0.000616393777227108,0.000587389345149728,0.00027507320627259,0.0011475401159395,-2.62624624315138e-05,0.000580523065353241,0.00116499783958244,-0.000541619670765769,0.00127357562662042,-0.000184858710027366,0.000208990114463236,0.00139605575366112,-0.00098124095540676,0.000823547788194149,0.000280740979323482,-9.95208301707178e-05,0.00142592965896069,-0.00145899267205151,-0.00147887082191272,6.02429563950234e-06,0.000459223454759508
"T+4",0.000184335230271422,0.000190810268551076,0.000667532589880948,0.00234810257531249,-0.000508245668200978,0.00135073294458641,0.000617354090788017,-0.000387485450824078,-0.000801227355326347,0.000179480203821062,0.000769995192267781,0.000936815587374082,0.000734357656245231,0.000650041212571567,0.000370934199028645,0.000213339750853745,0.000428919440356374,0.00101533888304361,0.00104139103491795,0.00012121395302827,0.00116984263181702,-0.00106243892720667,0.00086669087981651,0.000889001968668923,0.000152750010157184,0.00139498874455031,-0.00131122747329669,0.00272257722891266,0.000852528729091473,-0.000432913866645557
"T+5",0.000289398421396037,0.00019220465146737,0.000649710034014842,0.000578869716384115,-0.000301565485279902,0.000455697496314329,0.000658691446561708,-0.000359473483020221,0.000424547969623942,0.000112347347883287,0.000724168383129444,0.000452877020922043,0.000991900953494218,-2.11479514876135e-05,0.000610848899086132,0.00088623691558196,-0.000494687568757306,0.000848248120226508,0.00026231845496634,0.000365432690286987,0.00102563695999369,-0.000988168459554011,0.000878757393571381,0.000508999527703194,-4.55021779413306e-05,0.00138201422502804,-0.00144881106548177,-0.00131081467843592,0.000491121257394358,0.000441050954038775
"T+6",0.000343786426339046,0.00019034938002978,0.000632486098235363,0.00206576015827007,-8.93468117762521e-05,0.000759663272663337,0.000693285076839032,-0.000334405102129066,-0.00071432639204593,0.000126633338397474,0.000733368231066172,0.000796824264220283,0.000838440511699117,0.00065003262892715,0.00065572319664991,0.000410391571833157,0.000401291671047709,0.000740201496416752,0.000754029462893185,0.000396694638620985,0.000934694397344073,-0.00105591092541593,0.000893398310970913,0.000745515537446902,0.00010553716377463,0.00138248970412583,-0.00132070754370629,0.00255853609201709,0.000589886820744829,-0.000414746697086476
"T+7",0.000387165007802754,0.000190150230247975,0.000621995054390461,0.000811929441362961,-6.75019256966342e-05,0.000607805605040272,0.000722155578958607,-0.000310843878162615,0.000343808009643716,0.000136937596367735,0.000731930736620238,0.000553593523507743,0.000929093296024306,-2.07678831777003e-05,0.000631284299357945,0.000746891048928781,-0.000470538065886647,0.000670336755311425,0.000443977105170249,0.000431743517878569,0.000877397980237767,-0.000994115671848116,0.000906999569115901,0.000598399186947823,-8.86764896472395e-06,0.00138293867328384,-0.00143998421055117,-0.00115356559639888,0.00057661135811756,0.00042327448414333
"T+8",0.000416793380694311,0.000190197776282639,0.000616449202470157,0.00186863189406679,-9.52752768684467e-05,0.00066409698950677,0.000746253726211802,-0.000288552725380234,-0.000639310449001331,0.000139143480125062,0.000732064284144821,0.000725446081375682,0.000875634510820691,0.000649679804125385,0.000623946006674486,0.000508931571999316,0.00037819804144119,0.000625161107096119,0.000639457021868841,0.000441560536953785,0.000841302819853615,-0.00105048557041495,0.000919989636267614,0.000689897908846009,7.76924562889691e-05,0.00138294189580973,-0.00132892619234495,0.00240767220212723,0.000573103938532996,-0.000397339009201574
"T+9",0.000438082949898552,0.000190208497659184,0.000613701248929454,0.0009779804011147,-0.000105821622380198,0.000637873943366297,0.000766368202688917,-0.000267445056212641,0.000274110286866324,0.000139011784807557,0.000732077901612674,0.000604044682852778,0.000907148823813586,-2.04132763547243e-05,0.00062620225032573,0.000677207354506759,-0.000448117811433131,0.000595949818899311,0.000516214385515015,0.000447505743666832,0.000818564051116974,-0.000999064694785977,0.000932356520893121,0.00063299148771466,1.22138999719608e-05,0.00138292718979771,-0.00143233186031129,-0.00100883321903254,0.000576328455547417,0.000406228411969616
"T+10",0.000453120167474643,0.000190207737044009,0.000612385721490042,0.00172866233133047,-0.00010415535299955,0.000648114223440127,0.000783157559763597,-0.000247455809145099,-0.000574553913641627,0.000138784524187979,0.000732066781439592,0.000689803509805622,0.000888572200952748,0.00064932552808865,0.000627255609378438,0.00055820919840793,0.000356379423864092,0.000577061338270031,0.000593913958977163,0.000449719604254567,0.000804239382300133,-0.00104597104903053,0.0009441343893325,0.000668383576313579,6.17432618418721e-05,0.00138292646285919,-0.00133605126445454,0.00226882188725632,0.000575020728498049,-0.000380647023436476
