"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"T+1",0.000562910842657729,-0.00127104239724333,0.00160971297708185,0.00255728775492775,-6.40341684602756e-05,0.000993229855035151,0.00377798852835278,0.00111138035204162,0.000637694464942801,0.00118127970132794,0.00104870282136841,0.00174168502177807,0.00049805906684048,-0.00133831126905017,-0.00281919797443207,-0.000473212696514938,0.00110806839118802,0.00094456619197255,0.00147126662278367,0.00163670924091664,0.00302736736782103,0.000580898401947111,-0.00011703953289967,-0.00113345434109382,-0.00220904823394959,0.000697150037219778,-2.920755029077e-05,0.00205529786291177,0.00424965312299238
"T+2",0.00102701909307618,0.00163295376228059,0.000950150020744438,0.00412765737623463,0.000346939302018171,0.00225786439540443,0.0037697703876127,0.000225541685539612,-0.000362961331555042,0.00281644745905488,0.00151818206002693,-0.000243940235775792,0.000727809725767871,0.000782418066176121,0.00158583125620387,0.000643594758440028,0.000559644587707797,0.000194992874844612,0.00159369391007667,0.0028721683616708,0.00236290485853126,0.00275494972924065,-1.72506515603146e-05,-0.00198829798410819,-0.000913421083598295,0.000490042767065293,0.00118475287215057,0.00174622466539802,0.00438413928322548
"T+3",-0.000172943396400623,0.000127999649011628,0.00108970859692474,0.00118143984947761,0.000376665450526275,0.00152140375511893,0.00383347624200456,0.000695820949855865,7.37761440835951e-05,0.00201467309033393,0.00101533445151723,0.000880791295677726,0.000791044646917566,-0.000192636850035585,0.000299286520393877,0.000438128593316503,0.0010113732810827,0.000706462061702618,0.000689994028549796,0.00245543527293022,0.00177919794286437,0.000155486830179154,-5.96107409295082e-05,-0.000225868647999087,-0.000575553305068044,0.000953098718479041,0.000209217418521027,0.00137093846657444,0.00423961513756605
"T+4",0.000295191730325543,0.000340489133704439,0.00110676403168913,0.000398870563399331,0.000383402091322628,0.000956543652652122,0.00389750720215019,0.000718508446892264,0.000146132854271027,0.00133834233342382,0.000960041167461897,7.39911396404405e-05,0.000840176965196492,-0.000151915078866983,0.000880032725898302,0.000536632777313607,0.000891249410827867,0.000263221699825221,0.000943293889502516,0.00206169559392658,0.00175857497491318,0.00212745528353767,-9.24409434082286e-05,0.000478364230332205,-0.000435866322443149,0.000968448141630962,0.000139605372869415,0.00114739311085921,0.00406779862151833
"T+5",3.89683982031865e-05,0.000375917356215746,0.0011146805092736,0.000604840020426758,0.000383295106689398,0.000730213522340319,0.00396213253439701,0.000669282568153097,7.06205186030205e-05,0.000979161575093086,0.000976308483771735,0.000613811992386125,0.00088248290912244,-0.000112241053090403,0.000637369114692807,0.000494212446114088,0.000913629914376382,0.000626875402844107,0.000947217770125756,0.00182117784833267,0.00178418737180047,0.000739077686915885,-0.000115402663563962,0.000574107600199522,-0.000343490700606705,0.000937501576254622,0.000245165993457749,0.00103005846403691,0.00390370774776196
"T+6",0.000165581811582927,0.000354132052899502,0.001117090870571,0.000742330605472286,0.000383482527630489,0.000672238163970671,0.00402735676599549,0.000673777502447664,7.2727790918352e-05,0.000812685011027227,0.000979713649878506,0.000245576399289211,0.000919101460060845,-0.000119825986959842,0.000739963951254722,0.000512626464987594,0.000910584399281,0.000325020766516811,0.00092424325387141,0.00168581010783168,0.00178743279383695,0.0017005217466302,-0.000131395849576853,0.000546126641116416,-0.00026774232056667,0.000936374801025567,0.000246273093110585,0.000970670500892459,0.00375145444350794
"T+7",0.000101217512914693,0.000357602944043247,0.00111789690944045,0.000744490488078407,0.000383455488097567,0.000667286721341342,0.00409318545074557,0.000677992306819515,8.33418853600069e-05,0.000739953652496126,0.000979304312039193,0.000495397907326536,0.000950805131574838,-0.000120590942952319,0.000696667881989136,0.000504638153875444,0.000910810187395867,0.000574946972583194,0.000930612898630786,0.00161119282515164,0.00178651691492584,0.00103730796801196,-0.000142533375942006,0.000527695292018752,-0.000201747751189319,0.000938442671805654,0.000235224143059464,0.000940958490966111,0.00361080093507742
"T+8",0.000133674496903787,0.000358014487008229,0.00111816017660114,0.000728005319934002,0.000383463820100083,0.000671549806810417,0.00415962419028834,0.000676976005809835,8.12626632784994e-05,0.000709104147666903,0.000979137462710564,0.000325651342659892,0.000978253918702749,-0.00012012733347386,0.000714944493391531,0.000508103783092994,0.000910836786002851,0.000367903192280019,0.000930733071242133,0.00157029394592389,0.00178628294146685,0.00149437755587485,-0.000150289401242671,0.000523588319512223,-0.000143422617321456,0.000938524732172865,0.000235751262275315,0.000926150164383888,0.00348095110329442
"T+9",0.000117270075996609,0.000357701512941029,0.00111824666173954,0.000724441951087192,0.000383462043929358,0.000674532304461766,0.00422667863819039,0.000676701330545976,8.00686075819322e-05,0.000696224451269695,0.000979141892265242,0.000440939389626951,0.00100201887429437,-0.000120158055016866,0.000707229713726643,0.000506600268603829,0.000910821644700881,0.000539402166241173,0.000930149061633516,0.00154791151983408,0.00178630521490786,0.00117944639790038,-0.000155690592407962,0.000523749380974382,-9.17091811085169e-05,0.000938386577348587,0.000236870367194877,0.0009187791436862,0.00336108763107043
"T+10",0.000125555856551745,0.000357757198921265,0.00111827503239673,0.000725757533025475,0.000383462488720855,0.000675681928770329,0.00429435450041163,0.0006768385156889,8.05700384030914e-05,0.000690894071578778,0.000979148937341194,0.000362628805623493,0.00102259439652342,-0.000120175291278223,0.000710486238545231,0.00050725254740324,0.00091082541422359,0.000397342141594344,0.000930309216839173,0.0015356677380715,0.00178631819500027,0.00139642962745079,-0.000159451908864467,0.000524169237873872,-4.58249764580448e-05,0.000938380641023263,0.00023675045697852,0.000915111688176646,0.00325044428720024
