"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","CSCO","TRV","UNH"
"T+1",0.00138095283178544,0.00168459908039799,0.0012924934339777,0.0018205556105746,0.00112054913607457,0.000430336170461398,3.41660794097752e-05,0.00256845981187504,0.0010160897924167,-0.00038669708972719,-0.00075134362002101,0.00077301313260169,0.00188555709544583,0.00171086854930244,0.000837690201726902,0.000567951099136945,0.00106521633158497,-0.000470792886567626,0.000886423933763637,0.00124754019898545,0.000929497529349712,-0.00223230859326261,-0.000144780733877887,0.000996969769853558,0.0012023237160606,0.00394130294551612,0.00185141099148569,0.000628116319270199,0.00132831284423522,0.00166032276658752
"T+2",0.00118758840685958,0.00223187655049924,0.000928837975630999,0.00286262724502811,0.00125660666366136,0.00037034722929526,0.000164139146944683,-0.000660854083420088,0.000544078056581791,-0.000963294647008967,0.00335961250919803,0.000647366117547893,0.00228672786258463,0.00135308760489332,0.000671270596114722,0.000557846743659696,0.000468857568375501,0.00088812829731176,0.000828019100541568,0.000589092307810356,0.00137399766348694,0.00428443253913323,-0.000176116759723132,0.000987063286380667,-0.00149939457748513,0.00399115990602162,-0.000233071215947857,0.00118891241518843,0.000857967807374743,0.000896537140722756
"T+3",0.00109755996555512,0.00206795277613061,0.000840375791543374,0.00112874864946681,0.00125470038015049,0.00029218906465634,0.000230488176878004,0.000130777882058586,0.000557714829489761,-0.000476926293441442,-0.000344586068353258,0.000133096275652243,0.00226913081763806,0.00136028842647669,0.000822172003774567,0.000306753857331032,0.000495036296631123,0.000268092573063986,0.000977922452755414,0.000725885424866873,0.00113981416709157,-0.00149341479301261,0.000237406481902333,0.000848616762525298,0.00122791142699223,0.00387213499852791,0.000651075084341108,0.000874481553058657,0.000953336365582678,0.00107526962864692
"T+4",0.00104470347649205,0.00188504414445824,0.000911072395158729,0.0016424725249033,0.00123129661772114,0.000248913093195385,0.00029156865601945,0.00016918799656251,0.000598834474753733,-0.000208435111004284,0.00316311299360332,-0.000123164698617008,0.00220353719974813,0.00137983656273351,0.000919097364553441,0.000366124708390165,0.000571618992487468,0.000517111515235688,0.000865409544649322,0.000834834375190121,0.00107319745998828,0.00238949688339294,-5.44851911837252e-05,0.000861091860719277,-0.00126416126378083,0.00375672381563522,0.000409975294453248,0.000973272906842893,0.00095931436486274,0.00111688426358319
"T+5",0.00101255702479017,0.00171485592285903,0.000874845642634264,0.00165784758799256,0.00120508215145417,0.000223705496062582,0.000348751425882105,7.48028873466682e-05,0.000598587560269208,3.2880548878721e-05,-0.000155360234726951,-0.000204886112479126,0.00213431871214427,0.00136555728775688,0.000997913153816306,0.000363064088148451,0.000606150888045559,0.000417889650452635,0.00094616161232223,0.000875077862242699,0.001078496959387,-8.3792208469328e-05,0.000131686241893532,0.000863775505219044,0.00100314413962935,0.00364855308278529,0.000447735087341832,0.000944742420730387,0.000964300929458772,0.00114225634958502
"T+6",0.000992916132246517,0.00155783343576132,0.000892052665305722,0.00159179550651829,0.00117904033940981,0.000209084822284738,0.000402303697889298,0.000105402809924704,0.000595026725241997,0.000230258668959322,0.00298415065113897,-0.000221555961004074,0.00206672296155315,0.00137428032684234,0.00106034685910418,0.000361211250753593,0.00061478924012547,0.000457403826920829,0.000888376395207615,0.0008858319902153,0.00108380756779746,0.00147188461839182,1.43725346767862e-05,0.000863198026461871,-0.0010592580539187,0.00354725458899229,0.000450918557317687,0.000952836966447777,0.000965742759033696,0.00115476292508699
"T+7",0.00098090889586154,0.00141302074848021,0.000884021217134647,0.00161422596972395,0.00115363298151562,0.000200601708267932,0.000452456322936776,0.000103797887571613,0.000594967353905034,0.000394211010607603,1.39518062000337e-05,-0.000221958853821614,0.00200131001532133,0.00136911241630361,0.00110993436876353,0.000361778671619749,0.00061530485646612,0.00044166823390513,0.000929718472021118,0.000887922611860288,0.00108428408691574,0.000496393528746168,8.81827134786213e-05,0.000863175596111673,0.000816741601449773,0.00345239378029851,0.000446038079228145,0.000950549525047151,0.000966280002641117,0.00116114146774735
"T+8",0.000973567864385836,0.00127947141597761,0.000887753990464989,0.00161376211927763,0.00112891738378913,0.000195679831852619,0.000499425126788749,0.000101278784384079,0.000595273880705367,0.000530042883153659,0.0028239695298208,-0.000220472843387497,0.00193808034314328,0.00137215598549619,0.00114930827349629,0.00036172573520076,0.000614631761443857,0.000447934549502657,0.000900140944409698,0.000888122800548511,0.00108400172113516,0.00110761082562759,4.17527715333976e-05,0.000863193354265961,-0.000889702102782984,0.00336356158012613,0.000448106696347925,0.000951195351521829,0.000966464811416253,0.00116437555115184
"T+9",0.000969079633461549,0.00115630952907991,0.000886020936738231,0.00161129468045468,0.00110488635693421,0.000192824167660161,0.000543412226958281,0.00010236242186059,0.000595285962585798,0.000642626890777672,0.000165494451759661,-0.000219654398238463,0.00187696956929345,0.00137036562365437,0.00118057314102949,0.000361713586329838,0.00061424845287559,0.00044543914275896,0.000921301693684277,0.000888067318547653,0.00108392539488469,0.000724710490209917,7.09585672916804e-05,0.000863192401801763,0.000662510367840981,0.00328037485859532,0.000447542907509327,0.000951013049042708,0.000966529908772374,0.00116601695827303
"T+10",0.000966335572097772,0.00104272716062437,0.000886825349622691,0.0016122546764767,0.00108152280893594,0.000191167316553321,0.000584606909870316,0.000102222020007004,0.000595259733912197,0.00073593503517737,0.00268059949230037,-0.000219377470760543,0.00181790770523129,0.00137141854744872,0.00120539895435557,0.00036171873028401,0.000614133625779669,0.00044643287737913,0.00090616258918418,0.000888027835562291,0.00108393241152226,0.000964569181519868,5.25873244250796e-05,0.00086319200048338,-0.000749410544560654,0.00320247483334377,0.00044763110542144,0.000951064506580688,0.000966552675106478,0.00116684988545013
