"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"T+1",-0.000292363704789799,-0.000726642764310334,0.000781660557514534,0.00166564809163759,-0.00275414467815149,0.00154512904119889,0.0021758466309318,-0.000760026461025272,0.000425731463802223,0.00534537648166633,0.00129069085164602,0.00189769510756206,0.00196557879287148,-0.0041256984481568,0.000652850308997995,0.000116994010357275,-0.000584484036110422,0.000615410254677344,0.000419498338746979,4.45409012711263e-05,0.00300966632618537,0.00155103163338172,0.00232370547086055,0.00321996504268402,0.00127107349897367,0.00102078001548245,-0.000905299842920369,0.00626182115481996,0.00653173416793477
"T+2",-0.000316665352645928,0.00160182162223358,0.00060664332938259,0.00246753348686693,-0.00383531663863687,0.0019270640589874,0.00133220816184634,0.00126746145973478,-0.000393413777767923,0.00455937747799759,0.000679513303557622,-0.00160463076119565,0.00165135134801105,0.0019935777977071,-0.00265955257182382,0.00131225357835511,-5.03647244505081e-05,0.000453432663116098,0.000598945035492877,0.000948187832936865,0.00268383374245171,0.00161989199926495,0.0019109022913743,0.00345358418043028,0.000407751207516268,0.00061428461321776,0.000499586703861837,0.00664542272239456,0.00615384723651715
"T+3",0.000781877863385886,0.00114262226388222,0.000588498675045335,0.00133970234811022,-0.00133695541200497,0.000945351733914387,0.00081231555793994,0.000221831502758941,-3.91714008452866e-05,0.00353377446813381,0.00112070709671624,0.000666442281041813,0.00139294609202713,-0.000465722138238305,0.000768575531258684,0.00104711292164306,0.00127363148048885,8.75148417859766e-05,0.000110976658293076,0.00136509537929939,0.00183423711092305,0.000376076241895018,0.00149684829873725,-0.000833716093876328,0.000782266708618759,0.000999950546328182,0.000299400778608919,0.00404031080827979,0.00578152645060967
"T+4",0.000898106373506631,0.00115032495036596,0.000588495670695993,0.000864057368641003,-0.000975014850470434,0.00124309307875923,0.000761157435780821,0.00043565426633598,-0.000240300900746341,0.00282271828614595,0.000850386627106916,0.000190689151789704,0.00151068864472978,0.000860998948261454,0.000962422200617059,0.00137565729598135,0.00146200583695487,2.25767537301756e-05,0.000549229659985841,0.00110111866144669,0.0013618570775053,0.00107521690212132,0.00116583873016972,0.000327922873002632,0.000718577189385229,0.00118309283321726,0.000231547526232417,0.00234081744952533,0.00543869964931078
"T+5",0.000998403559655727,0.00116444409973616,0.00058845446834596,0.000737062178843866,-0.000367491949709744,0.00118704365753615,0.000746100723041622,0.000416214125072938,-0.000122946545566407,0.00234842141900946,0.00101642759284815,0.000537364442936712,0.00149110299933378,0.000170429164581078,0.0014025027664596,0.00106584713848761,0.00153519366119656,-6.58395708671936e-06,0.000161850851876897,0.00137830759448916,0.00113479511870424,0.000775339857509689,0.000901748421696601,0.000705528308809917,0.000735665506446755,0.00125708034472463,0.000239890455639222,0.00145570720786271,0.00512305696297979
"T+6",0.00101848142570002,0.00116151805344773,0.000588455358582254,0.000711916644962533,-0.000148840384282265,0.00119312745183478,0.000744005999354096,0.000413411224654031,-0.000191578559036092,0.00203309782154328,0.000914443219801449,0.000474200323053416,0.00148801961607205,0.000531270279770233,0.00150086574286996,0.00136427471025586,0.00155151081170825,-1.44805098916528e-05,0.000504129169507492,0.00110658185028091,0.0010290587416511,0.000891166650601057,0.000691052687349492,0.000409441350293991,0.000732091765725491,0.00128635725090557,0.000243149400010807,0.00102157150511071,0.00483244288528162
"T+7",0.00102865685675304,0.00116159148404582,0.00058845524549015,0.000708585228904604,2.96357393062432e-05,0.00119340585741769,0.000743532431996678,0.000414941703335038,-0.00015143295429288,0.00182352438262377,0.000977083300104787,0.000527481894556145,0.00149076784721102,0.000342801188331165,0.00156994208878252,0.00107734472128286,0.00155630798892831,-1.72243461661566e-05,0.000201703371563015,0.00137500093331802,0.000980197599295908,0.000848733892936986,0.000522956084436979,0.000430417498402308,0.000732942721647019,0.00129790808901775,0.000242807630529638,0.00081266824548092,0.00456487279478989
"T+8",0.00103135603380959,0.0011616768566123,0.000588455249977155,0.000708561593263471,0.000117353998339733,0.00119307647613982,0.000743455405806517,0.000414622393978905,-0.000174916098355995,0.00168423921142256,0.000938608978018534,0.000519373610170497,0.00149006063258322,0.000441244098517743,0.00159344485522822,0.00135326439125307,0.0015575250717257,-1.80607965141869e-05,0.000468916740251481,0.00111008081069609,0.000957661832178493,0.000863817923298379,0.00038884578579704,0.000473077884250392,0.000732753706529275,0.00130246339762229,0.000242651916348041,0.000712789526609043,0.00431851943884511
"T+9",0.00103245959521278,0.00116165825327573,0.000588455249622249,0.000708719721268787,0.000175312940806688,0.00119317042955101,0.000743439829429606,0.00041465261763447,-0.000161179630914772,0.00159166872496722,0.000962240388660129,0.000527623868475596,0.00149007681213204,0.000389824753558269,0.0016056679846137,0.00108793622948871,0.00155785828950532,-1.8333392144712e-05,0.000232815903313621,0.00137157377431617,0.000947272840451393,0.000858553074835479,0.000281850332650938,0.000457699909032224,0.000732797261359289,0.00130425976671862,0.000242665611485297,0.000665141344885343,0.00409170045517725
"T+10",0.00103279402115103,0.00116165886917561,0.000588455249640181,0.000708781951444596,0.000207293027472137,0.00119315351820024,0.000743437109460303,0.000414656470330181,-0.000169214779797153,0.00153014535396447,0.000947725680183706,0.000526637034871726,0.00149013109746915,0.000416682457230978,0.00161055052245566,0.00134307975758062,0.00155794593958748,-1.84192089681357e-05,0.000441426742916253,0.00111346658648774,0.000942484087381872,0.000860369556511345,0.000196487559545247,0.000455011498335392,0.00073278741931866,0.00130496815198268,0.000242673015354894,0.000642427451997646,0.00388286688294998
