"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW"
"T+1",-0.00468049424270451,0.00434415475006154,-0.00195975927648576,0.00842632551130219,-0.00429683805370893,0.00180584776755608,-0.00754079315108201,0.00552365181533325,0.0019214679125125,-0.0258327004135719,0.00490004869220775,0.00103199331398322,0.00617499515237082,0.000434973291380696,0.010630529415848,0.0072740572099668,0.00335065196546105,-0.000382327329230292,0.000695514835889165,0.0259264916610986,-0.0161696613559557,0.0111585882338306,0.00478386203711209,0.00510430115935645,0.00357738067148367,0.000525054326762867,0.0016546155187196,0.00446747816386494,0.00565560144315287,0.0026616915313345
"T+2",-0.0014332173427556,0.00163966808424948,-0.00322999846150515,0.00813706675424253,-0.000264792384751979,-0.00113217621325227,0.000782644464305812,0.00220171774561334,0.000745795711458581,0.0280071158028487,2.03234331869065e-06,0.00184909782275635,0.0059449455051389,0.000508757546189891,-0.00133499438491836,-0.00436295498522735,-0.00474958926512646,0.0052042179398384,-0.000922794057373481,-0.0157132694214294,0.0148982799148326,-0.0086345747461503,0.000692583509636605,0.00754294761007765,0.000308583922284609,0.00144373351091242,0.0031393267241436,-0.00106010140719275,0.00554954397454731,-0.000768845004815596
"T+3",-0.00126569842515899,0.00164468218438512,0.000101280490718232,0.00690939436024675,0.00101509512624497,-0.000232546760077041,0.00166334846904812,0.00243190541225075,0.000606729204514922,-0.0213957467292601,0.000757067649323156,0.000708304016709944,0.00567076073955021,0.000763738017520536,0.00217742384427519,0.00496259279514961,0.00318301557167755,-0.00419180186725652,-0.000769087422645038,0.0139896271333309,-0.015534706781998,0.00245146321308674,0.0018096560008145,0.00750364628420159,0.000705215521998838,0.0014379461899153,0.00326259775464303,0.00188195514920941,0.00535487601059179,-0.00053736752690628
"T+4",-0.00153640379876391,0.00155360796753182,-0.00150035240094223,0.0059070300251222,0.00141793368741001,-0.000811347797310054,0.00130559153640678,0.002332687640402,0.00047903113701304,0.0183996879826738,0.000800907762538702,0.000529614986422806,0.00540939730465954,0.000969750946611929,-0.000352911381464327,-0.00338937977015524,-0.00111573517079924,0.00436346299423861,-0.000713093234714895,-0.0116302828529646,0.0128094463223329,-0.00284629920757213,0.00143670831756687,0.00729085246110992,0.000739561072797186,0.00141265822500529,0.00317060556616497,0.000184641941583444,0.00516845192841515,-0.000162772287803625
"T+5",-0.00159884551596192,0.0014862653889114,-0.000327866285562349,0.00505533845259143,0.00154411568812343,-0.000487435307342297,0.000961827111620491,0.00229254816680875,0.000391524969560133,-0.012883469986874,0.000902172066739511,0.00058964124321965,0.0051607193724816,0.0011385467702445,0.000576949503148203,0.00412297830576516,0.00154210852098986,-0.00258637450470159,-0.000658693137568986,0.0094908951385286,-0.013534439099979,2.01359943824981e-05,0.00153749943088166,0.00707241626529637,0.000795897059360353,0.00139525058299357,0.00313238311794335,0.00117165401804654,0.0049887298066777,-4.4347117703381e-05
"T+6",-0.00158469091970181,0.00143314851109425,-0.00106237059207499,0.00433303952279239,0.00158353085530271,-0.000672392235537359,0.000769681887254722,0.00226303928512498,0.000330535606384577,0.0115851779752661,0.000974605226435248,0.000608456631301105,0.00492411535059883,0.00127681403340522,1.85152361111404e-05,-0.00263523446427238,-4.50504129134322e-05,0.00287951391180962,-0.000610111696282765,-0.00809962280621973,0.0109481853395455,-0.00138669274681795,0.00150348688433865,0.00686034683152774,0.00083992277978869,0.00138376090008477,0.00312893251324444,0.000597264181162883,0.00481548466719812,-3.23310749983364e-05
"T+7",-0.00157647021836489,0.00139140971374758,-0.000577219484218257,0.00372042127545929,0.00159582325550229,-0.000567102553207381,0.000678785797140524,0.00224360860480912,0.000288075038700151,-0.00753333112325348,0.00103305504501344,0.00060630489462481,0.00469899905818306,0.00139007466961281,0.000250776369126981,0.00344457446207665,0.000911151961734291,-0.00137614727076075,-0.000566525480211141,0.00651645305871449,-0.01180459602497,-0.000641444564044525,0.00151257552352119,0.00665529370563411,0.000876643888709615,0.00137619388277591,0.00313121785559105,0.000931552559873379,0.00464848287477899,-3.78946675140965e-05
"T+8",-0.00157635033062663,0.00135860471919701,-0.000891760837340484,0.00320083090174533,0.0015996533454242,-0.000627068011384508,0.000639174787306622,0.00223060172924856,0.000258512001612082,0.00740157601755112,0.00107933949217528,0.000604769546089165,0.00448481273695696,0.0014828512993387,0.000124157402553049,-0.00202493139047821,0.000336382348625472,0.00192655898182323,-0.00052743117189945,-0.00563455431108544,0.00934056262959701,-0.00101326724213644,0.00150947202546119,0.0064570854017186,0.0009070397073048,0.0013712108852616,0.0031322011042235,0.000736999244576169,0.00448749943670579,-4.09570295283405e-05
"T+9",-0.00157708842875561,0.00133282164185692,-0.000686508896378984,0.00276014176208015,0.00160084609312461,-0.000592918358183672,0.000622734928086812,0.00222191719349386,0.000237928927352838,-0.00426466561615127,0.00111609434305457,0.000604754608332475,0.00428102570889505,0.00155884860364458,0.000180566044888498,0.00289553483814835,0.000682074998564534,-0.000633908201157283,-0.000492365319165051,0.00446591571176454,-0.0103105615284149,-0.000818839007430734,0.00151029101836417,0.00626549785703323,0.000932221677900692,0.00136792952507614,0.00313229690829049,0.000850227875586641,0.00433231746551426,-4.16155170640432e-05
"T+10",-0.00157722758264501,0.00131255742469003,-0.000820142831950123,0.00238637248939677,0.00160121741716853,-0.000612366405182359,0.000616128310028799,0.00221611633907135,0.000223598089969658,0.00484820478724351,0.00114526922133256,0.000604859517839273,0.00408713306174296,0.0016211012450552,0.000151389105083159,-0.00153100543192922,0.00047419063652183,0.00135045619250113,-0.000460912838385911,-0.00393028402807408,0.00795209078233837,-0.000916830268621965,0.00151000768017562,0.0060803102406854,0.000953082064069092,0.00136576871302501,0.00313224022536001,0.000784329622513449,0.00418272788989678,-4.15997162659298e-05
