"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT","WBA"
"1",0.0004658932238041,-0.00307305482969193,0.00024238770106231,0.0014169408702533,0.000467958678957217,0.000164725824800115,0.000618929371338135,0.00110205903469705,0.00114770028731011,0.0003717846007336,0.000254485614255874,0.00159328607320195,9.01293083022551e-05,0.00241738712287567,0.00129528767496514,0.00111972466452615,0.00115112301545181,-0.000653102973199076,0.000136148514285896,-0.000319263513396985,0.00184892716020605,0.000213885939505658,0.00286959649433044,0.00290357894971703,0.000499027843868045,0.00133202982883989,0.000704752626916518,0.00298143755117925,0.000976103961154827,-0.000552799697730559
"2",0.000196332232448357,0.00441415135192183,0.00244648918752113,0.00160433209990297,8.19341077104395e-05,0.0027676640853842,0.00163109815307974,-0.00311990830411073,0.000159288156271677,0.000526264849809509,0.00270353029344002,0.000241705254683455,0.00114842446643162,0.00232966167896682,0.00122427307093335,-0.001473001418512,0.00112251117026873,0.001026399286647,0.0001085726269348,0.000704979182297683,0.00066836246844297,0.000191845946977823,0.00267237962790192,0.00265038230337745,-0.000951343868460809,0.0017784825934823,0.00043274190728674,0.000769021364370033,0.000605306547051042,0.00170845684810271
"3",0.000469981517115211,-0.0019968277839432,0.00147596143379541,0.00137145997311359,0.000661239040970725,-0.0012692931781754,0.000835654139450952,0.00438678785539211,0.00023808875133896,0.000362763060853466,-0.00104870307755789,0.00113843393809403,0.000476868999580375,0.00227622171594126,0.00111067048884269,0.000401594772775414,0.00111254831711407,0.000494109700754089,0.00112606818885778,0.000340687685825178,0.00250491355265659,0.000348494154608269,0.00254588122553787,0.0024613601665462,0.000205165780822905,0.0014047219551448,0.000442658876096108,0.000148073455171041,0.000648174407362622,-0.000702018106423144
"4",0.000257202932760032,0.00244878478863648,0.00206163967401666,0.00149584020008262,0.000771914887740584,0.00251708179568175,0.00145559308576198,-0.00178457805206268,0.000311960643635867,0.000411831321822712,0.00260402326970724,0.000484796449964948,0.000906133138765346,0.00223243134013225,0.00119290594028518,-0.00072042303927044,0.00111243369713842,0.000432753342737988,0.00077299981577919,0.000260285001102781,0.000776215036698855,0.00024160705926352,0.00243233057197556,0.00233182594167291,-0.000436865528771016,0.00157459860726995,0.000482534502713035,0.000680355819330365,0.000644584568040553,2.18892314673916e-05
"5",0.000421103540141788,-0.000553031218129653,0.00168960968167636,0.00144168353274955,0.000677601112012717,-0.000794666849949598,0.000972542539209658,0.00277262701811041,0.000272917769340536,0.000412708211041702,-0.000839290847445377,0.000959675698315724,0.00063172581152855,0.00219666501968823,0.001122595221142,-6.39016001096053e-05,0.00111273865596558,0.000488517452825969,0.000761676975440592,0.000327275121500738,0.00230790723386207,0.000309928455565207,0.00232916369432059,0.00224327352864092,-7.17317743382535e-05,0.00151825802022055,0.000524176102297187,0.000462329031657975,0.000646169099911275,1.90083265526538e-05
"6",0.000294901088211425,0.00146613900017778,0.00192752112841468,0.00146313894034241,0.000651126467885652,0.00206359057839387,0.00134892874174025,-0.000512248076397127,0.0002811097150113,0.000405799008785955,0.00239710654489975,0.000614629461060584,0.000807140942384644,0.00216745153989705,0.00118173722504936,-0.000446876758420734,0.00111277365212498,0.000485025507309436,0.00081252859101986,0.000326566408649104,0.000964125244442344,0.000266478065338281,0.00223539720880388,0.00218274154585491,-0.000279000129282167,0.00153133477339483,0.000564487124341305,0.000525330517838218,0.000647135549291463,-6.94849889972996e-05
"7",0.000392074686148448,0.000108707011565176,0.0017752481429542,0.0014550901222452,0.000665861914668308,-0.00039668827639055,0.00105565394377183,0.00184159561609784,0.000281926803974321,0.00040862521917789,-0.000643978334170601,0.000865338386071771,0.000695006661557578,0.00214359034478107,0.00113191543959463,-0.000223565491186414,0.00111276755463833,0.000480749514018484,0.000796203704400025,0.000317080613690335,0.00214106578057616,0.000294100015501145,0.00215017365486286,0.00214136364386201,-0.000161327174390131,0.00153036549880954,0.000603183125753582,0.000513202977389769,0.000648135080094092,-3.22662397792003e-05
"8",0.000317252826345887,0.00102119558039756,0.00187271952638536,0.0014580042648505,0.000671621770997727,0.00171987997833717,0.00128416951153247,0.000157372955022462,0.00028070645432841,0.000408341657917415,0.00221350826375351,0.000683174472711495,0.000766688601854409,0.00212410082699606,0.0011738800077252,-0.000353769920719804,0.00111276581515907,0.000481726833523447,0.000795174859799081,0.000318916832596342,0.00111054974368028,0.000276540974630903,0.00207271467349668,0.00211307891593617,-0.000228133178819777,0.00152935008630707,0.000640292486223481,0.000513547004485637,0.000649095774578071,-3.68051990502745e-05
"9",0.000374864262774211,0.000407812874887033,0.00181032632103258,0.00145697512761417,0.000669438429594157,-0.000100795498662708,0.00110611341852693,0.00136202692818311,0.000281123205068972,0.000408086002820902,-0.00047145800491198,0.000815533905832523,0.000720865856777506,0.00210818203912161,0.00113853307494047,-0.000277853195513305,0.00111276583018069,0.000481942701347092,0.000797703254365751,0.000319942614296065,0.00201281336029586,0.000287703079472317,0.00200231284708356,0.00209374430026486,-0.00019020563597111,0.00153007815996971,0.000675876192655412,0.000514515852001559,0.000650026816177275,-3.95259666953337e-05
"10",0.000330504531372076,0.000820133299339129,0.00185026541506685,0.0014573319429061,0.000668260196545213,0.0014653176352401,0.00124485220366525,0.000500467281497961,0.000281082276483282,0.000408232669528203,0.00205140326710278,0.000719362171182137,0.000750158087954397,0.00209517977758865,0.00116830591079616,-0.000322116996432937,0.00111276588702719,0.000481824020723419,0.000796953423219171,0.000319491487798412,0.00122284729500564,0.000280607443728527,0.00193832521032058,0.00208052772048667,-0.000211738107854615,0.00152976504813965,0.000709996511915088,0.000513979481378789,0.000650928252592598,-3.7830248918967e-05
