"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT","WBA"
"T+1",-0.000630295273783027,0.0135198883197027,-0.000696762754915635,0.0012377751555819,-0.00371551596072488,0.000254138208924514,0.00196576323785462,-0.00346726555312703,0.00327017596279182,-0.00090786669838007,0.00227456988495915,-0.00176617333780609,0.000563771647143213,-0.00229146037338209,0.00644404546071347,0.00228805965797765,0.000313979542191182,-0.00300031363275407,-0.000813196378878989,-0.00279186930110823,-0.00183345448127285,-0.00110047499614052,0.00725826909114826,-0.00242023822675091,0.00187101798251968,-0.00426388138944351,0.00169294172809608,-0.000324591848176521,0.000676053649671298,-0.0024546715950089
"T+2",0.00040133526461223,-0.00992010265478056,0.00186798596326552,-0.000497627768621212,-0.00150155650776328,-0.000627710066518058,0.000560696886177739,0.00621002807650553,-3.18457942234859e-05,0.00167663351009327,-0.00313905530438612,-0.00224209220532077,0.00150059347451668,-0.000237819976241102,-0.00291774354656592,-0.00055994035453061,0.000804760686509499,0.00365200318902508,0.00105279494644151,-0.00044029531430146,0.00171741717897194,0.000504533193381121,0.00622692492158704,0.00234907571152601,0.000721464583066402,-7.50841521130695e-05,0.00108127851248175,0.0010329182340451,0.00206096512021217,7.74065114331014e-05
"T+3",-0.000541300556416618,0.00722253799340981,0.00142817951640979,0.00162971902990137,0.00095752018704527,0.00147680080629608,0.00165246409801597,-0.00397215242422697,0.000157843440763855,-0.000749971859393498,0.00363992016302677,-0.00212863015279512,0.00119962619302184,0.0031791519760729,0.00492838315401762,0.001100147053862,0.000716870432493592,0.00110237398440559,0.000760359454006883,0.00047594616389702,0.00307429756421333,-0.000667696955687906,0.00554614277067612,0.00136144459675431,-0.000138303036226248,0.0026036478904579,0.00150656052599758,0.000288921965886456,0.000898802631568623,0.0013727267348366
"T+4",0.000232845397332013,-0.00387162512243104,0.00150849290374441,0.000294828585509985,0.00116818836686926,-0.000495269128737476,0.000761199272537999,0.0022270861304052,0.000429969340484669,0.000679626563664179,-0.00246480090384884,-0.00206326338198323,0.00137968497815753,0.000867542150235235,-0.00178977186136026,-4.42885371484289e-05,0.000760172628412849,0.000561979934724307,0.000613421134656967,1.16376874480242e-05,0.000793672228973871,0.000179849687985518,0.00496956885030708,0.0011053509964605,-0.000263241972415426,0.000823077836611208,0.00114528197011248,5.78623550601355e-05,0.000597936838133561,0.000741986279160347
"T+5",-0.000407796151352404,0.00315168166728384,0.00149766409936066,0.00109929449771075,0.000715643688197699,0.00121032389837024,0.0014901704450235,-0.00079057160831025,0.000374742437105172,-5.00211198755998e-05,0.00287888208227437,-0.00199662543089246,0.00126179587988778,0.00172678288774135,0.00395924979842674,0.000773988406110315,0.000736428230944284,0.00091870342446614,0.000683907568360804,-3.04599891329293e-05,0.0031779719057123,-0.000432924236659056,0.00446885620385488,0.00140480450513397,-0.000301403475077075,0.0013904774909835,0.00145183230747215,-7.54754365090071e-05,0.000618695478205001,0.000723626686912815
"T+6",0.000122061749499611,-0.00127534001125372,0.00150194906572382,0.000616174734744934,0.000548702112255241,-0.000247876727951506,0.000893897664141633,0.000459186895881357,0.000357855169142678,0.000298583319786593,-0.00178483124337721,-0.00193245202592131,0.00133964655301428,0.00156007725746799,-0.000960517535170593,0.000184803878851295,0.000749524871409561,0.000947853208999734,0.000683794289146303,3.77551016982762e-05,0.00085580471105865,1.01096027026008e-05,0.00403308205853353,0.00128672350038754,-0.000309083665625172,0.00131421718029449,0.001191718103073,-0.000141945654110596,0.000641982136073437,0.0008091477322401
"T+7",-0.000316188549295084,0.00151275536565131,0.00150307003854576,0.000906221495792013,0.000597074612131894,0.000996635647643355,0.00138162913527498,2.10071745632262e-05,0.000365212851224803,0.000137837026198902,0.00228416226670465,-0.00187037625811124,0.0012881963105539,0.00153220568557355,0.0032496076102991,0.000609590960160566,0.000742299001376333,0.000902523247362487,0.00067555209919224,3.17656907819855e-05,0.00308519563312919,-0.000310202628056031,0.00365375465773633,0.00130064075010244,-0.000311005271542154,0.0012874633259977,0.00141243029584759,-0.000176040710750926,0.000644863915830771,0.000791390071884061
"T+8",4.62911154210408e-05,-0.000242857851058386,0.00150432016376521,0.000732093192039001,0.000644867123470501,-6.5218907672846e-05,0.000982680835976736,0.000140824245448595,0.000365710956739404,0.000210445751716368,-0.00126583248286718,-0.0018103509688658,0.00132220130090569,0.00157304381014744,-0.000353236332005658,0.000303255584175922,0.000746285826178993,0.00090352263500924,0.000677594569898839,2.38013010946591e-05,0.000951426835463194,-7.86177781915361e-05,0.00332355718053336,0.00131261732661009,-0.00031143211702134,0.00130912940660993,0.00122515151128398,-0.000193427707920321,0.000643876575077112,0.000784558103438639
"T+9",-0.000253518237439405,0.000862581967659669,0.00150522260890015,0.000836630104080737,0.000647853364306058,0.000840749563191651,0.00130900742249625,0.000125069580802373,0.000364975781438014,0.000178057347824152,0.00183135069415346,-0.00175230677263806,0.00129972625473953,0.00155310043880237,0.00272992248638682,0.000524179479645047,0.000744086120860546,0.000908819169282499,0.000678058770429604,2.59355506394651e-05,0.00299232484522386,-0.000246052979025856,0.00303612601096535,0.00130392089108137,-0.000311533158810283,0.00130156645779062,0.00138406136898909,-0.000202304788371904,0.000643510350996547,0.000788451637751605
"T+10",-5.5439226768951e-06,0.000166535272898014,0.00150593334260136,0.000773871991822653,0.000638756279978331,6.77870810888539e-05,0.00104208300830059,0.000116171439162849,0.000365033577876584,0.000192392061488061,-0.000870777256635686,-0.0016961784127326,0.00131458077983206,0.00155884844316641,9.14878353913957e-05,0.000364851557571101,0.000745299794379432,0.000908178081539701,0.000677704846579948,2.66228992409411e-05,0.00104053450025447,-0.000124997795602447,0.00278592214134426,0.00130660344458318,-0.000311556267595485,0.00130281611441404,0.00124922312270989,-0.000206835973483507,0.000643507901087705,0.000788415119005042
