"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL"
"T+1",0.000730147896835597,0.00172485474416439,9.16014027402079e-05,0.00109266585330568,7.51603461799396e-06,-0.00140238424879865,0.00135399516942,-0.00114778597809045,0.000617865695474915,-0.000903760714241714,0.000756402496618369,0.000805047917155354,0.0012160964802669,-0.000367028774686605,0.00257914455013236,0.00111529089698975,9.94850209574366e-05,0.00167980313219744,0.000745335697925423,0.00175889829008854,0.00332773828365725,-0.000321218055301341,0.00220218947111975,0.00397185279858063,0.000512628456216442,0.00139290201823151,-0.00101217404541504,0.00555427995277094,0.00341615134479239,-5.23071505333268e-05
"T+2",0.000761177518604445,0.00167937104128092,0.000114532842737615,0.00160594527229938,0.000327717514521903,-0.00128950708512029,0.00115564861699648,-0.000974091647346344,-8.01328936887509e-05,-0.000461278022245469,0.00106609177028836,0.000643773921568557,0.00123838817701457,-0.000104621887676073,0.00202360875501932,0.000600959431127581,0.000120748790749063,0.00110486534995699,0.000389527919016652,-0.000236110646207377,0.0026369369466348,-0.000893001768022438,0.00164433216997759,0.00365263054871656,0.000566554024988534,0.00131824801569703,-0.000897823856951944,0.0056237748009427,0.00203279939908702,0.000911772348341179
"T+3",0.000755456902484304,0.00168349969489786,0.000121075430709495,0.00163019385419009,0.000132016345225847,-0.00116347125854197,0.00114398947647063,-0.000918966022022065,-1.79441392012114e-05,-0.00042943427840582,0.00108225474522156,0.000719462487821273,0.00123575979002753,-8.82388455088208e-05,0.00175347293920999,0.000636384180326763,7.20036594916083e-05,0.000984278367108368,0.000405576362395387,0.000701829281007961,0.00197786353733397,-0.000612486579604292,0.00159891468050913,0.0034992668042233,0.000542766930132651,0.00131982227837512,-0.000883592328960687,0.0056880616484016,0.00215480885213838,0.000852200689084036
"T+4",0.000756460836754129,0.00169393534905321,0.000125567086831649,0.00161846545588647,4.08955512636249e-05,-0.00104606498285775,0.00112279422310353,-0.000872268561118063,-2.09722556473536e-05,-0.000415859850186106,0.00107773462309642,0.000748099021373889,0.00123370641874908,-7.95357420492286e-05,0.001531042372246,0.000648893223247835,0.00011733884221164,0.000872169267879281,0.000407013758644094,0.000588021119761273,0.0015255445490483,-0.000647920793064782,0.00154806854805123,0.00335258611477646,0.000538403793122072,0.00132058814707917,-0.000873195683260614,0.00575263008298817,0.00202484377812395,0.000739376725576855
"T+5",0.000756333880935265,0.00170519772809589,0.000129770267302736,0.00160489488481929,2.89293560516846e-05,-0.000936477677996178,0.00110552809597079,-0.0008279536955541,-1.8627995565298e-05,-0.000403325760751794,0.00107200065605155,0.000765403191955804,0.00123197832702322,-7.12942128780961e-05,0.0013532032770141,0.000661426803628398,7.71902728643007e-05,0.000790407146036427,0.000408902137916344,0.000716123940382974,0.00122075258194425,-0.000618936474382193,0.00152443906917947,0.0032141374538853,0.00053495040609072,0.00132131251908887,-0.00086374171939598,0.00581766960501387,0.00194327331240772,0.000677773514257431
"T+6",0.000756299738073576,0.00171659337723381,0.000133901933106111,0.00159200227542901,3.31375690738216e-05,-0.000834191100885896,0.00109074981550079,-0.000785609540721209,-1.69284265349047e-05,-0.000391071027819148,0.00106643083160192,0.000775050320555846,0.00123052496752495,-6.32894452156461e-05,0.00121083334735198,0.000673125427544606,0.000112594876768743,0.000729465885987134,0.000410661530981125,0.000726640700003681,0.00101562055444783,-0.000619815467808336,0.0015117481009427,0.00308343552130289,0.000533356521177622,0.0013219909298853,-0.000855076717226947,0.00588319005340869,0.00185845512187526,0.000650613992893156
"T+7",0.000756361588927501,0.00172803462126839,0.000137989104353054,0.00157992521945851,3.55458309485108e-05,-0.000738718847647754,0.0010781542478884,-0.000745132641516906,-1.53426309536006e-05,-0.000379057671445353,0.00106111191767659,0.000780492003024496,0.0012293026560842,-5.5508415028878e-05,0.00109686491242002,0.000684076797801431,8.13855302569548e-05,0.000684141014018663,0.000412320915138889,0.000750079023677351,0.000877573258123185,-0.000616504804011665,0.00150514352338713,0.00296004715714071,0.000532507467084443,0.00132262636158519,-0.000847132822601867,0.00594919520138349,0.00177898010838378,0.000639596671435175
"T+8",0.000756296809137219,0.00173951044755467,0.000142035454400677,0.00156862487160985,3.59472580241406e-05,-0.000649606948866514,0.00106741521443777,-0.0007064398015815,-1.39009875502221e-05,-0.000367279539542538,0.00105603902310723,0.000783556127838138,0.00122827466185226,-4.79446803058493e-05,0.00100563190485699,0.000694327360215632,0.000108895801061337,0.000650423675622202,0.000413885180302301,0.000757150630188854,0.000784672352014395,-0.00061623239475155,0.00150168375725949,0.00284356311890879,0.000532074537224368,0.00132322153637349,-0.000839849965541927,0.00601568864195169,0.00170314651689677,0.000635302499646689
"T+9",0.000756359987611049,0.00175101954544731,0.000146041783867972,0.00155805224041703,3.58633822208844e-05,-0.000566431678194629,0.00105825934132061,-0.00066945234045993,-1.25872205492612e-05,-0.000355731964989988,0.00105120122580169,0.000785281939146083,0.00122741009321112,-4.05921670843197e-05,0.000932598869468825,0.00070392201272188,8.46462481575559e-05,0.000625341742561515,0.000415359809818898,0.00076261270410959,0.000722153379208099,-0.000615811919666204,0.00149987388187667,0.00273359706782384,0.000531850925170665,0.00132377900467857,-0.00083317313721673,0.00608267398765155,0.0016310246696472,0.000633663581450455
"T+10",0.000756299168592094,0.00176256183234282,0.000150008536873227,0.00154816053509098,3.58009885029073e-05,-0.00048879753790635,0.0010504532178561,-0.000634095091435159,-1.13902588792151e-05,-0.00034441043192545,0.00104658766310006,0.000786253932328088,0.00122668296954445,-3.34449767137901e-05,0.000874135113567518,0.000712902723435042,0.000106021561406498,0.000606683548540285,0.000416749938791985,0.00076501961679755,0.000680080357239759,-0.000615732132965782,0.00149892682404274,0.00262978428304372,0.00053173586984562,0.00132430115534296,-0.000827051908077613,0.00615015487750701,0.00156239243112786,0.00063304527200428
"T+11",0.000756357569903453,0.00177413738128814,0.000153936110307086,0.00153890590635998,3.57883662378117e-05,-0.000416335378305137,0.0010437978666888,-0.000600296203225505,-1.0299694295541e-05,-0.000333310515513245,0.0010421879439342,0.000786801371229851,0.00122607144050966,-2.64973754389779e-05,0.00082733422770572,0.000721308777291319,8.71798117391469e-05,0.00059280391119096,0.00041806040939448,0.000766465550070745,0.000651766725471135,-0.000615673600000138,0.00149843128498557,0.00253178045206612,0.000531676602866839,0.00132479022586738,-0.000821440045025508,0.00621813497745465,0.00149708788229596,0.000632813526349038
"T+12",0.000756301517398226,0.00178574628526861,0.00015782489187512,0.00153024732363435,3.57898259017635e-05,-0.000348700642419945,0.00103812364181447,-0.000567986991508631,-9.30607122197952e-06,-0.000322427877648357,0.00103799215659533,0.000787109695502456,0.00122555712942678,-1.97437896279812e-05,0.000789869598830907,0.000729176945375353,0.000103788294881273,0.000582478992472302,0.000419295786277279,0.000767190568857149,0.000632712668825468,-0.00061565756703594,0.00149817199554474,0.00243926052875774,0.000531646083752861,0.00132524831199879,-0.000816295162159648,0.00628661798055064,0.00143494849276541,0.000632726992240124
"T+13",0.00075635531049205,0.00179738864003411,0.00016167526480656,0.00152214639849655,3.57914096668792e-05,-0.00028557172763967,0.00103328590642411,-0.000537101799211654,-8.40077224904001e-06,-0.000311758265148339,0.00103399084863063,0.000787283347519315,0.00122512458105225,-1.31788012956936e-05,0.000759878747357034,0.000736541645870756,8.91483746457126e-05,0.000574798392204445,0.000420460372525717,0.000767593371990707,0.00061988997346726,-0.000615648859625221,0.00149803632342629,0.00235191765528431,0.000531630366570383,0.00132567737671096,-0.00081157840063898,0.00635560760717163,0.00137582105731047,0.000632694750322161
"T+14",0.000756303686680746,0.00180906454192637,0.000165487608466041,0.00151456721491105,3.57917892005638e-05,-0.000226648456495386,0.00102916134593729,-0.000507577863079107,-7.57594617788168e-06,-0.000301297508086125,0.0010301750057073,0.000787381150465938,0.00122476079714299,-6.79714375713145e-06,0.000735870737691879,0.000743435094613546,0.000102053060923547,0.000569084873086946,0.000421558224645933,0.000767804298163145,0.000611260760312974,-0.000615645984610079,0.00149796533351617,0.00226946214436513,0.000531622272546044,0.00132607925861613,-0.000807254135184759,0.00642510760521688,0.00131955954904043,0.000632682752366543
"T+15",0.000756353228512636,0.0018207740876047,0.000169262298461529,0.00150747617001873,3.57917711362188e-05,-0.000171650649318956,0.00102564482470648,-0.000479355186128378,-6.82443969314848e-06,-0.000291041518160109,0.00102653603131601,0.000787436234285687,0.00122445484585423,-5.93697402292856e-07,0.000716652059336438,0.000749887446015905,9.06779355642877e-05,0.000564834645296544,0.000422593166694648,0.000767918551073797,0.00060545360997664,-0.000615644633669432,0.00149792818832525,0.00219162051847666,0.000531618104253733,0.00132645567984381,-0.000803289705005995,0.00649512175031184,0.00126602506140795,0.000632678290926976
"T+16",0.000756305684727158,0.00183251737401199,0.00017299970668999,0.00150084182515858,3.57917318063135e-05,-0.000120316791991023,0.00102264670609329,-0.000452376415726989,-6.1397353460667e-06,-0.000280986287096339,0.00102306572740503,0.00078746725816893,0.00122419753323345,5.43651441098955e-06,0.00070126729388185,0.000755926924972368,0.000100704795121586,0.000561672944793081,0.000423568803599177,0.000767979246111329,0.000601545606497549,-0.00061564414201703,0.00149790875224989,0.00211813460281845,0.000531615957655909,0.00132680825342033,-0.000799655167115413,0.00656565384601329,0.00121508541348014,0.000632676632650466
"T+17",0.000756351311042288,0.00184429449837113,0.000176700201375102,0.00149463476648219,3.57917207748377e-05,-7.24027924435311e-05,0.00102009056761757,-0.000426586727043612,-5.51589503005672e-06,-0.000271127885081987,0.0010197562759114,0.000787484731200682,0.00122398112693856,1.12983293495015e-05,0.000688951618281521,0.000761579950325609,9.18663947166226e-05,0.000559320988482369,0.000424488533714174,0.000768011851009715,0.000598915660601876,-0.000615643927244308,0.0014978985823998,0.00204876066903318,0.000531614852194613,0.00132713849018096,-0.000796323070172748,0.00663670772401598,0.00116661483243097,0.00063267601643811
"T+18",0.00075630752486588,0.00185610555818522,0.00018036414710366,0.00148882747454542,3.57917207076601e-05,-2.76808200039519e-05,0.00101791125293726,-0.000401933711635939,-4.94750848258177e-06,-0.000261462459229491,0.001016600221148,0.000787494572226586,0.00122379912387814,1.69964499856087e-05,0.000679092783192987,0.000766871250431918,9.96572011273494e-05,0.000557571392503422,0.000425355560658833,0.000768029254298415,0.000597145801529035,-0.000615643845012227,0.00149789326106567,0.00198326862684065,0.000531614282901018,0.00132744780524407,-0.000793268247147215,0.00670828724436072,0.00112049364148583,0.000632675787488192
"T+19",0.000756349545117334,0.00186795065123831,0.000183991904861518,0.00148339420229892,3.57917216606737e-05,1.40617779376796e-05,0.00101605321100371,-0.000378367270949017,-4.42964636456925e-06,-0.00025198623207076,0.00101359045300705,0.000787500114813139,0.00122364605479104,2.25354475698405e-05,0.000671200676218336,0.000771823971331883,9.27898199556006e-05,0.000556269886146518,0.000426172904475795,0.00076803857771506,0.000595954749978176,-0.000615643810405693,0.00149789047669849,0.00192144126090487,0.000531613989724566,0.00132773752407514,-0.000790467625233178,0.00678039629564417,0.00107660796469161,0.000632675702430506
"T+20",0.000756309219569973,0.00187982987559625,0.00018758383206915,0.00147831086093671,3.5791721972586e-05,5.30234870901726e-05,0.00101446908005741,-0.000355839514507616,-3.95781751066021e-06,-0.00024269550008085,0.00101072019094209,0.000787503236465901,0.001223517319893,2.79197656981216e-05,0.000664882956940145,0.000776459777999454,9.88432272246037e-05,0.000555301709025948,0.000426943412150603,0.000768043562004634,0.000595153215088436,-0.000615643796801192,0.0014978890197893,0.00186307351040289,0.000531613838743717,0.0013280088881666,-0.000787900051583304,0.00685303879523003,0.00103484944570589,0.000632675670832113
