"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"1",-0.00953934621065855,0.0308541059494019,0.0232603680342436,0.0216631777584553,0.0568971484899521,0.248664021492004,0.00228130863979459,0.0591831840574741,-0.0297104343771935,0.0284506492316723,-0.00456303218379617,0.0403445027768612,0.00727041531354189,0.0439911149442196,-0.00498285191133618,0.0125536331906915,-0.0152417179197073,0.00946903601288795,0.0139710251241922,0.00782658997923136,0.021231172606349,-0.00749467918649316,-0.0396612994372845,-0.00559834716841578,0.00264028646051884,0.0157160479575396,0.027159508317709,0.0050988276489079,0.0161606520414352
"2",0.0198360159993172,-0.0244811736047268,-0.00734565081074834,-0.00354980514384806,-0.0171532854437828,0.234512493014336,-0.00666922843083739,0.0107343597337604,0.0103199928998947,-0.0307268034666777,-0.00502269109711051,0.0105038899928331,-0.00287043862044811,-0.020441047847271,0.015032316558063,0.0402398481965065,-0.00653069978579879,-0.0155858099460602,-0.0620233751833439,0.0174085423350334,0.0150710353627801,-0.00839460641145706,0.0343477763235569,-0.0100016267970204,-0.0261904038488865,-0.0264633055776358,-0.0208370257169008,-0.0381365492939949,-0.0167282409965992
"3",-0.0106055913493037,-0.00563270971179008,-0.0285351146012545,0.00674426136538386,0.031386885792017,0.0549806654453278,-0.0229060649871826,-0.0466170608997345,0.0313579700887203,0.0330342128872871,0.000335692340740934,-0.031825352460146,-0.000389195018215105,0.0108712147921324,-0.0163390506058931,-0.0286687053740025,-0.00394050776958466,-0.000962419202551246,-0.00358833721838892,-0.00940641947090626,-0.0499893166124821,0.00985423848032951,-0.0245085787028074,0.00624815700575709,-0.00614849664270878,-0.00313336215913296,0.0113674690946937,-0.0569952428340912,-1.27920739032561e-05
"4",0.0203602332621813,-0.0276822969317436,-0.0694097504019737,-0.0183269437402487,0.0255578700453043,-0.0634964257478714,-0.00656548328697681,0.00333584938198328,-0.0252870544791222,0.0292818434536457,-0.0121691152453423,0.00150230957660824,-0.00132242927793413,-0.0434507094323635,-0.0100282113999128,0.0606825537979603,0.0344134047627449,0.00144227594137192,-0.00518185086548328,0.0107641313225031,0.00461548892781138,-0.00126932025887072,-0.0160965919494629,0.0129141975194216,0.0187758263200521,-0.0150691065937281,0.0445520952343941,0.0376800373196602,-0.00635374104604125
"5",-0.00832243170589209,-0.0411859452724457,0.0143487425521016,-0.0476972945034504,-0.0191427506506443,-0.0338455736637115,-0.010302796959877,0.0491846613585949,-0.00436856364831328,-0.0179811008274555,-0.00940354913473129,-0.00250353990122676,0.00511225964874029,-0.0350178331136703,-0.0072425021789968,0.0259508676826954,0.0184680037200451,-0.0287732277065516,0.0173448175191879,-0.0129285985603929,0.0104544386267662,-0.0162241533398628,0.0604960434138775,0.00694024655967951,0.00194549583829939,-0.00462753884494305,0.0043452181853354,-0.0239797867834568,-0.0214296784251928
"6",-0.013990780338645,-0.0253246799111366,-0.0128485020250082,0.00433163391426206,-0.0089346244931221,-0.0563317164778709,0.00360610662028193,0.0214566607028246,0.000694941903930157,-0.0303804576396942,-0.0253153946250677,0.0101822828873992,0.0196909513324499,-0.0341712459921837,0.016926309093833,0.00609908951446414,-0.00622690189629793,-0.0255820769816637,-0.000552354147657752,0.00506384531036019,-0.00888031627982855,0.0192650593817234,-0.0200679432600737,0.00374372745864093,0.000609175709541887,0.0246848501265049,0.0854906812310219,-0.0129282651469111,-0.00371598871424794
"7",0.00370232271961868,0.144900530576706,-0.042059239000082,0.0190514549612999,0.00686143804341555,0.00102309370413423,0.00787389278411865,-0.0663459375500679,-0.0353646725416183,-0.034644391387701,-0.014096955768764,-0.0313704423606396,-0.00142408558167517,-0.034273911267519,0.0157221406698227,-0.00945943128317595,-0.0114314444363117,-0.0394979603588581,-0.00118854676838964,0.0109408563002944,-0.0093832453712821,0.00313833332620561,-0.0183580480515957,-0.00798041839152575,-0.0176532603800297,0.00171983684413135,0.000430332991527393,-0.0235252231359482,-0.00358172436244786
"8",-0.00714257173240185,0.014010040089488,-0.0481755696237087,-0.00383413140662014,0.0139790065586567,-0.100351475179195,0.000152606924530119,-0.00189450161997229,-0.0288938600569963,-0.0236381143331528,0.00912551861256361,0.0303493291139603,0.00727400183677673,-0.00207284884527326,-0.0015249983407557,0.00840562488883734,0.001805430627428,-0.0211371295154095,-0.00333824288100004,-0.0208497382700443,-0.0144733740016818,-0.00144099642056972,-0.0288348570466042,0.00784682389348745,0.0117174834012985,0.0141744175925851,0.000519178342074156,-0.00601146928966045,0.0103570725768805
"9",0.00573108205571771,0.00471598748117685,0.0113814854994416,-0.00583771988749504,0.0128222992643714,0.112166285514832,-0.0024236454628408,0.00139677966944873,0.0185343008488417,-0.00988966505974531,-0.0227130074054003,-0.0354090854525566,0.0119288191199303,-0.0257071852684021,-0.00535960914567113,-0.000733412918634713,-0.0034192802850157,-0.0282017290592194,0.00774272810667753,-0.00299035687930882,0.0153923612087965,-0.000667851942125708,-0.0069609354250133,-0.00284800305962563,0.0048223459161818,-0.00158418412320316,-0.00686602434143424,-0.00307008344680071,-0.0036301959771663
"10",-0.0174194537103176,0.0137910842895508,0.00776431430131197,0.00369950081221759,-0.00711836060509086,0.0605057366192341,0.00356294820085168,0.0211102832108736,-0.00472458358854055,-0.0251865051686764,0.00745168467983603,-0.0213292706757784,0.00327204097993672,0.0137990666553378,0.0191523339599371,-0.0206252690404654,0.00264523131772876,-0.0286434013396502,-0.0150915263220668,-0.00717628002166748,0.00438508950173855,-0.00225832336582243,-0.0311367642134428,-0.00506050838157535,-0.00527946650981903,0.0153265865519643,0.00466353399679065,-0.00099536869674921,-0.0013550934381783
