"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"1",0.012699855491519,-0.0107077322900295,-0.00615287804976106,0.0153029710054398,0.0850299596786499,-0.0256537813693285,0.00671861367300153,-0.0131782377138734,-0.0207737199962139,0.0291625987738371,-0.0106320986524224,0.0187139734625816,-0.0053156353533268,0.00348825985565782,0.00408616615459323,0.0372564792633057,-0.00135063822381198,-0.00382971600629389,0.00390139361843467,0.0311418231576681,-0.00159937574062496,-0.00312390015460551,-0.00750048039481044,-0.0135571910068393,-0.00709508219733834,-0.00667023519054055,0.00589014776051044,0.0108146462589502,0.0104474816471338
"2",0.00723378267139196,0.0117633119225502,-0.0292204208672047,-0.000666039646603167,-0.00986533891409636,-0.0327210389077663,0.00646902387961745,0.0291299913078547,-0.00193471764214337,0.0143306385725737,-0.0161024667322636,-0.0059048542752862,0.00202083960175514,0.00221394700929523,0.000559853098820895,0.0241610072553158,-0.00600251508876681,-0.00746461469680071,0.00682894745841622,-0.0704263523221016,-0.0122543666511774,-0.021855641156435,0.001447913935408,0.0146842449903488,-0.0179580189287663,-0.0255194790661335,0.119356915354729,-0.0357238575816154,0.0097962012514472
"3",-0.00280639203265309,-0.00986059289425611,-0.00879545137286186,0.0144906984642148,0.0592047460377216,0.0406734049320221,0.00287329731509089,-0.0205940417945385,0.0114607056602836,-0.0317148417234421,-0.0187591891735792,-0.016790185123682,-0.00279069738462567,-0.00159482378512621,-0.00126712489873171,0.0110775185748935,-0.00272218277677894,0.00304844789206982,0.00323982839472592,0.00661181379109621,0.00197202619165182,0.00359812984243035,-0.00297834305092692,-0.00616164784878492,0.000667645421344787,0.00290616438724101,0.0764103829860687,0.00853102188557386,-0.00475085806101561
"4",0.00961413700133562,-0.0156343132257462,-0.032895889133215,-0.0360315218567848,0.0157055128365755,-0.0758360400795937,-0.00423999363556504,-0.00706048728898168,-0.0101698432117701,0.0567699894309044,-0.0090791117399931,0.0097394110634923,0.00302864820696414,-0.00435245968401432,-0.00091312569566071,-0.0219235364347696,-0.00950272288173437,0.00822185166180134,0.128615319728851,0.00602778419852257,0.0160794593393803,0.00564010115340352,-0.00881370902061462,-0.0120838191360235,-0.0164849832653999,0.000224652874749154,-0.0391958095133305,-0.0212294198572636,0.00379459839314222
"5",0.000597585749346763,-0.0166885815560818,0.000128559418953955,-0.00896527618169785,-0.0371894538402557,0.0198997594416142,-0.00310775428079069,0.00925529841333628,0.000371299393009394,-0.00299206143245101,0.00361711112782359,0.0273394007235765,0.0133107267320156,0.00774061633273959,-0.00779966870322824,0.0187610201537609,0.00181879918090999,0.00178317702375352,0.00741413841024041,0.00690480088815093,0.011124525219202,0.00490929884836078,-0.0218450911343098,-0.00108255399391055,-0.00852652359753847,-0.00429158331826329,0.0719095319509506,0.00684054661542177,0.0109010133892298
"6",-0.0261787045747042,0.00345814949832857,-0.00473106605932117,0.00281385844573379,-0.0083135012537241,0.115706533193588,-0.004464958794415,-0.025038305670023,0.0137572782114148,-0.0431703738868237,-0.0297496970742941,-0.00253609125502408,0.011794513091445,0.00903920270502567,0.00194990017917007,-0.0186388995498419,0.00224937126040459,-0.00606310507282615,0.016286987811327,0.0154753150418401,-0.00835411995649338,0.00341644859872758,0.00567773124203086,-0.000176910209120251,-0.00272031337954104,-0.0138409407809377,-0.0123573411256075,0.009702168405056,0.0174567569047213
"7",0.00561401899904013,0.00995560921728611,-0.00963218417018652,-0.00924944691359997,-0.0141210034489632,-0.0024299833457917,-0.00375156686641276,-0.0166105814278126,0.00562108401209116,-0.0537275075912476,0.0130454022437334,-0.0111412974074483,-0.031497735530138,-0.00753336492925882,-0.0069543868303299,-0.0170448087155819,0.00334455305710435,-0.0221147891134024,-0.00658481474965811,0.000334322627168149,0.00235159741714597,0.00168201141059399,-0.00115229247603565,0.00500255730003119,-0.00162503914907575,-0.00298591074533761,-0.0359782055020332,0.00661094998940825,0.0129578830674291
"8",-0.0204159114509821,0.00809264089912176,0.000686328450683504,-0.0101533252745867,-0.00853112805634737,0.0129615906625986,-0.00179484521504492,-0.0166149865835905,0.00221252790652215,-0.00704209273681045,0.00198354502208531,-0.00110490107908845,0.0165424738079309,0.000343567226082087,0.00273519032634795,-0.0116841215640306,0.0067678177729249,-0.00771568110212684,-0.0176873523741961,-0.0622471794486046,0.0107779614627361,0.00653584487736225,0.0272560399025679,0.00986864883452654,-0.00353224040009081,0.0221749935299158,-0.0146790565922856,0.00692841736599803,-0.00193108443636447
"9",0.00134649768006057,-0.00213310425169766,-0.00172647379804403,-0.00651790108531713,0.0189773160964251,-0.0567740648984909,0.00141013588290662,-0.0193530209362507,-0.00822351966053247,-0.0423760823905468,-0.000242559151956812,0.0177117437124252,-0.0323719829320908,-0.00543432915583253,-0.00285218539647758,-0.00285314186476171,-0.00234866444952786,-0.00869049783796072,0.0287823937833309,0.0177643168717623,0.00359700922854245,-0.0055635548196733,-0.0237601585686207,0.0073114070110023,0.00644128071144223,-0.00808562058955431,-0.0414803959429264,-0.000806741649284959,0.00469959666952491
"10",-0.000229334182222374,-0.0212469324469566,-0.000463431410025805,-0.0117331650108099,-0.00217124680057168,-0.0566198714077473,0.00321610574610531,-0.0111005380749702,-0.00433188676834106,-0.00952311512082815,0.0215538777410984,0.0140631850808859,-0.0232172682881355,-0.0149586452171206,0.00485351821407676,-0.0160849317908287,0.00631860876455903,0.00169789383653551,-0.0188796725124121,0.00110833358485252,-0.0138540817424655,-0.000680969911627471,0.016457337886095,0.00808585621416569,0.00491117499768734,0.0193456932902336,-0.00700024655088782,0.0142629751935601,-0.00748081598430872
