"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"1",0.00979574769735336,0.00961471628397703,0.004121626727283,0.0147289875894785,0.0165516920387745,0.00396711798384786,0.0471080727875233,-0.0107580134645104,0.00574973272159696,0.0173624847084284,0.0215085577219725,0.0291189216077328,0.0148259047418833,0.00322563876397908,-0.0127558875828981,-1.76094745256705e-05,0.00539090670645237,0.00736406911164522,0.00414786208420992,0.000256162165896967,-0.00123831687960774,0.000634281896054745,0.00480816140770912,0.00445323949679732,-0.00510321278125048,0.0120478821918368,0.00295384367927909,0.00901341531425714,-0.00506943464279175,0.00549546722322702
"2",0.000730568484868854,-0.000349659007042646,-0.0171156972646713,-0.022265138104558,0.0299866925925016,0.00558593217283487,0.0286622513085604,-0.00295974127948284,-0.0223603621125221,-0.0151126533746719,0.00147366267628968,-0.0120847681537271,-0.000425286911195144,0.00420365296304226,-0.011478659696877,-0.00435338914394379,-0.000286835042061284,-0.0161089040338993,0.0130972042679787,0.00608663912862539,0.0255003049969673,-0.00428388407453895,0.0201468113809824,0.0110654728487134,-0.00128667592070997,0.0108004249632359,-0.00893595535308123,0.00857314839959145,-0.00942491367459297,0.000876593228895217
"3",-0.00825512781739235,0.0107244439423084,0.0228201691061258,-0.00902456417679787,-0.00814552046358585,-0.00221953331492841,0.0404082387685776,0.00933889765292406,0.0410898439586163,0.0102555463090539,0.00469560967758298,-0.00506115099415183,0.0161514654755592,0.00322194676846266,0.00402711145579815,0.0117996754124761,0.00341251888312399,0.00295021501369774,-0.0035604911390692,-0.000856436789035797,-0.0124700358137488,0.00490543758496642,0.000880361592862755,0.00792642217129469,0.00805254932492971,0.0164226870983839,-0.00488942814990878,0.0123322149738669,0.00283348863013089,-0.0137373358011246
"4",-0.00671852193772793,-0.0178239475935698,-0.000822716276161373,0.00868150964379311,-0.0107185319066048,-0.00454975897446275,0.0185418296605349,-0.00894462876021862,0.0182912480086088,0.00169246061705053,0.00421184953302145,0.00547664193436503,-0.00605373410508037,-0.0021655026357621,-0.00543704023584723,0.00469801668077707,-0.0232747029513121,-0.00292870448902249,0.00443144561722875,0.00456387549638748,0.00247939210385084,-0.00507580256089568,-0.0166441239416599,-0.0113277276977897,-0.000127458828501403,-0.0179806239902973,-0.0185110103338957,-0.00499726366251707,-0.0145167224109173,0.00388006679713726
"5",0.00713279796764255,-0.00168667756952345,-0.00728801405057311,0.00427797809243202,-0.00840587168931961,-0.0101826144382358,0.00886526983231306,0.00112736574374139,0.0046132942661643,0.0115046473219991,0.00548879755660892,-0.00500320410355926,0.00712765380740166,-0.00617691921070218,0.00718683144077659,0.00313800550065935,-0.00459228083491325,0.0123441917821765,0.00664821406826377,0.00426140101626515,0.0113510116934776,0.00833739992231131,0.00673324475064874,-0.00045424688141793,0.00092774216318503,-0.00152860884554684,0.000787466822657734,0.0127211809158325,0.00241446821019053,0.00322430068627
"6",-0.00918756797909737,0.00674788560718298,0.0303688365966082,-0.00232466869056225,0.0164756346493959,-0.013189097866416,-0.00545531790703535,0.00419528037309647,-0.005141690839082,-0.0033309378195554,-0.00148007203824818,0.00376884173601866,-0.00670902943238616,-0.00543716363608837,-0.0104368943721056,0.00363953597843647,-0.00785317923873663,-0.0240396987646818,0.00648259464651346,0.00378642417490482,-0.010806068778038,-0.00358036998659372,-0.012462985701859,0.00581452017650008,-0.00264621083624661,0.00573846790939569,0.0080207260325551,0.00421163020655513,0.00050245295278728,0.000471164181362838
"7",0.00916033238172531,0.0180102791637182,-0.00224251486361027,0.0113014532253146,-0.0137377707287669,-0.00135238177608699,0.0103852627798915,0.00513290567323565,-0.00738675706088543,-0.00748945027589798,0.0110208354890347,-0.00732022523880005,-0.0146871451288462,-0.00112265849020332,0.0060511501505971,0.00940016377717257,0.00252043595537543,-0.00160376133862883,0.0053023356013,-0.00315240235067904,-0.000584530527703464,0.0119931735098362,-0.00044109151349403,0.00642080465331674,-0.000389183638617396,0.00132401601877064,-0.0107788844034076,0.00338241620920599,0.00997893139719963,0.00049548753304407
"8",-0.00722813187167048,0.00121115695219487,0.00822935346513987,-0.00763949984684587,0.000208067984203808,-0.00359885185025632,-0.0122458096593618,-0.0076716635376215,0.00603457260876894,-0.00582712702453136,0.0116731114685535,0.0121405050158501,-0.000222896283958107,-0.0045850882306695,0.0138968927785754,0.00571952667087317,-0.00834992900490761,-0.00369724538177252,-0.0066304923966527,-0.00800083018839359,-0.00458949338644743,0.00359105924144387,-0.00486234994605184,0.00483533041551709,0.00665430538356304,0.00406595133244991,-0.000409133761422709,0.00952188111841679,-0.000898094498552382,0.00827132817357779
"9",0.00265264511108398,-0.0221035834401846,0.00726758595556021,-0.00357693852856755,0.0235467460006475,-0.00269090756773949,0.0120381712913513,-0.00346638052724302,0.00525365490466356,0.00266660540364683,0.00696688191965222,0.00552073074504733,0.00266783474944532,0.00342138833366334,0.0115499449893832,0.00282186875119805,0.0041649853810668,-0.00107201968785375,-0.00444448832422495,0.00287724542431533,-0.00124200491700321,0.000924410822335631,0.00412594899535179,-0.00563024124130607,0.00167611963115633,-0.00950930081307888,-0.00442947633564472,0.00343195255845785,-0.00810448359698057,-0.00508196838200092
"10",0.00372746051289141,-0.00302352150902152,0.00841973908245564,0.0184371378272772,-0.00529084028676152,0.00239984784275293,-0.0233260709792376,0.00184601743239909,0.0134217869490385,0.0149547252804041,-0.00160522072110325,0.0147292874753475,-0.00580121669918299,0.00152512942440808,0.00585865788161755,-0.0139458598569036,0.00686239637434483,3.44572545145638e-05,0.00483749993145466,-0.000476783694466576,-0.000590921437833458,-0.00618163403123617,0.00530334329232574,0.0129338074475527,0.00660833669826388,0.0213943887501955,-0.000876508944202214,-0.000475323206046596,0.0190797299146652,-0.010301036760211
