"","MMM","AA","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX"
"1",-0.00177144003100693,0.00225286791101098,0.0102070420980453,0.0156166208907962,0.00729510886594653,0.00518035516142845,-0.00246454495936632,0.0092295715585351,-0.0014846152625978,0.0244299825280905,-0.00421455036848783,0.00617153197526932,-0.00675469869747758,-0.00233189039863646,-0.00376042840071023,-0.000487335899379104,0.00137186283245683,0.0138761438429356,0.00798559188842773,0.0021017543040216,0.00178641802631319,-0.00233224174007773,-0.00521191069856286,0.0100205969065428,0.0112667493522167,0.0111989937722683,0.00511801708489656,0.0191318597644567,0.00851686764508486
"2",0.00233679194934666,-0.0184596460312605,-0.0073653431609273,0.0193031206727028,0.00029101746622473,0.0050648464821279,0.0226270072162151,-0.000905710912775248,-0.005207444075495,-0.00632689939811826,-0.00246596243232489,0.0106353722512722,-0.00280339340679348,0.00774633884429932,-0.00773637648671865,0.00154879235196859,0.0753453820943832,-0.0154197970405221,0.00255893357098103,-0.00196331948973238,0.00504520162940025,0.00330307520925999,0.00127233727835119,0.00837310682982206,-0.0037130166310817,0.018193207681179,0.00340454466640949,0.0573571994900703,-0.00245171971619129
"3",-0.00703752599656582,-0.0099227661266923,0.00511586014181376,0.0220036115497351,0.012316002510488,0.0158912446349859,0.0683805122971535,-0.0105480933561921,-0.00174103339668363,-0.0154164899140596,0.0074395420961082,0.00121073564514518,0.0306550916284323,0.00520927179604769,0.00689647160470486,0.00166657147929072,0.010602243244648,0.00711912009865046,0.0275891926139593,0.00850973837077618,0.00913632195442915,-0.000348665518686175,0.0156100420281291,0.000231664787861519,0.00248985667712986,-0.0199628081172705,-0.00212546857073903,0.000757790869101882,0.000988730113022029
"4",0.00123483163770288,-0.00875858310610056,-0.0185017418116331,0.00301872892305255,0.013485673815012,0.0281253792345524,-0.00496536679565907,0.010737712495029,0.0103877922520041,0.0124337878078222,-0.00261356169357896,0.0148078547790647,0.00187102111522108,-0.00437906151637435,0.0102963410317898,0.00146516470704228,-0.0197745393961668,-0.00519473990425467,0.0264413878321648,-0.0126059781759977,0.0187474694103003,0.0112437112256885,-0.0159012898802757,-0.00532545475289226,0.00346878147684038,0.00460398802533746,-0.00666101928800344,0.0217141658067703,0.0146391615271568
"5",0.00203937431797385,-0.00978939421474934,0.0267771016806364,-0.00764012197032571,-0.0110763153061271,0.00508351717144251,0.0215851347893476,0.00228989613242447,0.00572125567123294,-0.000157104092068039,-0.00687828194350004,9.05985507415608e-05,0.0141063332557678,0.0186959989368916,-0.000783680472522974,-0.00292327650822699,-0.0208134725689888,-0.01265714969486,0.0145294005051255,-0.0109269479289651,-0.00470946310088038,0.00947848241776228,0.00136464857496321,-0.00864881835877895,0.00351298414170742,0.0161020793020725,0.0163687877357006,0.0301749277859926,-0.00762885203585029
"6",0.00760930636897683,-0.00688403518870473,-0.0287495274096727,0.0170781370252371,-0.0233469102531672,-0.00794373080134392,0.00243357196450233,-0.00289304228499532,-0.00543910311535001,-0.00327194668352604,-0.00152286852244288,-0.0023944485001266,0.00318541843444109,-0.00796777196228504,-0.00242036278359592,0.0022842597682029,0.0116913048550487,0.0107089970260859,-0.00180592213291675,0.00358589156530797,0.00736714107915759,-0.00507383840158582,-0.00332738063298166,-0.00382107496261597,0.00127198279369622,0.00873633939772844,-0.0129524199292064,-0.00983982253819704,-0.006642687600106
"7",-0.00228531705215573,-0.0308407712727785,0.00755157554522157,0.00272107706405222,-0.00830681808292866,-0.000983511796221137,-0.0289861727505922,0.00542371114715934,0.00839340593665838,-0.0128801576793194,-0.00744603807106614,-0.00719216000288725,-0.0113491741940379,-0.00225995481014252,-0.00668912986293435,-0.000795217871200293,-0.0297430232167244,-0.0139261987060308,0.00590944616124034,-0.0094896461814642,-0.00781120033934712,0.00296520511619747,0.0165151506662369,0.020943820476532,0.000622129358816892,-0.0102271493524313,-0.000259441119851544,0.00879724137485027,0.00620732177048922
"8",-0.00212122197262943,0.000703504483681172,-0.0198080129921436,0.012857835739851,-0.0119282063096762,0.00431428989395499,-0.0215943045914173,-0.000691462191753089,-0.00158680509775877,0.0118396570906043,-0.000302077271044254,0.00162780657410622,-0.00194582855328918,0.00197441107593477,-0.00485596107318997,0.000419876247178763,0.00299832667224109,0.0116818575188518,-0.01084363181144,0.0143831726163626,-0.0122531643137336,-0.0101282447576523,-0.00908422470092773,0.00667699752375484,-0.000916992023121566,-0.00287550478242338,-0.000479666137835011,-0.0231212973594666,0.0026154387742281
"9",-0.00410340912640095,-0.00478473398834467,0.00957285054028034,-0.0145494164898992,0.0148071823641658,0.000754949694965035,0.0191487725824118,-0.0010616664076224,0.00232147634960711,0.00711183808743954,-0.00210274243727326,0.00768741685897112,-0.00400551920756698,0.00472873682156205,0.00867357570677996,-0.00090618577087298,0.0282186828553677,-0.00283747958019376,-0.000468807847937569,-0.00280505302362144,-0.00505996868014336,0.0106212999671698,-0.00673102075234056,-0.00610067602247,0.00387980043888092,0.00327416439540684,0.00202947459183633,0.0228724516928196,0.0113991191610694
"10",-0.00265943538397551,-0.000290052761556581,0.000137099850689992,-0.0181562453508377,0.00419205520302057,0.00626757415011525,0.0172554086893797,0.000234557126532309,0.00301306834444404,-0.00126294873189181,-0.00649818684905767,-0.00667763222008944,-0.00646168366074562,-0.00659905280917883,0.00758944218978286,0.0025422868784517,-0.00609495025128126,0.000485673663206398,0.00627920450642705,-0.000503885326907039,-0.0162215884774923,-0.0061719068326056,0.0148917259648442,-0.000133767447550781,0.001093739294447,-0.00205243984237313,0.00432106805965304,0.012003262527287,0.00959460344165564
