"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT","WBA"
"1",0.0122623974457383,0.0181689579039812,-0.000546563882380724,-0.0105666555464268,0.000868987990543246,0.00730340695008636,-0.00785673409700394,-0.00383941712789237,-0.00820742454379797,-0.00560697447508574,-0.00696067418903112,0.00606557866558433,-0.00688649201765656,-0.0132923694327474,-0.00200392096303403,0.00167974794749171,0.000741904601454735,-0.0010218950919807,-0.000929469068069011,0.00584915978834033,-0.00993979908525944,-0.0043646520934999,-0.00320020108483732,-0.0113309640437365,-0.00203514005988836,0.0190251804888248,-0.00273764715529978,0.00253829290159047,0.00346159585751593,-0.0169870313256979
"2",-0.00303541496396065,0.000632898299954832,0.00386771000921726,-0.0012492312816903,0.00254180561751127,0.004240398760885,-0.00669622141867876,-0.00131605146452785,-0.0115990992635489,0.000380385317839682,0.00431812694296241,-0.00021862871653866,0.000551174802239984,0.00690791150555015,-0.00819128286093473,-0.00568699464201927,0.000936147931497544,0.00682621542364359,-0.000269557727733627,0.0100942924618721,0.00465471344068646,0.00184256338980049,-7.00242480888846e-06,0.00835398025810719,-0.000914151780307293,-0.0182807445526123,0.00084829400293529,-0.00109595188405365,0.00749847758561373,0.00889726914465427
"3",-0.0158524867147207,0.00557453883811831,-0.00221215398050845,0.00693328445777297,0.0031071079429239,-0.00942462030798197,0.00264494400471449,0.00513064907863736,-0.00931980554014444,0.00467610219493508,0.00472417706623673,0.00605781003832817,0.0120199378579855,0.0297301448881626,-0.0156185710802674,-0.00177808117587119,-0.00782463699579239,0.00814535561949015,0.000541473156772554,0.00376640190370381,0.00862787663936615,0.00837804097682238,0.00223538372665644,0.000399062118958682,0.00233972724527121,0.00625105993822217,0.00185881461948156,0.00391704682260752,-0.000836889550555497,-0.00193667167332023
"4",-0.00778115633875132,0.00248474115505815,0.00549026858061552,0.00409021135419607,0.00567431980744004,0.00184106139931828,0.00291915331035852,0.0184611193835735,-0.000506933021824807,-0.0153651926666498,-0.00560495210811496,0.00201458344236016,0.0114075178280473,0.00829948950558901,0.00102938152849674,0.00158262613695115,0.0147259971126914,-0.000913083029445261,-0.000750265491660684,-0.00493601337075233,0.00596319697797298,-0.00678664864972234,-0.00253855902701616,0.00344126881100237,-0.00227796216495335,-0.00724781909957528,-0.00188695616088808,-0.00688986480236053,0.00213994574733078,-9.22539111343212e-05
"5",-0.000713430868927389,0.00516517879441381,-0.0132673606276512,0.000425003177952021,-0.000287482980638742,0.00360581115819514,0.00310418335720897,0.0012122547486797,-0.00260123959742486,-0.00258795986883342,0.000130661690491252,0.000684412138070911,0.000506847514770925,-0.00937534589320421,-0.00336037413217127,-0.00470145605504513,-0.00560508854687214,-0.00378751778043807,0.00220237905159593,-0.00688089756295085,-0.00259854388423264,0.00407721102237701,0.00131924916058779,-0.0154862748458982,0.0034612356685102,-0.00197268929332495,-0.014289584942162,0.00834245048463345,-0.00235756952315569,0.00161971629131585
"6",-0.0334858186542988,0.00112305022776127,0.00875045638531446,0.000527264317497611,0.000180252201971598,0.00256730848923326,0.00809458736330271,0.0293588079512119,-0.000452615204267204,0.00246992730535567,0.011503554880619,-0.00256774481385946,-0.00478339800611138,-0.00248997216112912,0.00287320115603507,0.00263276742771268,0.00556405493989587,0.00229477556422353,-0.00198394153267145,0.00272663217037916,0.00819569826126099,-0.0124544482678175,-0.00273033743724227,0.0127221578732133,-0.0078694662079215,-0.00138018059078604,-5.86415699217469e-05,-0.010226909071207,0.00926327519118786,0.00295510189607739
"7",-0.00788316037505865,-0.000353421928593889,0.00535232527181506,0.0020290776155889,-0.00275286519899964,-0.00733747007325292,0.00484368903562427,-0.00111677532549948,-0.00231153424829245,-0.000884914130438119,0.000547556614037603,0.000544737267773598,0.00484271533787251,0.00220300420187414,0.00730762118473649,-0.00568357016891241,-0.0094715803861618,0.00456223636865616,0.00239390740171075,-0.00145377614535391,-0.00287519977428019,0.00203269487246871,-0.00310329394415021,0.00489700306206942,-0.00165412272326648,0.00415504444390535,-0.00125734484754503,0.00603196304291487,0.00188564287964255,0.000855210819281638
"8",-0.00403007306158543,0.0237625446170568,0.00445754872635007,-0.0233617685735226,-0.00249515427276492,0.00573135772719979,0.00485425256192684,0.0214786063879728,0.00438168598338962,-0.00639320025220513,-0.00598580995574594,-0.00808978732675314,-3.25609507854097e-05,0.00536118354648352,0.00301415589638054,-0.00384959205985069,0.00280230841599405,-0.000537493557203561,-0.00456958264112473,-0.0069880778901279,0.00538456439971924,0.000229211174882948,-0.00158207630738616,-0.00960227008908987,0.00165457208640873,0.000307528505800292,-0.00506775872781873,-0.00671384390443563,0.00117194885388017,0.000877576065249741
"9",-0.00881607085466385,-0.0140387574210763,0.00400762259960175,0.00687584327533841,0.000383669714210555,0.00518681760877371,0.00548205152153969,0.0151712344959378,0.00215809792280197,-0.00331732328049839,0.00569922383874655,-0.000345176609698683,0.00145748513750732,-0.00179141515400261,-0.00947049725800753,0.00537238549441099,0.00434326287358999,-0.00653733965009451,0.00135498878080398,0.00239727087318897,-0.00278878677636385,-0.00316905393265188,0.00264411699026823,-0.00550599629059434,0.00155956437811255,0.00503867352381349,0.000977153540588915,-0.00138600531499833,-0.00225522369146347,0.00179494451731443
"10",-0.0264075919985771,-0.00981760211288929,0.00511563755571842,-0.0120340920984745,-0.00121657736599445,-0.000461390824057162,0.00159534916747361,-0.00287284655496478,-0.00816560070961714,0.00448287418112159,0.00213695014826953,0.00103866297286004,-0.00301608699373901,0.00577406212687492,0.00187116861343384,-0.000632756855338812,-0.00610411912202835,-0.00902608036994934,0.0112747652456164,-0.00150508247315884,0.000365537969628349,-0.0035253691021353,0.00837112218141556,0.00666388776153326,0.00195948407053947,0.00634182710200548,0.00426372559741139,0.000406286591896787,0.00605619419366121,-0.00516898883506656
