"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"1",0.00143622769974172,-0.00115711835678667,-0.0043995757587254,-0.00333184981718659,-0.0034181319642812,0.0033145893830806,-0.00417197356000543,-0.0104001723229885,-0.0053312024101615,0.00184122670907527,0.00144624162930995,0.00287926965393126,0.00676733208820224,-0.000794398772995919,0.00261569302529097,0.0101673100143671,-0.00110303098335862,-0.00180000858381391,0.000146870981552638,0.000620466365944594,-0.0057395682670176,-0.00305714085698128,-0.00367166055366397,-0.00343246175907552,0.000988686573691666,0.00173114484641701,-0.00272425170987844,0.000742495816666633,0.0051041254773736,-0.00642839213833213
"2",-0.00211038417182863,0.00176076334901154,0.00888829212635756,0.0013193633640185,-0.00219439063221216,0.00407473416998982,0.00128007144667208,-0.00363109866157174,-0.00665148999541998,-0.00113577640149742,-0.00580927450209856,-0.000641662627458572,-0.00242863758467138,0.00616360222920775,0.00075240241130814,-0.00314354547299445,0.00950716342777014,-0.00193350808694959,0.00098434544634074,-7.20878597348928e-05,0.00594952888786793,-0.00143532338552177,-0.00184445711784065,-0.00206826324574649,-0.00613827863708138,-0.000321012834319845,0.00122845044825226,-0.0123516973108053,0.00518174935132265,-0.00629638601094484
"3",-0.00601257244125009,-0.0054339119233191,-0.00271576107479632,-0.00597503827884793,0.00281771412119269,0.000646303815301508,0.0021926264744252,-0.00578169524669647,0.000207594915991649,0.00141151703428477,-0.00884388852864504,-0.00484861992299557,0.00327277416363358,-0.00391672551631927,0.000992293818853796,0.00249497569166124,0.000118459793156944,-0.0058524738997221,-0.00790600851178169,-0.00082445505540818,-0.00205896305851638,-0.00555848516523838,0.00176827656105161,-0.00771814631298184,-0.000827059440780431,0.00150055810809135,-0.0022288984619081,0.00993567984551191,-0.00748698692768812,0.00264556775800884
"4",-0.00506867514923215,-0.00484008248895407,0.00178537773899734,0.00171137903816998,-0.000312419899273664,-0.00080030329991132,-0.00427926797419786,-0.0033463784493506,-0.00342213246040046,0.00783912371844053,-0.000462487922050059,0.000985587364993989,0.00142463657539338,-0.00290160090662539,0.00116633321158588,0.00139704393222928,-0.000228226213948801,0.000416871247580275,-0.00151677301619202,0.000996876391582191,-0.00166894216090441,-0.0012784474529326,-0.000318985927151516,0.00182891078293324,-0.0046427589841187,0.00324805965647101,-0.000242351190536283,-0.00647220155224204,0.000510275014676154,-0.00700818141922355
"5",0.00164819078054279,0.0003759361570701,0.000178409289219417,0.000456352718174458,-0.00416687829419971,0.0103075979277492,0.00229011150076985,-0.000504375318996608,-0.00336251873522997,-0.00139826873783022,-0.00135151855647564,0.00446092523634434,-0.00531098619103432,-0.000396669085603207,0.00790351256728172,0.000461661082226783,0.00701426854357123,-0.00192524143494666,0.00401822151616216,0.00124357943423092,-0.00121617875993252,0.0040889517404139,0.000610416347626597,-0.00294338166713715,-0.00210245209746063,0.00214125495404005,-0.000483194715343416,-0.00392447598278522,-0.00151316786650568,0.00210296106524765
"6",0.00132916169241071,-0.00627690507099032,-0.00883052311837673,-9.16323988349177e-05,0.00541162397712469,0.000373659015167505,0.00239789043553174,-0.00341045577079058,-0.00357997347600758,-0.00103893026243895,0.0021968383807689,-0.00214292807504535,-0.00523811997845769,-0.00532997958362103,0.00703434506431222,-0.00302210985682905,0.00299479719251394,0.00330094760283828,-0.00505959615111351,0.00287789758294821,-0.00428361399099231,-0.00239345547743142,0.0010197761002928,-0.00290169543586671,0.00395347410812974,-0.00167428248096257,-0.00745088094845414,0.00777516048401594,-0.00237777666188776,0.000273981859209016
"7",-0.00171066005714238,0.00058601499767974,-0.00194775534328073,0.00364922033622861,0.00130236602853984,0.00115404091775417,-0.000596555473748595,-0.00217405124567449,-0.00361834070645273,0.00446162931621075,0.00466801598668098,-0.0018108271760866,-0.0106926057487726,-5.70781448914204e-05,0.00252512679435313,0.00131264666561037,-0.000404849124606699,-0.00237381504848599,0.00443617207929492,1.32363593365881e-05,0.00247060623951256,-0.00310724787414074,-0.0011668095830828,-0.00748269213363528,-0.000709594984073192,-0.00184326421003789,-0.00290733994916081,0.00116883055306971,-0.001303487457335,0.0031223832629621
"8",-0.00195136026013643,0.000825816474389285,0.00361349433660507,-0.00242724409326911,-0.00518891029059887,0.00194972683675587,0.0049476339481771,-0.00427085440605879,-0.00101874663960189,0.00321388011798263,-0.00167606712784618,0.00207738345488906,-0.0019209593301639,-0.00213260250166059,0.000891371630132198,-0.011412818916142,-0.004167047329247,-0.00275730318389833,-0.0028622904792428,-0.00238744728267193,0.00244919955730438,0.00037926752702333,0.00225693522952497,-0.00133064156398177,-0.0028077308088541,0.00368181173689663,-0.00128521781880409,-0.0172132067382336,0.00183613540139049,0.00338869262486696
"9",0.000529989076312631,-0.000664726598188281,-0.00130000640638173,-0.000434345885878429,0.000373595539713278,-0.00373985967598855,-0.00878112111240625,-0.00368280010297894,-0.00102356832940131,0.00227756332606077,-0.00235011614859104,0.00450615584850311,3.81070240109693e-05,-0.00169635808560997,0.00185147929005325,0.00223533273674548,0.0045293141156435,0.000397597963456064,0.00299979443661869,-0.00373978982679546,-0.00336843123659492,-0.00623429799452424,0.00347335450351238,-0.00395102007314563,-0.0034812034573406,-0.00190362893044949,0.000572913442738354,0.00130588922183961,0.00166517635807395,-0.00370185123756528
"10",-0.00542253162711859,-0.00128657591994852,-0.00211432855576277,0.00213225558400154,-0.00180187146179378,-0.000186454504728317,0.00781866442412138,-0.00174249731935561,-0.000528840231709182,-0.00177132873795927,0.000362316175596789,-0.00327489362098277,-0.00613495986908674,-0.00159958656877279,-0.00449184840545058,0.00183645670767874,-0.00153418909758329,-0.00350086647085845,-0.00448524625971913,-0.00445613544434309,-0.0020895719062537,-0.00188976339995861,-0.00110761250834912,-0.00322675378993154,0.000469689286546782,-0.00192496867384762,-0.000491779821459204,-0.000947037013247609,0.00457237288355827,0.000266906252363697
"11",0.000177517620613798,-0.00147397886030376,-0.000812513113487512,-0.00177871284540743,-0.00125429430045187,0.00515840947628021,0.00399727560579777,-0.00225615664385259,0.00165574532002211,0.00768588716164231,-0.00059951184084639,0.0029681115411222,0.00258986419066787,-0.0033469854388386,0.00575007032603025,0.00730947405099869,0.00166327750775963,0.000423780118580908,-0.00258708884939551,-0.000153573273564689,0.00397661654278636,-0.00574271194636822,-0.00500792684033513,-0.00227539171464741,-0.00267674867063761,-0.00454995781183243,-0.00595942744985223,0.00114536832552403,-0.000616550212725997,-0.00153167557436973
"12",-0.000739520648494363,0.00873436871916056,-0.00274671451188624,0.0068563730455935,0.000753060739953071,-0.00395919848233461,-0.00291322614066303,-0.00212565250694752,0.00146225153002888,0.004697744268924,0.000636334996670485,0.00575477536767721,-0.00251114834100008,0.00431118300184608,-0.008469482883811,0.00359490606933832,0.000379072182113305,0.000268200994469225,-0.00112534360960126,-0.00694039091467857,0.00259680696763098,0.00375995715148747,-0.00156645942479372,-0.00564685883000493,0.00246426044031978,-0.000980486278422177,-0.00349231925792992,-0.00413242494687438,-0.00101805396843702,-0.000484282121760771
"13",-7.67377423471771e-05,0.000552930112462491,-0.00504919141530991,0.00668422225862741,-0.00449603656306863,0.00116504321340472,0.00424335338175297,-0.00271590379998088,-0.00282404781319201,-0.00210508424788713,0.00501757860183716,0.0041924356482923,-0.00118346896488219,-0.00525591662153602,-0.000166154059115797,0.00383425410836935,-0.00332886772230268,0.00137843296397477,0.00437003234401345,-0.00190076581202447,0.000918142963200808,-0.00513701885938644,-0.00265793688595295,-0.00552036426961422,-0.00128964649047703,-4.27215636591427e-05,-0.00517367385327816,-0.00146382895763963,-0.00539956009015441,0.000490844482555985
"14",0.00184314989019185,0.00525863515213132,-0.00522958999499679,-0.00202470691874623,-0.00149731943383813,-0.00205371156334877,-0.00229770806618035,-0.000803490809630603,-0.000827503041364253,8.52100638439879e-05,0.000868385774083436,0.0013592898612842,-0.0089877313002944,-0.00208090501837432,-0.00447077117860317,0.00196655420586467,0.00195322814397514,-0.00131055945530534,-0.000476761779282242,-0.00119635718874633,0.000723889621440321,-0.00383077654987574,0.000530397868715227,0.00327374716289341,-0.00241212151013315,-0.00386846135370433,-0.0060571706853807,-0.000332449068082497,0.00525917205959558,0.0063472855836153
"15",-3.42944913427345e-05,0.0022672712802887,-0.00372203486040235,-0.00300910836085677,-0.00100497039966285,0.000341124687111005,-0.00273872655816376,-0.00428271340206265,-0.00456108618527651,-0.00244315271265805,0.00595472939312458,-0.0011217970168218,-0.00864268466830254,0.00164875423070043,0.00224792980588973,0.00204097293317318,-0.000928519875742495,0.00114319508429617,0.00140492850914598,-0.00485218269750476,9.42956248763949e-05,-0.00488073704764247,-0.000373517075786367,-0.00452334666624665,0.00307686696760356,0.000695942377205938,0.000676897179801017,-0.00614263210445642,-0.00605610106140375,0.0040212469175458
"16",-0.00349871441721916,-0.000395025825127959,-0.00452200416475534,0.00239371904172003,-0.00491571007296443,-0.000594479439314455,-0.000195252825506032,-0.000306988513329998,0.000691803870722651,0.00568491639569402,-0.000229173208936118,0.00107918947469443,-0.00134992459788918,-0.000865921378135681,0.00211963918991387,0.00216271262615919,0.00071147526614368,-0.000414975511375815,-0.00174504797905684,-0.00271440343931317,-0.00435545574873686,-0.00617544259876013,-0.00133807980455458,0.00555010512471199,-0.000885941612068564,-0.00248714559711516,0.00224775890819728,0.000411938031902537,-0.000600342696998268,-0.0010241218842566
"17",-0.000693345325998962,-0.000366132182534784,-0.00525691825896502,0.00183663971256465,-0.000301130872685462,0.00114483560901135,-0.00128841865807772,-0.00309107033535838,-0.00305249728262424,0.00386781920678914,0.00191471294965595,-0.00159619876649231,0.00109763850923628,-0.0048150522634387,0.00284530408680439,0.00144111004192382,-0.00471056997776031,-0.0021468149498105,8.66324626258574e-05,-0.00109792337752879,0.00324629573151469,-0.0042885048314929,-0.0022408370859921,-0.00147559598553926,-0.00556922890245914,-0.000469068269012496,-0.00640176702290773,-0.00663300603628159,0.00237515801563859,0.00353569723665714
