"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"1",0.00201277155429125,0.0178773626685143,0.00205852673389018,0.00673966621980071,-0.00129451125394553,0.0116657381877303,0.00208207382820547,-0.00454122154042125,0.000971112982369959,0.00287556415423751,0.0137062277644873,0.000999822746962309,0.00821786932647228,0.0105622420087457,-0.010946155525744,-0.00266667571850121,0.00221046945080161,0.0108023481443524,0.0078874621540308,-0.000646532571408898,-0.00598434871062636,-0.00734762847423553,-0.00318886782042682,0.00677711749449372,-0.000437747017713264,0.00406055571511388,0.00222921837121248,0.0113208899274468,0.0108044855296612,-0.00465558283030987
"2",0.00043985148658976,0.00964099448174238,-0.0210565272718668,0.00957537535578012,-0.023734126240015,-0.0117585873231292,-0.00201193266548216,0.00235276995226741,-0.00349762756377459,0.0141908070072532,0.00739953154698014,0.0150084923952818,-0.0135232741013169,-0.00252999784424901,-0.00280404440127313,-0.00463532796129584,0.0114321317523718,-0.00919780600816011,0.00179182691499591,0.00689281895756721,-0.000307274807710201,-0.00550873763859272,0.00961637683212757,-0.00467293942347169,0.00226840004324913,0.0027364466805011,0.0244578327983618,-0.0166340358555317,-2.3581444111187e-05,0.00458262860774994
"3",0.00867013074457645,0.0123829012736678,0.0503154173493385,-0.00268671032972634,0.00750018609687686,0.00512818293645978,0.0182926673442125,-0.0029845405369997,0.00125621596816927,0.000584364403039217,0.0124965850263834,-0.00837369076907635,-0.00074936036253348,-0.00590947782620788,-0.000335713149979711,0.00247409055009484,0.00636940728873014,0.0195363629609346,0.00583826284855604,0.0165586415678263,-0.00681268749758601,0.0258112065494061,0.012860270217061,-0.00282413908280432,0.00723324716091156,0.00151146471034735,0.00320949428714812,-0.00170599890407175,-0.00622751144692302,0.000121245313494001
"4",0.00793278869241476,0.00907864328473806,0.00485396292060614,-0.00172138714697212,0.0171754956245422,-0.00563138164579868,-0.0147792901843786,-0.000725114950910211,0.00057314004516229,0.000180077302502468,0.000399202021071687,0.0100359544157982,-0.00554440263658762,0.00990864634513855,0.00792889483273029,-0.00203573284670711,0.00137264316435903,0.00662652216851711,-0.0110271414741874,0.00135489867534488,-0.01165471971035,0.00326761254109442,-0.0107316905632615,0.00485300039872527,-0.00564021524041891,0.00420400826260448,0.00433219783008099,-0.00839047227054834,9.54374718276085e-06,0.00395120633766055
"5",-0.00140938232652843,0.0300998538732529,0.0618318282067776,0.00523336138576269,-0.00679539330303669,0.0142433801665902,0.00379025586880744,-0.0152328982949257,-0.00437071686610579,0.0092941876500845,0.00265917298384011,0.00542372744530439,-0.00343287736177444,0.0045375102199614,0.00464654434472322,0.00305254873819649,-0.00693170726299286,-0.00139000336639583,0.00432209856808186,0.00585621735081077,-0.0116094341501594,-0.00116260966751724,-0.0234701652079821,0.0106431441381574,0.00173466850537807,0.0076144696213305,-0.00987162813544273,0.000925681437365711,0.00218374165706336,0.00721258576959372
"6",0.00224273535422981,-0.0162733234465122,0.00498472340404987,-0.00726696336641908,0.00714421179145575,-0.00760500924661756,-0.00291569577530026,0.00450317375361919,0.00185916922055185,-0.00292911008000374,0.00441154697909951,-0.0023817194160074,-0.00336051126942039,-0.00428429339081049,0.00176138582173735,-0.0164691358804703,-0.00193803443107754,0.000810646743047982,-0.0118438089266419,0.00946495495736599,0.0178394541144371,0.0122008631005883,-0.00490616960451007,-0.0143315820023417,0.00587118370458484,-0.00686458172276616,-0.00314067606814206,0.00202278327196836,-0.00191112805623561,0.00878427922725677
"7",0.00172633561305702,0.0366754569113255,-0.0211772173643112,-0.00453815562650561,0.00168646115344018,0.013536375015974,0.0034182898234576,-0.00472866836935282,0.00218240218237042,0.00731095997616649,-0.00986249558627605,-0.00978950411081314,-0.00174491538200527,-0.00242258375510573,0.00197334424592555,0.00485771941021085,0.00328934006392956,0.00113179732579738,0.00488936062902212,0.00532261235639453,0.00303314346820116,0.00633584801107645,-0.00311583327129483,0.00542166689410806,0.00295663089491427,-0.00879393424838781,-0.0137156015262008,0.000464450917206705,-0.00222536339424551,0.00546826934441924
"8",0.0010201339609921,0.00122855533845723,0.0163551438599825,0.00913851615041494,-0.0215874742716551,0.00374766928143799,-0.00650266837328672,0.00235539302229881,-0.00480468012392521,-9.66632142080925e-05,-0.00134767743293196,0.0203923005610704,0.00562285957857966,0.00553419534116983,-0.00391696440055966,-0.0084108542650938,-0.00756500288844109,0.00614101812243462,0.000507116608787328,0.00251218490302563,-0.00122611341066658,-0.00252353586256504,0.00202357675880194,-0.00492395320907235,-0.00942551624029875,-0.000218301458517089,-0.0150684397667646,-0.00503381015732884,-0.00464139226824045,0.0120916804298759
"9",0.00254675396718085,0.0142455855384469,-0.0103564448654652,0.0050856089219451,-0.00324404612183571,0.00311859068460763,-0.00779244257137179,-0.000527865486219525,0.000495336833409965,0.00165110931266099,-0.00674309162423015,-0.00524544296786189,0.00248965481296182,0.00574134383350611,-0.0108096860349178,-0.00133228197228163,-0.00447607552632689,-0.00170194951351732,-0.000114749171189032,0.00988335907459259,-0.00946765393018723,0.00358110736124218,0.00122657814063132,-0.000345474516507238,-0.00137897825334221,-0.00234722788445652,0.000986703322269022,0.0126474564895034,-0.00241301045753062,0.0113310292363167
"10",0.00741959968581796,-0.00333046377636492,0.00767739582806826,-0.00684963958337903,-0.0125032030045986,0.00315905921161175,-0.00665968935936689,0.00601394474506378,-0.00140792818274349,-0.00390845211222768,0.00428166799247265,0.0131008727476001,0.00616403669118881,0.00879978481680155,-0.0110431760549545,-0.00925612915307283,-0.0058267037384212,-0.0106748109683394,0.000912478077225387,0.00886524096131325,-0.00166210508905351,0.00164959416724741,0.00828047189861536,-0.00349071761593223,-0.00127371889539063,-0.00239454675465822,0.0100812511518598,-0.000355240947101265,0.000168497426784597,0.00178586936090142
"11",0.00366624933667481,-0.00883155036717653,-0.0142793254926801,-0.00391972996294498,0.00187513732817024,0.00734031805768609,0.00893452204763889,0.00136054051108658,-0.00120902899652719,-0.00449948105961084,0.00195770687423646,-0.00161354430019855,0.00246561830863357,-0.000527331256307662,-0.000146113190567121,-0.0087624853476882,-0.00530601665377617,0.00636909762397408,0.00270786602050066,-0.00332385045476258,0.00360467494465411,0.00757615268230438,-0.00270873261615634,-0.00337466970086098,-0.003346101148054,-0.000498387031257153,0.00728113297373056,0.0121235894039273,-0.00326926936395466,0.000414917943999171
"12",-0.00543126836419106,0.00304748700000346,0.00138048210646957,0.00431700563058257,-0.00799206085503101,0.00358881941065192,0.00318375159986317,0.00256189843639731,-0.00140781060326844,-0.00579225039109588,0.00610750773921609,-0.00602442864328623,-0.0052896304987371,0.00222379737533629,0.00392672792077065,-0.00486112618818879,-0.00396217033267021,0.00346746016293764,-0.00550372106954455,-0.00262254034169018,0.0169050395488739,0.00675142742693424,-0.00335222668945789,0.00177220674231648,-0.000336817087372765,-0.00720229698345065,0.00337202777154744,-0.00433867564424872,-0.00113721797242761,-0.00436913315206766
"13",-0.00790599174797535,0.0068943053483963,0.00786966923624277,1.32393079184112e-05,-0.00199955399148166,-0.00204621977172792,-0.000544670561794192,0.0012586796656251,0.00231678038835526,-0.00467464467510581,-0.00156440085265785,-0.0096189184114337,-0.00562844704836607,0.000576035119593143,0.000833096681162715,-0.000834459264297038,-0.00258300127461553,-0.00163989188149571,0.000544593262020499,0.00236857542768121,0.00521985581144691,0.00500167487189174,0.000113556125143077,-0.00370644289068878,0.00403176294639707,-0.00770589057356119,-0.000719863572157919,0.00487713608890772,0.000328820577124134,-0.011789670214057
"14",-0.00145143771078438,0.00804722029715776,-0.00401887996122241,-0.00494402972981334,0.0068011237308383,0.000704776437487453,-0.00780168222263455,-0.00343514489941299,-0.00292477803304791,-0.00569581845775247,0.00209494796581566,0.00376779516227543,5.35023791599087e-05,-0.00303071364760399,-0.0032313868869096,0.000423071556724608,0.00087382725905627,-0.00345455529168248,-0.00504391733556986,0.0128166452050209,0.00561850424855947,0.00723758991807699,0.0078200763091445,-0.00358426850289106,-0.00276619894430041,-0.00201697833836079,-0.00891281757503748,0.00158743257634342,0.00134126958437264,-0.00148577673826367
"15",0.00175748544279486,-0.00874507613480091,0.0199988186359406,0.00270667555741966,0.0028422218747437,-0.00272420630790293,0.000548415584489703,-0.00282601430080831,0.000936345779336989,-0.00723809888586402,-0.00892390217632055,-0.0103883324190974,-0.00933441799134016,-0.00139639584813267,0.00337957753799856,-0.000832330377306789,-0.00190671731252223,-0.00264220801182091,-0.00121963385026902,-0.00034735631197691,-0.0120930392295122,-0.00241333479061723,0.000393035967135802,0.0018193747382611,0.000242890659137629,-0.00443633738905191,0.00039466650923714,0.00157857686281204,0.000503153190948069,-0.00573478220030665
"16",-0.00511783780530095,0.00414110720157623,-0.00793239008635283,0.00129487027879804,-0.00562845170497894,0.00390468863770366,0.00608504051342607,0.000827247393317521,-0.000158623908646405,-0.00683320919051766,-0.00222942675463855,2.81874326901743e-05,0.000238357155467384,-0.000934183015488088,-0.00712336553260684,-0.00619353633373976,-0.0135687869042158,0.000843019166495651,-0.00520326755940914,-0.00389672676101327,-0.0123374052345753,-0.00239653163589537,-0.000312604912323877,0.00373517791740596,-0.00288934167474508,-0.00894435960799456,-0.0196533985435963,0.000487972632981837,0.000424415484303609,-0.00352358375675976
"17",-0.00576524343341589,0.0101850805804133,-0.0133650433272123,0.00831458810716867,-0.0082903178408742,-0.00197782856412232,0.00342556810937822,-0.0049270554445684,0.00133509747684002,-0.000239849061472341,0.00235816207714379,-0.00417989073321223,-0.00682362588122487,0.000599095597863197,-0.00526704918593168,0.000651498208753765,0.00255143758840859,-0.00647996459156275,0.000162798780365847,0.000882297463249415,-0.00816738419234753,-0.00258647021837533,0.00329103437252343,0.00193074392154813,-0.0024937076959759,-0.00723997596651316,0.00755573716014624,0.00301550468429923,0.000450363470008597,0.00862863007932901
"18",0.00359984673559666,-0.00757420342415571,-0.0119712147861719,-0.0106008956208825,0.00196751859039068,-0.000628737849183381,9.99780022539198e-05,0.000384973391192034,-0.00257917284034193,0.0105642806738615,0.00280914315953851,0.00156574917491525,0.000509161152876914,0.00106583524029702,-0.00623066257685423,-0.00292191421613097,2.60173565038713e-05,-0.00971810426563025,0.000757317116949707,0.00496658310294151,-0.00239400309510529,0.00408842042088509,0.00574671197682619,4.24696991103701e-05,-0.00275086634792387,0.00129120924975723,0.00804033037275076,-0.00655665202066302,0.00044782375334762,-0.0104014333337545
"19",0.00274170096963644,0.00196703826077282,-0.00525510078296065,-0.00522565236315131,-0.00206880690529943,0.00125971657689661,-0.00574647728353739,-0.00106307305395603,-0.00115697737783194,-0.00259055639617145,0.00210321694612503,-0.00610775826498866,-0.00577510334551334,0.00220702379010618,-0.00230964599177241,0.00482870079576969,0.00584598956629634,0.000308374263113365,-0.00268567120656371,0.000884434557519853,-0.001597581198439,0.00602260231971741,0.00344705837778747,0.00112725829239935,-0.00180835532955825,-0.000287934526568279,-0.0100438734516501,-0.00072486512362957,-0.00101940997410566,-0.000729129067622125
"20",-0.00755707640200853,-0.0143503472208977,-0.00447297003120184,-0.00312226894311607,-0.00147786037996411,0.00570198986679316,-0.00568320602178574,-0.000549858435988426,0.00386126316152513,-0.00785883422940969,0.00285552279092371,0.00602173013612628,0.000905563880223781,0.0048280730843544,0.0080008627846837,-0.00182593567296863,0.00863873027265072,0.00111953262239695,-6.92619869369082e-05,0.00362291908822954,0.00698824506253004,0.000313312688376755,0.00181411486119032,-0.00249456334859133,0.00119655474554747,-0.00175185513217002,-0.000529279990587384,-0.000543036381714046,-0.00174907431937754,-0.000512184924446046
"21",-0.00176532089244574,-0.0186078436672688,-0.0107198534533381,0.0102449571713805,0.0021618427708745,0.00251866807229817,-0.000678579555824399,-0.00532462960109115,0.00011655851994874,-0.00227498123422265,-0.00470957811921835,0.0014341939240694,-0.00377764739096165,0.00236104731447995,-0.00380126154050231,-0.00391221838071942,0.00135552184656262,0.00334100658074021,-0.00359059497714043,-0.00267472816631198,0.000624124659225345,-0.0132696442306042,0.00483277067542076,-0.00897560641169548,-0.00385434762574732,-0.000175894951098599,-0.00863258633762598,-0.00217171991243958,0.00254921265877783,-0.0108093228191137
"22",0.00267477869056165,-0.0167723000049591,-0.00431863078847528,-0.00207758485339582,-0.00362949166446924,-0.00216995691880584,0.0027558805886656,0.00439602928236127,0.000347401160979643,-0.000203475094167516,-0.00192010367754847,0.0020392844453454,-0.00589980510994792,-0.00263206171803176,0.00923537462949753,-0.00990983657538891,-0.0014055852079764,-0.000619162688963115,-0.0134270368143916,-0.00441407831385732,-0.0113320937380195,0.00297439936548471,0.00408401247113943,0.00412382138893008,-0.00245689204894006,0.00853203609585762,-0.0131272142753005,-0.0122184753417969,-0.00404198374599218,0.00499601382762194
"23",-0.00507467519491911,0.00706085376441479,-0.00599992275238037,-0.00493230810388923,0.000864689820446074,5.78692233830225e-05,0.00283440924249589,0.00060747901443392,0.0052003008313477,-0.00374300079420209,9.88111860351637e-05,0.008049376308918,-0.000281309301499277,-0.00722980871796608,-0.000952050788328052,0.00254596630111337,-0.00280031468719244,-0.00394417392089963,0.00344317965209484,-0.00222707749344409,-0.015213979408145,-0.0041464944370091,-0.00152528856415302,0.000469772581709549,0.00341725652106106,0.00158725981600583,-0.000537196581717581,0.00409557810053229,-0.00134262477513403,-0.00275051104836166
"24",-0.00227836170233786,-0.00668375939130783,0.00912171509116888,-0.00150046253111213,-0.00387829565443099,-0.00202964409254491,4.82139785162872e-06,-0.00238198065198958,0.0022475051227957,0.00316301872953773,0.00336329150013626,-0.00804911740124226,-0.00717285415157676,0.00287217297591269,0.000182907388079911,-0.00398363824933767,-1.64581197168445e-05,-0.0003968731907662,-0.0106538189575076,0.00273672654293478,-0.00558755360543728,0.00108091521542519,-0.00023855411564,0.00405987584963441,-0.0033495887182653,0.0163732264190912,-0.00596280070021749,-0.00294218817725778,0.00455254409462214,-0.00277716270647943
"25",7.47299418435432e-05,-0.00530162826180458,-0.00542509835213423,-0.00431541120633483,-0.00387360202148557,0.00290441350080073,-0.00362730352208018,0.002478729467839,0.00513110775500536,-0.00428854674100876,0.00406839558854699,0.00331326900050044,-0.00265720649622381,0.00277539063245058,-0.000581070547923446,0.000470663013402373,0.0057393042370677,0.00037421693559736,0.00756571535021067,-0.00242551974952221,-0.00407165428623557,0.0147877400740981,0.00239791604690254,0.00288343196734786,-0.00196542148478329,-0.00164642627350986,-0.0194828398525715,0.000513357401359826,-0.00546213891357183,0.0042902110144496
