"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"T+1",0.00108441505826681,0.00208898014029132,0.00096925629054897,0.000734442175898831,0.000541417461308296,0.00162680227183416,0.0011519495545847,0.000792719837971682,0.000240743535316808,0.00335998377047976,0.00213357789351098,0.000508758476584945,0.0029028022675575,-0.000721000237356832,0.00135005461868592,0.00110539861796574,0.00151877566768164,0.000189269427734534,0.000985213428351928,0.00115151972686947,0.000969731703529583,0.000818912984199201,0.000671446626378511,0.000186909593846602,0.00127573258956059,0.00143083886670628,-0.000318531146373891,-5.55595162153661e-05,0.00203088488304653
"T+2",0.00105584035329659,0.00207166479009411,0.000975109000817016,0.000429394296572756,0.000347182216323324,0.00131761662473727,0.000891183848817931,0.000587668454140022,0.000146098743266017,0.000814240380186013,0.00158304291753243,0.000515871534572323,0.00125370885320744,0.000217190489493933,0.00136762266728193,0.00101333194282739,0.0015306280214116,0.000137289813458453,0.000321322002569872,0.00136077363401554,0.00100398352571814,0.000631456134429713,-0.000528852013062891,0.000563792742358578,0.000956867266561996,0.00101808259930734,-0.000334051770078091,0.000581687863871301,0.00133415077656504
"T+3",0.00105584035329659,0.00207166479009411,0.000975109000817016,0.000429394296572756,0.000347182216323324,0.00131761662473727,0.000891183848817931,0.000587668454140022,0.000146098743266017,0.000814240380186013,0.00158304291753243,0.000515871534572323,0.00125370885320744,0.000217190489493933,0.00136762266728193,0.00101333194282739,0.0015306280214116,0.000137289813458453,0.000321322002569872,0.00136077363401554,0.00100398352571814,0.000631456134429713,-0.000528852013062891,0.000563792742358578,0.000956867266561996,0.00101808259930734,-0.000334051770078091,0.000581687863871301,0.00133415077656504
"T+4",0.00105584035329659,0.00207166479009411,0.000975109000817016,0.000429394296572756,0.000347182216323324,0.00131761662473727,0.000891183848817931,0.000587668454140022,0.000146098743266017,0.000814240380186013,0.00158304291753243,0.000515871534572323,0.00125370885320744,0.000217190489493933,0.00136762266728193,0.00101333194282739,0.0015306280214116,0.000137289813458453,0.000321322002569872,0.00136077363401554,0.00100398352571814,0.000631456134429713,-0.000528852013062891,0.000563792742358578,0.000956867266561996,0.00101808259930734,-0.000334051770078091,0.000581687863871301,0.00133415077656504
"T+5",0.00105584035329659,0.00207166479009411,0.000975109000817016,0.000429394296572756,0.000347182216323324,0.00131761662473727,0.000891183848817931,0.000587668454140022,0.000146098743266017,0.000814240380186013,0.00158304291753243,0.000515871534572323,0.00125370885320744,0.000217190489493933,0.00136762266728193,0.00101333194282739,0.0015306280214116,0.000137289813458453,0.000321322002569872,0.00136077363401554,0.00100398352571814,0.000631456134429713,-0.000528852013062891,0.000563792742358578,0.000956867266561996,0.00101808259930734,-0.000334051770078091,0.000581687863871301,0.00133415077656504
"T+6",0.00105584035329659,0.00207166479009411,0.000975109000817016,0.000429394296572756,0.000347182216323324,0.00131761662473727,0.000891183848817931,0.000587668454140022,0.000146098743266017,0.000814240380186013,0.00158304291753243,0.000515871534572323,0.00125370885320744,0.000217190489493933,0.00136762266728193,0.00101333194282739,0.0015306280214116,0.000137289813458453,0.000321322002569872,0.00136077363401554,0.00100398352571814,0.000631456134429713,-0.000528852013062891,0.000563792742358578,0.000956867266561996,0.00101808259930734,-0.000334051770078091,0.000581687863871301,0.00133415077656504
"T+7",0.00105584035329659,0.00207166479009411,0.000975109000817016,0.000429394296572756,0.000347182216323324,0.00131761662473727,0.000891183848817931,0.000587668454140022,0.000146098743266017,0.000814240380186013,0.00158304291753243,0.000515871534572323,0.00125370885320744,0.000217190489493933,0.00136762266728193,0.00101333194282739,0.0015306280214116,0.000137289813458453,0.000321322002569872,0.00136077363401554,0.00100398352571814,0.000631456134429713,-0.000528852013062891,0.000563792742358578,0.000956867266561996,0.00101808259930734,-0.000334051770078091,0.000581687863871301,0.00133415077656504
"T+8",0.00105584035329659,0.00207166479009411,0.000975109000817016,0.000429394296572756,0.000347182216323324,0.00131761662473727,0.000891183848817931,0.000587668454140022,0.000146098743266017,0.000814240380186013,0.00158304291753243,0.000515871534572323,0.00125370885320744,0.000217190489493933,0.00136762266728193,0.00101333194282739,0.0015306280214116,0.000137289813458453,0.000321322002569872,0.00136077363401554,0.00100398352571814,0.000631456134429713,-0.000528852013062891,0.000563792742358578,0.000956867266561996,0.00101808259930734,-0.000334051770078091,0.000581687863871301,0.00133415077656504
"T+9",0.00105584035329659,0.00207166479009411,0.000975109000817016,0.000429394296572756,0.000347182216323324,0.00131761662473727,0.000891183848817931,0.000587668454140022,0.000146098743266017,0.000814240380186013,0.00158304291753243,0.000515871534572323,0.00125370885320744,0.000217190489493933,0.00136762266728193,0.00101333194282739,0.0015306280214116,0.000137289813458453,0.000321322002569872,0.00136077363401554,0.00100398352571814,0.000631456134429713,-0.000528852013062891,0.000563792742358578,0.000956867266561996,0.00101808259930734,-0.000334051770078091,0.000581687863871301,0.00133415077656504
"T+10",0.00105584035329659,0.00207166479009411,0.000975109000817016,0.000429394296572756,0.000347182216323324,0.00131761662473727,0.000891183848817931,0.000587668454140022,0.000146098743266017,0.000814240380186013,0.00158304291753243,0.000515871534572323,0.00125370885320744,0.000217190489493933,0.00136762266728193,0.00101333194282739,0.0015306280214116,0.000137289813458453,0.000321322002569872,0.00136077363401554,0.00100398352571814,0.000631456134429713,-0.000528852013062891,0.000563792742358578,0.000956867266561996,0.00101808259930734,-0.000334051770078091,0.000581687863871301,0.00133415077656504
