"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","CSCO","TRV","UNH"
"T+1",0.00112412850603244,-0.000745435722647818,0.00100981441528394,0.00145846241054284,-0.00119872689326201,0.000531681790927496,0.000291942687244175,0.000221403859444191,0.000486228022191317,0.000883505949726121,0.0011014779627311,-0.000137568880173109,-0.00343023080014271,0.00188577850703606,0.00229912891977167,-0.000432468930097205,0.000217758522549888,0.000120239315483872,0.00118838504055879,0.00169979755025088,0.00103014103415056,0.00106386508152416,0.00029404632341183,0.00145071457900048,-0.000154535263490911,0.00203386790506715,0.000789679153613198,0.000751410714638771,0.00113913058294643,0.00122111695806991
"T+2",0.000918642569933059,-0.00044546854690907,0.00100989656530605,0.001435352996735,-9.37780760591765e-05,0.000161826841782623,0.000248665366023834,0.000339218165692088,0.000631389358835986,0.000908660799719208,0.0016102307793321,-0.000200465512129723,-2.78371736860647e-05,0.00102525533099875,0.00162657297425437,0.000600699606437504,0.000573945990147057,0.000593329058414053,0.00102583157891412,0.00109404413373126,0.000954674473485617,0.000943470671707743,0.00037650915898187,0.0011023959380718,0.000170621074989463,0.00188173738251538,0.00057377087319872,0.00152920690994049,0.00101345590878446,0.000713455769955835
"T+3",0.000918642569933059,-0.00044546854690907,0.00100989656530605,0.001435352996735,-9.37780760591765e-05,0.000161826841782623,0.000248665366023834,0.000339218165692088,0.000631389358835986,0.000908660799719208,0.0016102307793321,-0.000200465512129723,-2.78371736860647e-05,0.00102525533099875,0.00162657297425437,0.000600699606437504,0.000573945990147057,0.000593329058414053,0.00102583157891412,0.00109404413373126,0.000954674473485617,0.000943470671707743,0.00037650915898187,0.0011023959380718,0.000170621074989463,0.00188173738251538,0.00057377087319872,0.00152920690994049,0.00101345590878446,0.000713455769955835
"T+4",0.000918642569933059,-0.00044546854690907,0.00100989656530605,0.001435352996735,-9.37780760591765e-05,0.000161826841782623,0.000248665366023834,0.000339218165692088,0.000631389358835986,0.000908660799719208,0.0016102307793321,-0.000200465512129723,-2.78371736860647e-05,0.00102525533099875,0.00162657297425437,0.000600699606437504,0.000573945990147057,0.000593329058414053,0.00102583157891412,0.00109404413373126,0.000954674473485617,0.000943470671707743,0.00037650915898187,0.0011023959380718,0.000170621074989463,0.00188173738251538,0.00057377087319872,0.00152920690994049,0.00101345590878446,0.000713455769955835
"T+5",0.000918642569933059,-0.00044546854690907,0.00100989656530605,0.001435352996735,-9.37780760591765e-05,0.000161826841782623,0.000248665366023834,0.000339218165692088,0.000631389358835986,0.000908660799719208,0.0016102307793321,-0.000200465512129723,-2.78371736860647e-05,0.00102525533099875,0.00162657297425437,0.000600699606437504,0.000573945990147057,0.000593329058414053,0.00102583157891412,0.00109404413373126,0.000954674473485617,0.000943470671707743,0.00037650915898187,0.0011023959380718,0.000170621074989463,0.00188173738251538,0.00057377087319872,0.00152920690994049,0.00101345590878446,0.000713455769955835
"T+6",0.000918642569933059,-0.00044546854690907,0.00100989656530605,0.001435352996735,-9.37780760591765e-05,0.000161826841782623,0.000248665366023834,0.000339218165692088,0.000631389358835986,0.000908660799719208,0.0016102307793321,-0.000200465512129723,-2.78371736860647e-05,0.00102525533099875,0.00162657297425437,0.000600699606437504,0.000573945990147057,0.000593329058414053,0.00102583157891412,0.00109404413373126,0.000954674473485617,0.000943470671707743,0.00037650915898187,0.0011023959380718,0.000170621074989463,0.00188173738251538,0.00057377087319872,0.00152920690994049,0.00101345590878446,0.000713455769955835
"T+7",0.000918642569933059,-0.00044546854690907,0.00100989656530605,0.001435352996735,-9.37780760591765e-05,0.000161826841782623,0.000248665366023834,0.000339218165692088,0.000631389358835986,0.000908660799719208,0.0016102307793321,-0.000200465512129723,-2.78371736860647e-05,0.00102525533099875,0.00162657297425437,0.000600699606437504,0.000573945990147057,0.000593329058414053,0.00102583157891412,0.00109404413373126,0.000954674473485617,0.000943470671707743,0.00037650915898187,0.0011023959380718,0.000170621074989463,0.00188173738251538,0.00057377087319872,0.00152920690994049,0.00101345590878446,0.000713455769955835
"T+8",0.000918642569933059,-0.00044546854690907,0.00100989656530605,0.001435352996735,-9.37780760591765e-05,0.000161826841782623,0.000248665366023834,0.000339218165692088,0.000631389358835986,0.000908660799719208,0.0016102307793321,-0.000200465512129723,-2.78371736860647e-05,0.00102525533099875,0.00162657297425437,0.000600699606437504,0.000573945990147057,0.000593329058414053,0.00102583157891412,0.00109404413373126,0.000954674473485617,0.000943470671707743,0.00037650915898187,0.0011023959380718,0.000170621074989463,0.00188173738251538,0.00057377087319872,0.00152920690994049,0.00101345590878446,0.000713455769955835
"T+9",0.000918642569933059,-0.00044546854690907,0.00100989656530605,0.001435352996735,-9.37780760591765e-05,0.000161826841782623,0.000248665366023834,0.000339218165692088,0.000631389358835986,0.000908660799719208,0.0016102307793321,-0.000200465512129723,-2.78371736860647e-05,0.00102525533099875,0.00162657297425437,0.000600699606437504,0.000573945990147057,0.000593329058414053,0.00102583157891412,0.00109404413373126,0.000954674473485617,0.000943470671707743,0.00037650915898187,0.0011023959380718,0.000170621074989463,0.00188173738251538,0.00057377087319872,0.00152920690994049,0.00101345590878446,0.000713455769955835
"T+10",0.000918642569933059,-0.00044546854690907,0.00100989656530605,0.001435352996735,-9.37780760591765e-05,0.000161826841782623,0.000248665366023834,0.000339218165692088,0.000631389358835986,0.000908660799719208,0.0016102307793321,-0.000200465512129723,-2.78371736860647e-05,0.00102525533099875,0.00162657297425437,0.000600699606437504,0.000573945990147057,0.000593329058414053,0.00102583157891412,0.00109404413373126,0.000954674473485617,0.000943470671707743,0.00037650915898187,0.0011023959380718,0.000170621074989463,0.00188173738251538,0.00057377087319872,0.00152920690994049,0.00101345590878446,0.000713455769955835
"T+11",0.000918642569933059,-0.00044546854690907,0.00100989656530605,0.001435352996735,-9.37780760591765e-05,0.000161826841782623,0.000248665366023834,0.000339218165692088,0.000631389358835986,0.000908660799719208,0.0016102307793321,-0.000200465512129723,-2.78371736860647e-05,0.00102525533099875,0.00162657297425437,0.000600699606437504,0.000573945990147057,0.000593329058414053,0.00102583157891412,0.00109404413373126,0.000954674473485617,0.000943470671707743,0.00037650915898187,0.0011023959380718,0.000170621074989463,0.00188173738251538,0.00057377087319872,0.00152920690994049,0.00101345590878446,0.000713455769955835
"T+12",0.000918642569933059,-0.00044546854690907,0.00100989656530605,0.001435352996735,-9.37780760591765e-05,0.000161826841782623,0.000248665366023834,0.000339218165692088,0.000631389358835986,0.000908660799719208,0.0016102307793321,-0.000200465512129723,-2.78371736860647e-05,0.00102525533099875,0.00162657297425437,0.000600699606437504,0.000573945990147057,0.000593329058414053,0.00102583157891412,0.00109404413373126,0.000954674473485617,0.000943470671707743,0.00037650915898187,0.0011023959380718,0.000170621074989463,0.00188173738251538,0.00057377087319872,0.00152920690994049,0.00101345590878446,0.000713455769955835
"T+13",0.000918642569933059,-0.00044546854690907,0.00100989656530605,0.001435352996735,-9.37780760591765e-05,0.000161826841782623,0.000248665366023834,0.000339218165692088,0.000631389358835986,0.000908660799719208,0.0016102307793321,-0.000200465512129723,-2.78371736860647e-05,0.00102525533099875,0.00162657297425437,0.000600699606437504,0.000573945990147057,0.000593329058414053,0.00102583157891412,0.00109404413373126,0.000954674473485617,0.000943470671707743,0.00037650915898187,0.0011023959380718,0.000170621074989463,0.00188173738251538,0.00057377087319872,0.00152920690994049,0.00101345590878446,0.000713455769955835
"T+14",0.000918642569933059,-0.00044546854690907,0.00100989656530605,0.001435352996735,-9.37780760591765e-05,0.000161826841782623,0.000248665366023834,0.000339218165692088,0.000631389358835986,0.000908660799719208,0.0016102307793321,-0.000200465512129723,-2.78371736860647e-05,0.00102525533099875,0.00162657297425437,0.000600699606437504,0.000573945990147057,0.000593329058414053,0.00102583157891412,0.00109404413373126,0.000954674473485617,0.000943470671707743,0.00037650915898187,0.0011023959380718,0.000170621074989463,0.00188173738251538,0.00057377087319872,0.00152920690994049,0.00101345590878446,0.000713455769955835
"T+15",0.000918642569933059,-0.00044546854690907,0.00100989656530605,0.001435352996735,-9.37780760591765e-05,0.000161826841782623,0.000248665366023834,0.000339218165692088,0.000631389358835986,0.000908660799719208,0.0016102307793321,-0.000200465512129723,-2.78371736860647e-05,0.00102525533099875,0.00162657297425437,0.000600699606437504,0.000573945990147057,0.000593329058414053,0.00102583157891412,0.00109404413373126,0.000954674473485617,0.000943470671707743,0.00037650915898187,0.0011023959380718,0.000170621074989463,0.00188173738251538,0.00057377087319872,0.00152920690994049,0.00101345590878446,0.000713455769955835
"T+16",0.000918642569933059,-0.00044546854690907,0.00100989656530605,0.001435352996735,-9.37780760591765e-05,0.000161826841782623,0.000248665366023834,0.000339218165692088,0.000631389358835986,0.000908660799719208,0.0016102307793321,-0.000200465512129723,-2.78371736860647e-05,0.00102525533099875,0.00162657297425437,0.000600699606437504,0.000573945990147057,0.000593329058414053,0.00102583157891412,0.00109404413373126,0.000954674473485617,0.000943470671707743,0.00037650915898187,0.0011023959380718,0.000170621074989463,0.00188173738251538,0.00057377087319872,0.00152920690994049,0.00101345590878446,0.000713455769955835
"T+17",0.000918642569933059,-0.00044546854690907,0.00100989656530605,0.001435352996735,-9.37780760591765e-05,0.000161826841782623,0.000248665366023834,0.000339218165692088,0.000631389358835986,0.000908660799719208,0.0016102307793321,-0.000200465512129723,-2.78371736860647e-05,0.00102525533099875,0.00162657297425437,0.000600699606437504,0.000573945990147057,0.000593329058414053,0.00102583157891412,0.00109404413373126,0.000954674473485617,0.000943470671707743,0.00037650915898187,0.0011023959380718,0.000170621074989463,0.00188173738251538,0.00057377087319872,0.00152920690994049,0.00101345590878446,0.000713455769955835
"T+18",0.000918642569933059,-0.00044546854690907,0.00100989656530605,0.001435352996735,-9.37780760591765e-05,0.000161826841782623,0.000248665366023834,0.000339218165692088,0.000631389358835986,0.000908660799719208,0.0016102307793321,-0.000200465512129723,-2.78371736860647e-05,0.00102525533099875,0.00162657297425437,0.000600699606437504,0.000573945990147057,0.000593329058414053,0.00102583157891412,0.00109404413373126,0.000954674473485617,0.000943470671707743,0.00037650915898187,0.0011023959380718,0.000170621074989463,0.00188173738251538,0.00057377087319872,0.00152920690994049,0.00101345590878446,0.000713455769955835
"T+19",0.000918642569933059,-0.00044546854690907,0.00100989656530605,0.001435352996735,-9.37780760591765e-05,0.000161826841782623,0.000248665366023834,0.000339218165692088,0.000631389358835986,0.000908660799719208,0.0016102307793321,-0.000200465512129723,-2.78371736860647e-05,0.00102525533099875,0.00162657297425437,0.000600699606437504,0.000573945990147057,0.000593329058414053,0.00102583157891412,0.00109404413373126,0.000954674473485617,0.000943470671707743,0.00037650915898187,0.0011023959380718,0.000170621074989463,0.00188173738251538,0.00057377087319872,0.00152920690994049,0.00101345590878446,0.000713455769955835
"T+20",0.000918642569933059,-0.00044546854690907,0.00100989656530605,0.001435352996735,-9.37780760591765e-05,0.000161826841782623,0.000248665366023834,0.000339218165692088,0.000631389358835986,0.000908660799719208,0.0016102307793321,-0.000200465512129723,-2.78371736860647e-05,0.00102525533099875,0.00162657297425437,0.000600699606437504,0.000573945990147057,0.000593329058414053,0.00102583157891412,0.00109404413373126,0.000954674473485617,0.000943470671707743,0.00037650915898187,0.0011023959380718,0.000170621074989463,0.00188173738251538,0.00057377087319872,0.00152920690994049,0.00101345590878446,0.000713455769955835
"T+21",0.000918642569933059,-0.00044546854690907,0.00100989656530605,0.001435352996735,-9.37780760591765e-05,0.000161826841782623,0.000248665366023834,0.000339218165692088,0.000631389358835986,0.000908660799719208,0.0016102307793321,-0.000200465512129723,-2.78371736860647e-05,0.00102525533099875,0.00162657297425437,0.000600699606437504,0.000573945990147057,0.000593329058414053,0.00102583157891412,0.00109404413373126,0.000954674473485617,0.000943470671707743,0.00037650915898187,0.0011023959380718,0.000170621074989463,0.00188173738251538,0.00057377087319872,0.00152920690994049,0.00101345590878446,0.000713455769955835
"T+22",0.000918642569933059,-0.00044546854690907,0.00100989656530605,0.001435352996735,-9.37780760591765e-05,0.000161826841782623,0.000248665366023834,0.000339218165692088,0.000631389358835986,0.000908660799719208,0.0016102307793321,-0.000200465512129723,-2.78371736860647e-05,0.00102525533099875,0.00162657297425437,0.000600699606437504,0.000573945990147057,0.000593329058414053,0.00102583157891412,0.00109404413373126,0.000954674473485617,0.000943470671707743,0.00037650915898187,0.0011023959380718,0.000170621074989463,0.00188173738251538,0.00057377087319872,0.00152920690994049,0.00101345590878446,0.000713455769955835
"T+23",0.000918642569933059,-0.00044546854690907,0.00100989656530605,0.001435352996735,-9.37780760591765e-05,0.000161826841782623,0.000248665366023834,0.000339218165692088,0.000631389358835986,0.000908660799719208,0.0016102307793321,-0.000200465512129723,-2.78371736860647e-05,0.00102525533099875,0.00162657297425437,0.000600699606437504,0.000573945990147057,0.000593329058414053,0.00102583157891412,0.00109404413373126,0.000954674473485617,0.000943470671707743,0.00037650915898187,0.0011023959380718,0.000170621074989463,0.00188173738251538,0.00057377087319872,0.00152920690994049,0.00101345590878446,0.000713455769955835
"T+24",0.000918642569933059,-0.00044546854690907,0.00100989656530605,0.001435352996735,-9.37780760591765e-05,0.000161826841782623,0.000248665366023834,0.000339218165692088,0.000631389358835986,0.000908660799719208,0.0016102307793321,-0.000200465512129723,-2.78371736860647e-05,0.00102525533099875,0.00162657297425437,0.000600699606437504,0.000573945990147057,0.000593329058414053,0.00102583157891412,0.00109404413373126,0.000954674473485617,0.000943470671707743,0.00037650915898187,0.0011023959380718,0.000170621074989463,0.00188173738251538,0.00057377087319872,0.00152920690994049,0.00101345590878446,0.000713455769955835
"T+25",0.000918642569933059,-0.00044546854690907,0.00100989656530605,0.001435352996735,-9.37780760591765e-05,0.000161826841782623,0.000248665366023834,0.000339218165692088,0.000631389358835986,0.000908660799719208,0.0016102307793321,-0.000200465512129723,-2.78371736860647e-05,0.00102525533099875,0.00162657297425437,0.000600699606437504,0.000573945990147057,0.000593329058414053,0.00102583157891412,0.00109404413373126,0.000954674473485617,0.000943470671707743,0.00037650915898187,0.0011023959380718,0.000170621074989463,0.00188173738251538,0.00057377087319872,0.00152920690994049,0.00101345590878446,0.000713455769955835
"T+26",0.000918642569933059,-0.00044546854690907,0.00100989656530605,0.001435352996735,-9.37780760591765e-05,0.000161826841782623,0.000248665366023834,0.000339218165692088,0.000631389358835986,0.000908660799719208,0.0016102307793321,-0.000200465512129723,-2.78371736860647e-05,0.00102525533099875,0.00162657297425437,0.000600699606437504,0.000573945990147057,0.000593329058414053,0.00102583157891412,0.00109404413373126,0.000954674473485617,0.000943470671707743,0.00037650915898187,0.0011023959380718,0.000170621074989463,0.00188173738251538,0.00057377087319872,0.00152920690994049,0.00101345590878446,0.000713455769955835
"T+27",0.000918642569933059,-0.00044546854690907,0.00100989656530605,0.001435352996735,-9.37780760591765e-05,0.000161826841782623,0.000248665366023834,0.000339218165692088,0.000631389358835986,0.000908660799719208,0.0016102307793321,-0.000200465512129723,-2.78371736860647e-05,0.00102525533099875,0.00162657297425437,0.000600699606437504,0.000573945990147057,0.000593329058414053,0.00102583157891412,0.00109404413373126,0.000954674473485617,0.000943470671707743,0.00037650915898187,0.0011023959380718,0.000170621074989463,0.00188173738251538,0.00057377087319872,0.00152920690994049,0.00101345590878446,0.000713455769955835
"T+28",0.000918642569933059,-0.00044546854690907,0.00100989656530605,0.001435352996735,-9.37780760591765e-05,0.000161826841782623,0.000248665366023834,0.000339218165692088,0.000631389358835986,0.000908660799719208,0.0016102307793321,-0.000200465512129723,-2.78371736860647e-05,0.00102525533099875,0.00162657297425437,0.000600699606437504,0.000573945990147057,0.000593329058414053,0.00102583157891412,0.00109404413373126,0.000954674473485617,0.000943470671707743,0.00037650915898187,0.0011023959380718,0.000170621074989463,0.00188173738251538,0.00057377087319872,0.00152920690994049,0.00101345590878446,0.000713455769955835
"T+29",0.000918642569933059,-0.00044546854690907,0.00100989656530605,0.001435352996735,-9.37780760591765e-05,0.000161826841782623,0.000248665366023834,0.000339218165692088,0.000631389358835986,0.000908660799719208,0.0016102307793321,-0.000200465512129723,-2.78371736860647e-05,0.00102525533099875,0.00162657297425437,0.000600699606437504,0.000573945990147057,0.000593329058414053,0.00102583157891412,0.00109404413373126,0.000954674473485617,0.000943470671707743,0.00037650915898187,0.0011023959380718,0.000170621074989463,0.00188173738251538,0.00057377087319872,0.00152920690994049,0.00101345590878446,0.000713455769955835
"T+30",0.000918642569933059,-0.00044546854690907,0.00100989656530605,0.001435352996735,-9.37780760591765e-05,0.000161826841782623,0.000248665366023834,0.000339218165692088,0.000631389358835986,0.000908660799719208,0.0016102307793321,-0.000200465512129723,-2.78371736860647e-05,0.00102525533099875,0.00162657297425437,0.000600699606437504,0.000573945990147057,0.000593329058414053,0.00102583157891412,0.00109404413373126,0.000954674473485617,0.000943470671707743,0.00037650915898187,0.0011023959380718,0.000170621074989463,0.00188173738251538,0.00057377087319872,0.00152920690994049,0.00101345590878446,0.000713455769955835
