"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"T+1",-0.000142349473173533,8.95610390527327e-05,0.00118644554114971,0.00126180624684574,-2.77191794465678e-05,0.00161352284381323,0.00040241590975481,0.000816476727619844,-0.000581787352073776,-0.000459381029457694,0.00105860098709027,-0.00029855793075235,0.0024099223864654,0.000572753115244635,0.000776714889013509,-0.00111550441123149,0.000683118137876648,0.0003260553447951,0.000735008747882556,0.00118464129315514,0.00129351956532806,0.000783296480399156,0.00159900018193532,0.000448925305330108,-0.000700855696596262,0.00100951317158752,0.00070057224861494,0.00165494896545857,0.00298604907421259
"T+2",4.33586624750087e-05,0.000111143364918359,0.000698249277330736,0.000630869127740081,0.000253260944187578,0.00160798587258103,0.000390211600160979,0.000975627126288191,0.000198162700957477,-0.000292317975885196,0.00126697402767092,0.00035910161177887,0.00168145022279567,-2.38074636422097e-05,0.000756102755900987,-0.000702909028400219,0.000734334995983497,0.000725626821199281,0.00110426108228456,0.00107983777706332,0.0013031222089438,0.000623922972645205,9.42319883300617e-05,0.000463998075455286,0.000455717435731394,0.00115732436424963,0.000113372273398767,0.00138224215100589,0.00174431207004338
"T+3",4.33586624750087e-05,0.000111143364918359,0.000698249277330736,0.000630869127740081,0.000253260944187578,0.00160798587258103,0.000390211600160979,0.000975627126288191,0.000198162700957477,-0.000292317975885196,0.00126697402767092,0.00035910161177887,0.00168145022279567,-2.38074636422097e-05,0.000756102755900987,-0.000702909028400219,0.000734334995983497,0.000725626821199281,0.00110426108228456,0.00107983777706332,0.0013031222089438,0.000623922972645205,9.42319883300617e-05,0.000463998075455286,0.000455717435731394,0.00115732436424963,0.000113372273398767,0.00138224215100589,0.00174431207004338
"T+4",4.33586624750087e-05,0.000111143364918359,0.000698249277330736,0.000630869127740081,0.000253260944187578,0.00160798587258103,0.000390211600160979,0.000975627126288191,0.000198162700957477,-0.000292317975885196,0.00126697402767092,0.00035910161177887,0.00168145022279567,-2.38074636422097e-05,0.000756102755900987,-0.000702909028400219,0.000734334995983497,0.000725626821199281,0.00110426108228456,0.00107983777706332,0.0013031222089438,0.000623922972645205,9.42319883300617e-05,0.000463998075455286,0.000455717435731394,0.00115732436424963,0.000113372273398767,0.00138224215100589,0.00174431207004338
"T+5",4.33586624750087e-05,0.000111143364918359,0.000698249277330736,0.000630869127740081,0.000253260944187578,0.00160798587258103,0.000390211600160979,0.000975627126288191,0.000198162700957477,-0.000292317975885196,0.00126697402767092,0.00035910161177887,0.00168145022279567,-2.38074636422097e-05,0.000756102755900987,-0.000702909028400219,0.000734334995983497,0.000725626821199281,0.00110426108228456,0.00107983777706332,0.0013031222089438,0.000623922972645205,9.42319883300617e-05,0.000463998075455286,0.000455717435731394,0.00115732436424963,0.000113372273398767,0.00138224215100589,0.00174431207004338
"T+6",4.33586624750087e-05,0.000111143364918359,0.000698249277330736,0.000630869127740081,0.000253260944187578,0.00160798587258103,0.000390211600160979,0.000975627126288191,0.000198162700957477,-0.000292317975885196,0.00126697402767092,0.00035910161177887,0.00168145022279567,-2.38074636422097e-05,0.000756102755900987,-0.000702909028400219,0.000734334995983497,0.000725626821199281,0.00110426108228456,0.00107983777706332,0.0013031222089438,0.000623922972645205,9.42319883300617e-05,0.000463998075455286,0.000455717435731394,0.00115732436424963,0.000113372273398767,0.00138224215100589,0.00174431207004338
"T+7",4.33586624750087e-05,0.000111143364918359,0.000698249277330736,0.000630869127740081,0.000253260944187578,0.00160798587258103,0.000390211600160979,0.000975627126288191,0.000198162700957477,-0.000292317975885196,0.00126697402767092,0.00035910161177887,0.00168145022279567,-2.38074636422097e-05,0.000756102755900987,-0.000702909028400219,0.000734334995983497,0.000725626821199281,0.00110426108228456,0.00107983777706332,0.0013031222089438,0.000623922972645205,9.42319883300617e-05,0.000463998075455286,0.000455717435731394,0.00115732436424963,0.000113372273398767,0.00138224215100589,0.00174431207004338
"T+8",4.33586624750087e-05,0.000111143364918359,0.000698249277330736,0.000630869127740081,0.000253260944187578,0.00160798587258103,0.000390211600160979,0.000975627126288191,0.000198162700957477,-0.000292317975885196,0.00126697402767092,0.00035910161177887,0.00168145022279567,-2.38074636422097e-05,0.000756102755900987,-0.000702909028400219,0.000734334995983497,0.000725626821199281,0.00110426108228456,0.00107983777706332,0.0013031222089438,0.000623922972645205,9.42319883300617e-05,0.000463998075455286,0.000455717435731394,0.00115732436424963,0.000113372273398767,0.00138224215100589,0.00174431207004338
"T+9",4.33586624750087e-05,0.000111143364918359,0.000698249277330736,0.000630869127740081,0.000253260944187578,0.00160798587258103,0.000390211600160979,0.000975627126288191,0.000198162700957477,-0.000292317975885196,0.00126697402767092,0.00035910161177887,0.00168145022279567,-2.38074636422097e-05,0.000756102755900987,-0.000702909028400219,0.000734334995983497,0.000725626821199281,0.00110426108228456,0.00107983777706332,0.0013031222089438,0.000623922972645205,9.42319883300617e-05,0.000463998075455286,0.000455717435731394,0.00115732436424963,0.000113372273398767,0.00138224215100589,0.00174431207004338
"T+10",4.33586624750087e-05,0.000111143364918359,0.000698249277330736,0.000630869127740081,0.000253260944187578,0.00160798587258103,0.000390211600160979,0.000975627126288191,0.000198162700957477,-0.000292317975885196,0.00126697402767092,0.00035910161177887,0.00168145022279567,-2.38074636422097e-05,0.000756102755900987,-0.000702909028400219,0.000734334995983497,0.000725626821199281,0.00110426108228456,0.00107983777706332,0.0013031222089438,0.000623922972645205,9.42319883300617e-05,0.000463998075455286,0.000455717435731394,0.00115732436424963,0.000113372273398767,0.00138224215100589,0.00174431207004338
"T+11",4.33586624750087e-05,0.000111143364918359,0.000698249277330736,0.000630869127740081,0.000253260944187578,0.00160798587258103,0.000390211600160979,0.000975627126288191,0.000198162700957477,-0.000292317975885196,0.00126697402767092,0.00035910161177887,0.00168145022279567,-2.38074636422097e-05,0.000756102755900987,-0.000702909028400219,0.000734334995983497,0.000725626821199281,0.00110426108228456,0.00107983777706332,0.0013031222089438,0.000623922972645205,9.42319883300617e-05,0.000463998075455286,0.000455717435731394,0.00115732436424963,0.000113372273398767,0.00138224215100589,0.00174431207004338
"T+12",4.33586624750087e-05,0.000111143364918359,0.000698249277330736,0.000630869127740081,0.000253260944187578,0.00160798587258103,0.000390211600160979,0.000975627126288191,0.000198162700957477,-0.000292317975885196,0.00126697402767092,0.00035910161177887,0.00168145022279567,-2.38074636422097e-05,0.000756102755900987,-0.000702909028400219,0.000734334995983497,0.000725626821199281,0.00110426108228456,0.00107983777706332,0.0013031222089438,0.000623922972645205,9.42319883300617e-05,0.000463998075455286,0.000455717435731394,0.00115732436424963,0.000113372273398767,0.00138224215100589,0.00174431207004338
"T+13",4.33586624750087e-05,0.000111143364918359,0.000698249277330736,0.000630869127740081,0.000253260944187578,0.00160798587258103,0.000390211600160979,0.000975627126288191,0.000198162700957477,-0.000292317975885196,0.00126697402767092,0.00035910161177887,0.00168145022279567,-2.38074636422097e-05,0.000756102755900987,-0.000702909028400219,0.000734334995983497,0.000725626821199281,0.00110426108228456,0.00107983777706332,0.0013031222089438,0.000623922972645205,9.42319883300617e-05,0.000463998075455286,0.000455717435731394,0.00115732436424963,0.000113372273398767,0.00138224215100589,0.00174431207004338
"T+14",4.33586624750087e-05,0.000111143364918359,0.000698249277330736,0.000630869127740081,0.000253260944187578,0.00160798587258103,0.000390211600160979,0.000975627126288191,0.000198162700957477,-0.000292317975885196,0.00126697402767092,0.00035910161177887,0.00168145022279567,-2.38074636422097e-05,0.000756102755900987,-0.000702909028400219,0.000734334995983497,0.000725626821199281,0.00110426108228456,0.00107983777706332,0.0013031222089438,0.000623922972645205,9.42319883300617e-05,0.000463998075455286,0.000455717435731394,0.00115732436424963,0.000113372273398767,0.00138224215100589,0.00174431207004338
