"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"T+1",6.17995298932075e-05,0.000522028046852862,0.00112405727295205,-2.12486963768749e-06,0.000576950065492494,0.00141828867969362,0.00071549736968476,0.00146739679023606,0.000255131566331923,0.000700415034718193,0.000782715737239673,0.000503480220309685,0.00137885953553492,0.000770942924932796,0.000906574220658805,-0.000354949585877411,0.000936677303249429,0.00112101788999413,0.00138063368987953,0.00047474420863619,0.00167708490685765,5.23773713058636e-05,-0.000886510946950454,0.000591666305724376,0.00309979199630712,0.00112430143545666,0.00210744331726165,0.00133568464707121,0.00385799681152573
"T+2",0.00013530076410235,0.000283407773919614,0.000835401797023741,0.000447993106222603,0.000206321956529887,0.00147037434595842,-0.000225485564156769,0.000904567614701477,0.000152093072480787,6.12262813201258e-05,0.000907269618691696,0.000451681231121918,0.00167891987065544,0.000131371336746091,0.000712993112320623,-0.000475850686273427,0.00080514301200819,0.000685299750888978,0.00133049464041406,0.00076338507300147,0.00119259861678093,0.000650967689120301,7.17528763299295e-05,0.000478994779788385,0.000707732390042294,0.00111488959587029,0.000205520247960241,0.0013472093888026,0.00163319308276618
"T+3",0.00013530076410235,0.000283407773919614,0.000835401797023741,0.000447993106222603,0.000206321956529887,0.00147037434595842,-0.000225485564156769,0.000904567614701477,0.000152093072480787,6.12262813201258e-05,0.000907269618691696,0.000451681231121918,0.00167891987065544,0.000131371336746091,0.000712993112320623,-0.000475850686273427,0.00080514301200819,0.000685299750888978,0.00133049464041406,0.00076338507300147,0.00119259861678093,0.000650967689120301,7.17528763299295e-05,0.000478994779788385,0.000707732390042294,0.00111488959587029,0.000205520247960241,0.0013472093888026,0.00163319308276618
"T+4",0.00013530076410235,0.000283407773919614,0.000835401797023741,0.000447993106222603,0.000206321956529887,0.00147037434595842,-0.000225485564156769,0.000904567614701477,0.000152093072480787,6.12262813201258e-05,0.000907269618691696,0.000451681231121918,0.00167891987065544,0.000131371336746091,0.000712993112320623,-0.000475850686273427,0.00080514301200819,0.000685299750888978,0.00133049464041406,0.00076338507300147,0.00119259861678093,0.000650967689120301,7.17528763299295e-05,0.000478994779788385,0.000707732390042294,0.00111488959587029,0.000205520247960241,0.0013472093888026,0.00163319308276618
"T+5",0.00013530076410235,0.000283407773919614,0.000835401797023741,0.000447993106222603,0.000206321956529887,0.00147037434595842,-0.000225485564156769,0.000904567614701477,0.000152093072480787,6.12262813201258e-05,0.000907269618691696,0.000451681231121918,0.00167891987065544,0.000131371336746091,0.000712993112320623,-0.000475850686273427,0.00080514301200819,0.000685299750888978,0.00133049464041406,0.00076338507300147,0.00119259861678093,0.000650967689120301,7.17528763299295e-05,0.000478994779788385,0.000707732390042294,0.00111488959587029,0.000205520247960241,0.0013472093888026,0.00163319308276618
"T+6",0.00013530076410235,0.000283407773919614,0.000835401797023741,0.000447993106222603,0.000206321956529887,0.00147037434595842,-0.000225485564156769,0.000904567614701477,0.000152093072480787,6.12262813201258e-05,0.000907269618691696,0.000451681231121918,0.00167891987065544,0.000131371336746091,0.000712993112320623,-0.000475850686273427,0.00080514301200819,0.000685299750888978,0.00133049464041406,0.00076338507300147,0.00119259861678093,0.000650967689120301,7.17528763299295e-05,0.000478994779788385,0.000707732390042294,0.00111488959587029,0.000205520247960241,0.0013472093888026,0.00163319308276618
"T+7",0.00013530076410235,0.000283407773919614,0.000835401797023741,0.000447993106222603,0.000206321956529887,0.00147037434595842,-0.000225485564156769,0.000904567614701477,0.000152093072480787,6.12262813201258e-05,0.000907269618691696,0.000451681231121918,0.00167891987065544,0.000131371336746091,0.000712993112320623,-0.000475850686273427,0.00080514301200819,0.000685299750888978,0.00133049464041406,0.00076338507300147,0.00119259861678093,0.000650967689120301,7.17528763299295e-05,0.000478994779788385,0.000707732390042294,0.00111488959587029,0.000205520247960241,0.0013472093888026,0.00163319308276618
"T+8",0.00013530076410235,0.000283407773919614,0.000835401797023741,0.000447993106222603,0.000206321956529887,0.00147037434595842,-0.000225485564156769,0.000904567614701477,0.000152093072480787,6.12262813201258e-05,0.000907269618691696,0.000451681231121918,0.00167891987065544,0.000131371336746091,0.000712993112320623,-0.000475850686273427,0.00080514301200819,0.000685299750888978,0.00133049464041406,0.00076338507300147,0.00119259861678093,0.000650967689120301,7.17528763299295e-05,0.000478994779788385,0.000707732390042294,0.00111488959587029,0.000205520247960241,0.0013472093888026,0.00163319308276618
"T+9",0.00013530076410235,0.000283407773919614,0.000835401797023741,0.000447993106222603,0.000206321956529887,0.00147037434595842,-0.000225485564156769,0.000904567614701477,0.000152093072480787,6.12262813201258e-05,0.000907269618691696,0.000451681231121918,0.00167891987065544,0.000131371336746091,0.000712993112320623,-0.000475850686273427,0.00080514301200819,0.000685299750888978,0.00133049464041406,0.00076338507300147,0.00119259861678093,0.000650967689120301,7.17528763299295e-05,0.000478994779788385,0.000707732390042294,0.00111488959587029,0.000205520247960241,0.0013472093888026,0.00163319308276618
"T+10",0.00013530076410235,0.000283407773919614,0.000835401797023741,0.000447993106222603,0.000206321956529887,0.00147037434595842,-0.000225485564156769,0.000904567614701477,0.000152093072480787,6.12262813201258e-05,0.000907269618691696,0.000451681231121918,0.00167891987065544,0.000131371336746091,0.000712993112320623,-0.000475850686273427,0.00080514301200819,0.000685299750888978,0.00133049464041406,0.00076338507300147,0.00119259861678093,0.000650967689120301,7.17528763299295e-05,0.000478994779788385,0.000707732390042294,0.00111488959587029,0.000205520247960241,0.0013472093888026,0.00163319308276618
