"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"T+1",0.000297819965871355,0.000429163024798204,7.649661262555e-05,0.00174317994105761,0.000284190570203784,-1.14086587707615e-05,0.000915586111739285,0.000427622398305566,-0.00121593515176669,0.00200806636448414,0.000133284546890045,0.0012960240957278,0.000553329326524396,0.00232981155341724,0.00125115863235649,0.00158293815974255,0.000254323471380785,0.00200659742508123,0.000364819426877429,0.00041311207349406,0.00014028285894696,0.00100278886020687,0.000397763824185786,-8.35756077206791e-05,-0.000158118671044044,0.000364220044374356,0.000857983562918302,0.000841051623007675,0.00105536444284591,-0.000955360862796624
"T+2",0.000509207263718592,0.000498596791156536,0.000654094197433816,0.00111237382565375,0.000591070818271086,0.00122214695911845,0.000445946399834311,0.000409698093783914,0.000803104459819163,0.00180849503078079,0.000164333905793301,0.00116281024570553,0.000677211352210739,9.25847888459611e-05,0.000905423172415481,0.00143907156953485,0.000437287609629032,0.000526434705340203,-2.13188995094947e-05,0.000282085032791845,0.00024212905301847,0.00112752207366018,0.000398977208242097,6.31820751858113e-05,0.00055651021458241,0.000379238900546919,0.000782466138634655,0.000846884508914182,0.000902460288307589,0.000395531059768398
"T+3",0.000509207263718592,0.000498596791156536,0.000654094197433816,0.00111237382565375,0.000591070818271086,0.00122214695911845,0.000445946399834311,0.000409698093783914,0.000803104459819163,0.00180849503078079,0.000164333905793301,0.00116281024570553,0.000677211352210739,9.25847888459611e-05,0.000905423172415481,0.00143907156953485,0.000437287609629032,0.000526434705340203,-2.13188995094947e-05,0.000282085032791845,0.00024212905301847,0.00112752207366018,0.000398977208242097,6.31820751858113e-05,0.00055651021458241,0.000379238900546919,0.000782466138634655,0.000846884508914182,0.000902460288307589,0.000395531059768398
"T+4",0.000509207263718592,0.000498596791156536,0.000654094197433816,0.00111237382565375,0.000591070818271086,0.00122214695911845,0.000445946399834311,0.000409698093783914,0.000803104459819163,0.00180849503078079,0.000164333905793301,0.00116281024570553,0.000677211352210739,9.25847888459611e-05,0.000905423172415481,0.00143907156953485,0.000437287609629032,0.000526434705340203,-2.13188995094947e-05,0.000282085032791845,0.00024212905301847,0.00112752207366018,0.000398977208242097,6.31820751858113e-05,0.00055651021458241,0.000379238900546919,0.000782466138634655,0.000846884508914182,0.000902460288307589,0.000395531059768398
"T+5",0.000509207263718592,0.000498596791156536,0.000654094197433816,0.00111237382565375,0.000591070818271086,0.00122214695911845,0.000445946399834311,0.000409698093783914,0.000803104459819163,0.00180849503078079,0.000164333905793301,0.00116281024570553,0.000677211352210739,9.25847888459611e-05,0.000905423172415481,0.00143907156953485,0.000437287609629032,0.000526434705340203,-2.13188995094947e-05,0.000282085032791845,0.00024212905301847,0.00112752207366018,0.000398977208242097,6.31820751858113e-05,0.00055651021458241,0.000379238900546919,0.000782466138634655,0.000846884508914182,0.000902460288307589,0.000395531059768398
"T+6",0.000509207263718592,0.000498596791156536,0.000654094197433816,0.00111237382565375,0.000591070818271086,0.00122214695911845,0.000445946399834311,0.000409698093783914,0.000803104459819163,0.00180849503078079,0.000164333905793301,0.00116281024570553,0.000677211352210739,9.25847888459611e-05,0.000905423172415481,0.00143907156953485,0.000437287609629032,0.000526434705340203,-2.13188995094947e-05,0.000282085032791845,0.00024212905301847,0.00112752207366018,0.000398977208242097,6.31820751858113e-05,0.00055651021458241,0.000379238900546919,0.000782466138634655,0.000846884508914182,0.000902460288307589,0.000395531059768398
"T+7",0.000509207263718592,0.000498596791156536,0.000654094197433816,0.00111237382565375,0.000591070818271086,0.00122214695911845,0.000445946399834311,0.000409698093783914,0.000803104459819163,0.00180849503078079,0.000164333905793301,0.00116281024570553,0.000677211352210739,9.25847888459611e-05,0.000905423172415481,0.00143907156953485,0.000437287609629032,0.000526434705340203,-2.13188995094947e-05,0.000282085032791845,0.00024212905301847,0.00112752207366018,0.000398977208242097,6.31820751858113e-05,0.00055651021458241,0.000379238900546919,0.000782466138634655,0.000846884508914182,0.000902460288307589,0.000395531059768398
"T+8",0.000509207263718592,0.000498596791156536,0.000654094197433816,0.00111237382565375,0.000591070818271086,0.00122214695911845,0.000445946399834311,0.000409698093783914,0.000803104459819163,0.00180849503078079,0.000164333905793301,0.00116281024570553,0.000677211352210739,9.25847888459611e-05,0.000905423172415481,0.00143907156953485,0.000437287609629032,0.000526434705340203,-2.13188995094947e-05,0.000282085032791845,0.00024212905301847,0.00112752207366018,0.000398977208242097,6.31820751858113e-05,0.00055651021458241,0.000379238900546919,0.000782466138634655,0.000846884508914182,0.000902460288307589,0.000395531059768398
"T+9",0.000509207263718592,0.000498596791156536,0.000654094197433816,0.00111237382565375,0.000591070818271086,0.00122214695911845,0.000445946399834311,0.000409698093783914,0.000803104459819163,0.00180849503078079,0.000164333905793301,0.00116281024570553,0.000677211352210739,9.25847888459611e-05,0.000905423172415481,0.00143907156953485,0.000437287609629032,0.000526434705340203,-2.13188995094947e-05,0.000282085032791845,0.00024212905301847,0.00112752207366018,0.000398977208242097,6.31820751858113e-05,0.00055651021458241,0.000379238900546919,0.000782466138634655,0.000846884508914182,0.000902460288307589,0.000395531059768398
"T+10",0.000509207263718592,0.000498596791156536,0.000654094197433816,0.00111237382565375,0.000591070818271086,0.00122214695911845,0.000445946399834311,0.000409698093783914,0.000803104459819163,0.00180849503078079,0.000164333905793301,0.00116281024570553,0.000677211352210739,9.25847888459611e-05,0.000905423172415481,0.00143907156953485,0.000437287609629032,0.000526434705340203,-2.13188995094947e-05,0.000282085032791845,0.00024212905301847,0.00112752207366018,0.000398977208242097,6.31820751858113e-05,0.00055651021458241,0.000379238900546919,0.000782466138634655,0.000846884508914182,0.000902460288307589,0.000395531059768398
