"","MMM","AA","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX"
"T+1",0.000720576580144758,-0.00383184357550199,0.00722196110667769,-0.00513026337054396,-0.000115424875894436,-0.000226783242597623,-0.000977609040745977,0.00223300249550876,0.00254169030006829,0.00565620210570766,0.00185640674701927,0.00273399341995962,-0.00367909317783873,-0.000263149085700323,0.000974973078981245,-0.000465154804382062,0.00364889315280946,0.000912677436706239,-0.00117186922028746,0.0013405834249027,-0.000853892688302405,0.00166381177390377,0.0039143202823679,0.0013758254254797,-0.000489938035439682,0.00113493521494656,0.00288093303316902,0.00355639156827743,0.00391564144947924
"T+2",0.000422676474501139,0.000992623189865762,1.01199108443388e-05,4.69172875246738e-05,0.000489204489136468,0.000705837816283937,-0.00079673469222075,0.00127930669570383,3.34639878963774e-05,0.00136782819120305,0.000115369854798857,0.00146545019390319,-0.00120856717838587,0.00149212415256286,0.00118703631157236,2.49774836953286e-05,-0.000515357889363021,0.0011560834874058,0.000222989700495839,0.000115602823548336,-0.000211338497908252,0.000254029749257105,0.000849448732286108,0.000515132208205791,0.000191063534096272,2.7509439507964e-05,0.000446510759435243,-0.000450363441198563,0.00146050529491075
"T+3",0.000422676474501139,0.000992623189865762,1.01199108443388e-05,4.69172875246738e-05,0.000489204489136468,0.000705837816283937,-0.00079673469222075,0.00127930669570383,3.34639878963774e-05,0.00136782819120305,0.000115369854798857,0.00146545019390319,-0.00120856717838587,0.00149212415256286,0.00118703631157236,2.49774836953286e-05,-0.000515357889363021,0.0011560834874058,0.000222989700495839,0.000115602823548336,-0.000211338497908252,0.000254029749257105,0.000849448732286108,0.000515132208205791,0.000191063534096272,2.7509439507964e-05,0.000446510759435243,-0.000450363441198563,0.00146050529491075
"T+4",0.000422676474501139,0.000992623189865762,1.01199108443388e-05,4.69172875246738e-05,0.000489204489136468,0.000705837816283937,-0.00079673469222075,0.00127930669570383,3.34639878963774e-05,0.00136782819120305,0.000115369854798857,0.00146545019390319,-0.00120856717838587,0.00149212415256286,0.00118703631157236,2.49774836953286e-05,-0.000515357889363021,0.0011560834874058,0.000222989700495839,0.000115602823548336,-0.000211338497908252,0.000254029749257105,0.000849448732286108,0.000515132208205791,0.000191063534096272,2.7509439507964e-05,0.000446510759435243,-0.000450363441198563,0.00146050529491075
"T+5",0.000422676474501139,0.000992623189865762,1.01199108443388e-05,4.69172875246738e-05,0.000489204489136468,0.000705837816283937,-0.00079673469222075,0.00127930669570383,3.34639878963774e-05,0.00136782819120305,0.000115369854798857,0.00146545019390319,-0.00120856717838587,0.00149212415256286,0.00118703631157236,2.49774836953286e-05,-0.000515357889363021,0.0011560834874058,0.000222989700495839,0.000115602823548336,-0.000211338497908252,0.000254029749257105,0.000849448732286108,0.000515132208205791,0.000191063534096272,2.7509439507964e-05,0.000446510759435243,-0.000450363441198563,0.00146050529491075
"T+6",0.000422676474501139,0.000992623189865762,1.01199108443388e-05,4.69172875246738e-05,0.000489204489136468,0.000705837816283937,-0.00079673469222075,0.00127930669570383,3.34639878963774e-05,0.00136782819120305,0.000115369854798857,0.00146545019390319,-0.00120856717838587,0.00149212415256286,0.00118703631157236,2.49774836953286e-05,-0.000515357889363021,0.0011560834874058,0.000222989700495839,0.000115602823548336,-0.000211338497908252,0.000254029749257105,0.000849448732286108,0.000515132208205791,0.000191063534096272,2.7509439507964e-05,0.000446510759435243,-0.000450363441198563,0.00146050529491075
"T+7",0.000422676474501139,0.000992623189865762,1.01199108443388e-05,4.69172875246738e-05,0.000489204489136468,0.000705837816283937,-0.00079673469222075,0.00127930669570383,3.34639878963774e-05,0.00136782819120305,0.000115369854798857,0.00146545019390319,-0.00120856717838587,0.00149212415256286,0.00118703631157236,2.49774836953286e-05,-0.000515357889363021,0.0011560834874058,0.000222989700495839,0.000115602823548336,-0.000211338497908252,0.000254029749257105,0.000849448732286108,0.000515132208205791,0.000191063534096272,2.7509439507964e-05,0.000446510759435243,-0.000450363441198563,0.00146050529491075
"T+8",0.000422676474501139,0.000992623189865762,1.01199108443388e-05,4.69172875246738e-05,0.000489204489136468,0.000705837816283937,-0.00079673469222075,0.00127930669570383,3.34639878963774e-05,0.00136782819120305,0.000115369854798857,0.00146545019390319,-0.00120856717838587,0.00149212415256286,0.00118703631157236,2.49774836953286e-05,-0.000515357889363021,0.0011560834874058,0.000222989700495839,0.000115602823548336,-0.000211338497908252,0.000254029749257105,0.000849448732286108,0.000515132208205791,0.000191063534096272,2.7509439507964e-05,0.000446510759435243,-0.000450363441198563,0.00146050529491075
"T+9",0.000422676474501139,0.000992623189865762,1.01199108443388e-05,4.69172875246738e-05,0.000489204489136468,0.000705837816283937,-0.00079673469222075,0.00127930669570383,3.34639878963774e-05,0.00136782819120305,0.000115369854798857,0.00146545019390319,-0.00120856717838587,0.00149212415256286,0.00118703631157236,2.49774836953286e-05,-0.000515357889363021,0.0011560834874058,0.000222989700495839,0.000115602823548336,-0.000211338497908252,0.000254029749257105,0.000849448732286108,0.000515132208205791,0.000191063534096272,2.7509439507964e-05,0.000446510759435243,-0.000450363441198563,0.00146050529491075
"T+10",0.000422676474501139,0.000992623189865762,1.01199108443388e-05,4.69172875246738e-05,0.000489204489136468,0.000705837816283937,-0.00079673469222075,0.00127930669570383,3.34639878963774e-05,0.00136782819120305,0.000115369854798857,0.00146545019390319,-0.00120856717838587,0.00149212415256286,0.00118703631157236,2.49774836953286e-05,-0.000515357889363021,0.0011560834874058,0.000222989700495839,0.000115602823548336,-0.000211338497908252,0.000254029749257105,0.000849448732286108,0.000515132208205791,0.000191063534096272,2.7509439507964e-05,0.000446510759435243,-0.000450363441198563,0.00146050529491075
"T+11",0.000422676474501139,0.000992623189865762,1.01199108443388e-05,4.69172875246738e-05,0.000489204489136468,0.000705837816283937,-0.00079673469222075,0.00127930669570383,3.34639878963774e-05,0.00136782819120305,0.000115369854798857,0.00146545019390319,-0.00120856717838587,0.00149212415256286,0.00118703631157236,2.49774836953286e-05,-0.000515357889363021,0.0011560834874058,0.000222989700495839,0.000115602823548336,-0.000211338497908252,0.000254029749257105,0.000849448732286108,0.000515132208205791,0.000191063534096272,2.7509439507964e-05,0.000446510759435243,-0.000450363441198563,0.00146050529491075
