"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"T+1",-0.00061525924492431,-0.00179720512484141,-0.00177257039559114,-0.00142436395254153,2.67528002126319e-05,-0.00079716003821384,-0.00176051463341704,-0.00292385660359425,0.000902594445069929,-0.00281851013855802,-0.000570242541506579,0.000582033857486644,0.00047150247500525,-3.64298474957153e-05,-0.0030529241101468,-0.00470063408186995,0.00163770347029635,-0.000289536325334557,0.000657441337356041,0.00148693335298376,-0.00876325832252117,-0.00173983651818348,-0.00141396258325023,6.22528226883355e-05,-0.00316240313069353,-0.00138011750222212,-0.00113589402540848,-0.000810168812349118,-0.00147125730447729,-0.0028908000759612
"T+2",-0.0015772675888167,-0.000980925872549662,-0.00185038348018801,-0.000515906438526134,0.000424590623154478,-0.000582731491397382,-0.0027849643141936,-0.000391665701478783,0.000192129673904585,-0.00173467330078463,-0.000119810158300517,0.000352334496685216,-0.000613108950940949,-0.000219482129192619,-0.00118026882664424,-0.00249907647296687,0.0019169163403163,0.000366936372530153,0.000119325250396527,0.00107557086505689,-0.00103213502198709,-0.000919781703221195,-0.00104110334478723,0.000634945074094581,-0.000142431067473088,-0.00138522912750611,-0.000924081808296241,0.000325253570877499,-0.000936016929112685,-0.0010732758575979
"T+3",-0.0015772675888167,-0.000980925872549662,-0.00185038348018801,-0.000515906438526134,0.000424590623154478,-0.000582731491397382,-0.0027849643141936,-0.000391665701478783,0.000192129673904585,-0.00173467330078463,-0.000119810158300517,0.000352334496685216,-0.000613108950940949,-0.000219482129192619,-0.00118026882664424,-0.00249907647296687,0.0019169163403163,0.000366936372530153,0.000119325250396527,0.00107557086505689,-0.00103213502198709,-0.000919781703221195,-0.00104110334478723,0.000634945074094581,-0.000142431067473088,-0.00138522912750611,-0.000924081808296241,0.000325253570877499,-0.000936016929112685,-0.0010732758575979
"T+4",-0.0015772675888167,-0.000980925872549662,-0.00185038348018801,-0.000515906438526134,0.000424590623154478,-0.000582731491397382,-0.0027849643141936,-0.000391665701478783,0.000192129673904585,-0.00173467330078463,-0.000119810158300517,0.000352334496685216,-0.000613108950940949,-0.000219482129192619,-0.00118026882664424,-0.00249907647296687,0.0019169163403163,0.000366936372530153,0.000119325250396527,0.00107557086505689,-0.00103213502198709,-0.000919781703221195,-0.00104110334478723,0.000634945074094581,-0.000142431067473088,-0.00138522912750611,-0.000924081808296241,0.000325253570877499,-0.000936016929112685,-0.0010732758575979
"T+5",-0.0015772675888167,-0.000980925872549662,-0.00185038348018801,-0.000515906438526134,0.000424590623154478,-0.000582731491397382,-0.0027849643141936,-0.000391665701478783,0.000192129673904585,-0.00173467330078463,-0.000119810158300517,0.000352334496685216,-0.000613108950940949,-0.000219482129192619,-0.00118026882664424,-0.00249907647296687,0.0019169163403163,0.000366936372530153,0.000119325250396527,0.00107557086505689,-0.00103213502198709,-0.000919781703221195,-0.00104110334478723,0.000634945074094581,-0.000142431067473088,-0.00138522912750611,-0.000924081808296241,0.000325253570877499,-0.000936016929112685,-0.0010732758575979
"T+6",-0.0015772675888167,-0.000980925872549662,-0.00185038348018801,-0.000515906438526134,0.000424590623154478,-0.000582731491397382,-0.0027849643141936,-0.000391665701478783,0.000192129673904585,-0.00173467330078463,-0.000119810158300517,0.000352334496685216,-0.000613108950940949,-0.000219482129192619,-0.00118026882664424,-0.00249907647296687,0.0019169163403163,0.000366936372530153,0.000119325250396527,0.00107557086505689,-0.00103213502198709,-0.000919781703221195,-0.00104110334478723,0.000634945074094581,-0.000142431067473088,-0.00138522912750611,-0.000924081808296241,0.000325253570877499,-0.000936016929112685,-0.0010732758575979
"T+7",-0.0015772675888167,-0.000980925872549662,-0.00185038348018801,-0.000515906438526134,0.000424590623154478,-0.000582731491397382,-0.0027849643141936,-0.000391665701478783,0.000192129673904585,-0.00173467330078463,-0.000119810158300517,0.000352334496685216,-0.000613108950940949,-0.000219482129192619,-0.00118026882664424,-0.00249907647296687,0.0019169163403163,0.000366936372530153,0.000119325250396527,0.00107557086505689,-0.00103213502198709,-0.000919781703221195,-0.00104110334478723,0.000634945074094581,-0.000142431067473088,-0.00138522912750611,-0.000924081808296241,0.000325253570877499,-0.000936016929112685,-0.0010732758575979
"T+8",-0.0015772675888167,-0.000980925872549662,-0.00185038348018801,-0.000515906438526134,0.000424590623154478,-0.000582731491397382,-0.0027849643141936,-0.000391665701478783,0.000192129673904585,-0.00173467330078463,-0.000119810158300517,0.000352334496685216,-0.000613108950940949,-0.000219482129192619,-0.00118026882664424,-0.00249907647296687,0.0019169163403163,0.000366936372530153,0.000119325250396527,0.00107557086505689,-0.00103213502198709,-0.000919781703221195,-0.00104110334478723,0.000634945074094581,-0.000142431067473088,-0.00138522912750611,-0.000924081808296241,0.000325253570877499,-0.000936016929112685,-0.0010732758575979
"T+9",-0.0015772675888167,-0.000980925872549662,-0.00185038348018801,-0.000515906438526134,0.000424590623154478,-0.000582731491397382,-0.0027849643141936,-0.000391665701478783,0.000192129673904585,-0.00173467330078463,-0.000119810158300517,0.000352334496685216,-0.000613108950940949,-0.000219482129192619,-0.00118026882664424,-0.00249907647296687,0.0019169163403163,0.000366936372530153,0.000119325250396527,0.00107557086505689,-0.00103213502198709,-0.000919781703221195,-0.00104110334478723,0.000634945074094581,-0.000142431067473088,-0.00138522912750611,-0.000924081808296241,0.000325253570877499,-0.000936016929112685,-0.0010732758575979
"T+10",-0.0015772675888167,-0.000980925872549662,-0.00185038348018801,-0.000515906438526134,0.000424590623154478,-0.000582731491397382,-0.0027849643141936,-0.000391665701478783,0.000192129673904585,-0.00173467330078463,-0.000119810158300517,0.000352334496685216,-0.000613108950940949,-0.000219482129192619,-0.00118026882664424,-0.00249907647296687,0.0019169163403163,0.000366936372530153,0.000119325250396527,0.00107557086505689,-0.00103213502198709,-0.000919781703221195,-0.00104110334478723,0.000634945074094581,-0.000142431067473088,-0.00138522912750611,-0.000924081808296241,0.000325253570877499,-0.000936016929112685,-0.0010732758575979
"T+11",-0.0015772675888167,-0.000980925872549662,-0.00185038348018801,-0.000515906438526134,0.000424590623154478,-0.000582731491397382,-0.0027849643141936,-0.000391665701478783,0.000192129673904585,-0.00173467330078463,-0.000119810158300517,0.000352334496685216,-0.000613108950940949,-0.000219482129192619,-0.00118026882664424,-0.00249907647296687,0.0019169163403163,0.000366936372530153,0.000119325250396527,0.00107557086505689,-0.00103213502198709,-0.000919781703221195,-0.00104110334478723,0.000634945074094581,-0.000142431067473088,-0.00138522912750611,-0.000924081808296241,0.000325253570877499,-0.000936016929112685,-0.0010732758575979
"T+12",-0.0015772675888167,-0.000980925872549662,-0.00185038348018801,-0.000515906438526134,0.000424590623154478,-0.000582731491397382,-0.0027849643141936,-0.000391665701478783,0.000192129673904585,-0.00173467330078463,-0.000119810158300517,0.000352334496685216,-0.000613108950940949,-0.000219482129192619,-0.00118026882664424,-0.00249907647296687,0.0019169163403163,0.000366936372530153,0.000119325250396527,0.00107557086505689,-0.00103213502198709,-0.000919781703221195,-0.00104110334478723,0.000634945074094581,-0.000142431067473088,-0.00138522912750611,-0.000924081808296241,0.000325253570877499,-0.000936016929112685,-0.0010732758575979
"T+13",-0.0015772675888167,-0.000980925872549662,-0.00185038348018801,-0.000515906438526134,0.000424590623154478,-0.000582731491397382,-0.0027849643141936,-0.000391665701478783,0.000192129673904585,-0.00173467330078463,-0.000119810158300517,0.000352334496685216,-0.000613108950940949,-0.000219482129192619,-0.00118026882664424,-0.00249907647296687,0.0019169163403163,0.000366936372530153,0.000119325250396527,0.00107557086505689,-0.00103213502198709,-0.000919781703221195,-0.00104110334478723,0.000634945074094581,-0.000142431067473088,-0.00138522912750611,-0.000924081808296241,0.000325253570877499,-0.000936016929112685,-0.0010732758575979
