"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"T+1",0.000400912267776279,0.000342867727060307,0.000606347707937325,-0.00343376547980077,0.000293240696062587,0.000439017696609415,0.00057489172411583,-0.000656378201631976,0.00270123667703081,0.00254333745940201,0.00401524732275424,0.000375340768495013,0.0025629035690105,-0.000219712527291834,0.00106211260079613,0.00107468500783639,-8.99780037093305e-05,0.000229866069116311,-0.00073894019651234,0.000984583017618832,0.00144528328012351,0.00106873629686752,-0.000618238635725356,0.00304786171697172,0.00170341022716197,0.00314979669984166,-7.00204411475202e-06,0.00117838764847367,0.00323285301575793
"T+2",0.000410164728415661,0.000999080334893494,0.000771747333043517,-0.000245056610724124,-0.000214784599228648,0.000336353215116613,0.000971494943619109,-0.000608985445174987,0.000960397824131892,0.00066888117213734,0.00134287854339879,-6.12082376132711e-06,0.000934505717479468,-0.00110494818968741,0.00137455466441502,0.0011595929929843,0.000652003449984934,0.000151906887777814,-6.00219491853172e-05,0.00145431093451459,0.00115095722700948,0.000376584346034922,-0.000366076294237015,0.000622238011899953,0.000982388966256129,0.000754560098935933,6.67624993082928e-05,-0.000121986353814731,0.000960464463875512
"T+3",0.000410164728415661,0.000999080334893494,0.000771747333043517,-0.000245056610724124,-0.000214784599228648,0.000336353215116613,0.000971494943619109,-0.000608985445174987,0.000960397824131892,0.00066888117213734,0.00134287854339879,-6.12082376132711e-06,0.000934505717479468,-0.00110494818968741,0.00137455466441502,0.0011595929929843,0.000652003449984934,0.000151906887777814,-6.00219491853172e-05,0.00145431093451459,0.00115095722700948,0.000376584346034922,-0.000366076294237015,0.000622238011899953,0.000982388966256129,0.000754560098935933,6.67624993082928e-05,-0.000121986353814731,0.000960464463875512
"T+4",0.000410164728415661,0.000999080334893494,0.000771747333043517,-0.000245056610724124,-0.000214784599228648,0.000336353215116613,0.000971494943619109,-0.000608985445174987,0.000960397824131892,0.00066888117213734,0.00134287854339879,-6.12082376132711e-06,0.000934505717479468,-0.00110494818968741,0.00137455466441502,0.0011595929929843,0.000652003449984934,0.000151906887777814,-6.00219491853172e-05,0.00145431093451459,0.00115095722700948,0.000376584346034922,-0.000366076294237015,0.000622238011899953,0.000982388966256129,0.000754560098935933,6.67624993082928e-05,-0.000121986353814731,0.000960464463875512
"T+5",0.000410164728415661,0.000999080334893494,0.000771747333043517,-0.000245056610724124,-0.000214784599228648,0.000336353215116613,0.000971494943619109,-0.000608985445174987,0.000960397824131892,0.00066888117213734,0.00134287854339879,-6.12082376132711e-06,0.000934505717479468,-0.00110494818968741,0.00137455466441502,0.0011595929929843,0.000652003449984934,0.000151906887777814,-6.00219491853172e-05,0.00145431093451459,0.00115095722700948,0.000376584346034922,-0.000366076294237015,0.000622238011899953,0.000982388966256129,0.000754560098935933,6.67624993082928e-05,-0.000121986353814731,0.000960464463875512
"T+6",0.000410164728415661,0.000999080334893494,0.000771747333043517,-0.000245056610724124,-0.000214784599228648,0.000336353215116613,0.000971494943619109,-0.000608985445174987,0.000960397824131892,0.00066888117213734,0.00134287854339879,-6.12082376132711e-06,0.000934505717479468,-0.00110494818968741,0.00137455466441502,0.0011595929929843,0.000652003449984934,0.000151906887777814,-6.00219491853172e-05,0.00145431093451459,0.00115095722700948,0.000376584346034922,-0.000366076294237015,0.000622238011899953,0.000982388966256129,0.000754560098935933,6.67624993082928e-05,-0.000121986353814731,0.000960464463875512
"T+7",0.000410164728415661,0.000999080334893494,0.000771747333043517,-0.000245056610724124,-0.000214784599228648,0.000336353215116613,0.000971494943619109,-0.000608985445174987,0.000960397824131892,0.00066888117213734,0.00134287854339879,-6.12082376132711e-06,0.000934505717479468,-0.00110494818968741,0.00137455466441502,0.0011595929929843,0.000652003449984934,0.000151906887777814,-6.00219491853172e-05,0.00145431093451459,0.00115095722700948,0.000376584346034922,-0.000366076294237015,0.000622238011899953,0.000982388966256129,0.000754560098935933,6.67624993082928e-05,-0.000121986353814731,0.000960464463875512
"T+8",0.000410164728415661,0.000999080334893494,0.000771747333043517,-0.000245056610724124,-0.000214784599228648,0.000336353215116613,0.000971494943619109,-0.000608985445174987,0.000960397824131892,0.00066888117213734,0.00134287854339879,-6.12082376132711e-06,0.000934505717479468,-0.00110494818968741,0.00137455466441502,0.0011595929929843,0.000652003449984934,0.000151906887777814,-6.00219491853172e-05,0.00145431093451459,0.00115095722700948,0.000376584346034922,-0.000366076294237015,0.000622238011899953,0.000982388966256129,0.000754560098935933,6.67624993082928e-05,-0.000121986353814731,0.000960464463875512
"T+9",0.000410164728415661,0.000999080334893494,0.000771747333043517,-0.000245056610724124,-0.000214784599228648,0.000336353215116613,0.000971494943619109,-0.000608985445174987,0.000960397824131892,0.00066888117213734,0.00134287854339879,-6.12082376132711e-06,0.000934505717479468,-0.00110494818968741,0.00137455466441502,0.0011595929929843,0.000652003449984934,0.000151906887777814,-6.00219491853172e-05,0.00145431093451459,0.00115095722700948,0.000376584346034922,-0.000366076294237015,0.000622238011899953,0.000982388966256129,0.000754560098935933,6.67624993082928e-05,-0.000121986353814731,0.000960464463875512
"T+10",0.000410164728415661,0.000999080334893494,0.000771747333043517,-0.000245056610724124,-0.000214784599228648,0.000336353215116613,0.000971494943619109,-0.000608985445174987,0.000960397824131892,0.00066888117213734,0.00134287854339879,-6.12082376132711e-06,0.000934505717479468,-0.00110494818968741,0.00137455466441502,0.0011595929929843,0.000652003449984934,0.000151906887777814,-6.00219491853172e-05,0.00145431093451459,0.00115095722700948,0.000376584346034922,-0.000366076294237015,0.000622238011899953,0.000982388966256129,0.000754560098935933,6.67624993082928e-05,-0.000121986353814731,0.000960464463875512
"T+11",0.000410164728415661,0.000999080334893494,0.000771747333043517,-0.000245056610724124,-0.000214784599228648,0.000336353215116613,0.000971494943619109,-0.000608985445174987,0.000960397824131892,0.00066888117213734,0.00134287854339879,-6.12082376132711e-06,0.000934505717479468,-0.00110494818968741,0.00137455466441502,0.0011595929929843,0.000652003449984934,0.000151906887777814,-6.00219491853172e-05,0.00145431093451459,0.00115095722700948,0.000376584346034922,-0.000366076294237015,0.000622238011899953,0.000982388966256129,0.000754560098935933,6.67624993082928e-05,-0.000121986353814731,0.000960464463875512
"T+12",0.000410164728415661,0.000999080334893494,0.000771747333043517,-0.000245056610724124,-0.000214784599228648,0.000336353215116613,0.000971494943619109,-0.000608985445174987,0.000960397824131892,0.00066888117213734,0.00134287854339879,-6.12082376132711e-06,0.000934505717479468,-0.00110494818968741,0.00137455466441502,0.0011595929929843,0.000652003449984934,0.000151906887777814,-6.00219491853172e-05,0.00145431093451459,0.00115095722700948,0.000376584346034922,-0.000366076294237015,0.000622238011899953,0.000982388966256129,0.000754560098935933,6.67624993082928e-05,-0.000121986353814731,0.000960464463875512
"T+13",0.000410164728415661,0.000999080334893494,0.000771747333043517,-0.000245056610724124,-0.000214784599228648,0.000336353215116613,0.000971494943619109,-0.000608985445174987,0.000960397824131892,0.00066888117213734,0.00134287854339879,-6.12082376132711e-06,0.000934505717479468,-0.00110494818968741,0.00137455466441502,0.0011595929929843,0.000652003449984934,0.000151906887777814,-6.00219491853172e-05,0.00145431093451459,0.00115095722700948,0.000376584346034922,-0.000366076294237015,0.000622238011899953,0.000982388966256129,0.000754560098935933,6.67624993082928e-05,-0.000121986353814731,0.000960464463875512
