"","MMM","AA","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX"
"T+1",-0.000362518950766561,0.000441632177089841,-0.000502898645358819,-0.00106268233594531,-0.000115848167778055,0.000267720359715619,-0.00311738952522485,0.00119758121996297,0.000164540027260969,0.00155544359714545,-0.00126194621879233,0.000413832881548648,-0.00211738364849899,0.00122498793785231,0.00115009426678878,0.000663977348509197,-0.000460670144292877,0.000884324330046193,-0.000948193325535317,-0.000494858585623305,-0.00119272113654964,-0.00067762565254056,-0.00162378694545182,-0.000174802190684737,0.000852737233203214,0.000872322085281944,0.000863291242001204,-0.000871878085496183,0.000825033872938115
"T+2",-0.000407263893360824,-4.43143845961817e-05,-0.00129374674233891,-0.00180197224814783,-0.00068290751169555,0.000279033053186761,-0.00303731677018425,0.000514780960277965,-0.000337941019764056,0.000602419482610561,-0.000790816020041685,0.00050284590866615,-0.0017162910870871,0.00115202834760883,0.00114148488430984,0.00048753143758531,-0.000962534814577458,0.000830296253064357,-0.000960281799319106,-0.000486954250511871,-0.0011907802251555,0.000239779818429421,9.09921647151596e-05,-0.000114907608432782,0.000708263617987514,-9.74566055306691e-05,0.000296305453574475,-0.00131140549858987,0.000856723673565414
"T+3",-0.000407263893360824,-4.43143845961817e-05,-0.00129374674233891,-0.00180197224814783,-0.00068290751169555,0.000279033053186761,-0.00303731677018425,0.000514780960277965,-0.000337941019764056,0.000602419482610561,-0.000790816020041685,0.00050284590866615,-0.0017162910870871,0.00115202834760883,0.00114148488430984,0.00048753143758531,-0.000962534814577458,0.000830296253064357,-0.000960281799319106,-0.000486954250511871,-0.0011907802251555,0.000239779818429421,9.09921647151596e-05,-0.000114907608432782,0.000708263617987514,-9.74566055306691e-05,0.000296305453574475,-0.00131140549858987,0.000856723673565414
"T+4",-0.000407263893360824,-4.43143845961817e-05,-0.00129374674233891,-0.00180197224814783,-0.00068290751169555,0.000279033053186761,-0.00303731677018425,0.000514780960277965,-0.000337941019764056,0.000602419482610561,-0.000790816020041685,0.00050284590866615,-0.0017162910870871,0.00115202834760883,0.00114148488430984,0.00048753143758531,-0.000962534814577458,0.000830296253064357,-0.000960281799319106,-0.000486954250511871,-0.0011907802251555,0.000239779818429421,9.09921647151596e-05,-0.000114907608432782,0.000708263617987514,-9.74566055306691e-05,0.000296305453574475,-0.00131140549858987,0.000856723673565414
"T+5",-0.000407263893360824,-4.43143845961817e-05,-0.00129374674233891,-0.00180197224814783,-0.00068290751169555,0.000279033053186761,-0.00303731677018425,0.000514780960277965,-0.000337941019764056,0.000602419482610561,-0.000790816020041685,0.00050284590866615,-0.0017162910870871,0.00115202834760883,0.00114148488430984,0.00048753143758531,-0.000962534814577458,0.000830296253064357,-0.000960281799319106,-0.000486954250511871,-0.0011907802251555,0.000239779818429421,9.09921647151596e-05,-0.000114907608432782,0.000708263617987514,-9.74566055306691e-05,0.000296305453574475,-0.00131140549858987,0.000856723673565414
"T+6",-0.000407263893360824,-4.43143845961817e-05,-0.00129374674233891,-0.00180197224814783,-0.00068290751169555,0.000279033053186761,-0.00303731677018425,0.000514780960277965,-0.000337941019764056,0.000602419482610561,-0.000790816020041685,0.00050284590866615,-0.0017162910870871,0.00115202834760883,0.00114148488430984,0.00048753143758531,-0.000962534814577458,0.000830296253064357,-0.000960281799319106,-0.000486954250511871,-0.0011907802251555,0.000239779818429421,9.09921647151596e-05,-0.000114907608432782,0.000708263617987514,-9.74566055306691e-05,0.000296305453574475,-0.00131140549858987,0.000856723673565414
"T+7",-0.000407263893360824,-4.43143845961817e-05,-0.00129374674233891,-0.00180197224814783,-0.00068290751169555,0.000279033053186761,-0.00303731677018425,0.000514780960277965,-0.000337941019764056,0.000602419482610561,-0.000790816020041685,0.00050284590866615,-0.0017162910870871,0.00115202834760883,0.00114148488430984,0.00048753143758531,-0.000962534814577458,0.000830296253064357,-0.000960281799319106,-0.000486954250511871,-0.0011907802251555,0.000239779818429421,9.09921647151596e-05,-0.000114907608432782,0.000708263617987514,-9.74566055306691e-05,0.000296305453574475,-0.00131140549858987,0.000856723673565414
"T+8",-0.000407263893360824,-4.43143845961817e-05,-0.00129374674233891,-0.00180197224814783,-0.00068290751169555,0.000279033053186761,-0.00303731677018425,0.000514780960277965,-0.000337941019764056,0.000602419482610561,-0.000790816020041685,0.00050284590866615,-0.0017162910870871,0.00115202834760883,0.00114148488430984,0.00048753143758531,-0.000962534814577458,0.000830296253064357,-0.000960281799319106,-0.000486954250511871,-0.0011907802251555,0.000239779818429421,9.09921647151596e-05,-0.000114907608432782,0.000708263617987514,-9.74566055306691e-05,0.000296305453574475,-0.00131140549858987,0.000856723673565414
"T+9",-0.000407263893360824,-4.43143845961817e-05,-0.00129374674233891,-0.00180197224814783,-0.00068290751169555,0.000279033053186761,-0.00303731677018425,0.000514780960277965,-0.000337941019764056,0.000602419482610561,-0.000790816020041685,0.00050284590866615,-0.0017162910870871,0.00115202834760883,0.00114148488430984,0.00048753143758531,-0.000962534814577458,0.000830296253064357,-0.000960281799319106,-0.000486954250511871,-0.0011907802251555,0.000239779818429421,9.09921647151596e-05,-0.000114907608432782,0.000708263617987514,-9.74566055306691e-05,0.000296305453574475,-0.00131140549858987,0.000856723673565414
"T+10",-0.000407263893360824,-4.43143845961817e-05,-0.00129374674233891,-0.00180197224814783,-0.00068290751169555,0.000279033053186761,-0.00303731677018425,0.000514780960277965,-0.000337941019764056,0.000602419482610561,-0.000790816020041685,0.00050284590866615,-0.0017162910870871,0.00115202834760883,0.00114148488430984,0.00048753143758531,-0.000962534814577458,0.000830296253064357,-0.000960281799319106,-0.000486954250511871,-0.0011907802251555,0.000239779818429421,9.09921647151596e-05,-0.000114907608432782,0.000708263617987514,-9.74566055306691e-05,0.000296305453574475,-0.00131140549858987,0.000856723673565414
