"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"T+1",0.000739443713419007,0.00521896439026962,-7.44302638823387e-06,0.00158686074776364,0.00069521902610115,0.000245121745430135,-0.000471299969703563,0.000584825385249738,0.000179461361782791,0.000134139922318754,0.00209031162302387,4.81018600646463e-06,0.00114391737380417,0.00199746725360799,-0.000150309998765093,-0.000267755045124855,0.000731480981357807,-0.00121675016230421,0.0022527324137558,0.00144101326018252,0.000673555094526216,0.001627002349713,-0.000629283214152923,0.00164440596344895,0.000877996313713569,0.0002458333019172,0.00108681024412271,-0.000138105511645962,0.00116155049509694,0.000503633262847606
"T+2",0.000424532738038006,0.00190769682390397,-0.000391047102699621,0.0010854318563794,0.000286814126032568,0.000533440080667446,-0.000712616264749455,0.000481215328162249,0.000221214403795751,0.00196480623260916,0.000488545495664925,8.09944258540672e-06,0.00126793569137899,0.000144468455848207,-0.000349738255036665,0.000149585168599282,0.00109312510991887,0.00158808867887158,0.00088902946095438,0.000590461106918747,0.000577111122090399,0.00252197553462066,3.8457847538734e-05,0.000914655340210568,-0.000140240361776102,0.000674799277097463,0.000785959738695166,-0.0006291428599065,0.000153552759383823,0.000398533977329166
"T+3",0.000424532738038006,0.00190769682390397,-0.000391047102699621,0.0010854318563794,0.000286814126032568,0.000533440080667446,-0.000712616264749455,0.000481215328162249,0.000221214403795751,0.00196480623260916,0.000488545495664925,8.09944258540672e-06,0.00126793569137899,0.000144468455848207,-0.000349738255036665,0.000149585168599282,0.00109312510991887,0.00158808867887158,0.00088902946095438,0.000590461106918747,0.000577111122090399,0.00252197553462066,3.8457847538734e-05,0.000914655340210568,-0.000140240361776102,0.000674799277097463,0.000785959738695166,-0.0006291428599065,0.000153552759383823,0.000398533977329166
"T+4",0.000424532738038006,0.00190769682390397,-0.000391047102699621,0.0010854318563794,0.000286814126032568,0.000533440080667446,-0.000712616264749455,0.000481215328162249,0.000221214403795751,0.00196480623260916,0.000488545495664925,8.09944258540672e-06,0.00126793569137899,0.000144468455848207,-0.000349738255036665,0.000149585168599282,0.00109312510991887,0.00158808867887158,0.00088902946095438,0.000590461106918747,0.000577111122090399,0.00252197553462066,3.8457847538734e-05,0.000914655340210568,-0.000140240361776102,0.000674799277097463,0.000785959738695166,-0.0006291428599065,0.000153552759383823,0.000398533977329166
"T+5",0.000424532738038006,0.00190769682390397,-0.000391047102699621,0.0010854318563794,0.000286814126032568,0.000533440080667446,-0.000712616264749455,0.000481215328162249,0.000221214403795751,0.00196480623260916,0.000488545495664925,8.09944258540672e-06,0.00126793569137899,0.000144468455848207,-0.000349738255036665,0.000149585168599282,0.00109312510991887,0.00158808867887158,0.00088902946095438,0.000590461106918747,0.000577111122090399,0.00252197553462066,3.8457847538734e-05,0.000914655340210568,-0.000140240361776102,0.000674799277097463,0.000785959738695166,-0.0006291428599065,0.000153552759383823,0.000398533977329166
"T+6",0.000424532738038006,0.00190769682390397,-0.000391047102699621,0.0010854318563794,0.000286814126032568,0.000533440080667446,-0.000712616264749455,0.000481215328162249,0.000221214403795751,0.00196480623260916,0.000488545495664925,8.09944258540672e-06,0.00126793569137899,0.000144468455848207,-0.000349738255036665,0.000149585168599282,0.00109312510991887,0.00158808867887158,0.00088902946095438,0.000590461106918747,0.000577111122090399,0.00252197553462066,3.8457847538734e-05,0.000914655340210568,-0.000140240361776102,0.000674799277097463,0.000785959738695166,-0.0006291428599065,0.000153552759383823,0.000398533977329166
"T+7",0.000424532738038006,0.00190769682390397,-0.000391047102699621,0.0010854318563794,0.000286814126032568,0.000533440080667446,-0.000712616264749455,0.000481215328162249,0.000221214403795751,0.00196480623260916,0.000488545495664925,8.09944258540672e-06,0.00126793569137899,0.000144468455848207,-0.000349738255036665,0.000149585168599282,0.00109312510991887,0.00158808867887158,0.00088902946095438,0.000590461106918747,0.000577111122090399,0.00252197553462066,3.8457847538734e-05,0.000914655340210568,-0.000140240361776102,0.000674799277097463,0.000785959738695166,-0.0006291428599065,0.000153552759383823,0.000398533977329166
"T+8",0.000424532738038006,0.00190769682390397,-0.000391047102699621,0.0010854318563794,0.000286814126032568,0.000533440080667446,-0.000712616264749455,0.000481215328162249,0.000221214403795751,0.00196480623260916,0.000488545495664925,8.09944258540672e-06,0.00126793569137899,0.000144468455848207,-0.000349738255036665,0.000149585168599282,0.00109312510991887,0.00158808867887158,0.00088902946095438,0.000590461106918747,0.000577111122090399,0.00252197553462066,3.8457847538734e-05,0.000914655340210568,-0.000140240361776102,0.000674799277097463,0.000785959738695166,-0.0006291428599065,0.000153552759383823,0.000398533977329166
"T+9",0.000424532738038006,0.00190769682390397,-0.000391047102699621,0.0010854318563794,0.000286814126032568,0.000533440080667446,-0.000712616264749455,0.000481215328162249,0.000221214403795751,0.00196480623260916,0.000488545495664925,8.09944258540672e-06,0.00126793569137899,0.000144468455848207,-0.000349738255036665,0.000149585168599282,0.00109312510991887,0.00158808867887158,0.00088902946095438,0.000590461106918747,0.000577111122090399,0.00252197553462066,3.8457847538734e-05,0.000914655340210568,-0.000140240361776102,0.000674799277097463,0.000785959738695166,-0.0006291428599065,0.000153552759383823,0.000398533977329166
"T+10",0.000424532738038006,0.00190769682390397,-0.000391047102699621,0.0010854318563794,0.000286814126032568,0.000533440080667446,-0.000712616264749455,0.000481215328162249,0.000221214403795751,0.00196480623260916,0.000488545495664925,8.09944258540672e-06,0.00126793569137899,0.000144468455848207,-0.000349738255036665,0.000149585168599282,0.00109312510991887,0.00158808867887158,0.00088902946095438,0.000590461106918747,0.000577111122090399,0.00252197553462066,3.8457847538734e-05,0.000914655340210568,-0.000140240361776102,0.000674799277097463,0.000785959738695166,-0.0006291428599065,0.000153552759383823,0.000398533977329166
