"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT","WBA"
"T+1",0.00358740494673576,-0.000553556930903665,0.00058310688119661,0.0005580413293534,0.00115232354634751,0.000954690062238434,0.0015963851830388,0.000946160693626653,0.000162748631529345,-0.000307759464605421,0.00195794333170788,0.000943498505385873,0.000501939466239374,0.00218200673062427,0.00595974197167836,0.000515422452047865,0.000243851283063718,-0.000478402791755609,-0.000375943146527327,0.00226690860063545,0.00146693736675886,0.000177063494496067,0.00105327827204583,0.000245905323234533,0.000634130866597387,0.00176840554445371,0.000957639352760938,4.87437343280306e-05,0.000167560289504062,0.000361400855838966
"T+2",0.000740651225419781,0.000818694275144687,0.0019288811467367,0.00200408079266124,0.000599362735742439,0.000621149278213524,0.0016422748775167,0.00139402836227074,0.000121778285307607,9.45550699590559e-05,0.00113386300949871,0.000537646226729228,0.000936963020232591,0.00214541022591528,0.00115800147263291,-0.000393040602056056,0.00118524151299335,0.000399227755286168,0.000188371528478106,0.00119182068839233,0.00148063342683457,0.000121290455785429,0.00114625782146219,0.00100085048317846,0.000224830968763685,0.00135715469806673,0.000855862459824534,0.000922023472152991,0.000500704759540643,-0.00066459389042732
"T+3",0.000740651225419781,0.000818694275144687,0.0019288811467367,0.00200408079266124,0.000599362735742439,0.000621149278213524,0.0016422748775167,0.00139402836227074,0.000121778285307607,9.45550699590559e-05,0.00113386300949871,0.000537646226729228,0.000936963020232591,0.00214541022591528,0.00115800147263291,-0.000393040602056056,0.00118524151299335,0.000399227755286168,0.000188371528478106,0.00119182068839233,0.00148063342683457,0.000121290455785429,0.00114625782146219,0.00100085048317846,0.000224830968763685,0.00135715469806673,0.000855862459824534,0.000922023472152991,0.000500704759540643,-0.00066459389042732
"T+4",0.000740651225419781,0.000818694275144687,0.0019288811467367,0.00200408079266124,0.000599362735742439,0.000621149278213524,0.0016422748775167,0.00139402836227074,0.000121778285307607,9.45550699590559e-05,0.00113386300949871,0.000537646226729228,0.000936963020232591,0.00214541022591528,0.00115800147263291,-0.000393040602056056,0.00118524151299335,0.000399227755286168,0.000188371528478106,0.00119182068839233,0.00148063342683457,0.000121290455785429,0.00114625782146219,0.00100085048317846,0.000224830968763685,0.00135715469806673,0.000855862459824534,0.000922023472152991,0.000500704759540643,-0.00066459389042732
"T+5",0.000740651225419781,0.000818694275144687,0.0019288811467367,0.00200408079266124,0.000599362735742439,0.000621149278213524,0.0016422748775167,0.00139402836227074,0.000121778285307607,9.45550699590559e-05,0.00113386300949871,0.000537646226729228,0.000936963020232591,0.00214541022591528,0.00115800147263291,-0.000393040602056056,0.00118524151299335,0.000399227755286168,0.000188371528478106,0.00119182068839233,0.00148063342683457,0.000121290455785429,0.00114625782146219,0.00100085048317846,0.000224830968763685,0.00135715469806673,0.000855862459824534,0.000922023472152991,0.000500704759540643,-0.00066459389042732
"T+6",0.000740651225419781,0.000818694275144687,0.0019288811467367,0.00200408079266124,0.000599362735742439,0.000621149278213524,0.0016422748775167,0.00139402836227074,0.000121778285307607,9.45550699590559e-05,0.00113386300949871,0.000537646226729228,0.000936963020232591,0.00214541022591528,0.00115800147263291,-0.000393040602056056,0.00118524151299335,0.000399227755286168,0.000188371528478106,0.00119182068839233,0.00148063342683457,0.000121290455785429,0.00114625782146219,0.00100085048317846,0.000224830968763685,0.00135715469806673,0.000855862459824534,0.000922023472152991,0.000500704759540643,-0.00066459389042732
"T+7",0.000740651225419781,0.000818694275144687,0.0019288811467367,0.00200408079266124,0.000599362735742439,0.000621149278213524,0.0016422748775167,0.00139402836227074,0.000121778285307607,9.45550699590559e-05,0.00113386300949871,0.000537646226729228,0.000936963020232591,0.00214541022591528,0.00115800147263291,-0.000393040602056056,0.00118524151299335,0.000399227755286168,0.000188371528478106,0.00119182068839233,0.00148063342683457,0.000121290455785429,0.00114625782146219,0.00100085048317846,0.000224830968763685,0.00135715469806673,0.000855862459824534,0.000922023472152991,0.000500704759540643,-0.00066459389042732
"T+8",0.000740651225419781,0.000818694275144687,0.0019288811467367,0.00200408079266124,0.000599362735742439,0.000621149278213524,0.0016422748775167,0.00139402836227074,0.000121778285307607,9.45550699590559e-05,0.00113386300949871,0.000537646226729228,0.000936963020232591,0.00214541022591528,0.00115800147263291,-0.000393040602056056,0.00118524151299335,0.000399227755286168,0.000188371528478106,0.00119182068839233,0.00148063342683457,0.000121290455785429,0.00114625782146219,0.00100085048317846,0.000224830968763685,0.00135715469806673,0.000855862459824534,0.000922023472152991,0.000500704759540643,-0.00066459389042732
"T+9",0.000740651225419781,0.000818694275144687,0.0019288811467367,0.00200408079266124,0.000599362735742439,0.000621149278213524,0.0016422748775167,0.00139402836227074,0.000121778285307607,9.45550699590559e-05,0.00113386300949871,0.000537646226729228,0.000936963020232591,0.00214541022591528,0.00115800147263291,-0.000393040602056056,0.00118524151299335,0.000399227755286168,0.000188371528478106,0.00119182068839233,0.00148063342683457,0.000121290455785429,0.00114625782146219,0.00100085048317846,0.000224830968763685,0.00135715469806673,0.000855862459824534,0.000922023472152991,0.000500704759540643,-0.00066459389042732
"T+10",0.000740651225419781,0.000818694275144687,0.0019288811467367,0.00200408079266124,0.000599362735742439,0.000621149278213524,0.0016422748775167,0.00139402836227074,0.000121778285307607,9.45550699590559e-05,0.00113386300949871,0.000537646226729228,0.000936963020232591,0.00214541022591528,0.00115800147263291,-0.000393040602056056,0.00118524151299335,0.000399227755286168,0.000188371528478106,0.00119182068839233,0.00148063342683457,0.000121290455785429,0.00114625782146219,0.00100085048317846,0.000224830968763685,0.00135715469806673,0.000855862459824534,0.000922023472152991,0.000500704759540643,-0.00066459389042732
