"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL"
"T+1",0.0014462566211639,0.000190313230487556,-0.000549965331625449,0.000818495631083968,-0.000464787572963432,0.00146790478984634,0.00126966956181043,-0.000279827852826827,0.00108276504245782,0.00192780338332688,0.000785771442342705,0.00040455999692755,0.00126183435678635,-0.000232787891694648,-9.66512957799857e-07,0.00136926149004053,0.000100347017434167,-0.000713347597184678,0.000820726338935803,0.00050669807499934,-0.00109904842884264,0.000557202011150026,0.00218253708683148,0.00102403252124534,0.000337873640171568,0.00138006376840737,-0.000554739563568786,0.00042069325189041,0.00252556873009405,0.000602052176977055
"T+2",0.000728793623184667,0.00146754976783531,0.00127198529702281,0.00175618342195467,-2.28613353344216e-05,0.00123313807428987,0.000484014128167098,0.000201694934620202,0.000657178917380266,0.000844896580347783,0.00138889215820214,0.000437980336014344,0.000822372335047692,8.31288254470167e-05,0.000937613334683621,0.000901496570683763,0.00025461027837859,0.000429936387181048,0.000906446822545344,5.22569182905884e-05,0.000105444859567506,0.000530742270299802,0.000998396125832686,0.000893586859035962,0.000461531744150959,0.00137754146971294,-0.000566596834735136,0.00159485344793585,0.000977410975782925,0.00101930999384927
"T+3",0.000728793623184667,0.00146754976783531,0.00127198529702281,0.00175618342195467,-2.28613353344216e-05,0.00123313807428987,0.000484014128167098,0.000201694934620202,0.000657178917380266,0.000844896580347783,0.00138889215820214,0.000437980336014344,0.000822372335047692,8.31288254470167e-05,0.000937613334683621,0.000901496570683763,0.00025461027837859,0.000429936387181048,0.000906446822545344,5.22569182905884e-05,0.000105444859567506,0.000530742270299802,0.000998396125832686,0.000893586859035962,0.000461531744150959,0.00137754146971294,-0.000566596834735136,0.00159485344793585,0.000977410975782925,0.00101930999384927
"T+4",0.000728793623184667,0.00146754976783531,0.00127198529702281,0.00175618342195467,-2.28613353344216e-05,0.00123313807428987,0.000484014128167098,0.000201694934620202,0.000657178917380266,0.000844896580347783,0.00138889215820214,0.000437980336014344,0.000822372335047692,8.31288254470167e-05,0.000937613334683621,0.000901496570683763,0.00025461027837859,0.000429936387181048,0.000906446822545344,5.22569182905884e-05,0.000105444859567506,0.000530742270299802,0.000998396125832686,0.000893586859035962,0.000461531744150959,0.00137754146971294,-0.000566596834735136,0.00159485344793585,0.000977410975782925,0.00101930999384927
"T+5",0.000728793623184667,0.00146754976783531,0.00127198529702281,0.00175618342195467,-2.28613353344216e-05,0.00123313807428987,0.000484014128167098,0.000201694934620202,0.000657178917380266,0.000844896580347783,0.00138889215820214,0.000437980336014344,0.000822372335047692,8.31288254470167e-05,0.000937613334683621,0.000901496570683763,0.00025461027837859,0.000429936387181048,0.000906446822545344,5.22569182905884e-05,0.000105444859567506,0.000530742270299802,0.000998396125832686,0.000893586859035962,0.000461531744150959,0.00137754146971294,-0.000566596834735136,0.00159485344793585,0.000977410975782925,0.00101930999384927
"T+6",0.000728793623184667,0.00146754976783531,0.00127198529702281,0.00175618342195467,-2.28613353344216e-05,0.00123313807428987,0.000484014128167098,0.000201694934620202,0.000657178917380266,0.000844896580347783,0.00138889215820214,0.000437980336014344,0.000822372335047692,8.31288254470167e-05,0.000937613334683621,0.000901496570683763,0.00025461027837859,0.000429936387181048,0.000906446822545344,5.22569182905884e-05,0.000105444859567506,0.000530742270299802,0.000998396125832686,0.000893586859035962,0.000461531744150959,0.00137754146971294,-0.000566596834735136,0.00159485344793585,0.000977410975782925,0.00101930999384927
"T+7",0.000728793623184667,0.00146754976783531,0.00127198529702281,0.00175618342195467,-2.28613353344216e-05,0.00123313807428987,0.000484014128167098,0.000201694934620202,0.000657178917380266,0.000844896580347783,0.00138889215820214,0.000437980336014344,0.000822372335047692,8.31288254470167e-05,0.000937613334683621,0.000901496570683763,0.00025461027837859,0.000429936387181048,0.000906446822545344,5.22569182905884e-05,0.000105444859567506,0.000530742270299802,0.000998396125832686,0.000893586859035962,0.000461531744150959,0.00137754146971294,-0.000566596834735136,0.00159485344793585,0.000977410975782925,0.00101930999384927
"T+8",0.000728793623184667,0.00146754976783531,0.00127198529702281,0.00175618342195467,-2.28613353344216e-05,0.00123313807428987,0.000484014128167098,0.000201694934620202,0.000657178917380266,0.000844896580347783,0.00138889215820214,0.000437980336014344,0.000822372335047692,8.31288254470167e-05,0.000937613334683621,0.000901496570683763,0.00025461027837859,0.000429936387181048,0.000906446822545344,5.22569182905884e-05,0.000105444859567506,0.000530742270299802,0.000998396125832686,0.000893586859035962,0.000461531744150959,0.00137754146971294,-0.000566596834735136,0.00159485344793585,0.000977410975782925,0.00101930999384927
"T+9",0.000728793623184667,0.00146754976783531,0.00127198529702281,0.00175618342195467,-2.28613353344216e-05,0.00123313807428987,0.000484014128167098,0.000201694934620202,0.000657178917380266,0.000844896580347783,0.00138889215820214,0.000437980336014344,0.000822372335047692,8.31288254470167e-05,0.000937613334683621,0.000901496570683763,0.00025461027837859,0.000429936387181048,0.000906446822545344,5.22569182905884e-05,0.000105444859567506,0.000530742270299802,0.000998396125832686,0.000893586859035962,0.000461531744150959,0.00137754146971294,-0.000566596834735136,0.00159485344793585,0.000977410975782925,0.00101930999384927
"T+10",0.000728793623184667,0.00146754976783531,0.00127198529702281,0.00175618342195467,-2.28613353344216e-05,0.00123313807428987,0.000484014128167098,0.000201694934620202,0.000657178917380266,0.000844896580347783,0.00138889215820214,0.000437980336014344,0.000822372335047692,8.31288254470167e-05,0.000937613334683621,0.000901496570683763,0.00025461027837859,0.000429936387181048,0.000906446822545344,5.22569182905884e-05,0.000105444859567506,0.000530742270299802,0.000998396125832686,0.000893586859035962,0.000461531744150959,0.00137754146971294,-0.000566596834735136,0.00159485344793585,0.000977410975782925,0.00101930999384927
"T+11",0.000728793623184667,0.00146754976783531,0.00127198529702281,0.00175618342195467,-2.28613353344216e-05,0.00123313807428987,0.000484014128167098,0.000201694934620202,0.000657178917380266,0.000844896580347783,0.00138889215820214,0.000437980336014344,0.000822372335047692,8.31288254470167e-05,0.000937613334683621,0.000901496570683763,0.00025461027837859,0.000429936387181048,0.000906446822545344,5.22569182905884e-05,0.000105444859567506,0.000530742270299802,0.000998396125832686,0.000893586859035962,0.000461531744150959,0.00137754146971294,-0.000566596834735136,0.00159485344793585,0.000977410975782925,0.00101930999384927
"T+12",0.000728793623184667,0.00146754976783531,0.00127198529702281,0.00175618342195467,-2.28613353344216e-05,0.00123313807428987,0.000484014128167098,0.000201694934620202,0.000657178917380266,0.000844896580347783,0.00138889215820214,0.000437980336014344,0.000822372335047692,8.31288254470167e-05,0.000937613334683621,0.000901496570683763,0.00025461027837859,0.000429936387181048,0.000906446822545344,5.22569182905884e-05,0.000105444859567506,0.000530742270299802,0.000998396125832686,0.000893586859035962,0.000461531744150959,0.00137754146971294,-0.000566596834735136,0.00159485344793585,0.000977410975782925,0.00101930999384927
"T+13",0.000728793623184667,0.00146754976783531,0.00127198529702281,0.00175618342195467,-2.28613353344216e-05,0.00123313807428987,0.000484014128167098,0.000201694934620202,0.000657178917380266,0.000844896580347783,0.00138889215820214,0.000437980336014344,0.000822372335047692,8.31288254470167e-05,0.000937613334683621,0.000901496570683763,0.00025461027837859,0.000429936387181048,0.000906446822545344,5.22569182905884e-05,0.000105444859567506,0.000530742270299802,0.000998396125832686,0.000893586859035962,0.000461531744150959,0.00137754146971294,-0.000566596834735136,0.00159485344793585,0.000977410975782925,0.00101930999384927
