"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW"
"T+1",-0.000144844260665728,0.00140116112436255,3.27779533058239e-05,0.000530686181793947,0.000749804630683494,9.86507275043572e-05,0.00152166875321181,0.00119926567563012,0.000176259312557285,0.000415217735035539,0.00154228506781474,0.000541323641740028,0.000801189807214329,0.00207589215625196,-0.000200008276600305,0.00129213891947564,0.00156355051868164,0.000603771350323922,0.000777102196982389,0.000420604654567618,0.00114049289548153,0.000386267781387513,0.00085079361363868,0.00125075023686752,0.00123224172370467,0.00121890691383009,0.00318363584032069,0.00164609719255536,-0.000244233337505384,0.00164704948554879
"T+2",-0.000171492363113737,0.00130664166028843,5.29264183438271e-05,0.00054323759066199,0.000792698648633799,0.000203556890898854,0.0010498002388276,0.00110041314821335,0.000718765568233453,0.000599715682668553,0.00161823155051351,0.000756453554654008,0.00083132889069412,0.00186527383380669,0.000121618385603829,0.0013639148252409,0.0013844631846309,0.000673069331491579,0.00105106747113603,0.000492690069563287,0.000675224303820621,0.000773837834335794,0.000854757801992633,0.00129072312964432,0.0012127845398472,0.00119525256284375,0.00338865691884175,0.00110277144341659,-0.000381059200079137,0.000964709375117695
"T+3",-0.000171492363113737,0.00130664166028843,5.29264183438271e-05,0.00054323759066199,0.000792698648633799,0.000203556890898854,0.0010498002388276,0.00110041314821335,0.000718765568233453,0.000599715682668553,0.00161823155051351,0.000756453554654008,0.00083132889069412,0.00186527383380669,0.000121618385603829,0.0013639148252409,0.0013844631846309,0.000673069331491579,0.00105106747113603,0.000492690069563287,0.000675224303820621,0.000773837834335794,0.000854757801992633,0.00129072312964432,0.0012127845398472,0.00119525256284375,0.00338865691884175,0.00110277144341659,-0.000381059200079137,0.000964709375117695
"T+4",-0.000171492363113737,0.00130664166028843,5.29264183438271e-05,0.00054323759066199,0.000792698648633799,0.000203556890898854,0.0010498002388276,0.00110041314821335,0.000718765568233453,0.000599715682668553,0.00161823155051351,0.000756453554654008,0.00083132889069412,0.00186527383380669,0.000121618385603829,0.0013639148252409,0.0013844631846309,0.000673069331491579,0.00105106747113603,0.000492690069563287,0.000675224303820621,0.000773837834335794,0.000854757801992633,0.00129072312964432,0.0012127845398472,0.00119525256284375,0.00338865691884175,0.00110277144341659,-0.000381059200079137,0.000964709375117695
"T+5",-0.000171492363113737,0.00130664166028843,5.29264183438271e-05,0.00054323759066199,0.000792698648633799,0.000203556890898854,0.0010498002388276,0.00110041314821335,0.000718765568233453,0.000599715682668553,0.00161823155051351,0.000756453554654008,0.00083132889069412,0.00186527383380669,0.000121618385603829,0.0013639148252409,0.0013844631846309,0.000673069331491579,0.00105106747113603,0.000492690069563287,0.000675224303820621,0.000773837834335794,0.000854757801992633,0.00129072312964432,0.0012127845398472,0.00119525256284375,0.00338865691884175,0.00110277144341659,-0.000381059200079137,0.000964709375117695
"T+6",-0.000171492363113737,0.00130664166028843,5.29264183438271e-05,0.00054323759066199,0.000792698648633799,0.000203556890898854,0.0010498002388276,0.00110041314821335,0.000718765568233453,0.000599715682668553,0.00161823155051351,0.000756453554654008,0.00083132889069412,0.00186527383380669,0.000121618385603829,0.0013639148252409,0.0013844631846309,0.000673069331491579,0.00105106747113603,0.000492690069563287,0.000675224303820621,0.000773837834335794,0.000854757801992633,0.00129072312964432,0.0012127845398472,0.00119525256284375,0.00338865691884175,0.00110277144341659,-0.000381059200079137,0.000964709375117695
"T+7",-0.000171492363113737,0.00130664166028843,5.29264183438271e-05,0.00054323759066199,0.000792698648633799,0.000203556890898854,0.0010498002388276,0.00110041314821335,0.000718765568233453,0.000599715682668553,0.00161823155051351,0.000756453554654008,0.00083132889069412,0.00186527383380669,0.000121618385603829,0.0013639148252409,0.0013844631846309,0.000673069331491579,0.00105106747113603,0.000492690069563287,0.000675224303820621,0.000773837834335794,0.000854757801992633,0.00129072312964432,0.0012127845398472,0.00119525256284375,0.00338865691884175,0.00110277144341659,-0.000381059200079137,0.000964709375117695
"T+8",-0.000171492363113737,0.00130664166028843,5.29264183438271e-05,0.00054323759066199,0.000792698648633799,0.000203556890898854,0.0010498002388276,0.00110041314821335,0.000718765568233453,0.000599715682668553,0.00161823155051351,0.000756453554654008,0.00083132889069412,0.00186527383380669,0.000121618385603829,0.0013639148252409,0.0013844631846309,0.000673069331491579,0.00105106747113603,0.000492690069563287,0.000675224303820621,0.000773837834335794,0.000854757801992633,0.00129072312964432,0.0012127845398472,0.00119525256284375,0.00338865691884175,0.00110277144341659,-0.000381059200079137,0.000964709375117695
"T+9",-0.000171492363113737,0.00130664166028843,5.29264183438271e-05,0.00054323759066199,0.000792698648633799,0.000203556890898854,0.0010498002388276,0.00110041314821335,0.000718765568233453,0.000599715682668553,0.00161823155051351,0.000756453554654008,0.00083132889069412,0.00186527383380669,0.000121618385603829,0.0013639148252409,0.0013844631846309,0.000673069331491579,0.00105106747113603,0.000492690069563287,0.000675224303820621,0.000773837834335794,0.000854757801992633,0.00129072312964432,0.0012127845398472,0.00119525256284375,0.00338865691884175,0.00110277144341659,-0.000381059200079137,0.000964709375117695
"T+10",-0.000171492363113737,0.00130664166028843,5.29264183438271e-05,0.00054323759066199,0.000792698648633799,0.000203556890898854,0.0010498002388276,0.00110041314821335,0.000718765568233453,0.000599715682668553,0.00161823155051351,0.000756453554654008,0.00083132889069412,0.00186527383380669,0.000121618385603829,0.0013639148252409,0.0013844631846309,0.000673069331491579,0.00105106747113603,0.000492690069563287,0.000675224303820621,0.000773837834335794,0.000854757801992633,0.00129072312964432,0.0012127845398472,0.00119525256284375,0.00338865691884175,0.00110277144341659,-0.000381059200079137,0.000964709375117695
"T+11",-0.000171492363113737,0.00130664166028843,5.29264183438271e-05,0.00054323759066199,0.000792698648633799,0.000203556890898854,0.0010498002388276,0.00110041314821335,0.000718765568233453,0.000599715682668553,0.00161823155051351,0.000756453554654008,0.00083132889069412,0.00186527383380669,0.000121618385603829,0.0013639148252409,0.0013844631846309,0.000673069331491579,0.00105106747113603,0.000492690069563287,0.000675224303820621,0.000773837834335794,0.000854757801992633,0.00129072312964432,0.0012127845398472,0.00119525256284375,0.00338865691884175,0.00110277144341659,-0.000381059200079137,0.000964709375117695
"T+12",-0.000171492363113737,0.00130664166028843,5.29264183438271e-05,0.00054323759066199,0.000792698648633799,0.000203556890898854,0.0010498002388276,0.00110041314821335,0.000718765568233453,0.000599715682668553,0.00161823155051351,0.000756453554654008,0.00083132889069412,0.00186527383380669,0.000121618385603829,0.0013639148252409,0.0013844631846309,0.000673069331491579,0.00105106747113603,0.000492690069563287,0.000675224303820621,0.000773837834335794,0.000854757801992633,0.00129072312964432,0.0012127845398472,0.00119525256284375,0.00338865691884175,0.00110277144341659,-0.000381059200079137,0.000964709375117695
