"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"T+1",0.0023320897240795,-0.00471103373930118,0.00435832887997872,-0.000977116711527606,-0.00348246862757705,0.0120565501956773,0.000911507606779785,-0.000269074297600826,0.0103627383029395,0.00532067076093842,0.00578481357500499,0.000157987649111125,-0.000493727807371761,-0.00294824988215985,0.00741701364593322,-0.00108930522279889,0.00116957291063544,0.00739569699471824,0.00243367990858757,0.00431831604885286,0.00180240381084824,0.000687335814146648,-0.000632473354802216,-0.00236235099287483,0.00168080386036202,0.000938801124699134,0.0112408157880291,0.00741074232975883,0.000270586164910364
"T+2",-0.0012569411387616,-0.00357215284682905,-0.00264459744056814,-0.00276070417079632,-0.0021438136101017,-0.00370498187156277,-0.00107641264245777,-0.00253286213717425,-0.0011201461705396,-0.00383392417230916,-0.000536420037962848,0.000103105266569236,-0.000639715257490496,0.00025054573914222,0.000664406859529728,-0.0010060325735762,0.000473499443921533,-0.00252970264127348,-0.00128372982382003,-0.00217436886833191,-0.000594253056565551,-0.00103679100494312,-0.000418740573546791,0.000629473636047276,-0.000514362739382817,-0.000677856500191331,-0.00597675580992286,6.47452360885845e-05,-8.49661132914695e-05
"T+3",-0.0012569411387616,-0.00357215284682905,-0.00264459744056814,-0.00276070417079632,-0.0021438136101017,-0.00370498187156277,-0.00107641264245777,-0.00253286213717425,-0.0011201461705396,-0.00383392417230916,-0.000536420037962848,0.000103105266569236,-0.000639715257490496,0.00025054573914222,0.000664406859529728,-0.0010060325735762,0.000473499443921533,-0.00252970264127348,-0.00128372982382003,-0.00217436886833191,-0.000594253056565551,-0.00103679100494312,-0.000418740573546791,0.000629473636047276,-0.000514362739382817,-0.000677856500191331,-0.00597675580992286,6.47452360885845e-05,-8.49661132914695e-05
"T+4",-0.0012569411387616,-0.00357215284682905,-0.00264459744056814,-0.00276070417079632,-0.0021438136101017,-0.00370498187156277,-0.00107641264245777,-0.00253286213717425,-0.0011201461705396,-0.00383392417230916,-0.000536420037962848,0.000103105266569236,-0.000639715257490496,0.00025054573914222,0.000664406859529728,-0.0010060325735762,0.000473499443921533,-0.00252970264127348,-0.00128372982382003,-0.00217436886833191,-0.000594253056565551,-0.00103679100494312,-0.000418740573546791,0.000629473636047276,-0.000514362739382817,-0.000677856500191331,-0.00597675580992286,6.47452360885845e-05,-8.49661132914695e-05
"T+5",-0.0012569411387616,-0.00357215284682905,-0.00264459744056814,-0.00276070417079632,-0.0021438136101017,-0.00370498187156277,-0.00107641264245777,-0.00253286213717425,-0.0011201461705396,-0.00383392417230916,-0.000536420037962848,0.000103105266569236,-0.000639715257490496,0.00025054573914222,0.000664406859529728,-0.0010060325735762,0.000473499443921533,-0.00252970264127348,-0.00128372982382003,-0.00217436886833191,-0.000594253056565551,-0.00103679100494312,-0.000418740573546791,0.000629473636047276,-0.000514362739382817,-0.000677856500191331,-0.00597675580992286,6.47452360885845e-05,-8.49661132914695e-05
"T+6",-0.0012569411387616,-0.00357215284682905,-0.00264459744056814,-0.00276070417079632,-0.0021438136101017,-0.00370498187156277,-0.00107641264245777,-0.00253286213717425,-0.0011201461705396,-0.00383392417230916,-0.000536420037962848,0.000103105266569236,-0.000639715257490496,0.00025054573914222,0.000664406859529728,-0.0010060325735762,0.000473499443921533,-0.00252970264127348,-0.00128372982382003,-0.00217436886833191,-0.000594253056565551,-0.00103679100494312,-0.000418740573546791,0.000629473636047276,-0.000514362739382817,-0.000677856500191331,-0.00597675580992286,6.47452360885845e-05,-8.49661132914695e-05
"T+7",-0.0012569411387616,-0.00357215284682905,-0.00264459744056814,-0.00276070417079632,-0.0021438136101017,-0.00370498187156277,-0.00107641264245777,-0.00253286213717425,-0.0011201461705396,-0.00383392417230916,-0.000536420037962848,0.000103105266569236,-0.000639715257490496,0.00025054573914222,0.000664406859529728,-0.0010060325735762,0.000473499443921533,-0.00252970264127348,-0.00128372982382003,-0.00217436886833191,-0.000594253056565551,-0.00103679100494312,-0.000418740573546791,0.000629473636047276,-0.000514362739382817,-0.000677856500191331,-0.00597675580992286,6.47452360885845e-05,-8.49661132914695e-05
"T+8",-0.0012569411387616,-0.00357215284682905,-0.00264459744056814,-0.00276070417079632,-0.0021438136101017,-0.00370498187156277,-0.00107641264245777,-0.00253286213717425,-0.0011201461705396,-0.00383392417230916,-0.000536420037962848,0.000103105266569236,-0.000639715257490496,0.00025054573914222,0.000664406859529728,-0.0010060325735762,0.000473499443921533,-0.00252970264127348,-0.00128372982382003,-0.00217436886833191,-0.000594253056565551,-0.00103679100494312,-0.000418740573546791,0.000629473636047276,-0.000514362739382817,-0.000677856500191331,-0.00597675580992286,6.47452360885845e-05,-8.49661132914695e-05
"T+9",-0.0012569411387616,-0.00357215284682905,-0.00264459744056814,-0.00276070417079632,-0.0021438136101017,-0.00370498187156277,-0.00107641264245777,-0.00253286213717425,-0.0011201461705396,-0.00383392417230916,-0.000536420037962848,0.000103105266569236,-0.000639715257490496,0.00025054573914222,0.000664406859529728,-0.0010060325735762,0.000473499443921533,-0.00252970264127348,-0.00128372982382003,-0.00217436886833191,-0.000594253056565551,-0.00103679100494312,-0.000418740573546791,0.000629473636047276,-0.000514362739382817,-0.000677856500191331,-0.00597675580992286,6.47452360885845e-05,-8.49661132914695e-05
"T+10",-0.0012569411387616,-0.00357215284682905,-0.00264459744056814,-0.00276070417079632,-0.0021438136101017,-0.00370498187156277,-0.00107641264245777,-0.00253286213717425,-0.0011201461705396,-0.00383392417230916,-0.000536420037962848,0.000103105266569236,-0.000639715257490496,0.00025054573914222,0.000664406859529728,-0.0010060325735762,0.000473499443921533,-0.00252970264127348,-0.00128372982382003,-0.00217436886833191,-0.000594253056565551,-0.00103679100494312,-0.000418740573546791,0.000629473636047276,-0.000514362739382817,-0.000677856500191331,-0.00597675580992286,6.47452360885845e-05,-8.49661132914695e-05
"T+11",-0.0012569411387616,-0.00357215284682905,-0.00264459744056814,-0.00276070417079632,-0.0021438136101017,-0.00370498187156277,-0.00107641264245777,-0.00253286213717425,-0.0011201461705396,-0.00383392417230916,-0.000536420037962848,0.000103105266569236,-0.000639715257490496,0.00025054573914222,0.000664406859529728,-0.0010060325735762,0.000473499443921533,-0.00252970264127348,-0.00128372982382003,-0.00217436886833191,-0.000594253056565551,-0.00103679100494312,-0.000418740573546791,0.000629473636047276,-0.000514362739382817,-0.000677856500191331,-0.00597675580992286,6.47452360885845e-05,-8.49661132914695e-05
"T+12",-0.0012569411387616,-0.00357215284682905,-0.00264459744056814,-0.00276070417079632,-0.0021438136101017,-0.00370498187156277,-0.00107641264245777,-0.00253286213717425,-0.0011201461705396,-0.00383392417230916,-0.000536420037962848,0.000103105266569236,-0.000639715257490496,0.00025054573914222,0.000664406859529728,-0.0010060325735762,0.000473499443921533,-0.00252970264127348,-0.00128372982382003,-0.00217436886833191,-0.000594253056565551,-0.00103679100494312,-0.000418740573546791,0.000629473636047276,-0.000514362739382817,-0.000677856500191331,-0.00597675580992286,6.47452360885845e-05,-8.49661132914695e-05
"T+13",-0.0012569411387616,-0.00357215284682905,-0.00264459744056814,-0.00276070417079632,-0.0021438136101017,-0.00370498187156277,-0.00107641264245777,-0.00253286213717425,-0.0011201461705396,-0.00383392417230916,-0.000536420037962848,0.000103105266569236,-0.000639715257490496,0.00025054573914222,0.000664406859529728,-0.0010060325735762,0.000473499443921533,-0.00252970264127348,-0.00128372982382003,-0.00217436886833191,-0.000594253056565551,-0.00103679100494312,-0.000418740573546791,0.000629473636047276,-0.000514362739382817,-0.000677856500191331,-0.00597675580992286,6.47452360885845e-05,-8.49661132914695e-05
"T+14",-0.0012569411387616,-0.00357215284682905,-0.00264459744056814,-0.00276070417079632,-0.0021438136101017,-0.00370498187156277,-0.00107641264245777,-0.00253286213717425,-0.0011201461705396,-0.00383392417230916,-0.000536420037962848,0.000103105266569236,-0.000639715257490496,0.00025054573914222,0.000664406859529728,-0.0010060325735762,0.000473499443921533,-0.00252970264127348,-0.00128372982382003,-0.00217436886833191,-0.000594253056565551,-0.00103679100494312,-0.000418740573546791,0.000629473636047276,-0.000514362739382817,-0.000677856500191331,-0.00597675580992286,6.47452360885845e-05,-8.49661132914695e-05
"T+15",-0.0012569411387616,-0.00357215284682905,-0.00264459744056814,-0.00276070417079632,-0.0021438136101017,-0.00370498187156277,-0.00107641264245777,-0.00253286213717425,-0.0011201461705396,-0.00383392417230916,-0.000536420037962848,0.000103105266569236,-0.000639715257490496,0.00025054573914222,0.000664406859529728,-0.0010060325735762,0.000473499443921533,-0.00252970264127348,-0.00128372982382003,-0.00217436886833191,-0.000594253056565551,-0.00103679100494312,-0.000418740573546791,0.000629473636047276,-0.000514362739382817,-0.000677856500191331,-0.00597675580992286,6.47452360885845e-05,-8.49661132914695e-05
"T+16",-0.0012569411387616,-0.00357215284682905,-0.00264459744056814,-0.00276070417079632,-0.0021438136101017,-0.00370498187156277,-0.00107641264245777,-0.00253286213717425,-0.0011201461705396,-0.00383392417230916,-0.000536420037962848,0.000103105266569236,-0.000639715257490496,0.00025054573914222,0.000664406859529728,-0.0010060325735762,0.000473499443921533,-0.00252970264127348,-0.00128372982382003,-0.00217436886833191,-0.000594253056565551,-0.00103679100494312,-0.000418740573546791,0.000629473636047276,-0.000514362739382817,-0.000677856500191331,-0.00597675580992286,6.47452360885845e-05,-8.49661132914695e-05
