"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD"
"T+1",0.00116105882139931,0.00138331100329479,0.00143519626167484,0.00217197414884333,0.000619539747345431,0.000477231251543353,-0.00247823427986986,0.00162501805151131,0.000705413136710659,9.66737846658498e-05,0.000609051305986039,0.00125511157127231,0.00127365897517775,0.00142103207171896,0.00221605900096424,0.000387255010956169,6.47686626394149e-05,0.000940418303697197,0.000531185114412942,0.00180966083527834,0.000563167623435329,0.00085066542660233,0.000514129877494069,0.00103091855662101,0.0015887202806456,0.000586178116806697,0.00130718752309567,0.00143065842654864,0.0018451592029497,0.000955009932847568
"T+2",0.00144954241489008,0.00151409518118933,0.0024747978431974,0.00215480126672629,0.000539441712770929,0.000312071153695527,-0.000954896974208815,0.0012480578013063,0.00117986324261916,0.000205361948933305,0.000858489881299667,0.00149039633072588,0.00168162833100385,0.000113847825677038,0.00140948857675947,0.000559203265967142,6.5197084331444e-05,0.000888603824706064,0.000202935615140897,0.00103299008462305,0.00044943240473758,0.000495104972176563,0.00061058640091857,0.00106471602628194,0.00166542749472486,0.000479726292042443,0.00118078712566306,0.00137724069661576,0.00173499382946013,0.00129614406659557
"T+3",0.00144954241489008,0.00151409518118933,0.0024747978431974,0.00215480126672629,0.000539441712770929,0.000312071153695527,-0.000954896974208815,0.0012480578013063,0.00117986324261916,0.000205361948933305,0.000858489881299667,0.00149039633072588,0.00168162833100385,0.000113847825677038,0.00140948857675947,0.000559203265967142,6.5197084331444e-05,0.000888603824706064,0.000202935615140897,0.00103299008462305,0.00044943240473758,0.000495104972176563,0.00061058640091857,0.00106471602628194,0.00166542749472486,0.000479726292042443,0.00118078712566306,0.00137724069661576,0.00173499382946013,0.00129614406659557
"T+4",0.00144954241489008,0.00151409518118933,0.0024747978431974,0.00215480126672629,0.000539441712770929,0.000312071153695527,-0.000954896974208815,0.0012480578013063,0.00117986324261916,0.000205361948933305,0.000858489881299667,0.00149039633072588,0.00168162833100385,0.000113847825677038,0.00140948857675947,0.000559203265967142,6.5197084331444e-05,0.000888603824706064,0.000202935615140897,0.00103299008462305,0.00044943240473758,0.000495104972176563,0.00061058640091857,0.00106471602628194,0.00166542749472486,0.000479726292042443,0.00118078712566306,0.00137724069661576,0.00173499382946013,0.00129614406659557
"T+5",0.00144954241489008,0.00151409518118933,0.0024747978431974,0.00215480126672629,0.000539441712770929,0.000312071153695527,-0.000954896974208815,0.0012480578013063,0.00117986324261916,0.000205361948933305,0.000858489881299667,0.00149039633072588,0.00168162833100385,0.000113847825677038,0.00140948857675947,0.000559203265967142,6.5197084331444e-05,0.000888603824706064,0.000202935615140897,0.00103299008462305,0.00044943240473758,0.000495104972176563,0.00061058640091857,0.00106471602628194,0.00166542749472486,0.000479726292042443,0.00118078712566306,0.00137724069661576,0.00173499382946013,0.00129614406659557
"T+6",0.00144954241489008,0.00151409518118933,0.0024747978431974,0.00215480126672629,0.000539441712770929,0.000312071153695527,-0.000954896974208815,0.0012480578013063,0.00117986324261916,0.000205361948933305,0.000858489881299667,0.00149039633072588,0.00168162833100385,0.000113847825677038,0.00140948857675947,0.000559203265967142,6.5197084331444e-05,0.000888603824706064,0.000202935615140897,0.00103299008462305,0.00044943240473758,0.000495104972176563,0.00061058640091857,0.00106471602628194,0.00166542749472486,0.000479726292042443,0.00118078712566306,0.00137724069661576,0.00173499382946013,0.00129614406659557
"T+7",0.00144954241489008,0.00151409518118933,0.0024747978431974,0.00215480126672629,0.000539441712770929,0.000312071153695527,-0.000954896974208815,0.0012480578013063,0.00117986324261916,0.000205361948933305,0.000858489881299667,0.00149039633072588,0.00168162833100385,0.000113847825677038,0.00140948857675947,0.000559203265967142,6.5197084331444e-05,0.000888603824706064,0.000202935615140897,0.00103299008462305,0.00044943240473758,0.000495104972176563,0.00061058640091857,0.00106471602628194,0.00166542749472486,0.000479726292042443,0.00118078712566306,0.00137724069661576,0.00173499382946013,0.00129614406659557
"T+8",0.00144954241489008,0.00151409518118933,0.0024747978431974,0.00215480126672629,0.000539441712770929,0.000312071153695527,-0.000954896974208815,0.0012480578013063,0.00117986324261916,0.000205361948933305,0.000858489881299667,0.00149039633072588,0.00168162833100385,0.000113847825677038,0.00140948857675947,0.000559203265967142,6.5197084331444e-05,0.000888603824706064,0.000202935615140897,0.00103299008462305,0.00044943240473758,0.000495104972176563,0.00061058640091857,0.00106471602628194,0.00166542749472486,0.000479726292042443,0.00118078712566306,0.00137724069661576,0.00173499382946013,0.00129614406659557
"T+9",0.00144954241489008,0.00151409518118933,0.0024747978431974,0.00215480126672629,0.000539441712770929,0.000312071153695527,-0.000954896974208815,0.0012480578013063,0.00117986324261916,0.000205361948933305,0.000858489881299667,0.00149039633072588,0.00168162833100385,0.000113847825677038,0.00140948857675947,0.000559203265967142,6.5197084331444e-05,0.000888603824706064,0.000202935615140897,0.00103299008462305,0.00044943240473758,0.000495104972176563,0.00061058640091857,0.00106471602628194,0.00166542749472486,0.000479726292042443,0.00118078712566306,0.00137724069661576,0.00173499382946013,0.00129614406659557
"T+10",0.00144954241489008,0.00151409518118933,0.0024747978431974,0.00215480126672629,0.000539441712770929,0.000312071153695527,-0.000954896974208815,0.0012480578013063,0.00117986324261916,0.000205361948933305,0.000858489881299667,0.00149039633072588,0.00168162833100385,0.000113847825677038,0.00140948857675947,0.000559203265967142,6.5197084331444e-05,0.000888603824706064,0.000202935615140897,0.00103299008462305,0.00044943240473758,0.000495104972176563,0.00061058640091857,0.00106471602628194,0.00166542749472486,0.000479726292042443,0.00118078712566306,0.00137724069661576,0.00173499382946013,0.00129614406659557
