"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"1",-0.00935607124119997,-0.00320361880585551,-0.0119896344840527,0.00392678426578641,0.00260472157970071,-0.0161987990140915,-0.000755921821109951,-0.00176230620127171,0.00343604432418942,-0.0221955478191376,-0.00561183644458652,-0.00508833210915327,-0.00187306746374816,0.00253804586827755,-0.00899991486221552,0.00141348317265511,0.00914176367223263,-0.00314159295521677,-0.00102395447902381,0.00117380963638425,-0.0181371495127678,-0.00622965628281236,-0.0198486689478159,-0.00244046561419964,0.00340502709150314,0.0276140067726374,-0.00180870958138257,-0.0136257205158472,0.00982939172536135,0.0328342504799366
"2",0.0259613804519176,-0.00177149055525661,-0.00416182447224855,0.00476756971329451,0.00428591063246131,0.00424819486215711,-0.0202284213155508,0.0071632326580584,0.000639254343695939,0.0100429868325591,0.00181590893771499,0.00470796646550298,0.0099608963355422,-0.00523112481459975,0.016456238925457,0.00914822332561016,0.0005188332288526,0.0184724573045969,-0.00166645832359791,-0.000832001736853272,0.00341822649352252,0.00790075957775116,-0.0219191126525402,0.00190952629782259,0.010808827355504,-0.00290194153785706,0.00219598785042763,-0.00719235837459564,0.00112501811236143,0.0453765131533146
"3",0.00115748995449394,-0.00729970866814256,-0.0109543576836586,0.0178074352443218,0.00418832805007696,0.00411983206868172,0.0109751550480723,-0.00066578877158463,0.000563309295102954,-0.00543401064351201,0.00300342706032097,0.00229154853150249,-0.00995654240250587,-0.00976246036589146,0.00473626097664237,0.00436113029718399,0.00318782147951424,0.00158610020298511,-0.00757043529301882,0.001794776879251,0.0160598531365395,-0.010238878428936,0.00390991196036339,0.0174932759255171,-0.000508313241880387,0.00671984301880002,0.00724818697199225,0.000342764833476394,0.00628685718402267,-0.0478195026516914
"4",-0.000353765644831583,-0.0219720005989075,-0.0363161079585552,0.0146350217983127,-0.004003229085356,-0.0141743924468756,-0.00127346976660192,0.00502732908353209,-0.00545803783461452,0.00675006164237857,-0.00434281677007675,-0.000275556434644386,-0.00497196475043893,-0.00170317036099732,-0.00939448084682226,-0.0175598822534084,-0.00888620223850012,-0.00557148410007358,-0.00454959692433476,-0.00455118156969547,-0.0189526528120041,-0.009356290102005,0.00515551539137959,-0.00800928473472595,-0.0281787440180779,-0.00142825965303928,0.0131547618657351,-0.00402664951980114,-0.00873893313109875,-0.0082976995036006
"5",0.00378456711769104,-0.000655066687613726,-0.01327293086797,0.00593537651002407,0.00351888174191117,-0.0111044961959124,0.0144703099504113,0.00701583363115788,0.00395229551941156,-0.0108984475955367,-0.0019007814116776,0.0236411094665527,-0.00585629604756832,-5.74138321098872e-05,0.0137556614354253,0.0149601697921753,-0.00394672760739923,0.00635923817753792,-0.00909204874187708,0.0026172895450145,-0.000128327039419673,-0.00181154499296099,-0.0109589472413063,-0.00581350922584534,-0.00268201902508736,-0.0077583072707057,-0.00911224540323019,-0.0103818690404296,-0.00634094560518861,-0.00523927062749863
"6",-0.0144641511142254,-0.00773862842470407,-0.0105147249996662,-0.00562423374503851,-0.00418698415160179,0.00503709632903337,-0.00143972819205374,0.000811762001831084,-0.00176881591323763,-0.0033346745185554,-0.0022265980951488,0.00307033606804907,0.00353011325933039,-0.00620848126709461,0.0121217714622617,-0.0239442307502031,0.000108882028143853,-0.0229586493223906,-0.00823905412107706,-0.0179677624255419,-4.79301052109804e-05,-0.00312608084641397,0.00325821549631655,0.00710270600393414,-0.00732772843912244,-0.000894961063750088,-0.0088635329157114,-0.0118439923971891,-0.0123970694839954,0.0336714200675488
"7",-0.00573994498699903,0.027330806478858,-0.0096338065341115,0.0134821459650993,-0.00836978852748871,0.00371312932111323,0.00947692897170782,0.00204646796919405,-0.00112333067227155,0.00660740723833442,-0.0032752261031419,0.0258241556584835,-0.0108303846791387,-0.00222760858014226,-0.00230522057972848,-0.0139208128675818,0.00574113195762038,-0.00167375348974019,-0.00653546070680022,0.00303810508921742,-0.0117453783750534,-0.000828016665764153,0.009537348523736,0.00109206815250218,-0.000641405640635639,-0.00627987505868077,-0.0147037478163838,-0.00186562107410282,0.000830978970043361,-0.0137788541615009
"8",-0.00740937609225512,-0.0254865344613791,-0.0222221557050943,-0.0178753975778818,-0.00441118981689215,0.000907015812117606,0.00379915768280625,-0.00654666358605027,-0.00463054794818163,0.000584885710850358,0.00416325870901346,0.00913373846560717,-0.0129823824390769,-0.0124710304662585,-0.00789534859359264,-0.0257730856537819,0.0112683586776257,0.00305264606140554,-0.000808962213341147,0.00521490490064025,-0.0102429632097483,-0.00700630014762282,-0.00321565545164049,-0.00235382653772831,-0.00205671298317611,-0.00193064624909312,-0.0111168753355742,-0.00206293631345034,0.00312448921613395,-0.0143271135166287
"9",0.000582727487199008,0.00573476543650031,-0.0118403807282448,-0.0159740019589663,0.00325885321944952,0.00474858563393354,-0.00415293546393514,-0.00707172881811857,-0.00167925178539008,0.0104175554588437,0.00349658797495067,0.0217455253005028,-0.0153834391385317,-0.0251994151622057,-0.00782088097184896,-0.0108210034668446,0.00221963878720999,-0.00515284109860659,-0.00211612693965435,-0.0146359177306294,0.000502568960655481,-0.00374272209592164,-0.00951430480927229,-0.00675068143755198,-0.0055759004317224,-9.87231542239897e-05,0.00310560339130461,-0.0135362846776843,-0.00249040173366666,-0.000197232322534546
"10",-0.00114693259820342,0.00831086467951536,0.00882219895720482,-0.000909345981199294,0.00231435266323388,-0.00213334453292191,0.00565797509625554,0.00679945852607489,-0.00373718445189297,0.00389921781606972,-0.00377170578576624,-0.0219521187245846,-0.0157136842608452,-0.00282589718699455,-0.00262837950140238,-0.0084873316809535,0.0049812188372016,0.0040519442409277,-0.00945871043950319,0.00472414726391435,-0.00509732635691762,0.00671112723648548,-0.00655647832900286,-0.0088448878377676,-0.00201620860025287,-0.00227601104415953,0.00376077857799828,-0.000951555150095373,-0.00747339613735676,-0.0123908910900354
