"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"1",1.78955579031026e-05,-0.00811327062547207,0.00040799452108331,-0.00320530333556235,0.000174530185176991,0.000925860018469393,0.00260013621300459,0.00274636945687234,0.00943021476268768,0.00627781869843602,0.00716419005766511,0.000496288994327188,-0.002165871206671,0.000635720731224865,-0.00803659576922655,-0.0051049143075943,-0.00401398120447993,0.000896257814019918,-0.00610814243555069,-0.00160305807366967,-0.00165853707585484,0.00160622480325401,-0.00400196947157383,-0.0062773791141808,0.00549694849178195,0.00350021943449974,-0.00307673611678183,0.00315759982913733,0.0118479477241635
"2",0.00728059792891145,0.0291252601891756,-0.0020876603666693,-0.00412724446505308,0.00121345557272434,0.00158735481090844,-0.000467748614028096,0.000350833463016897,0.00662191538140178,0.0175202917307615,0.000569984083995223,-0.00781057588756084,0.00986387487500906,-0.0169990621507168,0.00538086472079158,0.00875025428831577,-0.0126512879505754,-0.00347449840046465,-0.00707286456599832,0.00173183134756982,0.000916794058866799,-0.0165182799100876,-0.00111232395283878,0.000714996422175318,-0.00990560092031956,0.00620267540216446,0.00524261128157377,0.00320322532206774,0.00487551372498274
"3",-0.00413824338465929,0.00303833396174014,0.00277696386910975,-0.0080275135114789,-0.0262495931237936,0.0143292928114533,-0.00696441531181335,0.000263482652371749,0.00871796626597643,-0.00526653463020921,0.00888621900230646,0.00363255920819938,-0.00490444712340832,0.000244703609496355,0.0033371546305716,-0.00330085167661309,-0.0100940074771643,0.000680999015457928,-0.00013973111344967,-0.0128839761018753,-5.7916888181353e-05,0.00115708110388368,-0.00180327263660729,-0.00214085238985717,0.000749292317777872,0.00820712372660637,-0.00254878774285316,-0.00327297300100327,0.00133239547722042
"4",0.00348200742155313,0.00279882573522627,-0.00509010488167405,-0.019995205104351,-0.000789983256254345,-0.00678002135828137,0.00788065791130066,-0.0144101362675428,0.0051417057402432,0.00988777261227369,0.00341568002477288,0.000151420608744957,-0.0104742916300893,-0.00412449892610312,0.00172991759609431,-0.000681689474731684,-0.00341533124446869,-0.00394862936809659,0.00237628864124417,0.0151241756975651,-0.000448356819106266,0.00385525450110435,-0.0065040779300034,-0.00196819589473307,0.00260011339560151,0.0110329622402787,0.00725433370098472,-0.0121907247230411,0.00368193560279906
"5",-0.00101705128327012,0.00324542121961713,-0.00216376688331366,-9.54756833380088e-05,-0.00697645917534828,-0.0112564042210579,-0.00534847285598516,0.00186791736632586,0.00545780127868056,0.000680129509419203,0.00500375358387828,-1.81510986294597e-05,0.0068986751139164,-0.00443117273971438,-0.00813244748860598,-0.00617182534188032,0.00721551338210702,0.00237994641065598,-0.00335379387252033,0.000615749915596098,0.0003299513773527,0.00146500393748283,0.00323169445618987,-0.00320820580236614,-0.00766395358368754,-0.00439973548054695,0.00285725016146898,0.00864900648593903,-0.00312773650512099
"6",-0.00618859892711043,0.00243655871599913,-0.000398223754018545,-0.00440904079005122,0.00229822820983827,-0.00705504231154919,-0.0046199974603951,-0.00134182744659483,0.00687044439837337,0.00138446665368974,0.00199901452288032,0.00728953257203102,-0.00481879804283381,1.84973578143399e-05,0.00157882773783058,-0.0089245792478323,0.00399300828576088,0.00237392680719495,0.00664405478164554,0.000491053680889308,0.00693239877000451,-0.0030165605712682,0.000883670232724398,-0.000293862511171028,0.00793641153723001,0.00169766740873456,0.00729199126362801,0.00800095591694117,0.00876251980662346
"7",-0.00161767832469195,0.00132319575641304,0.000721649674233049,-0.00448538735508919,-0.0236034765839577,-0.00609999150037766,0.00212063430808485,0.00173569459002465,-0.00461395829916,0.00820027850568295,0.000893875840120018,-0.0035893190652132,0.00494098803028464,0.00138365419115871,-0.00293280580081046,-0.000116343326226342,0.00643516983836889,-0.00361170060932636,-0.00484126247465611,-0.00144049734808505,0.0025572155136615,-0.00199410319328308,-0.0082387812435627,0.00120729056652635,0.00332146743312478,0.00477010663598776,0.00701718544587493,-0.00165079161524773,-0.00457336008548737
"8",-0.000477876455988735,0.000236639156355523,0.00282492069527507,-0.0258861854672432,-0.00711980322375894,-0.000400533783249557,-0.000535306637175381,-0.0278417933732271,-0.00433967355638742,0.00788103137165308,-0.00235848571173847,0.00106256396975368,0.00421460997313261,-0.00116176379378885,0.00507936580106616,-0.00115901383105665,0.00381289212964475,-0.00293834460899234,-0.0209381710737944,0.002931899856776,0.00612188316881657,-0.00701699359342456,0.000400141580030322,-0.000412219378631562,-0.00145319069270045,0.00780968414619565,0.00353095750324428,0.00485612777993083,0.00122390897013247
"9",0.0054030017927289,0.00925966817885637,0.000120471871923655,-0.00568719999864697,0.00205800333060324,-0.00196265941485763,-0.000858906714711338,-0.0070843854919076,-0.00960400700569153,0.00337553722783923,-0.00264392816461623,0.000120769698696677,-0.00137205910868943,0.000353727693436667,-0.00380896776914597,0.00462260004132986,0.00451490981504321,-0.00468235975131392,-0.00432675750926137,-0.00194704765453935,-0.00343436724506319,0.00280460063368082,-0.00208014459349215,-0.00177510851062834,0.00430589122697711,0.00139566767029464,-0.0133443446829915,-0.00411230232566595,0.0115562761202455
"10",-0.00506653683260083,0.00246241060085595,0.00634307553991675,0.00738817779347301,-0.0116752488538623,-0.00227018212899566,-0.00266175647266209,-0.00505329947918653,0.000380040728487074,0.00074047374073416,0.00282479263842106,-0.000823989859782159,0.004827621858567,-0.0107827838510275,0.00214647827669978,0.00114353001117706,-0.000945378968026489,-0.00151844881474972,0.00494899787008762,-0.00113980937749147,0.0010310992365703,-0.0145706497132778,-0.00807072129100561,0.000641278980765492,-0.00464047538116574,-2.76547034445684e-05,0.00264438358135521,-0.00661155954003334,0.00294845062308013
