"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT","WBA"
"1",-0.00297961290925741,0.00555522786453366,0.00394942704588175,-0.0145987570285797,-0.00274565722793341,0.00440135132521391,-0.00967917684465647,-0.00232628267258406,-0.000252701749559492,0.000933004776015878,-0.00729969423264265,0.00548263313248754,-0.00133619329426438,-0.00269818329252303,0.00333494902588427,0.00537554686889052,-0.00278195831924677,0.00540376268327236,0.00586927495896816,-0.000340210128342733,0.00730104185640812,-0.00204701744951308,0.00674065062776208,-0.0112478099763393,0.00166388147044927,0.00413921987637877,0.00631710048764944,0.00473160063847899,-0.00737045472487807,-0.00825811177492142
"2",-0.0119299329817295,0.00376372365280986,-0.00975786335766315,-0.0150039587169886,-0.00681949127465487,0.00263837119564414,0.00441719451919198,0.00847563799470663,-7.31045929569518e-06,-9.30855749174953e-05,-0.00290562910959125,-0.0014401770895347,-0.000459643983049318,-0.00868180580437183,0.000502423965372145,0.000395204406231642,0.0029487821739167,0.00264570768922567,-0.00972056668251753,-0.00105400662869215,0.0020151324570179,0.00360281858593225,-0.000857561710290611,0.00950507074594498,-0.0010875555453822,-0.000243319707806222,-0.0237325318157673,-0.00702301412820816,0.00351048400625587,-0.00165446638129652
"3",-0.0217219293117523,-0.00849573407322168,0.0031050406396389,-0.00545982969924808,0.00183637219015509,-0.00179401400964707,-0.00303297280333936,-0.00755696976557374,0.0040030600503087,0.000622795894742012,-0.0119566479697824,-0.00140216713771224,-0.00331298471428454,0.00349745061248541,0.00672267517074943,-0.00173014996107668,-0.000456330017186701,0.00931027624756098,0.00662276661023498,0.0049536544829607,0.00405151583254337,0.00196143984794617,0.00620331475511193,0.0050098686479032,-0.000926955137401819,-0.00508933002129197,0.00238985964097083,-0.0162208992987871,0.015085912309587,-0.0103924795985222
"4",-0.000391153647797182,-0.00397379230707884,-0.00510081509128213,0.0113286394625902,0.00420297170057893,-0.00336692342534661,-0.00059453520225361,0.0033957336563617,-0.00195177586283535,-0.000160800467710942,-0.0135312834754586,-0.006019058637321,-0.000306559319142252,-0.00906007923185825,-0.00257016625255346,-0.00377656589262187,0.00114815856795758,0.00470237573608756,-0.00364715978503227,-0.00478288810700178,-0.00526762707158923,-0.00241190614178777,-0.00607485184445977,0.00354137853719294,-0.00219782534986734,-0.00589244440197945,-0.00298913568258286,-0.00184009596705437,-0.00518002361059189,-0.0130440723150969
"5",-0.00240733101963997,-0.00368928792886436,0.00680752051994205,0.00611391058191657,-0.00110406125895679,-0.00311493081972003,0.00269570178352296,-0.00397531222552061,0.00583744188770652,0.00318745407275856,-0.00901348330080509,0.000368713837815449,0.010906120762229,-0.00333582051098347,0.00740061234682798,3.65620098818908e-06,-0.00225931289605796,-0.00781354028731585,-0.000824871473014355,0.00423772120848298,-0.00194536591880023,-0.00198060437105596,0.00639964314177632,0.0009302101098001,-0.0147031489759684,0.00275469804182649,0.0112164840102196,-0.0029953948687762,0.00239871582016349,0.00303736422210932
"6",0.00437891809269786,0.00151835416909307,0.00175050611142069,-0.00228197081014514,-0.0109193446114659,0.00121506908908486,0.004267159383744,0.0015597966266796,0.0050215981900692,-0.00110838620457798,0.0005631911335513,-0.000129784384625964,0.00573877384886146,0.00852322485297918,0.00132496817968786,0.00844607595354319,-0.00384173332713544,-0.00313749187625945,-0.000400952791096643,-0.00752023700624704,-0.0166741106659174,-0.00165013934019953,-0.00105742074083537,-0.00386801385320723,-0.00241006864234805,0.00659021735191345,0.000299451581668109,0.00197426159866154,0.000281773100141436,0.00156883732415736
"7",-0.000995741225779057,0.000374635419575498,0.00887891929596663,-0.00544634554535151,-0.000458685884950683,-0.00505304802209139,0.00529458560049534,-0.00162772205658257,-0.000811263220384717,0.0022236336953938,0.0064496211707592,-0.00590571947395802,-0.00593330059200525,0.00074755895184353,0.000580884981900454,-0.00222197128459811,-0.000767387042287737,-0.0108010051771998,0.00416312459856272,-0.00783666502684355,-0.0016240724362433,0.000539969943929464,0.00441999500617385,0.00893354788422585,-0.00589639507234097,0.00225956877693534,-0.00678653875365853,0.00545053742825985,-0.00225408119149506,0.00551955541595817
"8",-0.00988817028701305,-0.000416594819398597,-0.000360408914275467,0.000551407923921943,0.00427586957812309,0.00513628171756864,0.0120706520974636,0.00429770210757852,-0.000312811083858833,0.00114384421613067,0.005148995667696,0.00377762992866337,0.0081615038216114,0.0155238769948483,0.00343213276937604,0.0071598831564188,-0.00043865735642612,0.0110534625127912,0.00449390010908246,0.00227958895266056,-0.00371937290765345,0.000203202100237831,-0.00787290744483471,-0.000879674800671637,-0.00714900111779571,-0.000826213217806071,0.000824381655547768,0.000511709658894688,-0.000106622515886556,-0.0021566750947386
"9",0.0140617387369275,0.00519283907487988,-0.00718789733946323,0.00885789189487696,-0.00151437963359058,0.00250792549923062,0.0061060506850481,-0.000832224613986909,0.00324136042036116,0.00301402667537332,0.00703274365514517,-0.0020300792530179,0.00294632487930357,0.0057315593585372,-0.00186524994205683,0.00182696001138538,-0.000940078462008387,0.00409191520884633,-0.00708153983578086,-0.00173749297391623,-0.00308528123423457,-0.00290698301978409,-0.00487356726080179,0.00117568904533982,-0.00284245773218572,0.00193934806156904,0.00201064720749855,-0.00757977459579706,-1.85465651156846e-05,0.00258219614624977
"10",-0.00452269008383155,0.00198125303722918,0.00446359347552061,0.00491303252056241,0.00538834510371089,0.00382234738208354,-0.00156819773837924,0.00213881977833807,-0.000522278249263763,-0.000338189449394122,-0.00210666051134467,0.00201984192244709,0.000133456691401079,0.0073463274165988,-0.00202129082754254,0.00149537832476199,-0.0013571836752817,0.00898147746920586,-0.00496507156640291,-0.00287855905480683,0.0233342908322811,-0.00330492062494159,-0.00128658907487988,-0.000852992467116565,-0.000489518977701664,-0.0028618813958019,0.00328095769509673,0.00238552363589406,-0.00693736830726266,0.00177930714562535
