"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL"
"1",0.0070919725112617,-0.0029254537075758,0.000157075803144835,-0.00709118647500873,0.00142450025305152,0.00258332281373441,-0.00194278871640563,-0.00676280353218317,0.0105595393106341,0.000676367664709687,0.009128762409091,-0.00175584759563208,0.00752344401553273,0.00255066272802651,0.000925346510484815,-0.003372005186975,0.00314763747155666,-0.00179426977410913,-0.00110146054066718,-0.00286993547342718,0.00170196976978332,0.00338968355208635,0.00390780949965119,0.00762476306408644,0.00305329170078039,-0.00869625527411699,0.00119422492571175,-0.00782803166657686,0.00930627249181271,-0.000323940912494436
"2",0.00642614951357245,-0.00476582162082195,0.0117960255593061,-0.00306831812486053,-0.000761293165851384,-0.000575879355892539,-0.00128560175653547,-0.00269303238019347,0.000455375178717077,-0.00988762639462948,-0.00369112240150571,-0.00100729602854699,0.00539563270285726,0.000857011007610708,-0.00226885871961713,0.00765913119539618,0.00225478690117598,-0.00151912949513644,0.00063838844653219,-0.0150319775566459,0.00146004452835768,0.00456058513373137,0.000204436320927925,0.000415988499298692,0.000975305621977895,0.00796674005687237,-0.00107346754521132,0.0146467890590429,-0.00120243045967072,0.00020439104991965
"3",-0.00411237729713321,-0.00500209257006645,0.00492968270555139,0.00348662142641842,0.000358730845618993,0.00253573316149414,-0.00422892859205604,0.000219494220800698,-0.0035892000887543,0.00489821610972285,-0.00129221321549267,-0.00725141447037458,-0.00198181299492717,0.0012750222813338,0.00259465910494328,-0.00104391376953572,0.000184847667696886,0.00537814758718014,0.00102939433418214,-0.00568935554474592,0.00325682596303523,-0.00486034294590354,0.0037353418301791,0.00769157987087965,-0.00117222953122109,-0.000475127744721249,-0.000866771442815661,-0.00182445603422821,0.00354875042103231,0.00120680802501738
"4",-0.00355181167833507,0.00412353035062551,0.0101911257952452,-0.00172371626831591,0.00116664438974112,-0.000732509593944997,-0.00194300338625908,0.00196125637739897,0.00547024561092257,0.00216006953269243,0.00599693646654487,0.00285712932236493,0.000384498911444098,0.0054835113696754,0.00326858717016876,0.00139344658236951,0.000361512851668522,-0.000453668966656551,-0.00486037787050009,0.00421706633642316,0.00156390352640301,0.00476886378601193,-0.00315603241324425,0.00194262445438653,-0.000425268721301109,-0.00460418174043298,-0.00549642043188214,0.0115650501102209,0.00204323185607791,0.00193407305050641
"5",0.000919066311325878,0.00103892048355192,0.00850408989936113,-0.00361834047362208,0.000921776460018009,-0.00487179821357131,0.000786594930104911,-0.000407979736337438,0.00754231074824929,0.000715026049874723,0.0021560110617429,-0.00327297486364841,0.000825953669846058,0.00615181494504213,-0.00452935369685292,0.00104918261058629,0.00567183550447226,0.00149525259621441,0.00126119784545153,0.00979738030582666,0.0023706560023129,-0.00451200362294912,1.19714832180762e-05,-0.00398527691140771,0.00459986738860607,0.000379567645723,-0.00309554836712778,-0.00175724888686091,-0.00536043383181095,-0.00784188415855169
"6",-0.00041497009806335,0.00345469149760902,0.00216476013883948,0.00394263444468379,0.00466441083699465,0.00403527310118079,0.000916466058697551,0.00091795960906893,0.00717009557411075,0.00129939313046634,-0.00407906854525208,0.00350181735120714,0.00547550665214658,-0.00188173842616379,-0.000577833678107709,-0.00643967976793647,0.00275730364955962,-0.00251036789268255,-0.00163394829723984,0.00590951181948185,-0.00228163111023605,0.000327093730447814,-0.00394163699820638,-0.00185067078564316,-0.00596220092847943,-0.00243880040943623,-0.00354778789915144,0.00967352651059628,0.00234139687381685,0.00334898987784982
"7",0.00187027838546783,0.00358455814421177,-0.00177511060610414,0.00266436417587101,0.00591310439631343,-0.00338584487326443,-0.000602392537984997,-0.00204171938821673,-0.00312042026780546,-0.000869181239977479,-0.00190992059651762,-0.000382025609724224,0.00441307667642832,0.0042131170630455,-0.00369470473378897,0.00555300712585449,0.000323680083965883,0.000118290190584958,-0.00183328636921942,1.72819327417528e-05,-0.000463758566183969,-0.00127361994236708,0.00531811034306884,0.000890318828169256,-0.0030650976113975,-0.000882175168953836,0.0030378068331629,0.00889398530125618,0.00387050514109433,-0.00424664607271552
"8",0.000456867681350559,0.00467064930126071,0.0023158174008131,-0.00496938638389111,0.00300298258662224,0.00513195618987083,0.00088820798555389,0.00151664100121707,0.00814562849700451,0.00255435076542199,0.00595375662669539,0.00363538274541497,-0.00461151031777263,0.00547724077478051,-0.00174006505403668,-0.00353032513521612,-0.00511123519390821,-0.00588256679475307,0.00161025975830853,-0.00365575170144439,-0.000423955149017274,-0.00426627090200782,-0.00114061881322414,0.0035619109403342,-4.69443402835168e-05,0.00521980784833431,-0.00528634246438742,-0.00639225589111447,0.00249472819268703,3.67309585271869e-05
"9",-0.00453326292335987,0.00164636725094169,-0.00369188701733947,0.00960099883377552,0.00273525901138783,0.000991086126305163,0.00342264142818749,-0.00147758726961911,0.0115908021107316,0.000762489158660173,0.00294838659465313,0.0025403737090528,0.00441284663975239,0.000117468669486698,-0.00265140878036618,0.00113527313806117,-0.00247830082662404,-0.00175267492886633,-0.00530202034860849,-0.00531439110636711,0.000499126326758415,0.00269585195928812,0.00133218441624194,0.00195413455367088,-0.00116591341793537,0.00211495556868613,-0.00288653280586004,-0.00415594736114144,-0.0018449806375429,-0.000318384409183636
"10",-0.000282443856121972,-0.00207470101304352,0.00628744112327695,0.0013549632858485,-0.0023970406036824,-0.000119290583825205,-0.00133783114142716,0.00103747087996453,0.00484029995277524,-0.00199808296747506,-0.00445825513452291,0.00145072198938578,-0.00849502719938755,-0.00149999721907079,0.00367244146764278,-9.95313239400275e-05,0.00245500984601676,0.00118118897080421,-0.000943205319344997,0.00230762106366456,-0.000291666539851576,-0.004245949909091,-0.00340886856429279,-0.00167441531084478,-0.0030992419924587,-0.00296454411000013,0.000940469966735691,-0.00278103724122047,0.000409721949836239,0.00234242132864892
