"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW"
"1",-0.0361172668635845,-0.000575666432268918,0.00536111555993557,0.0438115634024143,-0.0125431483611465,-0.0219637267291546,0.0499159544706345,-0.0348993092775345,-0.0113115962594748,-0.0237166751176119,-0.0207645893096924,-0.0254148300737143,-0.00620102463290095,0.0135144703090191,0.00957928132265806,0.00991123635321856,-0.0879836902022362,0.0124996118247509,0.0691130235791206,-0.0552412904798985,0.00764366379007697,0.00684505002573133,-0.0384465977549553,-0.0222409069538116,0.0260751657187939,-0.0370906926691532,0.00459827855229378,0.0413089953362942,-0.00887213740497828,0.0144315753132105
"2",0.0212390515953302,0.151053309440613,0.00709779700264335,0.0428055264055729,-7.14683847036213e-05,-0.00172684632707387,-0.00289474288001657,-0.00787510443478823,0.00505719939246774,-0.0207554362714291,0.0441583208739758,0.00826890300959349,0.0302677731961012,-0.0168126709759235,-0.0172492004930973,-0.022915979847312,-0.00144193763844669,-0.010690838098526,0.0790812373161316,0.0199241079390049,-0.0081239715218544,-0.0277097765356302,0.0726603716611862,-0.0195844061672688,0.0121928453445435,0.0218754820525646,-0.0168541800230742,-0.0302249025553465,-0.0168386828154325,0.00499061215668917
"3",0.00161702884361148,0.139402255415916,-0.00182714825496078,-0.0102851912379265,-0.0207940377295017,-0.0136719383299351,0.0364600978791714,0.0156800132244825,-0.0146911945194006,-0.040832094848156,-0.0557188913226128,-0.00329059618525207,-0.00038034949102439,0.00760629726573825,-0.00341311912052333,-0.0339244715869427,-0.0173883698880672,0.00456217769533396,0.00127868936397135,-0.136300936341286,-0.026134368032217,-0.0397544465959072,-0.0503524467349052,-0.0293079260736704,-0.0119687151163816,0.00739676831290126,-0.0581247806549072,0.0102148624137044,-0.0409164056181908,-0.00357348332181573
"4",-0.00866721104830503,0.00998361129313707,-0.0167345050722361,0.00586095731705427,-0.0369341485202312,0.00733923446387053,0.0587492063641548,0.0265161506831646,0.0124120889231563,0.0573312118649483,0.0603680163621902,-0.00334008503705263,0.0433940440416336,-0.0148723674938083,0.0527846217155457,0.0424241237342358,0.0254671331495047,0.0180494468659163,0.0124179227277637,0.026896920055151,0.00508299143984914,0.0192030295729637,0.0478936433792114,-0.000377909920644015,0.0115090208128095,0.0290087014436722,0.0557094030082226,0.0253551863133907,0.00538920564576983,-0.00777319818735123
"5",0.0638274699449539,-0.0501677207648754,-0.0051904134452343,0.0221561565995216,0.00432730140164495,-0.0729984566569328,0.0142637398093939,-0.00721435761079192,-0.0202906224876642,-0.0197448823601007,-0.0469385385513306,-0.00271938438527286,-0.0489893928170204,-0.0218429267406464,-0.0133070768788457,-0.0155640253797174,-0.0807974711060524,-0.0480720140039921,0.00229850760661066,-0.181536927819252,-0.0117121441289783,-0.0287053324282169,-0.0602920651435852,-0.0345517210662365,0.00603339076042175,-0.0285675562918186,-0.0866798982024193,-0.0231603644788265,-0.0278928186744452,0.0163157414644957
"6",-0.00867124367505312,0.0118559310212731,0.000232128921197727,0.00910050235688686,-0.00892425607889891,0.023867504671216,0.0392223075032234,0.0276772249490023,-0.0049090520478785,0.0563739575445652,0.00940724276006222,0.00293044303543866,0.0276494883000851,-0.00133706361521035,0.0863093733787537,0.0483878031373024,0.00146755750756711,0.0613686628639698,0.0555695965886116,0.0339102856814861,0.0109416004270315,0.0321186184883118,-0.00528465211391449,0.0205440688878298,0.00298731587827206,0.000423687190050259,0.0511606782674789,0.00944070797413588,-0.0171657390892506,0.0155449295416474
"7",-0.0324068143963814,-0.0430104099214077,-0.0150507017970085,-0.00864659808576107,-0.0384129211306572,-0.00542329717427492,-0.0335135012865067,-0.00553203281015158,0.0179060772061348,-0.0251883398741484,-0.108862206339836,0.00584214832633734,-0.0545339211821556,-0.0182458907365799,-0.0182541757822037,-0.017021182924509,-0.0857338756322861,-0.00428790505975485,-0.0259021166712046,-0.106138795614243,-0.0512108132243156,-0.0424615554511547,0.00612092111259699,0.00781059358268976,-0.0374647974967957,0.00590487150475383,0.0176306571811438,0.00484456634148955,0.0173618867993355,-0.0238470118492842
"8",-0.0144521193578839,0.0260870717465878,-0.0194983687251806,-0.0156981181353331,0.00118531822226942,-0.0422978773713112,0.0205560587346554,0.0351257175207138,0.0114608351141214,0.0672861933708191,0.0291337985545397,0.00415894249454141,0.0265707094222307,0.00588832516223192,0.0745660960674286,-0.00120575178880244,-0.0794096291065216,0.00639411062002182,0.0116562442854047,-0.025825809687376,0.00357030611485243,-0.000399564189137891,0.00771757448092103,0.0116210784763098,-0.00228979834355414,-0.0424171797931194,0.00590801751241088,-0.00021100789308548,0.00904726330190897,0.000254671118455008
"9",0.00690171727910638,0.137872844934464,0.0032314951531589,0.0192661266773939,0.000772819155827165,-0.0084146810695529,0.00255261501297355,-0.00108572433236986,0.00898381881415844,-0.031269796192646,-0.0384191088378429,-0.00652874633669853,-0.00908934231847525,-0.0157264191657305,-0.00380078447051346,0.0086412476375699,0.00723258312791586,0.000550739525351673,0.0384237580001354,-0.0673652961850166,-0.019426928833127,0.0212072487920523,-0.0118870306760073,-0.0118639450520277,0.0141713684424758,0.00244212057441473,0.0209544319659472,-0.0144905662164092,0.014889725483954,0.0045823697000742
"10",-0.0035147329326719,0.17164058983326,0.00486572412773967,-0.0189844090491533,-0.00116117380093783,-0.0118553219363093,0.0270816143602133,-0.00415018573403358,0.00874599069356918,0.00882442574948072,-0.0226738415658474,0.00106542464345694,-0.0209312383085489,-0.000837676168885082,0.0279669854789972,0.00891312584280968,-0.0312279891222715,0.0062596476636827,0.00512645114213228,0.00744098564609885,0.0113024851307273,-0.00367717281915247,0.0204636640846729,-0.00278138113208115,0.00673215789720416,0.0102117890492082,-0.000239918677834794,0.0238801967352629,-0.0146261788904667,-0.001398810534738
