"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW"
"1",-0.00815433915704489,0.00749868666753173,0.0144887939095497,-0.00254619889892638,5.75558369746432e-05,-0.00121765863150358,-0.0025931135751307,0.000170547675224952,-0.0128818321973085,-0.00177140685264021,-0.00691838515922427,0.00246894988231361,0.000944290601182729,0.00231112469919026,-0.00717324344441295,0.00720212748274207,-0.000516544212587178,0.00293059297837317,0.00669124536216259,-0.0014222803292796,-0.00128080707509071,0.00120516959577799,-0.00208630226552486,-0.00895292218774557,-0.012814556248486,4.72328565592761e-06,0.00165262236259878,-4.90823586005718e-05,0.00533846160396934,0.0192297920584679
"2",-0.00188591761980206,0.00131306203547865,-0.00695509137585759,0.0112186660990119,-0.000981372431851923,-0.00333439791575074,0.00123405549675226,0.00151066645048559,-0.00679681962355971,0.000291844044113532,-0.00117936870083213,-0.00122890749480575,-0.00280185346491635,-0.0055113066919148,0.00155078060925007,0.00122184120118618,0.000686297076754272,-0.00356015563011169,0.00472445739433169,-0.00390207068994641,0.0031685687135905,0.00609275093302131,-0.00517938705161214,0.00801687780767679,0.00238853739574552,0.00501077389344573,-0.000848934752866626,0.00324572413228452,-0.000395668583223596,-0.00293559767305851
"3",-0.0203367825597525,0.00136043108068407,0.0016850046813488,0.00576672237366438,0.000727459439076483,-0.00519668962806463,0.000769667269196361,0.000274914433248341,-0.00267700850963593,-0.00367555371485651,-0.0066754873842001,-0.00435301382094622,-0.000431901135016233,0.00395195186138153,-0.00238889059983194,0.00162442389409989,0.00414506392553449,0.0054853418841958,-0.00211480748839676,-0.0031146805267781,0.000752731342799962,-0.00664153043180704,-0.00484966114163399,-0.00176242704037577,-0.000770273734815419,0.0022250188048929,0.0029738387092948,-0.00108191499020904,-0.00360990059562027,-0.00536717986688018
"4",-0.00246221991255879,-0.00207624351605773,-0.0103725371882319,-0.000918259029276669,0.0047251102514565,-0.00292433216236532,0.00542304385453463,0.00233676633797586,0.0120141115039587,-0.0019496688619256,0.000348830653820187,-0.00189625821076334,-0.00160680862609297,0.00495516369119287,-0.00263761356472969,-0.00668660970404744,-0.00244181207381189,-0.00636935280635953,-0.00317509286105633,-0.00075796851888299,-0.00865631457418203,0.0042376322671771,0.000819679989945143,-0.00487800594419241,0.00466724438592792,-0.00696188863366842,0.00695500569418073,0.00192640512250364,-0.0115301134064794,0.00383200263604522
"5",-0.00076989084482193,0.0018895051907748,-0.00333733763545752,0.00214055320248008,-0.00209084060043097,-0.00270027038641274,-0.0150409732013941,-0.004043432418257,-0.00292202760465443,0.00689162081107497,-0.00208480143919587,0.00204723165370524,0.00508845504373312,0.00588487135246396,-0.00618387898430228,8.05854288046248e-05,-0.00280669005587697,0.0059893811121583,0.00792654044926167,-0.00417745998129249,0.00156839890405536,-0.000694799178745598,0.00144545314833522,-0.00091988145140931,0.00230897753499448,0.00262073380872607,0.00189511408098042,0.0026179461274296,0.00320980604737997,0.0128342574462295
"6",0.0009315763018094,-0.00540902698412538,-0.00214548106305301,-0.00365048670209944,0.00435853470116854,-0.00295676290988922,-0.00419907458126545,-0.00199797679670155,0.00274700438603759,-0.000816749292425811,0.00281656836159527,-0.00132646877318621,-0.00428958982229233,0.00248161121271551,-0.00317545793950558,-0.000516994681674987,-0.00364861800335348,0.00212872796691954,0.00321612786501646,0.00262891477905214,-0.00372526305727661,0.00121098069939762,-0.00316611235029995,-0.0049701863899827,-0.00272301794029772,0.00872346013784409,0.00284503027796745,-0.0056012119166553,-0.00650535291060805,-0.00279058143496513
"7",-0.00690578995272517,0.00273922807537019,-0.00435069063678384,0.00287880259566009,0.0115770641714334,-0.0121461264789104,-0.00590405706316233,0.00733682094141841,-0.00338587537407875,0.00157818105071783,-0.00226370617747307,0.00238357367925346,-0.000486573146190494,0.00307810981757939,-0.00221669930033386,0.00280558061785996,0.00172293686773628,-0.00284532643854618,-0.000937985605560243,-0.0064635556191206,-0.0023626065813005,0.000639060395769775,-0.00813518930226564,0.00346682593226433,0.00188136415090412,0.00173594837542623,0.00593203166499734,0.000579972693230957,-0.00521103944629431,-0.00595925282686949
"8",-0.00253169680945575,-0.00161602906882763,0.00302549009211361,0.00296397903002799,-0.00294617842882872,-0.00779166305437684,0.00382506242021918,0.00232645426876843,-0.0022017692681402,0.00409155525267124,-0.00485487142577767,0.00740414019674063,-5.41722110938281e-05,0.000654593051876873,-0.00713157188147306,0.00783655047416687,-0.00344704324379563,-0.000598579295910895,-0.00392643781378865,-0.00888182409107685,0.00770505424588919,0.000237442378420383,0.00227415049448609,-0.0094707440584898,-0.00796488672494888,-0.00283019756898284,0.0084225432947278,-0.001777219818905,-0.00244836811907589,0.0035889707505703
"9",-0.00574687169864774,0.00938158668577671,-0.0104111367836595,-0.00177184888161719,-0.00143293233122677,0.0127021344378591,-0.00153783720452338,0.00949446018785238,0.00238856114447117,-0.00214160582982004,0.0035568717867136,0.0050767483189702,-0.00302106677554548,0.00341641320846975,-0.0058324639685452,0.00217917375266552,-0.00167723163031042,0.00230804062448442,0.00582864321768284,0.00393422320485115,-0.00710982223972678,0.00209747580811381,0.0145561089739203,0.00420634634792805,-0.00373278767801821,0.00163721363060176,0.000528824573848397,0.00177360489033163,0.00100040168035775,0.00242093787528574
"10",-0.0144523298367858,0.000770221871789545,-0.0185622703284025,0.000383709761081263,0.000968521286267787,-0.00403719861060381,0.000415643269661814,-0.00277220900170505,-0.00454012397676706,0.0012472306843847,-0.000266312999883667,-0.000737298745661974,0.00183636590372771,0.00607557548210025,-0.00639254692941904,-0.000909991271328181,-7.77207533246838e-05,-0.000708162086084485,-0.00628857407718897,-0.00395219959318638,-0.00201622419990599,-0.00157989095896482,0.00529646873474121,-0.00108455831650645,-0.00269815465435386,0.00541042489930987,-5.31593741470715e-06,-0.000689059088472277,0.00286410609260201,0.00391328521072865
