"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL"
"1",0.00162000837735832,0.00779675599187613,-0.000213398729101755,-0.00270230579189956,-0.00198003579862416,-0.000684923375956714,-0.00577398110181093,0.00120347319170833,0.00654112175107002,-0.0052567720413208,-0.000956733187194914,-0.00233327830210328,-5.0673170335358e-05,-0.00750722596421838,0.00382643658667803,0.00518502900376916,-0.00196386012248695,-0.000368930283002555,0.0027894249651581,0.00224476540461183,0.00793749745935202,0.00394876301288605,-0.00754759460687637,-0.00217927224002779,-0.0103395758196712,-0.0116984024643898,-0.00646865926682949,-0.00842273142188787,0.00415720418095589,-0.00657159928232431
"2",-0.0030760036315769,0.00290565984323621,0.0003991155535914,0.00500620016828179,0.019916670396924,0.00653635524213314,0.00281353853642941,0.00249750516377389,-0.00214336765930057,-0.00590227264910936,-0.00324681517668068,0.00437901495024562,0.0112416641786695,0.00118860986549407,0.0030344370752573,0.00100136059336364,0.0027134942356497,-0.000720219337381423,0.00605661608278751,-0.00857461709529161,-0.00022416515275836,-0.00739966193214059,-0.00202000048011541,-0.00574236642569304,0.00724591407924891,-0.000100230150565039,-0.00204141065478325,0.00624285824596882,0.00517586432397366,0.00980064924806356
"3",-0.00888937339186668,0.00072181731229648,-0.0128709161654115,-0.0125443721190095,-0.000724846730008721,0.000599358812905848,9.22541876207106e-05,-0.00533812120556831,0.00234064110554755,-0.00288251391611993,-0.00557792186737061,-0.00145584577694535,0.00318550271913409,-0.001255770213902,-0.00664047384634614,-0.00404298398643732,-0.00374831771478057,-0.00498826522380114,0.00343641499057412,0.00274862605147064,-0.000503311632201076,0.00357320811599493,0.00144692196045071,-0.00110450095962733,0.00383764854632318,0.0134415365755558,0.0062834220007062,0.00182501995004714,0.00862560514360666,0.00177403318230063
"4",-0.00179427373223007,0.000763702322728932,0.00536865089088678,-0.00280824024230242,0.00200408510863781,0.0019345247419551,-0.0011794101446867,-0.00249299500137568,0.000168928585480899,0.00205584755167365,-0.00015333887131419,0.00174535112455487,0.00203502830117941,0.00348327704705298,-0.00325433094985783,0.000142270713695325,0.00287768221460283,-0.00493010831996799,-0.000748436839785427,-0.00913645792752504,0.000324634806020185,-0.00724401604384184,-0.00192832562606782,-0.0023676457349211,0.0053304024040699,-0.00577591080218554,0.00238915532827377,0.00365061243064702,0.00602918677031994,-0.00297316443175077
"5",0.00634127855300903,0.000982984434813261,0.0113251795992255,-0.00649667019024491,-0.000202755210921168,-0.00969731155782938,0.000921353814192116,0.00346552254632115,-0.00160021951887757,0.00837761163711548,0.00361308152787387,0.00176832266151905,0.00397692807018757,-0.00519482884556055,0.0103598050773144,-0.00199812953360379,0.0017037729267031,-0.0013633401831612,-0.00161357538308948,0.00356933986768126,0.00187318574171513,0.00153669028077275,0.00973867997527122,0.00781377218663692,0.00601313728839159,0.0113424425944686,-0.00770361488685012,0.0165462829172611,-0.00647783698514104,-0.000682369631249458
"6",-0.000143578508868814,-0.00707998406141996,0.000415124552091584,0.00378806260414422,0.00297455326654017,0.000520789006259292,-0.00186957290861756,-0.00484128668904305,-0.00276545411907136,-0.000918623176403344,-0.00325750489719212,-0.00169726950116456,0.003179298248142,-0.00184786971658468,-0.00428562657907605,0.00531818298622966,1.94874646695098e-05,0.000131585751660168,-0.00277018873021007,0.00753069994971156,0.00397644098848104,-0.00463611213490367,-0.000654877221677452,-0.000573748082388192,0.000943116727285087,-0.0153647819533944,-0.00288026547059417,-0.000785922049544752,-9.42154219956137e-05,0.000307669048197567
"7",-0.00846103020012379,0.00095608492847532,-0.00173085776623338,-0.00439640181139112,-0.00283387582749128,0.00404756003990769,-0.0035881691146642,-0.00120614981278777,0.00606191577389836,0.0113103901967406,0.000272536795819178,-0.00145934161264449,-0.001406189519912,0.00247597182169557,-0.0081550469622016,-0.00822546426206827,0.00537869473919272,-0.000373943912563846,0.00305288913659751,0.000189148006029427,-0.000795209547504783,-0.00322325946763158,-0.00564228417351842,-0.00175036757718772,0.00120757380500436,-0.00630439911037683,0.00615657959133387,-0.00717470422387123,0.000838723906781524,-0.00291095487773418
"8",0.00609553139656782,0.000890799215994775,0.000599241873715073,0.00213483604602516,0.0015507941134274,-0.00373952835798264,-0.00288194604218006,-0.00323705631308258,0.00305642560124397,-0.00154387240763754,0.00290191872045398,0.0010424330830574,0.0057744774967432,0.00357373990118504,0.00483782310038805,-0.000415867281844839,-0.00135581544600427,-0.000527952914126217,-0.0041023101657629,0.00149790872819722,0.000236094143474475,0.00329518527723849,-0.00354380742646754,-0.00456674257293344,0.000388626067433506,-0.00488925632089376,0.00639142189174891,-0.00406215293332934,-0.00654980214312673,-0.00143284793011844
"9",0.00151864322833717,0.00245312927290797,0.00257668597623706,-0.000785163254477084,0.00326188839972019,-0.00427317153662443,-0.0055287079885602,-0.00410128058865666,0.00288470974192023,0.00177171977702528,-0.000574560486711562,-0.00185518094804138,-0.00330820516683161,-6.10826173215173e-05,0.00425781821832061,-0.00607313401997089,-0.00214545312337577,0.000554028083570302,-0.00553706428036094,-0.000439148076111451,0.00212492328137159,-0.0108730867505074,-0.000407306535635144,-0.00722309201955795,0.000357239972800016,0.00938478484749794,-0.00325923692435026,-0.00629635900259018,-0.000161380157805979,-0.0145172700285912
"10",-0.0104899033904076,-0.00126392184756696,-0.0085350526496768,-0.00296950526535511,0.00378075893968344,0.00126414082478732,-0.002211146755144,-0.00338269025087357,0.00404089875519276,0.00412843283265829,-0.00090026663383469,-0.00335210072807968,-0.00190266093704849,0.00524014420807362,-0.000280501204542816,-0.0276268143206835,0.00170126440934837,0.00229183724150062,-0.00475799245759845,0.000637764169368893,-0.0122604537755251,0.00753807369619608,-0.00374994450248778,-0.0123873641714454,0.00053651409689337,0.00700274808332324,0.00695896428078413,0.00392559450119734,0.00608948385342956,0.00332338712178171
"11",0.000295628531603143,0.000761015806347132,0.000957890006247908,-0.00660446798428893,0.00107667082920671,-0.000390434433938935,0.00263425381854177,-0.00263799936510623,-0.00253331009298563,0.00420297915115952,0.00507475109770894,-0.00106632779352367,0.0017725566867739,-0.00488052237778902,0.00266324845142663,0.00305713340640068,-0.00087838846957311,-0.00413609575480223,-0.00239336444064975,-0.000183392985491082,-0.000280616310192272,-0.000489703845232725,-0.0072918338701129,-0.000258772051893175,-0.00164277607109398,-0.00539427250623703,-0.000490165955852717,0.00329992198385298,-0.00215019844472408,0.00224164454266429
"12",0.000152093038195744,-0.00444642454385757,-0.00356396823190153,-0.00193087698426098,0.00136135052889585,0.00238668126985431,-0.00385229685343802,-0.00108220987021923,-0.00145205005537719,0.000602029438596219,0.00300482078455389,0.00160531233996153,-0.00350524438545108,-0.00130291352979839,0.000144015139085241,-0.00523670157417655,0.00302603468298912,-0.00371866975910962,-0.00843753479421139,-0.00323092262260616,-0.000629364978522062,0.00719203101471066,-0.00782723911106586,-0.00351816904731095,0.00113581924233586,0.0123961018398404,0.000352648319676518,-0.00413192063570023,0.00695619406178594,0.00237196171656251
"13",0.000738869188353419,-0.000513873586896807,-0.00288799754343927,-0.00806716084480286,0.0069526843726635,-0.0041083749383688,0.000952958303969353,-0.00123637774959207,0.00474136369302869,0.00315078161656857,-0.00181726377923042,-9.97722381725907e-05,0.00725031178444624,-0.000316957710310817,-0.00428868643939495,0.000293648598017171,-0.000405609287554398,-0.00376952812075615,-0.0042178463190794,-0.00168337149079889,-0.00306392624042928,0.00149811164010316,-0.00788854155689478,-0.00354966497980058,0.00464256899431348,0.000267818249994889,-0.000834454433061182,-0.000235165964113548,0.00556709384545684,-0.000340038706781343
"14",0.0113847861066461,-0.000114646914880723,-0.00375475012697279,-0.00807910040020943,0.00705286394804716,0.000329075381159782,0.00089958991156891,-0.00147233996540308,-0.00190306978765875,0.00753928115591407,-0.00179990322794765,-0.00125803460832685,-0.000482867762912065,0.00346398144029081,0.000343667285051197,-0.00872301030904055,0.00188525498379022,-0.00230739661492407,-0.011599175632,-0.000293394812615588,0.00838314555585384,0.00585617870092392,-0.0041966107673943,-0.00371141941286623,-0.000412180816056207,-0.000322065170621499,0.00554806645959616,-0.00523200863972306,-0.000186024466529489,0.00755289290100336
"15",-0.00842822249978781,-0.00160957896150649,-0.00280330725945532,-0.00683240545913577,0.00147203623782843,-0.00102318380959332,0.000492529245093465,-0.00224220450036228,-0.000397917232476175,0.000236785257584415,-0.000713927904143929,-0.00227136188186705,0.00172633433248848,-0.000319310027407482,0.00011449523299234,0.00376759632490575,-0.001592330285348,0.00246374728158116,0.00742582697421312,-0.00438890513032675,0.00103425316046923,0.0014681180473417,-0.00209995242767036,-0.00623747240751982,0.000838809122797102,0.00237242551520467,0.00278413691557944,0.00538604892790318,0.00202687503769994,-0.00115358713082969
"16",-0.000251865305472165,-0.00896792765706778,0.00226469454355538,-0.00280761579051614,-0.00272134132683277,0.00761464983224869,-0.00324240117333829,-0.0032242895103991,0.00106414256151766,-0.000827719282824546,0.000270466087386012,0.00309709319844842,0.00291400635614991,0.00133780913893133,-0.00210721138864756,0.000941223173867911,-0.00142050243448466,0.00265911524184048,-0.00707057863473892,0.000693095615133643,0.00517489435151219,-0.00152619206346571,0.00134613062255085,0.00327400863170624,0.000506404961925,0.0113808950409293,-0.00519334292039275,-0.00328214466571808,0.00722497375681996,-0.00320020923390985
"17",0.000658808276057243,-0.000842783250845969,-0.00044598281965591,-0.0042408206500113,0.000861054810229689,-0.00409051682800055,0.00134048110339791,-0.00255101942457259,-0.00122736941557378,0.00178697204682976,0.00208029500208795,0.000135606576805003,0.00151137565262616,0.000687001971527934,0.00645201187580824,0.00182788353413343,0.0040630572475493,-0.00276860105805099,-0.00316221849061549,9.13944240892306e-05,-0.00191644101869315,-0.00159398990217596,-0.00408450467512012,-0.00610414845868945,0.00126124150119722,-0.002295101294294,-0.00354796834290028,0.00195722188800573,-0.00854006037116051,0.00232033524662256
"18",0.00885291025042534,-0.00220540631562471,-0.000219395427848212,-0.00268964818678796,0.00253456830978394,-0.0002904643479269,-0.00364488875493407,-0.00246654427610338,0.00214661634527147,-0.000634299183730036,-0.002763447817415,-0.00250742887146771,0.0032340525649488,0.00370146962814033,0.00625690119341016,0.00134329660795629,0.00057205994380638,-0.00129256036598235,-0.0050102137029171,0.00256431591697037,0.00180399161763489,-0.0010510542197153,-0.00389203079976141,0.00283953594043851,-9.60618126555346e-05,0.00149241543840617,0.00140548346098512,0.000769451085943729,0.00355597818270326,0.00732118403539062
"19",0.00123981165233999,-0.000593480828683823,-0.00261289672926068,-0.00324367498978972,0.00243717501871288,-0.00200329953804612,-0.000334473908878863,-0.00117773818783462,0.00252036028541625,-0.000199425106984563,0.00283533567562699,0.00162082619499415,0.00139131536707282,-0.00164144963491708,0.000206186916329898,-0.0031246212311089,7.15420537744649e-05,-0.00289593590423465,-0.00338948867283762,0.00205627223476768,-0.00224499101750553,-0.0031369854696095,-0.00278497976250947,-0.00558354565873742,-0.00180312769953161,-0.00620824657380581,-0.000469378079287708,-0.00113429420161992,0.00478537706658244,-0.00628171348944306
"20",-0.00698375422507524,-0.000601116218604147,0.00140700815245509,-0.00562274875119328,0.000497308385092765,0.00426975265145302,-0.00346725340932608,-0.00200175051577389,0.000520173576660454,0.00386009947396815,-0.00196268945001066,0.0016123834066093,0.000731722451746464,0.00317007303237915,-0.00428243493661284,-0.00476213311776519,0.00204579182900488,-0.000665989413391799,-0.00502895098179579,-0.000637052522506565,0.00113833358045667,0.00621819170191884,-0.00741177657619119,0.00347960134968162,-0.00166961725335568,0.00101819937117398,0.00570315262302756,0.000992066110484302,-0.00874192453920841,0.00218069716356695
"21",0.0100470017641783,0.00170049525331706,0.00526195392012596,-0.00537771265953779,0.00278125004842877,-0.00579389976337552,-0.00187977659516037,-0.00183845811989158,0.00232617720030248,0.00497588980942965,0.00186224805656821,-0.000433135428465903,-0.000343425606843084,-0.00386374187655747,-0.000192040242836811,-0.0170693639665842,0.0035218468401581,-0.00449908431619406,-0.00623287400230765,0.00149402453098446,-0.00748752523213625,-0.00105968292336911,-0.000638511788565665,-0.00257862033322453,-0.00161823083180934,-0.00260722264647484,0.00451321247965097,-0.00234821089543402,0.00286576547659934,-0.00101691915187985
"22",-0.00316408462822437,-0.000649107852950692,0.00710646947845817,-0.00309275859035552,0.00511910300701857,0.00185712054371834,-0.00412504514679313,-0.00203301524743438,-0.000128531217342243,-0.00183985976036638,-0.00321594439446926,-0.00453123264014721,0.000394708855310455,-0.00579167203977704,-0.00140313210431486,-0.000454201304819435,0.00532478466629982,0.00145890284329653,-0.00502280611544847,0.00115613057278097,0.000634675612673163,0.00131358322687447,-0.0049080727621913,-0.00410732347518206,-0.000444362289272249,0.0040011121891439,0.00512219872325659,0.000198241483303718,0.000504969444591552,9.70104520092718e-06
"23",0.00193371716886759,0.00127713312394917,0.0073438691906631,-0.00404146919026971,0.00425007939338684,-0.00722219282761216,0.00169111019931734,-0.0029235202819109,0.00168629246763885,0.00118033052422106,0.00168954278342426,-0.00194194947835058,-0.000144891091622412,-0.000338396523147821,-0.000326256878906861,-0.004587696865201,-0.00144511193502694,0.000119217933388427,-0.00957629084587097,-0.00106483395211399,-0.00171144539490342,-0.00444868998602033,-0.00466217799112201,-0.000106650797533803,0.000508192577399313,0.00301140686497092,-0.00305532873608172,0.00295016169548035,-0.00483262958005071,0.000573730620089918
"24",0.00210940907709301,-0.000700349628459662,0.00229166238568723,-0.00691430317237973,-0.00119639048352838,0.00410710461437702,-0.00145470828283578,-0.00362587696872652,0.00150241516530514,0.00295748608186841,-0.00291435490362346,0.00126389600336552,0.000659441284369677,0.00285849557258189,0.000270621327217668,-0.00735002802684903,-0.00299815670587122,0.0016803463222459,-0.0033246751409024,-0.00274989474564791,0.00234432565048337,0.00101356336381286,-0.00152044009882957,-0.00895047653466463,-0.00148599711246789,0.0081205740571022,0.00623103836551309,0.000260965898633003,0.00299135455861688,0.00124949589371681
"25",0.00187828636262566,-0.00354482000693679,-0.00381480855867267,-0.00630430178716779,0.000828437856398523,-0.00320835970342159,0.000603872758802027,-0.00276331114582717,0.00300676003098488,0.0018220430938527,0.00218747230246663,0.000992179266177118,0.000256679602898657,0.000584892113693058,-0.00175627542193979,-0.00781111838296056,0.000120437871373724,-0.00353563576936722,-0.0108953984454274,-0.000752695486880839,8.84581459104083e-05,0.0001757465506671,-0.00169846077915281,-0.00369535130448639,-0.00251301238313317,-0.00322011858224869,-0.00114760792348534,0.00535924360156059,0.000797964225057513,-0.000544428068678826
"26",-0.00313810142688453,0.000967073428910226,-0.0026289050001651,-0.00536932609975338,0.0060300319455564,0.00109962688293308,-0.000816576008219272,-0.00124594825319946,0.00343891326338053,-0.000189354555914178,0.000468692189315334,-0.00217261305078864,0.00289525487460196,0.00321201281622052,0.000784683448728174,0.00927580427378416,-0.000866273592691869,0.000731987762264907,-0.000131002758280374,-0.00311867729760706,0.0032544401474297,0.00248807691968977,-0.00207522232085466,-0.00737200025469065,-0.000418632989749312,-0.00510854506865144,0.00863277539610863,-0.00272550573572516,-0.0031858291476965,0.00298620434477925
"27",0.00477431435137987,0.000942731974646449,2.31876474572346e-05,-0.00866451300680637,0.00555262062698603,-0.00465156929567456,-0.00124550296459347,-0.00146595702972263,-0.0017825101967901,0.00224029063247144,0.0014024154515937,0.0028142121154815,0.0012605544179678,-0.00197239685803652,0.00292219826951623,0.00953021459281445,0.00464553898200393,-0.00172565423417836,-0.000972787907812744,-0.000624947831965983,0.00210905564017594,-0.0035969007294625,-0.00199088058434427,0.00431148381903768,-0.000327694695442915,-0.00411741947755218,-0.00129688822198659,0.00294575630687177,0.00782780628651381,0.000248767231823877
"28",-0.00414683343842626,0.00475131627172232,0.0010794858681038,-0.00590394157916307,-0.000278122839517891,-0.000487782119307667,-0.00325227458961308,-0.00183845811989158,0.000342279992764816,0.000365832820534706,-0.00241421186365187,0.00145986676216125,0.00451049208641052,0.00279724365100265,0.00421513663604856,-0.00140334432944655,-0.00202473904937506,-0.00292153400368989,-0.00521178916096687,-0.00441796006634831,0.00499659776687622,0.0015744260745123,-0.00189231743570417,-0.00343763432465494,-0.00171953381504864,0.00486586149781942,0.00466008950024843,-0.00198363326489925,0.0043016136623919,0.00212015910074115
"29",0.00381498830392957,0.00049263663822785,0.00166676682420075,-0.00853465776890516,0.000415758171584457,0.00447863014414907,0.00507419323548675,-0.00147273775655776,-0.000471281295176595,0.00239832326769829,0.000395682407543063,-0.00111612258478999,-0.00141913548577577,-0.00679757306352258,-0.00322161824442446,0.00397438416257501,-0.00152367586269975,-0.00195147912018001,-0.000520002329722047,-0.000538876454811543,0.00490499753504992,0.000331386778270826,0.00239946017973125,0.000626396271400154,-0.00396966515108943,0.00295773334801197,-0.000521488022059202,0.000372294278349727,-0.0034930263645947,0.00121165567543358
"30",-0.00195722305215895,0.0021564569324255,0.00398198748007417,-0.00714061176404357,0.00239574536681175,-0.00118946342263371,-0.00289549445733428,-0.00417667115107179,0.00439723208546638,0.00489018810912967,0.00345810269936919,-0.00252891820855439,0.00566698936745524,0.00104513845872134,0.000191399012692273,-0.000517773267347366,2.27459327106772e-06,-0.0024423124268651,0.00679504591971636,0.00254545523785055,0.00337586761452258,-0.00255180709064007,-0.00423608766868711,-0.000743832148145884,0.000414490757975727,0.00752433529123664,0.000563377165235579,0.00167366198729724,0.0146446404978633,-0.00673182168975472
