"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"1",0.000727971724700183,-0.00423886114731431,0.00624925130978227,-0.0102866617962718,0.00348182930611074,0.000514141807798296,0.00211884547024965,0.000315186101943254,0.00413696328178048,-0.00340041215531528,-0.00557130295783281,-0.00143166969064623,-0.0131939630955458,-0.00359398173168302,-0.0041389879770577,0.00567355891689658,0.00279621942900121,-0.000366421503713354,0.00892552919685841,-0.000235163257457316,-0.0115594444796443,0.00131648301612586,-0.00189882214181125,0.000923872808925807,0.02403056435287,-0.00119934545364231,-0.00826818030327559,-0.000422435899963602,-0.00587503612041473,0.00158488214947283
"2",0.00314265233464539,-0.00268048117868602,0.000498957117088139,0.000987855601124465,0.00428592646494508,0.00240355357527733,0.00303324428386986,-0.00584416324272752,0.00374496704898775,-0.000822466623503715,-0.00648114085197449,0.00573620479553938,0.00739159854128957,-0.00563945015892386,0.0109990248456597,-0.00294657377526164,-0.00113072898238897,-0.00377675425261259,-0.00135010702069849,-0.00239697168581188,-0.000491884595248848,-0.00160654564388096,-0.0131878685206175,0.00353244319558144,0.0062021124176681,0.00514420960098505,0.000255201681284234,0.00610461877658963,0.0103327166289091,-0.00161801616195589
"3",0.00341488211415708,-0.00436526071280241,0.00591590255498886,-0.00574475107714534,0.00194948620628566,-6.15511016803794e-05,-0.0100588165223598,0.00609090598300099,0.00173442554660141,-0.00440398883074522,-0.00560827041044831,0.00585691398009658,0.000436812581028789,-0.000675786228384823,-0.00102808582596481,-0.000319854763802141,-3.98514530388638e-05,0.0038387468084693,-0.00154322886373848,-0.00491063855588436,0.00045019097160548,0.00344671960920095,-0.00610930472612381,0.00312076928094029,-0.00529033131897449,-0.00145302235614508,0.000369545741705224,-0.000337061384925619,-0.00579437194392085,-0.000998272094875574
"4",0.0018022934673354,0.00393004203215241,0.00865708105266094,0.000936332275159657,0.000957457406911999,0.0049800667911768,0.00313941808417439,0.00261528440751135,-0.00280372914858162,0.00848005246371031,-0.00153409561607987,0.00211137789301574,-0.0014085432048887,-0.00432929815724492,0.0104849031195045,-0.000890845723915845,0.00345270545221865,-0.00667804758995771,-0.00083943986101076,0.00883714854717255,-0.0026685104239732,-0.00223379372619092,-0.00838104262948036,0.0060357041656971,-0.0111312298104167,0.003091124817729,0.000916460645385087,-0.000141302865813486,0.00716178910806775,-0.00755244214087725
"5",0.00280042528174818,0.00355020631104708,0.00519095128402114,0.00135817879345268,-0.00442927330732346,-0.00289626372978091,-0.00259845750406384,-0.000436747242929414,0.00645914021879435,0.0029089474119246,0.000231538389925845,0.00345284421928227,-0.0106379222124815,0.000923073326703161,-0.00452597811818123,0.008893221616745,0.00111081416253,0.00307788932695985,4.36129812442232e-05,0.00908937305212021,0.00261632003821433,-0.00348689104430377,0.00850410107523203,0.00115337094757706,-0.000680334342177957,0.00124021293595433,0.00526975281536579,1.74941778823268e-05,-0.00810389965772629,-0.00355321378447115
"6",0.00213858368806541,-0.000688419677317142,-0.00362946628592908,-0.0034923458006233,0.0034126837272197,-0.000953510170802474,-0.00515666464343667,0.00708461133763194,-0.0184621904045343,-0.000345074833603576,0.00687633128836751,0.00466176029294729,0.00121605081949383,-0.00274068769067526,-0.00192392827011645,0.00118003052193671,-0.00329924747347832,0.00204100669361651,0.00634022848680615,0.00171391048934311,-0.00148215715307742,0.00245624780654907,-0.00249697943218052,0.00236455514095724,-0.0145371304824948,0.00597690511494875,-0.00011998802801827,0.00109710555989295,-0.00263468828052282,-0.0054276087321341
"7",0.000591655028983951,0.00601630518212914,0.00757150491699576,0.00207864632830024,-0.000461182498838753,-0.00111977232154459,0.00231595756486058,-0.0016728735063225,-0.012469164095819,0.00307695008814335,-0.00415429333224893,0.00124173436779529,-0.00709208799526095,0.00299263512715697,-0.000838088453747332,0.00383308529853821,0.00353319733403623,-0.000545190763659775,0.00324234901927412,-0.00835358444601297,-0.000615055556409061,0.00157920503988862,-0.0113113299012184,0.00119311467278749,-0.00900911446660757,0.00617701699957252,0.00608848920091987,0.000840078573673964,0.00566098419949412,0.0150602618232369
"8",0.00101765233557671,0.00288524944335222,0.0060653337277472,-0.00258836289867759,-0.00211173831485212,-0.00209031440317631,6.67545609758236e-05,-0.000251245422987267,0.0017011157469824,-0.000468550395453349,-0.00144870614167303,0.00126203009858727,-0.00758223049342632,-0.00160342280287296,0.00110121723264456,0.000581207510549575,-0.000955340045038611,0.000334303884301335,-0.00420123618096113,-0.00752069987356663,-0.00753741478547454,0.00149221974425018,-0.00114117306657135,-0.00216889334842563,0.00710405968129635,-0.00068075058516115,-0.0110258013010025,-0.000276788719929755,-0.003117072628811,-0.00192155002150685
"9",0.00679150316864252,0.00341669656336308,0.00715791201218963,-0.0029069846495986,-0.000174159446032718,0.00230106548406184,0.000764785276260227,0.00511955842375755,-0.00136268371716142,-0.00766295846551657,-0.00656675407662988,0.00221024896018207,-0.0121085420250893,0.000817522522993386,0.00127261935267597,0.00601226417347789,-0.00412918766960502,-0.00089198088971898,-0.00218769931234419,-0.000817724328953773,-0.00466837920248508,0.000485640368424356,-0.0018156988080591,-0.00191236927639693,0.00109412614256144,-0.00126799265854061,0.00581173598766327,-0.000747361511457711,0.000983448000624776,-0.00290251104161143
"10",-0.000388424610719085,-0.0012972722761333,0.00484321033582091,-0.00220310548320413,-0.00509604252874851,-0.00140835868660361,0.00499818567186594,-0.000867612194269896,0.00764463981613517,-6.10866152328526e-07,-0.00629475805908442,0.00214349990710616,0.00125770817976445,-0.00375942513346672,-0.00120305712334812,0.00590343587100506,-0.000467064121039584,-0.00359219685196877,0.000122646219097078,-1.61290317919338e-05,-0.00447250297293067,0.00330470921471715,-0.00166590651497245,0.00453420402482152,0.000625673856120557,-0.0051452680490911,-0.00420928373932838,-0.00409464864060283,0.00621563149616122,-0.0020664120092988
"11",-0.000344464962836355,0.000266022863797843,-0.00141000584699214,-0.00182677374687046,0.00120075698941946,0.00274109677411616,-0.00245710369199514,0.00301954359747469,-0.00327595695853233,-0.00795528385788202,-0.00428212992846966,-0.000297919876175001,-0.00199013506062329,0.00347134936600924,0.0018303282558918,0.00106785260140896,0.000222687303903513,-0.000789914338383824,-0.00212162849493325,-0.00541766546666622,-0.00410466687753797,0.000121229117212351,0.00199526757933199,-0.00317350728437304,-0.00116923707537353,0.00437754718586802,0.0124114649370313,-0.00980432983487844,-0.00249337847344577,-0.000584590714424849
"12",0.00065171776805073,0.00220807758159935,-0.000468445592559874,0.00066810566931963,-0.00128616904839873,0.000782979244831949,0.000411390734370798,0.00471868412569165,-0.00204400974325836,0.0105455657467246,0.000806639611255378,-0.000344170170137659,-0.0122861284762621,-0.00210096128284931,-0.00210339203476906,0.0043694251216948,0.00504504563286901,-0.000351432739989832,0.00362081313505769,-0.00338727608323097,0.00180926558095962,0.00297495326958597,-0.00116087379865348,-0.000118852593004704,-0.00209584995172918,0.00225178222171962,-0.00951314345002174,-0.00326540973037481,0.00298006576485932,-1.36942971948883e-05
"13",0.00460331048816442,0.00163176655769348,0.00615120027214289,-0.000778381247073412,0.00172758474946022,0.00267120148055255,7.80891496106051e-05,0.00498738698661327,-0.000764554715715349,0.000170610466739163,-0.0135363303124905,0.00428521679714322,-0.0161147769540548,0.000853612902574241,0.00255301129072905,0.000113028720079456,0.00167477072682232,0.00171239487826824,0.00460334960371256,-0.00240889168344438,0.00340994936414063,0.00314351404085755,-0.00065487326355651,0.00135069026146084,0.00870651192963123,-0.00301750795915723,0.00914303213357925,-0.00223794276826084,-0.00326381833292544,-0.00378828542307019
"14",0.000344303145539016,-0.00215295655652881,0.00532208103686571,0.000252145604463294,-0.00490665901452303,0.0024023421574384,-0.0026451509911567,-0.00422699190676212,0.00263913604430854,0.00207081716507673,-0.00452942587435246,-0.00128866953309625,-0.00784164201468229,-0.00190542661584914,-0.0046587735414505,-0.00331994681619108,-0.00203457497991621,-0.000395492272218689,-0.00163333385717124,-0.002787055214867,0.000111004512291402,0.00290265516377985,-0.00623464304953814,-0.00238964357413352,-0.00252855010330677,0.00421890569850802,-0.0103027746081352,0.00275851832702756,0.00416301656514406,-0.00128276436589658
"15",0.00396971683949232,0.0039602043107152,0.0050158086232841,0.000534875493030995,0.00357918394729495,0.00385080254636705,0.000202534894924611,-0.00538598140701652,-0.00385962030850351,0.0033526080660522,-0.00322536169551313,-0.00197693216614425,-0.004207459744066,0.00319789466448128,-0.00138861010782421,0.00767906336113811,-0.00647656060755253,-0.00397896394133568,-0.000272122124442831,-0.00233848835341632,-0.00763689819723368,0.0043573915027082,-0.00369205954484642,-0.00239155488088727,0.00182208442129195,-0.00312555208802223,-0.000273292243946344,-0.00329717714339495,-0.00872276816517115,-0.00308763608336449
"16",0.00359574262984097,-0.00258075539022684,0.00419776234775782,-0.00254645198583603,-0.00173508562147617,0.00804516952484846,0.00205649086274207,0.00209006923250854,-0.00164086744189262,-0.000702757330145687,0.00302273244597018,-0.000194890148122795,-0.00684091169387102,-0.00375304440967739,-0.00109103310387582,0.00186104467138648,0.00169837730936706,-0.00335273123346269,0.00102094165049493,0.000773799256421626,-0.00278503797017038,0.00509187905117869,0.00234472681768239,-0.00317255361005664,0.00611628452315927,0.00185185403097421,-0.0067006554454565,-6.06114990659989e-05,-0.00133492075838149,-0.00428812811151147
"17",0.00125452585052699,-0.000464402779471129,0.00468713091686368,-0.00121899496298283,0.00517146242782474,0.000457682181149721,-0.000888055423274636,-0.000763182761147618,-0.00959008745849133,-0.0138682890683413,-0.000709558138623834,0.00442123180255294,-0.00670996261760592,0.00283024599775672,-0.0016640032408759,0.00205549946986139,0.00104625150561333,-0.00280780508182943,-0.000911452807486057,-0.00117498147301376,-0.000788360252045095,0.00874842517077923,-0.0005949373007752,0.00405635358765721,-0.00256345723755658,-0.00160209904424846,0.00233210902661085,0.00556165119633079,0.00588901108130813,-0.000733089516870677
"18",-0.00167592766229063,-0.00336454249918461,0.00589246908202767,-0.00303599564358592,-0.0046785045415163,0.00736394571140409,0.00116202956996858,-0.000378781114704907,-0.0019330830546096,0.00248698983341455,0.0012993955751881,0.00380649347789586,-0.00379493040964007,-0.00148293492384255,-0.00127885630354285,0.0017061373218894,0.00222877482883632,0.00250316993333399,0.00643185852095485,-0.00468529155477881,0.00172369962092489,0.00675512989982963,-0.00263759563677013,0.00259982817806304,-0.00535317556932569,-0.00107433414086699,0.002810122910887,-0.00700963009148836,-0.0032073799520731,8.64865214680322e-05
"19",-0.00213537528179586,0.00238193781115115,0.00649846810847521,-0.00126489961985499,-0.00125465739984065,0.000155729649122804,-0.00208310852758586,-0.00282539078034461,-0.00398300681263208,0.000355280848452821,-0.00647457223385572,0.0010003000497818,-0.00815321877598763,0.00644618412479758,-0.00197734031826258,-0.00491686817258596,-0.00296439067460597,0.00299262977205217,0.00427261041477323,-0.0049156891182065,0.00193462066818029,0.00299381860531867,0.000522908114362508,0.0024120039306581,-0.000364469218766317,0.00513748172670603,-0.00241152057424188,-0.00719832675531507,0.00268171727657318,-0.0062286164611578
"20",0.00589418038725853,0.000706241873558611,0.00675515970215201,0.000858826679177582,-0.00191839935723692,0.00664324220269918,-0.000534097896888852,-0.000564302026759833,0.00656429538503289,-0.00134188355877995,-0.0151097038760781,-0.00596291199326515,-0.0118375411257148,-0.00419169804081321,-0.00261096609756351,0.00689954683184624,0.00127839564811438,-0.0036856085062027,-0.00403842842206359,0.00203749584034085,0.00475347740575671,-0.000316530728014186,-0.000659028708469123,-0.00145834416616708,0.00333974463865161,0.00569076696410775,-0.00278868875466287,-0.00729549629613757,0.000391048262827098,0.00121349119581282
"21",0.00253871385939419,0.00139976188074797,0.00772022642195225,-0.00222366093657911,0.00379356509074569,-0.00105422572232783,-0.000307949667330831,-0.000216973960050382,-0.0033467800822109,0.00416150642558932,0.00179174402728677,0.000526996562257409,-0.0111575294286013,0.00455112615600228,-0.00538740819320083,0.0102352406829596,0.00121461437083781,-0.00407043378800154,-0.00248818146064878,-0.000284365436527878,0.000517732580192387,0.00252692075446248,-0.0078568123281002,-0.00138425128534436,-9.76490846369416e-05,-0.00160256866365671,0.000664385443087667,-0.00518012372776866,-0.00293541420251131,-0.00875943712890148
"22",0.00884793605655432,-0.00672415038570762,0.00581731460988522,0.00216901092790067,0.000383920851163566,-0.00101230887230486,0.000112195099063683,-0.000338263460434973,0.0185547936707735,-0.0037509121466428,-0.00130144041031599,-0.00245319004170597,-0.00804073270410299,-0.00280480389483273,-0.00238771853037179,0.0105255702510476,0.000971427361946553,-0.00471298862248659,0.00310388812795281,-0.0054134177044034,-0.00270443945191801,0.000339964608429,-0.000496794003993273,0.00490437634289265,-0.00497974595054984,-0.00156642345245928,-0.00206793006509542,-0.00322581152431667,-0.000336569792125374,0.0230538342148066
"23",0.00248936447314918,-0.000508422206621617,-0.00220023514702916,-0.00136979424860328,-0.00176625151652843,-0.00479129888117313,0.00193099130410701,0.00353558966889977,-0.00399177800863981,0.00586526049301028,0.0112573159858584,-0.00517330598086119,-0.009117616340518,0.004422667901963,-0.000632875598967075,0.00248982524499297,-0.00546671729534864,-0.000754348875489086,-0.000134894187794998,-0.00123591523151845,-0.000767319812439382,0.00132669217418879,6.65333163851756e-06,-0.00310287601314485,0.00185518839862198,0.00909955333918333,-0.00774417258799076,-0.00913176313042641,-0.00365614611655474,-0.00026171826175414
"24",-0.00190208037383854,-0.00182990182656795,0.00411071768030524,-0.00305631477385759,0.00447262451052666,-0.00043118471512571,-0.00117536750622094,0.00162713229656219,0.00328841968439519,-0.00273383315652609,0.000134264017106034,-0.00111776194535196,-0.00807771272957325,-0.00245496886782348,-0.00166507204994559,-0.00319142965599895,-0.00126791058573872,0.00378294102847576,0.00197368301451206,-0.00273184454999864,-0.00505624990910292,-0.000320366321830079,-0.00620790384709835,-0.00158426922280341,-0.00730250682681799,0.00235576136037707,0.000647140899673104,-0.00417533703148365,-0.00160899711772799,6.38319932022569e-07
