"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","RTX"
"1",-0.00188773090485483,0.00159260293003172,0.00830191839486361,-0.019518818706274,-0.00180115515831858,-0.0150049207732081,-0.002170650055632,0.0110269421711564,0.0229835212230682,0.000901969440747052,-0.00107514776755124,-0.00127453857567161,0.00230056187137961,-0.0156069584190845,-0.0163435228168964,-0.00809349212795496,0.00203509465791285,0.00950978603214025,0.0130959907546639,0.00161157827824354,-0.0123301586136222,-0.00124684209004045,-0.00285884016193449,-0.00218698568642139,0.0015350894536823,0.000328321591950953,0.00689104804769158,-0.00438470905646682,-0.0176355484873056,0.0064436006359756
"2",0.0392565205693245,0.0105614578351378,-0.00276038539595902,0.00162950821686536,0.0132311275228858,0.00942609831690788,0.00592229748144746,0.00466979807242751,0.0125707443803549,0.00271293870173395,0.00457903370261192,-0.00414167577400804,0.00427548820152879,-0.00778796011582017,0.01843605004251,0.00574872829020023,3.48700814356562e-05,-0.00134337868075818,0.0243090558797121,8.86647903826088e-05,-0.00329829449765384,-0.00523917004466057,-0.000964097678661346,-0.00996202137321234,0.00882295332849026,0.0109052620828152,-0.000298729777568951,0.0131743447855115,-0.020386166870594,-0.0125168319791555
"3",-0.0211719293147326,0.00567614426836371,0.00236269063316286,0.000660905090626329,-0.0022926137316972,0.0104485834017396,0.00634741736575961,0.0108652422204614,-0.00787880271673203,-0.00847109220921993,0.0022279389668256,0.000846658193040639,-0.0058452608063817,-0.000538895488716662,0.0142137007787824,-0.0035017968621105,0.00692076003178954,-0.000311996118398383,0.00517197651788592,0.00163249962497503,-0.00293871178291738,0.000572493416257203,0.00127247511409223,0.00112924980930984,0.00266698631457984,0.000998973613604903,-0.00431759422644973,0.00117948104161769,0.0229197163134813,-0.00576784834265709
"4",-0.031793188303709,-0.00536557845771313,-0.00729465717449784,-0.00780905550345778,0.00366386235691607,0.0229525491595268,0.00387067114934325,-0.0104710124433041,0.00146218203008175,0.00863552652299404,0.00326450844295323,0.0065142079256475,-0.00617396645247936,-0.00486345309764147,-0.000275130732916296,0.00644977297633886,-0.00402453122660518,-0.000385513645596802,0.00596254225820303,-0.0204392820596695,0.0133350444957614,0.00485683465376496,0.000808485201559961,-0.0142824184149504,0.00746715813875198,-0.0097651956602931,-0.000254493905231357,-0.0145130231976509,-0.00626897532492876,-0.00133051944430918
"5",-0.00356277939863503,0.00679114041849971,-0.00897213816642761,-0.00435660406947136,0.00244256551377475,-0.000361944839823991,0.00127039442304522,0.05814378708601,-0.0114386007189751,-0.00308374827727675,0.00217910157516599,-0.00229088147170842,-0.0076926494948566,-0.00164628378115594,-0.00211613695137203,0.00367252505384386,-0.00120175187475979,-0.00123711687047035,0.00512475799769163,0.00439512822777033,-0.00628149230033159,-0.00585601944476366,0.00762923806905746,-0.00564618082717061,0.0017295106081292,0.0218371693044901,0.00211498513817787,-0.00158081401605159,0.0119145773351192,0.00782592035830021
"6",0.00244741095229983,0.00318286195397377,2.34959425142733e-05,-0.00107878120616078,0.00440237345173955,-0.00556061649695039,0.0027295146137476,-0.00620287237688899,-0.0141075197607279,0.000496789056342095,0.00394068518653512,-0.00692134769633412,-0.011784078553319,0.00916690286248922,0.00217896909452975,-0.00773027911782265,-0.00301618175581098,0.00058489729417488,-0.0505264438688755,-0.0188294798135757,-0.0050182924605906,0.0145751722157001,-0.00358801987022161,-0.00905722565948963,0.00188909051939845,0.00405736034736037,0.00312607502564788,-0.0148414187133312,0.0137043977156281,0.015990000218153
"7",0.0171045623719692,0.0107906609773636,-0.00693357409909368,0.0108695793896914,0.00366449286229908,0.0242212247103453,-0.00131214829161763,0.00785213429480791,0.00435347529128194,0.00166211137548089,-0.0101200798526406,-0.00187161401845515,-0.0169786307960749,0.00586791429668665,0.0108530763536692,0.000371740869013593,0.00113301852252334,0.00368414167314768,0.0461913496255875,0.00704513117671013,-0.00549582811072469,-0.00120383780449629,0.000867146183736622,0.00673760892823339,-0.00217051105573773,-0.00104392785578966,-0.000782606948632747,0.011588130146265,-0.00615805573761463,-0.00687211658805609
"8",0.0231576338410378,0.00785288028419018,-0.0107801593840122,0.0102364178746939,0.00424755224958062,0.00981145165860653,0.00536920456215739,0.0115858605131507,-0.00473163556307554,-0.00341405905783176,0.00114811083767563,0.000300410320051014,-0.00542440498247743,0.00621448736637831,0.0014050945173949,-0.010896073654294,-0.00497386744245887,0.00457204692065716,-0.0204257816076279,-0.00210957438685,-0.00276167644187808,-0.0021892380900681,-0.0114095993340015,-0.00964357051998377,0.00263940077275038,0.0105204498395324,-0.00073707289993763,0.00313270045444369,-0.0290679689496756,-0.00146011973265558
"9",0.022559741511941,-0.00106412533205003,-0.0168647672981024,0.00897942949086428,-0.00302134267985821,-0.0259485468268394,0.00396140804514289,0.0177865866571665,0.00609625177457929,0.00492329942062497,0.00192542863078415,0.000848611351102591,0.00221454282291234,0.0031092306599021,0.00701659126207232,-0.00242641055956483,0.00292166415601969,-0.00892344396561384,-0.0127084823325276,0.00125999539159238,0.00308306002989411,-0.0121353697031736,0.00771308550611138,-0.00107917957939208,-0.0035524268168956,0.0489848852157593,0.00163463572971523,-0.00359611469320953,0.00743221258744597,0.00590458326041698
"10",-0.0131877269595861,-0.00225826050154865,0.00247270986437798,0.00244611129164696,0.000163862670888193,-0.00560343498364091,-0.000745301833376288,0.00619468046352267,-0.00125750910956413,0.00330713903531432,-0.00069042545510456,0.000349234702298418,0.000102174577477854,0.00302252196706831,0.00256826332770288,0.000169718434335664,-0.00103996775578707,-0.00356920226477087,0.00936120096594095,0.000365706771844998,-6.6199128923472e-05,0.00698014395311475,0.0028882147744298,-0.0245686173439026,0.0129717774689198,0.00476829288527369,0.00489747431129217,0.00506132049486041,-0.00886281207203865,0.00711936829611659
"11",-0.0141037814319134,-0.00736903492361307,-0.00462035182863474,0.00282726273871958,-0.00549131026491523,0.00569912558421493,-0.000323172105709091,0.00824788864701986,-0.0111997025087476,0.00342620117589831,-0.0120463063940406,0.000892003357876092,-0.00337978778406978,0.00502428552135825,-0.00336317159235477,-0.00152417249046266,0.000948352098930627,0.00351045234128833,0.0273586679250002,0.00792898517102003,-0.000873913639225066,0.00482797063887119,0.00206704763695598,0.00287737161852419,-0.00139631284400821,0.00228759413585067,-0.00331257004290819,0.002006959868595,-0.00254155974835157,-0.00028196518542245
"12",0.000407151208491996,0.00191818678285927,-0.0242221746593714,0.0093380231410265,-0.00519831106066704,-0.00521567603573203,2.92603840534866e-06,-0.0060235932469368,-0.0106452330946922,0.000704391160979867,-0.00326865282841027,0.00500532705336809,0.000926259730476886,0.00226788409054279,0.00360842770896852,-0.00130326196085662,-0.00252722389996052,-0.00150881754234433,-0.0078908409923315,0.00177961983717978,-0.0042667593806982,0.00504259113222361,0.00427228445187211,-0.00274137896485627,-0.00600415514782071,0.0037144017405808,-0.00153671356383711,-0.000831252837087959,0.000183918295078911,0.000889204326085746
"13",-0.0109031787142158,-0.00912648532539606,-0.0164628066122532,-0.0138288112357259,0.00539069995284081,-0.0149540221318603,-0.00350650236941874,0.0138460397720337,-0.0116197606548667,0.00323426723480225,0.00739146349951625,-0.00742661440744996,0.000707947590854019,0.00380835984833539,-0.00557393440976739,0.00459235301241279,0.00327607756480575,-0.00583266699686646,0.00242809136398137,-0.0196369607001543,0.00508072692900896,-0.00875380542129278,0.00347783393226564,0.0116931470111012,0.00230183475650847,0.00166367215570062,0.00584133202210069,-0.00956690311431885,0.0100098643451929,0.00524898245930672
"14",0.00592802511528134,-0.00381516665220261,0.00257888343185186,-0.000611229159403592,0.000568783201742917,0.00153323588892817,3.2163046853384e-05,0.00621199933812022,-0.00484147481620312,-0.00164772127754986,0.00371727137826383,-0.00658268248662353,0.00873044691979885,0.00807511061429977,0.000214423271245323,0.00179700285661966,-0.00358702731318772,-0.00530384620651603,0.00555873522534966,0.0158343352377415,0.00243152538314462,-0.0070042023435235,0.0062483586370945,-0.00448541808873415,0.00235137110576034,0.00876678712666035,0.00126405758783221,-0.00642471481114626,-0.00369044486433268,-0.00244871829636395
"15",0.00202892813831568,-0.0110985757783055,-0.000519948313012719,0.00890726502984762,0.00526744453236461,-0.000630385824479163,0.00486228056252003,0.00268718111328781,-0.00724432477727532,-0.00156424788292497,-0.000862957909703255,0.00921586435288191,-0.0116562303155661,0.0094091733917594,-0.00802967883646488,-0.00220855325460434,-0.00321435835212469,0.000829350610729307,-0.00893345568329096,-0.0151192173361778,-0.00260945595800877,-0.00300745293498039,-0.000598295941017568,-0.00328988861292601,0.00482067279517651,0.0120485369116068,-0.00582232978194952,-0.00106909417081624,0.00279651302844286,0.00476417876780033
"16",-0.00665808189660311,-0.00303836236707866,-0.0061337654478848,0.00704009085893631,-0.000758013688027859,0.00169284490402788,-0.00618930673226714,0.0148792359977961,0.00232706242240965,0.00459195068106055,-0.0103171532973647,0.00748422369360924,-0.0127304689958692,-0.0038023479282856,0.000690708344336599,0.000247336691245437,0.00434152875095606,-0.00293930596671999,-0.0284912399947643,0.00879456289112568,0.00252934405580163,0.0143607193604112,-0.000147356040542945,0.00622821319848299,0.00260205450467765,0.00176615954842418,-0.00740450713783503,-0.00463357847183943,0.00291713466867805,-0.00311565515585244
