"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"1",-0.000595932244323194,0.000236986670643091,-0.0127126071602106,-0.00816711410880089,0.000422523298766464,0.00579586438834667,-0.00114300998393446,-0.00938297715038061,-0.00057883292902261,-0.00188079150393605,-0.0101554756984115,0.000278100371360779,-0.00304955616593361,0.0080097233876586,0.00451999763026834,0.00228364090435207,-0.000723099161405116,-0.0106397345662117,-0.000730429892428219,-0.00103972456417978,-0.00529532181099057,0.0065201953984797,0.00522616226226091,-0.00324844126589596,-0.0103782005608082,-0.00695051066577435,0.00233453395776451,0.00239421403966844,-0.00446934066712856,-0.0149378525093198
"2",0.00292727281339467,0.00178039399906993,-0.00508952653035522,-0.00404934445396066,0.00173580239061266,0.00877002999186516,0.00146820745430887,0.00130350876133889,-0.00259383162483573,-0.0039162808097899,-8.71902448125184e-05,-0.00597608974203467,0.0217662714421749,0.00468727294355631,-0.000447380531113595,-0.00288944994099438,-8.21266075945459e-05,-0.000425406615249813,0.000971848028711975,-0.00991278886795044,0.00375495688058436,0.0046703452244401,-0.00269601424224675,-3.25656728819013e-05,0.00325754727236927,-0.0128774736076593,0.000653823488391936,0.00118659343570471,0.00472660269588232,0.00745740346610546
"3",-0.000210539030376822,0.00428036460652947,0.00470895878970623,-0.0103312097489834,0.00486836908385158,0.000757250119931996,-0.00488631054759026,-0.00068174465559423,-0.000512144644744694,0.000672504946123809,0.00357665540650487,-0.00720538292080164,0.000662764068692923,0.00514460727572441,0.00018377581727691,-0.00173327291850001,-0.0118364160880446,0.00727029051631689,0.00877195503562689,-0.0030238963663578,0.00786579865962267,0.000272695120656863,-0.00269442377611995,-0.00463608046993613,0.00241114641539752,-0.00501364655792713,0.00254730181768537,0.00849413499236107,-0.00492399511858821,-0.00734625430777669
"4",-0.00269040907733142,0.00228401063941419,-0.00641443720087409,-0.00365618336945772,-0.000333546166075394,0.00503988703712821,-0.000897211953997612,-0.00237732543610036,-0.00123054429423064,-0.0119686834514141,0.000481051451060921,0.000109381719084922,0.00396706443279982,-0.00385656789876521,0.0030061430297792,-0.00449619116261601,-0.00889557879418135,0.000333638075971976,-0.00952483434230089,0.00380429276265204,0.00701135955750942,-0.00384969636797905,-0.00111671723425388,-0.00524772517383099,-0.00013057239993941,-0.012262936681509,-0.00939424615353346,-0.00529175158590078,-0.00802584178745747,-0.00934783089905977
"5",0.000732559419702739,-0.00317726284265518,0.00362431420944631,-0.00967533979564905,-0.000936034019105136,0.0022820474114269,0.00310793635435402,-0.00154710351489484,-0.000117071700515226,0.00100755225867033,0.00214401027187705,-0.000422130804508924,0.00546568632125854,0.00305813271552324,-0.00595451053231955,0.00118134764488786,0.000181877141585574,-0.00416784081608057,0.0104227615520358,-0.000176722372998483,0.00224710651673377,-0.0108888624235988,0.00610388442873955,0.00625953590497375,-0.00371966324746609,-0.00342462561093271,-0.00544421654194593,-0.00284588476642966,-0.00355558330193162,-0.00420481339097023
"6",0.0014700727770105,-0.0147541323676705,-0.0065274266526103,-0.00166665227152407,4.56910420325585e-05,0.00279528996907175,-0.002032675081864,-0.00198421906679869,-0.000631031056400388,0.000136083661345765,-0.0035966238938272,0.00700285099446774,0.000233257349464111,0.00199703872203827,-0.00262399576604366,0.000877352780662477,-0.0104214223101735,-0.000486828968860209,-0.000717622984666377,-0.00683130789548159,0.00509361503645778,-0.0152352247387171,0.00346261402592063,0.000765567005146295,-0.00436692871153355,0.00357698928564787,-0.00254184915684164,-0.00497675687074661,-0.00206056796014309,-0.00949774403125048
"7",-0.0033414529170841,-0.0130602587014437,-0.00990216340869665,-0.000583758926950395,0.00105329102370888,-0.00126861687749624,-0.0045062405988574,-9.85026636044495e-05,0.00282335910014808,-0.00684618018567562,-0.00284307217225432,0.00160136097110808,-0.00875282566994429,-0.00247454736381769,-0.00353198731318116,-0.00417653238400817,0.000958083604928106,-0.00111320079304278,0.00148940191138536,0.00161601952277124,-0.00676140235736966,-0.00108674471266568,0.00164438528008759,-0.00526924710720778,8.09086632216349e-05,-0.0038776914589107,-0.00698564294725657,-0.0027883886359632,-0.0118696335703135,-0.00590435601770878
"8",-0.00216726795770228,0.000233227736316621,-0.0110162561759353,-0.0155076049268246,-0.00119273632299155,0.00586582301184535,7.67800156609155e-05,0.00217785919085145,8.88470385689288e-05,-0.00411515170708299,0.00390712451189756,0.00507531175389886,0.000747860234696418,-0.00721065513789654,-0.00137000426184386,0.00213364721275866,-0.00476852897554636,-0.00956021249294281,0.00231161969713867,0.00558820134028792,-0.0022335157264024,-0.000865852751303464,-0.000955893832724541,0.000870248768478632,-0.000493495783302933,0.00425738003104925,0.00234929868020117,0.0101640364155173,-0.00499414280056953,-0.00554373254999518
"9",0.00233638240024447,-0.00616656150668859,-0.0232003703713417,-0.00212624971754849,-0.00857797358185053,-0.00117839220911264,-0.0103296767920256,0.00123030017130077,-0.000512961240019649,-0.014875415712595,-0.00105391500983387,-0.00858141295611858,-0.00412774737924337,0.0026411022990942,0.000914482807274908,-0.0015184871153906,-0.0032970872707665,-0.00222188956104219,-0.0102118942886591,-0.00680678756907582,-0.00873890519142151,0.00812078267335892,-0.0027701233047992,-6.93444744683802e-05,0.00121004972606897,0.00181406713090837,0.00299197225831449,0.00123768183402717,0.00148439849726856,-0.00483890762552619
"10",-0.00193208071868867,-0.00551163079217076,-0.00504532968625426,-0.00696603208780289,0.00190110097173601,0.00242545362561941,0.00455179065465927,-0.00323725305497646,0.000710760301444679,-0.00766689842566848,0.00500439386814833,-0.00273783318698406,-0.000375609612092376,-0.00158897938672453,-0.00108195573557168,-0.000284710375126451,0.00407591089606285,-0.000151237443787977,0.00637192046269774,-0.0103530008345842,0.000191885861568153,-0.0130757801234722,0.00307504367083311,-0.000594206037931144,-0.00859377905726433,0.00187569728586823,-0.00570417335256934,0.007269196677953,-0.00967677123844624,-0.00140512560028583
