"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","CSCO","TRV","UNH"
"1",-0.000517324195243418,0.00731056602671742,0.0179667640477419,-0.00736572779715061,-0.0037763596046716,6.54760224279016e-05,0.00365019519813359,0.00309132784605026,-0.00586353242397308,-0.00147996027953923,0.00603649951517582,-0.000470953527837992,0.00935096852481365,-0.00741587951779366,-0.00268692197278142,0.00668655848130584,0.00155321427155286,0.00467176083475351,-0.00499989278614521,0.00470760790631175,0.000965196115430444,-0.00811633095145226,0.00259647658094764,0.00169587251730263,-0.000573598721530288,-0.00646295305341482,-0.00407371995970607,-0.00846394337713718,0.00488202599808574,0.00482982024550438
"2",0.0072310552932322,0.0169795751571655,0.00396642182022333,-0.00374083826318383,-0.00668345717713237,-0.00056873814901337,0.00594792189076543,0.00452074268832803,-0.00417612306773663,-0.0173397343605757,-0.00473450031131506,0.00209254841320217,0.00240113097243011,0.00060349510749802,-0.00549932383000851,-0.00274570356123149,-0.001789337140508,0.00300416606478393,-0.00124948017764837,0.00357231171801686,0.00607189023867249,0.00390524556860328,0.00713126780465245,0.0130053209140897,0.00440607592463493,0.0158758834004402,0.0100608710199594,0.0159776341170073,-0.00165228312835097,-0.00238722376525402
"3",0.00112538493704051,0.00276058912277222,0.0046873651444912,-0.00514536630362272,-0.00239118677563965,-0.000209682097192854,0.00271693198010325,0.00179954408667982,-0.00221320590935647,-0.0102649983018637,0.0103011690080166,-0.00239109341055155,0.0083495257422328,-0.000949117413256317,-0.00137695390731096,0.00431792205199599,-0.00742630800232291,0.00147045066114515,0.00580634502694011,0.00278636463917792,0.00277635874226689,0.0137312849983573,0.00252061523497105,0.00324295740574598,0.005026466678828,0.00400680210441351,-0.00379458186216652,-0.00502120377495885,0.00732605997473001,-0.00264066713862121
"4",0.00316304014995694,-0.0079613383859396,-0.0028828838840127,0.00503052212297916,-0.0110218478366733,0.0020275644492358,-0.00931339524686337,-0.00610390352085233,-0.00310550117865205,0.00865790154784918,0.00192186655476689,-0.00763086555525661,0.00208664801903069,0.000274755497230217,-0.00598871987313032,-0.000778293295297772,0.00353424390777946,-0.0107867484912276,-0.00498174224048853,-0.00129307887982577,0.0151224927976727,-0.00281611923128366,0.000341311504598707,-0.00213492382317781,0.00472143199294806,-0.00802335329353809,0.00292979110963643,-0.00926090683788061,0.0024067317135632,-0.00255223456770182
"5",0.00165361515246332,-0.00719868158921599,0.00333545240573585,-0.00691180676221848,-0.0106669580563903,-0.00491243368014693,-0.0182591080665588,-0.000259831780567765,-0.00426445621997118,-0.0011641999008134,4.68145253762486e-06,0.00191308779176325,0.00473136128857732,0.00115541182458401,0.00158421590458602,-0.00161661941092461,0.00542154861614108,-0.00432050647214055,0.0117185916751623,0.00321227381937206,-0.00266001024283469,-0.000522423419170082,0.00484697474166751,0.00620056921616197,0.00738173024728894,-0.0237126015126705,-0.0180003959685564,-0.00488276546820998,-0.00208800053223968,0.00163101020734757
"6",-0.00711503298953176,-0.00657015899196267,-0.00220024539157748,-0.0097042815759778,-0.000860894564539194,-0.00310463481582701,0.00199825107119977,-0.00673211785033345,-0.0062334849499166,-0.00517039513215423,0.00146248249802738,-0.000251044402830303,0.000712335575371981,0.000947537366300821,0.000586090493015945,-0.00441403640434146,-0.00851800758391619,0.0101103009656072,-0.00696356035768986,-0.0058603398501873,-0.000948614033404738,-0.000550494063645601,-0.000937370292376727,0.00128700374625623,0.00838382076472044,0.0124778244644403,-0.00417456729337573,0.00427522975951433,0.00329043832607567,-0.00633021164685488
"7",-0.00185599108226597,-0.00772623205557466,-0.00506935454905033,-0.000152551641804166,-0.0137980179861188,-0.00242213648743927,0.00852150842547417,-0.00192807021085173,-0.00396669004112482,-0.000774200423620641,0.0108177158981562,-0.0114570157602429,-0.00254093599505723,-0.00468005007132888,-0.00123024208005518,-0.000664750463329256,0.000888602109625936,-0.00387398805469275,0.00613339431583881,-0.00234967120923102,-0.0120273688808084,-0.00110476731788367,0.0125444531440735,0.00322737800888717,-0.000712836452294141,0.00484179751947522,-0.00156679970677942,-0.00852683931589127,-0.00204798742197454,0.00184827786870301
"8",-0.00853158067911863,0.00252134958282113,0.00115573557559401,0.00224445736967027,-0.0192417688667774,-0.00376047776080668,-0.0148608703166246,-0.00338429305702448,0.00055703631369397,-0.0114531107246876,-0.00810363050550222,0.011371148750186,-0.00531069794669747,-0.00225437013432384,-2.86388840322616e-05,0.00530610885471106,-0.00146306573878974,0.00133846525568515,0.00463688466697931,0.00667918380349874,0.00653426395729184,-0.00233080238103867,0.00334651698358357,-0.00105176249053329,0.000268995005171746,-0.00101382681168616,0.00136067974381149,-0.00134629651438445,0.00485977251082659,0.00945234950631857
"9",-0.00539037911221385,-0.00238769757561386,0.00626580137759447,-0.0120828133076429,-0.0281691886484623,-0.00289340550079942,-0.00215403432957828,0.00308578205294907,-0.000112967616587412,0.000329601753037423,-0.000597713864408433,0.00949010159820318,-0.0028853602707386,0.000730286177713424,-0.00237432750873268,-0.00202967040240765,0.00334339495748281,0.00203559757210314,0.0102328611537814,-0.00111016270238906,0.000339097488904372,-0.00413057068362832,-0.00474861590191722,0.0014408880379051,-0.0012348418822512,0.00874692853540182,0.00418832106515765,-0.00465294532477856,0.0023947567678988,-0.0124147236347198
"10",-0.00806165486574173,3.85799248761032e-05,-0.00680444343015552,-0.0062813158147037,-0.00632509123533964,-0.00241754692979157,0.00211163330823183,-0.00439113192260265,-0.000625708256848156,0.00600883550941944,0.00984054245054722,0.00207372149452567,-0.004033581353724,0.000513911945745349,0.00193607388064265,0.00270349276252091,-0.00138098024763167,-0.00424414733424783,-0.00281933345831931,0.00142993859481066,0.000157587171997875,-0.00513962423428893,0.00380427646450698,-0.0136438850313425,0.00120299507398158,0.00851181428879499,-0.00151371164247394,-0.00295033189468086,-0.00314332847483456,0.00675771431997418
