"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"1",-0.00326975109055638,-0.00464764796197414,0.00459392135962844,0.0109632546082139,0.00223827036097646,0.00651509454473853,-0.00431616324931383,0.00305729918181896,-0.00576582457870245,-0.00429754378274083,-0.00156375439837575,0.00372230471111834,-0.00209729303605855,-0.00214273831807077,3.86153988074511e-05,-0.0163056217133999,0.00654737045988441,-0.00760781764984131,-0.00855574663728476,-0.00363393919542432,0.00491676945239305,-0.0110122514888644,-0.00431164633482695,-0.0187131632119417,0.00208138697780669,-0.00688119046390057,-0.0120827136561275,0.00671865418553352,-0.00107676757033914,0.00831999164074659
"2",0.00369817274622619,-0.00902050454169512,-0.0128768077120185,0.00488178851082921,0.00166104920208454,-0.00452854624018073,0.00586167350411415,-0.00235183560289443,-0.00344133377075195,-0.00642973743379116,-0.00711457896977663,0.00129310612101108,-0.00890231970697641,-0.0074989260174334,-0.000114905800728593,0.00385488825850189,0.00322460359893739,-0.00208107032813132,-0.0108840297907591,0.00560473324730992,-0.0169196929782629,-0.0104029448702931,-0.0100447619333863,-0.0193149410188198,-0.00220633274875581,0.0115382634103298,-0.0127342483028769,-0.00225811405107379,0.00105357251595706,-0.0392586700618267
"3",-0.00527392793446779,-0.00369558413513005,-0.00110218173358589,0.00481955567374825,0.000502618961036205,-0.01514523755759,-0.026172112673521,-0.00480915606021881,-0.00835251808166504,-0.0147484196349978,-0.00407042866572738,0.00293290289118886,-0.0157895945012569,-0.000502080074511468,0.000946331943850964,-0.0182283278554678,0.00379713112488389,0.00631157774478197,0.00131832854822278,-0.010709966532886,-0.0119530344381928,-0.0111864395439625,-0.00803234707564116,-0.0161715261638165,0.00624865852296352,0.000443142838776112,-0.000315710349241272,0.00640253955498338,-0.00439364975318313,-0.0148838786408305
"4",-0.000882864638697356,0.0041233659721911,0.0192647315561771,0.00136131385806948,0.00240714312531054,0.0142451571300626,0.000520999892614782,0.00118200446013361,-0.00188319059088826,0.00583078665658832,-0.00472853565588593,-0.00038412245339714,-0.000786225195042789,-0.000337171193677932,0.00574890011921525,-0.00037000302108936,0.0109496479853988,0.010135643184185,0.00239144614897668,0.00729831447824836,0.000784161442425102,-0.00495861424133182,-0.00668327230960131,0.00608990015462041,0.0067079234868288,-0.00219263765029609,-0.00552493613213301,-0.00137207459192723,0.00214506546035409,0.00310997478663921
"5",-0.00648063374683261,-0.0120352003723383,-0.0176119469106197,-0.00077738706022501,-0.00319370231591165,-0.0150321135297418,-0.00240623881109059,-0.00650804582983255,-0.00698380079120398,-0.00104241073131561,-0.00479079596698284,0.000307779584545642,0.0219532884657383,0.00325639452785254,0.00274015008471906,0.00798359047621489,-0.00623916508629918,-0.00157725438475609,-0.00353660015389323,0.00535348523408175,0.0202341936528683,0.00498131476342678,-0.015848733484745,0.00991835352033377,0.00473796529695392,0.0008121567661874,-0.0122498348355293,0.00183813588228077,-0.00845542922616005,-0.0136922877281904
"6",0.00157100835349411,-0.00290440325625241,-0.0109610334038734,0.00344249466434121,-0.00541499210521579,-0.0106320716440678,0.0124951992183924,-0.00447548693045974,-0.0043147848919034,0.0154506517574191,-6.69701985316351e-05,0.00211727689020336,-0.00661754794418812,-0.00231479736976326,0.011975072324276,0.0106933088973165,0.00525762140750885,0.0140080815181136,-0.00965446420013905,0.00231115845963359,-0.0120710860937834,0.00844560563564301,-0.0143724614754319,0.00430371053516865,0.00599598605185747,0.00221172417514026,0.00439091678708792,-0.00533147621899843,0.000438698189100251,-0.0140698617324233
"7",-0.00695932470262051,0.00280426093377173,0.00200426089577377,-0.00810013338923454,-0.00053289026254788,0.00931484531611204,0.0150947095826268,0.00991569831967354,-0.00454118056222796,-0.00123446166981012,-0.00234725046902895,0.00871034618467093,-0.00611047307029366,0.0017918978119269,-0.00617587938904762,0.00285508600063622,0.00681993551552296,0.00178495340514928,-0.00547493668273091,-0.00281556695699692,-0.0101063838228583,-0.00524461828172207,-0.00859264470636845,0.00378300808370113,0.0027782591059804,0.000217065826291218,-0.00124230643268675,-0.00909552443772554,0.00464822212234139,-0.00308564002625644
"8",0.00993110332638025,-0.0022422403562814,-0.00211147428490222,0.00341615313664079,0.0041294158436358,-0.00618568155914545,-0.0321881845593452,0.00768831185996532,-0.00213769101537764,-0.000556072045583278,0.000156486246851273,0.00135406444314867,0.00132994062732905,0.00118760915938765,-0.00336808897554874,0.000628764799330384,-0.000262458401266485,-0.00294838612899184,-0.00406634015962481,0.0113850571215153,-0.0159064698964357,-0.00839506089687347,0.0102663468569517,-0.00808818358927965,-0.00471225380897522,0.00181507831439376,-0.0115083493292332,0.00365610024891794,0.0123720904812217,-0.00419386103749275
"9",-0.0135983033105731,-0.0256422534584999,-0.00546901021152735,0.00502478703856468,0.00279835774563253,-0.0180361568927765,0.0113868406042457,0.00137387134600431,-0.00349883502349257,0.000492046296130866,-0.00599949061870575,0.00171497871633619,0.0256043709814548,-0.00470728194341063,0.00408664904534817,0.00238573062233627,-0.0116722323000431,0.00299090286716819,0.00853711366653442,0.00265685305930674,-0.00844709854573011,0.00146882107947022,0.00895706936717033,0.00597072392702103,0.00618521915748715,-0.00259256339631975,-0.0121408114209771,0.00355151854455471,0.00785133615136147,-0.0222138445824385
"10",-3.47659988619853e-05,0.0137421144172549,0.00650070328265429,0.00716686900705099,-0.00267550302669406,0.00129259249661118,-0.00821714662015438,-0.00836988724768162,-0.0115306787192822,0.00260656094178557,-0.00532813370227814,0.00506087252870202,0.00381504348479211,0.00626590009778738,0.000389606459066272,-0.0104798953980207,-0.00381871638819575,0.000599971099290997,0.00286270258948207,-0.00723586138337851,0.00438646599650383,0.00472482480108738,-0.020036019384861,-0.014668214134872,0.00761957000941038,-0.0101266792044044,-0.00604604417458177,-0.00543524976819754,-0.0126063879579306,6.26443897999707e-06
"11",0.00713743921369314,0.00942577142268419,0.00353046949021518,0.00155496783554554,0.00614820001646876,0.0104225799441338,-0.00420412654057145,0.00476070260629058,0.00286091770976782,0.00367906084284186,-0.00331272650510073,-0.0020191001240164,-0.00283783720806241,2.4865545128705e-05,0.00205665524117649,-0.00416313437744975,0.0190233439207077,-0.00485259154811502,0.00272422167472541,-0.0047020330093801,-0.00389231275767088,0.0119824428111315,0.023972587659955,-0.0125831887125969,0.00615272950381041,-0.00930949114263058,-0.0113378344103694,0.0019415213027969,-0.00432474538683891,-0.00839042756706476
