"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD"
"1",0.000751646875869483,-0.00725520588457584,-0.00829871091991663,0.00962937716394663,-0.00300988438539207,0.000544862530659884,0.00146032823249698,-0.000170505998539738,-0.00862553063780069,-0.00119387032464147,-0.000863750581629574,0.00134868931490928,5.30660690856166e-05,0.00139080837834626,0.00149094092193991,-0.000606673769652843,0.000217530672671273,0.00107002886943519,-0.00452403724193573,0.00438289204612374,0.00519677298143506,0.00235653575509787,0.00486278766766191,0.00629605911672115,0.00448584510013461,-0.00719586620107293,0.0107397837564349,0.00256488681770861,0.0151869207620621,0.0157390683889389
"2",0.000693496956955642,0.00295824045315385,0.00442222412675619,0.00800327677279711,-0.00147900928277522,-0.000126017621369101,-0.00077427935320884,-0.00340755376964808,-0.00482762511819601,0.0042715803720057,0.00194526556879282,0.000488577119540423,5.28894597664475e-05,-0.00185930682346225,0.00816202256828547,0.00801775231957436,-0.000340397760737687,0.000952338858041912,-0.00376569223590195,0.00613725977018476,0.0036023878492415,0.000367831788025796,0.00151172245386988,0.0045518483966589,-0.000364446110324934,0.00480719096958637,0.008178336545825,-0.00585475284606218,-0.0126087088137865,-0.00519965263083577
"3",0.00141569180414081,0.00434175645932555,-0.000880573119502515,0.00189550290815532,0.00170709774829447,0.00149888871237636,-0.00480437651276588,-0.00167957006487995,0.00868973135948181,-0.0050761578604579,-2.64387126662768e-05,0.00121087545994669,0.00412064185366035,-0.00315581262111664,-0.00185170071199536,0.000753731583245099,-0.000119527925562579,-0.0010129192378372,0.00337210856378078,-0.000169985694810748,0.00297813559882343,-0.00573596637696028,0.00170527631416917,0.000658054312225431,0.00276328437030315,-0.00112879206426442,-0.000248329452006146,-0.00431480910629034,0.00448624603450298,-0.00841704569756985
"4",-0.00267644482664764,-0.000202930750674568,-0.000683397345710546,-0.00131819362286478,-0.00745819322764874,-0.00127040117513388,-0.00103311752900481,0.00023087470617611,0.00620131799951196,0.00287587218917906,-0.000503459305036813,-0.000907364184968174,0.0025350449141115,-0.000973085057921708,-0.00013655012298841,0.00150801695417613,0.00050877220928669,0.0019203225383535,0.00132198154460639,-0.00373466755263507,0.00277024391107261,0.00245383242145181,-0.000262477406067774,0.00195425981655717,0.00139341526664793,0.00489977560937405,-0.00422414764761925,0.0048281098715961,-0.00323033286258578,0.0048236888833344
"5",-0.00396999437361956,0.00131946324836463,0.00498622702434659,0.00672899093478918,0.000277594022918493,0.00117535330355167,-8.99660808499902e-05,0.00177303748205304,-0.00116885779425502,0.00389519706368446,0.00179766840301454,-0.00258327694609761,0.00133814313448966,0.00155385537073016,0.00146934599615633,-0.00153468060307205,-0.000651583424769342,0.0010720418067649,-0.00657874532043934,0.000888153270352632,0.000784743227995932,-0.00411134539172053,0.000292084849206731,-0.000769838399719447,-0.00450469832867384,-0.00118532683700323,-0.00524657452479005,0.000625875720288604,0.00558000430464745,0.00116170488763601
"6",-0.000275706377578899,0.000854173151310533,0.00545733189210296,0.0016240164404735,0.00174962845630944,-0.002829430392012,0.00173982442356646,0.000642936211079359,0.00467399368062615,-0.00201829010620713,0.000947965891100466,-0.00310615357011557,0.00132816284894943,-0.00672012707218528,-0.00408532097935677,0.00249366834759712,-0.000340065627824515,-0.00126397423446178,-0.00549601297825575,-0.00588310463353992,0.00156090676318854,0.000390313420211896,0.000698584539350122,1.49572895224992e-06,0.00294724805280566,-0.00611659465357661,-0.00232980889268219,0.00138222263194621,-0.000876358768437058,0.00475980201736093
"7",9.57328447839245e-05,0.00492135994136333,-0.00282946042716503,-0.00492726406082511,-0.000106951607449446,0.000341992446919903,-0.00075824256055057,-0.00200300756841898,0.00458118738606572,0.00181233300827444,0.00110977678559721,-0.00322698475793004,0.00103248376399279,0.00291389017365873,0.0054371040314436,-0.00141891255043447,-0.00108059565536678,0.0025913193821907,-0.00220671016722918,0.00166346051264554,0.000262802204815671,0.000575543381273746,0.00183758197817951,0.00420229975134134,-0.000461855059256777,-0.000403767946409062,0.00417671771720052,-0.000721746473573148,-0.00349964248016477,0.00697581004351377
"8",0.00128652749117464,5.92991127632558e-05,0.0056814244017005,0.00815916992723942,0.000729090999811888,-0.00033801217796281,-0.010230815038085,0.00199327524751425,0.000670534558594227,-0.00718790665268898,0.0032130409963429,-0.00174792937468737,0.00114724377635866,-0.00177692412398756,0.00864403415471315,-0.00256298342719674,0.00118298549205065,0.00278384354896843,-0.00459648529067636,0.00143139122519642,-0.00646832399070263,-0.000224769712076522,-0.00286832358688116,0.00198455201461911,-0.00600525457412004,-0.0110356817021966,0.00232001743279397,-0.000187253623153083,0.00344877992756665,0.00574595155194402
"9",0.000300540763419122,0.00471204333007336,0.000734638539142907,0.00450925249606371,0.00409445306286216,0.000208556652069092,-0.000634640106000006,0.00318850157782435,-0.00137539906427264,-0.00675653759390116,0.0033341427333653,-0.00470388727262616,0.00394571153447032,0.00131891702767462,0.000936627795454115,-0.000480110378703102,0.00155936880037189,-0.000825088878627867,-0.00421483116224408,-0.000824128044769168,-0.00254533928819001,0.00321158021688461,-0.000320248102070764,-0.000493586529046297,-0.00155907135922462,-0.00346614024601877,-0.00237130187451839,0.00149393314495683,-0.00397011591121554,-0.0103552620857954
"10",-0.000494893116410822,0.00191311223898083,0.00166453782003373,-0.00346739520318806,0.00408467091619968,-0.000104708116850816,0.000494227802846581,-0.00152022403199226,0.00548138236626983,0.000809525023214519,0.00517103867605329,-0.00102652725763619,0.000193518804735504,-0.0016226276056841,-0.00519223604351282,-0.000297484250040725,0.00247316737659276,-0.00180055003147572,-0.00560852140188217,-0.00370682706125081,0.00288286106660962,0.00534626934677362,0.000992338755168021,0.00364571181125939,-0.00222497526556253,0.000296776968752965,0.00359140615910292,0.00359700014814734,0.00254550040699542,0.00042739903437905
