"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT"
"1",0.00317554315552115,-0.00853694975376129,0.00514183100312948,0.00235015503130853,-0.00156838831026107,-0.00492429966107011,0.0041569690220058,-0.00589715503156185,0.00139599619433284,-0.00562186446040869,-0.00291923084296286,-0.0065436796285212,-0.00138249667361379,0.00803263951092958,-0.000329983362462372,0.000288736337097362,-0.0140299610793591,0.00178487726952881,-0.00529715185984969,-0.00317713967524469,-0.0229125041514635,0.002525424817577,0.00654682517051697,0.000708821171429008,-0.0146867530420423,0.00195428309962153,0.00473358761519194,-0.00667559169232845,-0.0157569013535976,0.00795248430222273
"2",0.000897282909136266,0.00476144580170512,-0.000909394875634462,0.00888854265213013,0.000195065236766823,-0.00372422090731561,-0.0025391245726496,0.00678085256367922,0.00769674172624946,-0.00311172497458756,0.00172970234416425,0.00941285770386457,0.0020054483320564,-0.0055907666683197,0.00123672059271485,0.0023497820366174,-0.00170465814881027,-0.00338137219659984,-0.000863501045387238,0.00453592417761683,-0.00861820112913847,-0.00468458095565438,-0.00551725178956985,0.00265041133388877,0.00391143281012774,0.00751528050750494,0.00719082169234753,0.00263319979421794,-0.00638798251748085,0.000215691048651934
"3",-0.00342321116477251,-0.0250323843210936,0.0151897156611085,-0.019500533118844,0.00247969687916338,-0.000186817967914976,0.0103932339698076,0.0121750803664327,0.00935564935207367,0.0054124309681356,0.0014951815828681,0.00358905433677137,0.00267600105144083,-0.00510913319885731,0.00231099361553788,-0.000204174008104019,0.00579399848356843,-0.00429680105298758,-0.00799964647740126,0.0083472179248929,-0.00580749148502946,-0.000134081899886951,-0.0245291814208031,-0.000186296252650209,0.0119499703869224,0.0159447956830263,-0.000290289899567142,0.00145041453652084,-0.00973720196634531,0.00171586486976594
"4",0.000578215403947979,-0.00779114244505763,0.00729601737111807,-0.00166433188132942,-0.00212446553632617,0.00826176814734936,0.00707360683009028,0.00416605919599533,0.00434625661000609,0.000906844681594521,0.0094532435759902,-0.000724625599104911,-0.000207721735932864,0.00212738174013793,0.00134636810980737,-0.00706947827711701,0.00473630800843239,0.0133147900924087,-0.00478360569104552,0.00443810597062111,0.00123223790433258,0.00419482262805104,0.0100535480305552,-0.00424178829416633,0.00670186430215836,0.0054717855527997,0.00219755223952234,0.00070256507024169,-0.00135925482027233,0.00182731624227017
"5",0.0043606124818325,0.0159646179527044,-0.00167321192566305,-0.0100678540766239,-0.00196359399706125,0.00163361488375813,-0.0156865082681179,0.00679324567317963,0.00531871942803264,0.00472590234130621,-0.00606329273432493,0.0114239333197474,0.00113232422154397,-0.00183958536945283,0.00400698790326715,0.0011770308483392,0.010307271964848,-0.0022271741181612,-0.0117993578314781,-8.38377018226311e-05,-0.0384341962635517,0.00265925866551697,-0.000786408432759345,-0.000285016896668822,0.00143897498492151,0.00268874620087445,4.17062256019562e-06,-0.000106773208244704,0.00535202352330089,0.00918385200202465
"6",0.00380680104717612,-0.0021623382344842,0.00622320687398314,-0.00837272591888905,0.00349150574766099,0.0070045911706984,-0.0169403869658709,0.00299820210784674,0.00817591324448586,0.00497203739359975,0.00221932306885719,0.00734226917847991,0.00204803748056293,0.00497397733852267,0.00168442656286061,0.00153534044511616,-0.00203103711828589,0.00069458270445466,-0.00391148962080479,-0.00190477503929287,-0.00953719578683376,0.00281430152244866,-0.000381884252419695,0.0017078600358218,0.0193211007863283,0.0031681137625128,0.0020621542353183,0.00599687686190009,0.0101406089961529,0.00310927792452276
"7",-0.00219912244938314,0.00434038834646344,-0.00593654438853264,0.0122798522934318,0.000295402656774968,0.000630784430541098,-0.0043872450478375,-0.00152696692384779,0.0105336243286729,0.00120406120549887,0.00188967981375754,-0.00316607253625989,-0.00125082232989371,0.00657959608361125,0.00539154140278697,0.00279265223070979,-0.00628791702911258,-0.000576116668526083,0.00196527224034071,0.000272007804596797,0.017789650708437,0.00282738590613008,-0.00422702822834253,0.00188254797831178,0.00386742362752557,-0.00534766213968396,0.00515509443357587,0.00506521854549646,-0.00327875022776425,0.00517290504649282
"8",-0.00374067318625748,-0.00592457922175527,0.000156613561557606,0.00305868126451969,-0.00263355206698179,0.00193739589303732,-4.87535071442835e-05,0.0061439429409802,0.000314684526529163,-0.00589645421132445,0.00307682249695063,-3.56557478653485e-07,0.0123579064384103,0.00216575036756694,-0.00158280611503869,-0.00260368175804615,0.00240034307353199,0.00704854121431708,0.0123474206775427,0.00704893050715327,-0.0209350232034922,0.00256575271487236,0.0011465746210888,0.00459428643807769,-0.00088900642003864,-0.00288690649904311,-0.00233754562214017,0.000596864963881671,0.00315695744939148,-0.000441521202446893
"9",-0.000861815933603793,-0.00863525737076998,0.00292849983088672,-0.00624634884297848,0.000259473861660808,-0.00145105679985136,-0.00198552012443542,0.000828543328680098,-0.00462330738082528,-0.00252935732714832,0.000340794504154474,0.000907385663595051,0.000336515164235607,-0.0049679814837873,0.00146283756475896,0.00371970422565937,-0.0139815099537373,-0.000111375302367378,-0.00358027452602983,-0.00578548526391387,-0.0279708504676819,0.00916876923292875,0.0026297855656594,0.00135690055321902,0.00133130827452987,-0.00354219553992152,0.0037327476311475,0.00570836709812284,0.00120001938194036,0.000860739906784147
"10",-0.00145762145984918,0.00308355665765703,0.00550890760496259,-0.00365529418922961,0.00129333906807005,0.00840295571833849,-0.0011785322567448,0.00753459613770247,0.00552703067660332,-0.00376374530605972,-0.00276972516439855,0.00353997922502458,0.00274910614825785,0.00182510958984494,0.00226316275075078,0.000631995964795351,-0.00477009173482656,0.00630302913486958,0.00319581711664796,-0.0046402458101511,-0.00523990159854293,0.00222363672219217,-0.00327938096597791,0.00359505414962769,-0.00399414310231805,0.0106636974960566,-0.00181280332617462,0.00451709376648068,-0.00152946310117841,-0.0100248027592897
