"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"1",0.00943509116768837,-0.0101133286952972,0.00189547380432487,-0.00315683544613421,-0.00232700328342617,0.00272539677098393,0.014828379265964,-0.00312349596060812,0.00176672940142453,0.00579208601266146,-5.16899672220461e-05,0.0199645757675171,0.00948814116418362,-0.00478537520393729,-0.0118292337283492,-0.00197449047118425,-0.00616891216486692,0.00899775791913271,-0.00515188276767731,0.00546463951468468,-0.0129721071571112,-0.0162368286401033,-0.000786969729233533,-0.00259200250729918,-0.00311535643413663,0.00979532767087221,0.00689020194113255,0.000880225037690252,-0.0106826284900308,-0.00303120817989111
"2",0.0142058013007045,0.0110296923667192,0.000127138788229786,-0.00292595173232257,0.075476199388504,-0.00123650277964771,0.0266193151473999,0.00857839919626713,-9.80436670943163e-05,0.0136671541258693,0.0123596200719476,-0.000729459512513131,0.019605927169323,0.00463517289608717,0.00145588943269104,-0.000953087175730616,0.0048632426187396,0.00361510482616723,-0.00681629311293364,-0.00697572575882077,0.00340597284957767,0.00190777610987425,0.00452782958745956,-0.0150296855717897,0.00513293500989676,-0.0376303754746914,0.0292313080281019,0.00684945937246084,0.0145626133307815,-0.00452942168340087
"3",-0.0101078627631068,0.00303345429711044,-0.00535301910713315,-0.0143732065334916,0.00620610080659389,-0.00234214053489268,0.0205007512122393,0.000487047305796295,-0.00559028657153249,-0.00446423050016165,0.0185999665409327,0.00623181089758873,0.0054145879112184,-0.00210146582685411,-0.00965278130024672,-0.0003607404360082,-0.00251947180368006,-0.00237025041133165,0.00122745963744819,0.00313285272568464,-0.00791056361049414,0.00720071140676737,0.00604727072641253,0.0176590885967016,-0.00463363295421004,0.0424756221473217,0.00252751423977315,-0.0102089764550328,-0.000458084454294294,0.00613686302676797
"4",0.00524663319811225,0.000199125526705757,0.0111747672781348,-0.00250984518788755,0.0630386248230934,0.00523867597803473,-0.00498724868521094,0.0141785349696875,0.00489924568682909,-0.00348671455867589,-0.0142025072127581,0.0137050459161401,0.00128182419575751,0.0110866548493505,0.00957092642784119,-0.000826518749818206,-0.00897718872874975,-0.0033078296110034,-0.0139509961009026,0.000270338990958408,0.012362196110189,-0.00198903097771108,-8.10732235549949e-05,0.000719139352440834,-0.00237508164718747,-0.0338920056819916,0.0149212013930082,-0.00778539245948195,0.0245341192930937,0.0039093904197216
"5",-0.0206715222448111,0.00691733742132783,-8.27774601930287e-06,-0.00960647873580456,-0.00999421533197165,-0.00161557528190315,-0.0212845448404551,-0.00603519985452294,-0.0118951424956322,-0.00194524764083326,0.00650318386033177,-0.00963693484663963,-0.0118817258626223,-0.00410634372383356,-0.016771649941802,-0.0077696000225842,-0.00482378946617246,0.00789318047463894,0.00407729810103774,-0.00535205891355872,-0.015856770798564,0.0102256601676345,0.00187458505388349,0.0250560995191336,-0.00210671918466687,0.000129544394440018,0.0034045937936753,3.54586627508979e-05,-0.00701484736055136,-0.000213041785173118
"6",0.00456081237643957,-0.0170331690460443,-0.00167543708812445,0.00895174220204353,0.0641172304749489,0.00271258084103465,0.0086956974118948,0.00665266672149301,-0.00128175131976604,0.00573038030415773,-0.00666725309565663,-0.00111949688289315,-0.00763390772044659,-0.00313662877306342,0.0267582628875971,0.00195707753300667,0.000311978801619262,-0.00599739421159029,-0.0134264631196856,-0.0023497985675931,0.0134521294385195,-0.00134787079878151,-0.00396425044164062,-0.0014590579085052,0.000246654177317396,0.0285347476601601,0.00622980063781142,0.00110813823994249,-0.00461196107789874,-0.00286741461604834
"7",-0.00747534912079573,-0.00569755537435412,-0.0137048428878188,-0.000116377806989476,-0.0110776564106345,-0.00701735308393836,-0.0498348139226437,0.00529473647475243,-0.00757111795246601,-0.00560000073164701,-0.00237582693807781,0.00371316936798394,-0.00660133734345436,-0.000260126020293683,0.0231710374355316,-0.00445442041382194,0.000810335390269756,0.00382468593306839,0.00581907853484154,0.00247427076101303,-0.00219573942013085,-0.00339014292694628,0.000282597582554445,-0.011813310906291,0.005093305837363,-0.0293770618736744,0.00180209113750607,0.00284857046790421,-0.00126388331409544,-0.00141046999488026
"8",0.00631620222702622,-0.0074802259914577,0.0127580910921097,-0.00722892116755247,0.0599453337490559,-0.00619755079969764,-0.00509735010564327,-0.00331512955017388,0.000205626754905097,0.00162837735842913,0.00533685926347971,0.00408158032223582,-0.0036018684040755,-0.00485239643603563,0.0231849625706673,0.00174761016387492,0.000484792428323999,-0.00383674190379679,-0.0083681670948863,0.0165201555937529,0.0103648453950882,0.0089838532730937,0.000719493895303458,-0.00512279942631721,0.00184540543705225,-0.00149122101720423,0.00120998732745647,0.00203751889057457,-0.00159679632633924,-0.00507323397323489
"9",-0.00984105188399553,0.026836084201932,0.0178127605468035,-0.00132347817998379,0.0191786140203476,-0.0044103036634624,0.0320918038487434,0.00442396569997072,0.00147871021181345,0.0135716358199716,0.00530063780024648,-0.00355004752054811,-0.00205924292095006,-0.00298931729048491,-0.0373057276010513,-0.00491564674302936,0.00214441819116473,-0.00469325995072722,0.000102731544757262,0.00163883809000254,0.00497529422864318,0.00739328842610121,0.00389219052158296,0.00665795290842652,-0.00133902358356863,0.0151156997308135,-0.00751151284202933,0.00662254309281707,0.00512295961380005,0.000158876733621582
"10",0.0300222206860781,0.00648718327283859,0.00821914616972208,0.0141024393960834,0.0778214335441589,0.000779257446993142,0.00911018811166286,0.0194651503115892,-0.00191229174379259,0.0087635824456811,-0.00873593892902136,-0.00317033426836133,-0.00120789289940149,-0.00625979388132691,0.0200164150446653,-0.0031583656091243,-0.00158901116810739,0.00282741850242019,0.00142176763620228,0.00344954314641654,-0.000734696979634464,-0.00373737304471433,0.00683089904487133,0.00167792907450348,-0.00275525008328259,-0.0171046555042267,0.0166904330253601,-0.00539393443614244,0.00111108960118145,-0.0187018327414989
