"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"1",0.00579638360068202,-0.0028817062266171,0.00982908811420202,0.00689122127369046,0.00014876616478432,0.0114439027383924,-0.00245847925543785,0.00829906109720469,0.00174123211763799,0.0187700819224119,0.0134592754766345,8.93912219908088e-05,0.0391470901668072,-0.0135072767734528,0.013240497559309,-0.00514267897233367,-0.0013360163429752,0.00948269572108984,0.0054856208153069,0.00394067447632551,0.00836576987057924,0.0584964007139206,-0.00390059943310916,0.00833870377391577,0.00449826940894127,-0.00155388156417757,-0.0137850306928158,0.000904835178516805,0.00422928482294083
"2",-0.00384316011331975,-0.0114640258252621,-0.0916909277439117,-0.00552046578377485,-0.000155272631673142,-0.00896094180643559,0.00946179125458002,-0.0359543263912201,0.00148766417987645,0.00178209750447422,0.000801939109805971,-0.00453495467081666,-0.00785555690526962,0.00182799890171736,0.00237145880237222,0.00963877886533737,-0.000847198243718594,-0.00159754091873765,-0.0164612662047148,-0.00524049624800682,0.0136240590363741,-0.00751141458749771,-0.0109807401895523,0.000910378410480917,-0.00552550377324224,0.00341837527230382,-0.00554978707805276,-0.00425207475200295,-0.00290912808850408
"3",0.000126416998682544,-0.00618981430307031,-0.0100195808336139,-0.00246975477784872,-0.00976705551147461,0.00560988858342171,-0.00657294923439622,-0.0242886170744896,-0.0038164583966136,0.00851420313119888,0.00938150938600302,0.0116226561367512,-0.0120648741722107,0.00221089948900044,0.00234070280566812,-0.0214117188006639,-0.01305444072932,-0.00109568785410374,0.012366603128612,0.00078178005060181,-0.00348142371512949,0.00803809333592653,0.011710180900991,0.0061544026248157,0.00462028943002224,0.00145447161048651,-0.00445478036999702,-0.0111727947369218,-0.00716255186125636
"4",0.00242551718838513,0.00685540167614818,0.00938500743359327,-0.00287720002233982,-0.00131516496185213,-0.00483493087813258,-0.00412896741181612,-0.041343942284584,0.00717641972005367,0.00231669540517032,0.00143017852678895,-0.00167151680216193,0.0319745689630508,-0.0381511859595776,-0.0106676910072565,0.0186011530458927,0.00825181696563959,-0.000850827374961227,-0.0209006387740374,-0.0095983138307929,0.00758706964552402,0.00466131325811148,0.0162243247032166,-0.00319876405410469,0.000808527052868158,0.0201490297913551,-0.00303715514019132,0.0122061530128121,-0.0032961699180305
"5",0.000942798680625856,-0.00496423430740833,-0.0042273928411305,0.00436965003609657,-0.0101462882012129,0.0123200761154294,-0.00886218063533306,0.0197052657604218,0.000691688677761704,0.00421310728415847,0.00280681252479553,0.00352721405215561,0.00833478383719921,0.00786991789937019,0.0070174359716475,0.000798890017904341,0.00237217312678695,-0.000883971049915999,-0.00276424759067595,0.00493975495919585,0.018699549138546,-0.00243821367621422,0.00126091181300581,-0.00396595755591989,0.000138402785523795,0.00322589091956615,0.00257734069600701,0.000153234592289664,0.00229809270240366
"6",0.00885348953306675,0.00400891900062561,-0.000951473659370095,-0.0419022031128407,-0.00498976232483983,-0.00821444671601057,-0.00642058253288269,-0.00298865791410208,0.00167999078985304,-0.0045256013981998,-0.0112213008105755,-0.00967342872172594,-0.00937807373702526,-0.000228466829867102,0.000460500334156677,-0.00495026959106326,0.00426078028976917,0.00665608886629343,-0.00914910808205605,-0.00726750865578651,-0.00257116672582924,-0.0134140755981207,0.0124806091189384,0.00352397607639432,0.0134215028956532,0.0121640907600522,0.00267885439097881,-0.0095605980604887,0.012150258757174
"7",0.00537212425842881,-0.000461034738691524,0.00798977073282003,0.0133076282218099,0.0144657026976347,0.00777851231396198,0.00451292051002383,0.00427956087514758,-0.000407061917940155,-0.000902250583749264,0.011356889270246,-0.00608586613088846,-0.000240019027842209,0.0207543093711138,-0.00121323729399592,0.014849741011858,0.0155042046681046,-0.00406053056940436,0.0161092262715101,-0.00471611227840185,-0.00361523148603737,0.00293170218355954,0.00589099805802107,0.00839927513152361,0.00522500928491354,0.0111748166382313,0.00177262665238231,0.00625624693930149,0.00106959813274443
"8",-0.00515751820057631,-0.0099689494818449,0.0071340287104249,0.0128058847039938,0.000612719333730638,0.00875202938914299,0.00216421810910106,0.0394138321280479,-0.00458704400807619,-0.0048138340935111,0.0103696743026376,0.00842540059238672,0.0280877072364092,0.00266855349764228,-0.00123855308629572,0.00026611506473273,0.0119258565828204,-0.00214929692447186,-0.00962492544203997,0.00921730417758226,0.0156674031168222,0.00181057362351567,0.00324130314402282,-0.00367958331480622,-0.00130027031991631,-0.00150147755630314,-0.00133911310695112,0.00538033433258533,0.00409128796309233
"9",0.00997823011130095,0.00222087977454066,0.0010341095039621,-0.00669731944799423,0.00295203714631498,-0.000183113268576562,-0.00525765912607312,-0.000269164622295648,-0.0015084584010765,0.0004654529329855,0.00068255711812526,-0.0106610432267189,-0.0022719856351614,0.000640051788650453,-0.00362338358536363,0.0136035978794098,-0.00313535495661199,-0.000402842357289046,0.00489332946017385,0.00701517751440406,0.000799693341832608,0.00363849592395127,0.00887302588671446,-0.000362920749466866,0.00573823554441333,0.00547453295439482,0.00292551307938993,0.0033721411600709,-0.00618317490443587
"10",0.000565557100344449,0.00191980216186494,-0.00240363366901875,0.00735066691413522,0.00349125731736422,-0.00137002079281956,0.00156849005725235,-0.0111298440024257,0.00137173582334071,-0.00376393692567945,-0.0049903909675777,0.00215093838050961,0.00613822741433978,-0.000130066997371614,-0.00847592018544674,0.000573223340325058,-0.00405549444258213,-0.00332104507833719,0.00255266996100545,0.0059421556070447,-0.00375521229580045,0.00498034805059433,0.000353881710907444,-0.00101155985612422,0.00315929437056184,0.000496976310387254,-0.000470247294288129,0.00386568787507713,0.000901056337170303
