"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","RTX"
"1",-0.00614722678437829,-0.00487438682466745,0.0102986544370651,-0.00630491692572832,-0.0114388326182961,0.00548309646546841,0.00383048853836954,0.00320182251743972,-0.011166064068675,0.00171417149249464,0.0160768982023001,0.00647346489131451,0.00258852588012815,0.000781812588684261,-0.00200348510406911,-0.000416899012634531,0.00514005916193128,0.0126261115074158,0.0220235828310251,0.00767932320013642,-0.00014451913011726,-0.00536589929834008,-0.00245674746111035,0.00635758973658085,0.00724353827536106,0.0148794818669558,-0.00810711085796356,0.00368659803643823,-0.00823483243584633,-0.0101657025516033
"2",0.0078221382573247,0.00323098478838801,-0.0228845048695803,-0.0205790512263775,-0.00344093819148839,-0.00568966381251812,0.000966524530667812,0.0176463481038809,0.00670664664357901,-0.000266989809460938,0.00232081930153072,-0.00051673618145287,0.00176532717887312,0.0115908728912473,0.000444409582996741,0.00353853683918715,-0.0139182107523084,0.0110587477684021,-0.00622722040861845,0.00817697215825319,0.00710763921961188,0.00963798258453608,-0.00221646786667407,0.0211495496332645,-0.00849482789635658,0.001013393397443,0.00106781627982855,-0.00311065558344126,0.00569328153505921,0.0110798999667168
"3",-0.0213359091430902,-0.0466143079102039,-0.00527828745543957,0.00855122040957212,0.00283177942037582,-0.0102520119398832,-0.0122691942378879,-0.0231561865657568,-0.00862440466880798,-0.0160014610737562,-0.00289203063584864,-0.0184866413474083,-0.00924814026802778,0.0223957374691963,0.00119093805551529,-0.0110796587541699,0.0107931764796376,-0.0193063877522945,-0.0653750598430634,-0.000941621663514525,-0.00210765190422535,-0.000571446784306318,-0.0264281686395407,-0.0180614534765482,-0.0212247110903263,-0.00154469057451934,-0.000767651596106589,-0.0155943278223276,-0.0147113734856248,-0.0439797900617123
"4",0.0076508685015142,0.00986808352172375,0.0152280936017632,0.0210040286183357,0.00465557863935828,0.00377603084780276,0.00325542478822172,-0.00250327121466398,-0.0060215936973691,-0.0036951806396246,0.00753253046423197,-0.00232041766867042,0.00268990430049598,0.0011232509277761,0.00228109653107822,0.00792022701352835,0.00161025754641742,-0.0131018767133355,0.0325754880905151,-0.00235017412342131,0.0107431821525097,0.00283555802889168,-0.00335528282448649,0.0069888043217361,-0.0114661958068609,0.0161556806415319,0.00317851733416319,-0.0122050913050771,-0.00242471694946289,-0.00833370536565781
"5",0.007418526802212,-0.0644536688923836,0.000716053298674524,-0.0214499738067389,-0.00714539783075452,-0.0401010178029537,0.00376104516908526,0.0032237705308944,0.000922039907891303,-0.00980833824723959,-0.0451058596372604,-0.00117303780280054,0.000418774026911706,0.019447511062026,-0.0242220051586628,-0.0113942036405206,-0.0189599245786667,-0.00427092332392931,0.00399480946362019,-0.0122154168784618,-0.0041756103746593,-0.0026283641345799,0.0288722719997168,-0.0158098023384809,-0.0138689940795302,-0.00039815780473873,-0.00119905511382967,0.00848440825939178,-0.0201135966926813,-0.047758974134922
"6",0.0054283351637423,0.000146994818351232,0.00462154159322381,0.0128429969772696,0.0120580196380615,-0.027262369170785,0.0104244938120246,0.0076540345326066,-0.00390858063474298,-0.014301291666925,-0.00258203572593629,0.00392594002187252,-0.00780287431553006,0.00136669492349029,0.00904447492212057,0.00868894066661596,0.0110345622524619,-0.02980194427073,-0.0170554164797068,-0.00728737935423851,0.00308227725327015,-0.00984354689717293,0.0271018408238888,0.0070105460472405,-0.0037902845069766,0.00879058893769979,-0.00174105493351817,-0.00689185224473476,-0.00840832944959402,-0.000748229795135558
"7",-0.000885502377059311,-0.0135002816095948,-0.00760229071602225,0.0142943859100342,-3.59001496690325e-05,0.025199243798852,-0.00149068748578429,0.00368251302279532,-0.0005893335910514,0.00425099488347769,-0.0236349161714315,-0.0040762647986412,-0.00112176523543894,-0.00463522644713521,0.000659190176520497,0.001487773261033,-0.00971953477710485,-0.00397124700248241,0.0135530959814787,-0.00201623979955912,-0.00127597455866635,-0.00591166922822595,-0.00302452244795859,-0.00997787434607744,0.011716672219336,-0.00786614790558815,0.0061705089174211,-0.00849973037838936,0.0145457908511162,-0.0283789318054914
"8",0.00621487200260162,-0.00574609218165278,0.0123182730749249,0.0103857535868883,0.00502293882891536,0.010729149915278,0.00643366575241089,-0.000504653085954487,0.002643819199875,0.00646362127736211,0.000264525879174471,-0.00198241439647973,-0.00644780322909355,0.00518521387130022,0.00265097036026418,0.00666450941935182,0.00609006080776453,-0.0173165015876293,-0.00556753622367978,-0.00249757897108793,-0.00661255093291402,-0.00640959711745381,0.00425261352211237,-0.0271778330206871,0.0118888337165117,0.00403184024617076,-0.000434809480793774,-0.00329320039600134,0.00830218009650707,0.0133332191035151
"9",-0.00341743882745504,-0.0100928489118814,-0.0169204380363226,-0.00924879685044289,-0.00571793038398027,-0.00226374017074704,0.00138043041806668,0.00591099821031094,0.00475164875388145,0.00428112549707294,-0.0069638816639781,0.000573804369196296,-0.00945398025214672,0.0032091757748276,-8.38027335703373e-05,-0.013535457663238,0.000267961382633075,0.000872005766723305,0.00436690030619502,-0.00527801876887679,0.00228497199714184,0.00855892430990934,0.00394626427441835,-0.0210184492170811,0.00528063625097275,-0.000703885976690799,-0.00482985051348805,0.00960073806345463,-0.00364369270391762,-0.0094419764354825
"10",-0.00188419607002288,-0.0149684716016054,0.0212968345731497,0.00431431876495481,0.000664004415739328,-0.0021528429351747,0.00629859929904342,0.00620931712910533,-0.00414934661239386,0.00180452829226851,-0.00383022055029869,0.0071965754032135,0.00326518737711012,-0.00266304705291986,0.00152954156510532,-0.00993427541106939,-0.00432031694799662,-0.00223032175563276,-0.0696458891034126,0.00196652789600194,-0.00642661936581135,0.0145208667963743,-0.00359684508293867,-0.00362766487523913,0.00329377851448953,0.013416288420558,-0.00282132974825799,-0.00555855687707663,-0.000296002632239833,-0.00224139518104494
"11",0.000954730377998203,0.0146314408630133,-0.0422468408942223,0.00226463098078966,0.00131067226175219,0.00351877766661346,-0.00697708176448941,-0.00100408075377345,0.00962359737604856,0.00197737361304462,0.00465897470712662,-0.00314629916101694,-0.00536853075027466,0.0024745452683419,0.00155982410069555,0.000119068994536065,0.00238998071290553,-0.00454026414081454,0.0477357618510723,-0.00612633675336838,0.00716192740947008,0.00458806427195668,0.0145287616178393,0.0070901052094996,-0.00301086134277284,-0.00272828107699752,-0.000758168403990567,-0.00027308615972288,0.0125990081578493,0.0187251754105091
"12",-0.00664629461243749,-0.0314040184020996,-0.00133600423578173,-0.00986429397016764,-0.0027534447144717,-0.000656429561786354,-0.010704125277698,0.00439642695710063,-0.00256681558676064,0.00195237423758954,-0.0367347523570061,0.000761354167480022,-0.00707288412377238,-4.56377856608015e-05,0.00117382581811398,-0.00421602791175246,-0.000153840490384027,0.00120249250903726,0.0140897715464234,-0.00857918243855238,0.000100170786026865,0.00186154514085501,0.00662946654483676,0.0184439402073622,-0.00206759828142822,0.000456775684142485,0.00130565720610321,-0.00809283182024956,0.00287148472853005,-0.0544331260025501
"13",-0.000654696603305638,0.0107147097587585,0.0106738591566682,-0.0144048221409321,-0.00484250206500292,-0.00508294953033328,0.00232431758195162,0.00337784457951784,-0.002341128885746,-0.00867042876780033,0.00427499506622553,-0.000450938794529065,0.00190994504373521,-0.00192048808094114,0.00207148515619338,0.00140729418490082,-0.00378443114459515,0.0113034173846245,-0.029927346855402,-0.00270029902458191,0.00393308233469725,-0.00205813720822334,-0.000119691823783796,-0.00593355717137456,-0.0026612204965204,-0.000896780751645565,-0.000787301396485418,-0.0134639600291848,0.00328068877570331,0.0115822972729802
"14",0.000464817770989612,-0.0194360353052616,-0.0128295253962278,-0.00158017489593476,0.00230069691315293,-0.0243851579725742,-0.0032631445210427,-0.00560697540640831,0.00201461440883577,0.00708287954330444,-0.0292709227651358,0.00285733467899263,-0.00407065125182271,0.00235289847478271,-0.00902766268700361,0.00929398462176323,-0.00622020661830902,3.75227864424232e-05,-0.00299409683793783,0.00056422472698614,-0.0108623299747705,-0.00066710083046928,0.0186486542224884,-0.014059342443943,-0.00320365303196013,0.0092107318341732,-0.00694379303604364,-0.00618317956104875,0.0132625624537468,-0.0409083962440491
"15",-0.00223839632235467,0.0221452135592699,0.00478372257202864,-0.00493852281942964,0.00329548050649464,-0.0116158686578274,-0.0047248238697648,9.10003582248464e-05,-0.0060546575114131,0.000210032885661349,0.00095423695165664,0.00165346544235945,-0.0045635337010026,-0.000313077645841986,0.000519533932674676,0.000374375958926976,0.00122179626487195,-0.0111047886312008,0.00654268078505993,0.00154825882054865,0.0031413440592587,0.00540170352905989,0.0061745815910399,0.00146069785114378,0.00270786136388779,0.00209825299680233,0.00297804642468691,-0.00735700037330389,0.00270769046619534,-0.00815427023917437
"16",0.00204521184787154,-0.00303888693451881,0.00259434292092919,-0.00314534781500697,0.00396092887967825,-0.0164484307169914,-0.00480135157704353,-0.000528543954715133,0.000206863303901628,-0.00267177051864564,-0.00910663418471813,-0.0010783679317683,0.00278295413590968,0.00284387427382171,0.0072218463756144,0.000485087570268661,-0.0121884671971202,0.00752959679812193,0.0146933309733868,-0.0167637150734663,0.00172680674586445,0.00651775952428579,0.00255939760245383,0.00363300088793039,0.00235477578826249,0.00288288178853691,0.00199221866205335,-0.00556861283257604,-0.00207109283655882,-0.0338147766888142
"17",-0.00983769539743662,-0.000995864626020193,-0.00184815737884492,-0.0109340352937579,-0.00528346747159958,-0.000662281585391611,0.0108505301177502,-0.0028007784858346,0.00460235960781574,0.000984756043180823,0.0199461057782173,0.00300297164358199,0.0162881910800934,0.00246160617098212,0.000256707076914608,-0.00288258865475655,0.00484829256311059,-0.00603379728272557,-0.0746554508805275,-0.00235635414719582,0.00252618407830596,0.00807133782655001,0.00598788494244218,0.00150962139014155,0.004531005397439,0.0095531027764082,-0.00645872624590993,-0.00907387211918831,0.0175865031778812,-0.00768224941566586
"18",-0.020027294754982,-0.0120368404313922,-0.00835213530808687,-0.00306732370518148,0.00706035597249866,-0.0111311050131917,0.000171411797055043,0.000167306803632528,0.00108446704689413,0.00151927687693387,-0.000807021104265004,0.00421016244217753,0.00400241976603866,0.00617625750601292,0.00476613733917475,-0.00376260071061552,-0.00264075119048357,0.00271134846843779,0.0417839847505093,-0.00400240672752261,-0.00309548666700721,0.00357979396358132,0.000837658706586808,-0.0038819438777864,0.00132470019161701,0.007374859880656,0.000897738442290574,-0.00148559140507132,-0.00381400529295206,0.00616751937195659
"19",-0.00364861590787768,-0.0049226782284677,-0.00200038473121822,-0.0119134671986103,-0.00132419471628964,-0.00880210008472204,0.00899813137948513,-0.000919534126296639,-4.02475416194648e-05,0.0016925249947235,-0.0194083321839571,0.00255060871131718,0.00471660075709224,0.00510431546717882,0.000478404079331085,0.00308527960442007,-0.00574238784611225,-0.00589196896180511,-0.00197799713350832,-0.0147015023976564,-0.00295398477464914,0.000183181895408779,0.00271692010574043,-0.00321209756657481,-0.00216026301495731,0.00296223093755543,-0.00133759819436818,-0.00853241700679064,0.00174848118331283,-0.0303631741553545
"20",-4.14401365560479e-05,0.0110041415318847,-0.0103171104565263,0.0124620189890265,-0.0038047730922699,-0.00919155590236187,-0.00698758522048593,0.00234845862723887,0.000777395500335842,-0.00381975877098739,0.0135535039007664,0.0009019571589306,-0.00487090833485126,-0.00456870347261429,-0.0014480963582173,-0.00819741934537888,0.00396591890603304,0.00510080996900797,-0.0218024794012308,0.00266825756989419,0.00689848605543375,-0.00541755836457014,0.00231572706252337,-0.0012495155679062,0.0084808049723506,0.00595615059137344,0.00335465488024056,-0.00317323952913284,0.00302367191761732,0.00929244887083769
