"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD"
"1",0.0052154422737658,-0.00177593342959881,-0.00201973365619779,-0.00179221178404987,0.00258268835023046,-0.00127331481780857,-0.00581644056364894,0.00309299374930561,-0.00135752558708191,0.0112782912328839,-0.00520775886252522,0.0072731557302177,0.00161229912191629,-0.00324258557520807,-0.00131053465884179,-0.00694119790568948,-0.00386608322151005,0.000987334758974612,-0.00209608604200184,-0.0014355021994561,0.00166207225993276,-0.00679761450737715,-9.9070392025169e-05,-0.00263888761401176,-0.00368406367488205,-5.18966953677591e-05,0.000606783432886004,0.00481507694348693,-0.00488898251205683,-0.00335912127047777
"2",-0.00610737362876534,0.0136459460482001,0.0019437336595729,0.000415622838772833,0.00106807332485914,0.00426692049950361,0.00814901571720839,-0.00116688932757825,0.00623851455748081,-0.00331225711852312,0.000769202189985663,-0.00275810854509473,0.00517901685088873,-0.00884408410638571,0.00425643241032958,5.06901233165991e-05,-0.00154739757999778,0.00443177670240402,0.00420429510995746,-0.00583560485392809,-0.001187608926557,0.000470110739115626,0.00543432915583253,0.00153816631063819,0.0057759415358305,-0.00403532152995467,-0.000104940598248504,-0.00219626957550645,0.0029266329947859,0.000815520819742233
"3",0.00462511507794261,0.00704699475318193,-0.00684678368270397,0.00410737935453653,-0.000806756142992526,-0.000549850345123559,0.000552760728169233,-0.00155683374032378,-3.75662020815071e-05,0.00116227415855974,0.00384006416425109,0.010918197222054,0.00212855497375131,0.00732058612629771,-0.00130405579693615,-0.000785381358582526,0.00900169834494591,0.00175315490923822,0.00551644014194608,0.00398073764517903,0.000650405476335436,0.00180856301449239,-0.00109750300180167,-0.0057991836220026,0.00328049529343843,0.0135227274149656,0.00124143878929317,0.005022375844419,0.0118587492033839,0.00127559539396316
"4",0.00330463983118534,0.0102900974452496,0.00168533832766116,0.00545220403000712,0.0026462662499398,-0.00159389188047498,-0.0563992001116276,0.00210077175870538,0.00599431479349732,-0.00174493133090436,-0.00170383439399302,-0.00604669423773885,0.00184513756539673,-0.00050335587002337,0.00679065799340606,-0.00632541719824076,0.000337962381308898,-0.0029752291738987,0.00394676718860865,-0.0019689321052283,-0.00280021922662854,0.00214997958391905,0.00239373696967959,-0.00244953483343124,-0.00251779588870704,0.00876944325864315,0.00619271816685796,-0.000724092999007553,0.00712613807991147,0.000390819157473743
"5",0.0130460383370519,-0.00729994662106037,0.00402537174522877,-0.00634329114109278,-0.000657146621961147,-0.00398069201037288,-0.0180844664573669,0.00622995803132653,-0.000786793418228626,0.00416362332180142,-0.00172444863710552,0.00144545512739569,0.000636284414213151,0.00214890320785344,-0.00262587727047503,-0.0013312209630385,-0.0029532085172832,0.00710201822221279,-7.97819520812482e-05,0.00661814771592617,0.00252346927300096,0.00439689354971051,-0.00476931501179934,0.0060151033103466,-0.00362329557538033,0.00332759390585124,-0.0103338621556759,0.00267472607083619,0.00225920113734901,-0.000967848463915288
"6",0.00340261566452682,0.000853914301842451,0.00603874260559678,0.00596632156521082,0.0035416167229414,0.00477879913523793,0.00180974043905735,-0.000141464552143589,0.00524868816137314,0.00320342998020351,-0.00126264826394618,-0.00445201154798269,-0.00298947026021779,0.00850960239768028,0.00932243652641773,-0.00276091555133462,-0.000938672805204988,-0.00118975283112377,-0.00585014326497912,0.00741263525560498,0.00269526988267899,0.00562566658481956,0.00223739095963538,-0.00183710490819067,0.000417724368162453,0.00378894130699337,0.00213116547092795,-0.00168620923068374,-0.0135238217189908,0.00497261341661215
"7",0.0021159031894058,0.000591329066082835,0.00140242616180331,-0.00180142547469586,0.00054874416673556,-0.000609947950579226,0.0101883988827467,-0.00423438288271427,0.00407633790746331,-0.0016742805019021,-0.000537620508112013,0.0036070451606065,0.00428353110328317,0.00371521944180131,-0.00466773379594088,0.00249496498145163,-0.00241487682797015,-0.000548159121535718,-0.00708435988053679,0.00406779907643795,-0.000895210658200085,-0.00374445458874106,-0.000468653364805505,-0.00110286602284759,-0.00239668623544276,0.00511991232633591,-0.00483555532991886,0.000793943996541202,0.00765642151236534,-0.00682506943121552
"8",0.00590786011889577,0.00420706020668149,0.00545887276530266,0.00372540322132409,0.00290890573523939,0.00144514266867191,-0.00773629685863853,0.00433084508404136,-0.00182274600956589,-0.0034924519713968,-0.00286393123678863,-0.00423830235376954,-0.00162560748867691,0.00363432080484927,-0.00296736950986087,0.00123105628881603,-0.00184664130210876,0.00381876737810671,0.00251988554373384,-0.00137115374673158,0.00122794124763459,0.00787138938903809,0.00187487690709531,0.00252972776070237,0.00902760308235884,0.00172961095813662,-0.00744507042691112,0.00162336172070354,-0.000517280248459429,-0.00313722179271281
"9",-0.00654118368402123,0.00103847321588546,-0.00350103178061545,0.00155781127978116,0.00426441757008433,-0.00362608442083001,-0.0254105813801289,-0.00094675604486838,0.0158043149858713,-0.000636864628177136,0.0053573502227664,0.00355583126656711,0.00267462315969169,0.000364852719940245,0.00288220075890422,-0.00196445058099926,-0.00753189064562321,-0.00124108954332769,-0.00666925543919206,-0.0037314158398658,0.00272594718262553,-0.00866768974810839,-0.00162861589342356,-0.000802918104454875,0.0042167822830379,-0.00764604285359383,-0.0117401126772165,0.0028002371545881,0.0062741581350565,0.00770153477787971
"10",0.00525218807160854,0.0034037500154227,-0.00237506651319563,0.00332255032844841,0.00596791552379727,0.00154001056216657,0.00102077762130648,-0.00076546025229618,0.0121613088995218,0.00201547751203179,0.00557128479704261,-0.0101774465292692,-0.000405030703404918,0.00242073019035161,0.00284627778455615,0.00048433052143082,7.06349310348742e-05,0.00216939626261592,0.00114288739860058,-0.00176285032648593,-0.000735730340238661,-0.00139636092353612,-0.00267019425518811,-0.00314404419623315,0.00139562145341188,-0.00227884040214121,-0.00334831071086228,-0.000995097332634032,0.00204462022520602,-0.00738752167671919
