"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL"
"1",-0.00351185910403728,-0.00654191756621003,0.00163218507077545,-0.00891793146729469,-0.00307955569587648,-0.00873715337365866,0.00584075693041086,0.00388650270178914,0.000678344222251326,-0.00533654447644949,-0.000294935831334442,-0.000145187936141156,0.00803397130221128,-0.00450166594237089,-0.00319216609932482,0.00564973708242178,-0.00193948415108025,0.00562044000253081,-0.00486042723059654,-0.000555875070858747,-0.00078428874257952,0.00281120045110583,-0.000201214250409976,0.0023375463206321,0.00404648296535015,-0.00808987021446228,0.000710220541805029,-0.00254778261296451,-0.00126020901370794,-0.0147435022518039
"2",0.00497944699600339,0.00170468946453184,0.00120653200428933,0.00436390098184347,0.0032186103053391,-0.00652021681889892,0.00243174796923995,0.00530071649700403,0.00285895681008697,0.014650578610599,-0.00832083448767662,-0.000104697646747809,0.00264775170944631,-0.0130835417658091,0.00231369817629457,-0.00652993889525533,0.00151494331657887,0.000335708231432363,-0.0013565617846325,-0.00146309600677341,0.00521379290148616,-0.0017518624663353,-0.00575494300574064,-0.00205889134667814,0.00532362004742026,0.00325091928243637,0.000264805828919634,-0.00895367562770844,0.00331348017789423,0.00331693608313799
"3",6.55833064229228e-05,-0.000877235899679363,0.00883954577147961,-0.00156735279597342,-0.000865289242938161,0.0168139636516571,-0.00328611372970045,0.00147569191176444,-0.00194999994710088,-0.011454570107162,0.00804091338068247,-0.000916171702556312,0.000983002013526857,0.0137756541371346,0.000132284170831554,-0.000817424443084747,-0.000505132775288075,0.00121778761968017,0.00174429384060204,0.00373477744869888,-0.00662785209715366,-0.00493296328932047,-0.0191704649478197,-0.000420575990574434,-0.00686004804447293,0.00860281847417355,0.00464334664866328,0.00234934804029763,-0.00823754817247391,0.00283369165845215
"4",-2.21858936129138e-05,-0.00305339158512652,0.00218444992788136,-0.0077017736621201,0.000116589886602014,-0.000841069908346981,-0.000175358887645416,0.00304550887085497,-0.000930103997234255,0.0148811554536223,-0.00197198824025691,-0.00108011916745454,9.69183656707173e-06,-0.0047583719715476,-0.00582169136032462,-0.0132647398859262,0.00103961594868451,-0.00455593597143888,-0.00306065380573273,0.00593183934688568,-0.0100722601637244,0.000475383683806285,-0.00401267874985933,-0.00297984690405428,-0.00212507694959641,0.000843364803586155,0.00523897493258119,-0.00778219802305102,0.0111035481095314,0.00651975767686963
"5",-0.00163581292144954,0.000236728097661398,-0.0106676379218698,-0.00412867171689868,-0.000358456076355651,-0.00652651349082589,-0.00194288999773562,-0.00459969555959105,0.0100585706532001,-0.00593228172510862,0.0027125661727041,0.00146398728247732,0.00592623511329293,1.36240405481658e-05,0.00301192072220147,0.0108435982838273,0.000741964322514832,0.00377514469437301,-0.0104862563312054,0.000780790694989264,0.00674238055944443,0.00431544007733464,-0.0170544013381004,-0.0035915004555136,-0.00272445054724813,0.00637128483504057,0.00596782565116882,0.00089268694864586,0.000358778692316264,0.00212132092565298
"6",0.00207930151373148,-0.0027983277104795,0.000297065882477909,-0.0108882524073124,0.00179755908902735,-0.00603740662336349,-2.48443984673941e-06,0.000661938334815204,-0.00399541389197111,0.000560496118851006,-0.00181864388287067,-0.000514649378601462,0.00520539935678244,-1.62479482241906e-05,-0.00622485671192408,-0.00560243288055062,0.00339140184223652,2.91438973363256e-05,0.00479922816157341,0.00169532594736665,0.000566123169846833,-0.00322229228913784,0.000965384067967534,0.00222887634299695,-0.00358232297003269,-0.00205006636679173,0.000927447166759521,-0.00714514125138521,-0.00218529254198074,0.00324212247505784
"7",0.000493576691951603,-0.000675752409733832,-0.000807354866992682,-0.00281590735539794,0.00228333054110408,0.00508153159171343,-0.00514037907123566,-0.00190703349653631,0.00159382622223347,-0.000610975781455636,0.00567434169352055,0.000920960388612002,-0.00398699706420302,0.0042449296452105,0.0034839145373553,0.000498517008963972,0.00490209087729454,0.0046570748090744,-0.00628317194059491,-0.00301612378098071,-0.00365038658492267,-0.0035581449046731,-0.0109011931344867,-0.00177880644332618,0.00421603675931692,0.00680755451321602,0.00300038210116327,0.00298083620145917,0.00607768073678017,-0.00218540849164128
"8",0.0120094539597631,-0.0060074282810092,-0.00261839083395898,-0.00216108723543584,-0.000846848415676504,0.00718849711120129,-0.00488354312255979,0.000805220799520612,-0.00333648291416466,0.00888748746365309,0.00179968506563455,-0.00256843981333077,-0.00314377923496068,0.00140047690365463,0.00481273094192147,0.00198384048417211,0.00621782382950187,0.00697219045832753,-0.00456023588776588,0.000919855898246169,-0.00504537671804428,0.00575042841956019,0.0037129120901227,0.00108386017382145,0.00049989449325949,-0.00114345655310899,0.00352510390803218,-0.0023896147031337,-0.0012479949509725,-0.00538713997229934
"9",-0.0125792734324932,0.0013160282978788,0.00490369042381644,-0.000533247308339924,-0.000712951179593801,-0.00319368345662951,-0.000280040520010516,0.00124912045430392,0.00280529609881341,-0.00536035792902112,0.000725433346815407,0.00156950659584254,0.00292823510244489,-0.0027285716496408,-0.0012966594658792,0.00619238242506981,0.000946225947700441,0.000878427643328905,-0.00253002997487783,-0.0061884974129498,0.00238625658676028,0.000339518621331081,0.00243998831138015,-0.000784839154221117,0.000289776420686394,0.00329958833754063,0.00145441759377718,0.000375911185983568,0.00334281963296235,-0.0139030078426003
"10",-0.000509471341501921,0.00107822415884584,-0.00234513753093779,-0.00482480833306909,0.0029795728623867,-0.0100767863914371,0.00019810588855762,-0.0052536940202117,-0.000579216051846743,0.000399674230720848,-0.000455175439128652,-0.0032607524190098,0.00702148163691163,0.00777419097721577,0.00193389051128179,-4.13322559325024e-05,0.00212739827111363,0.0025990626309067,-0.00876742321997881,-0.000872954493388534,-0.00272543518804014,-0.000602462561801076,-0.003342155367136,-0.000100048127933405,0.000383618287742138,0.0097031993791461,-0.000398853298975155,0.0053043058142066,0.0012354429345578,0.00641948217526078
