"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL"
"1",-0.000676867202855647,-0.00487057585269213,0.00352284428663552,-0.00668755220249295,0.00529326219111681,0.00675244769081473,-0.00638207187876105,-0.0146997692063451,0.0103722373023629,-0.0158057995140553,-0.000161802105139941,-0.00174221338238567,-0.00399151211604476,0.000366768101230264,-0.000474272150313482,0.0166245307773352,-0.00340512720867991,6.15933167864569e-05,0.00247002695687115,-0.00820989161729813,-0.0023030701559037,-0.00310322013683617,-0.0374842323362827,-0.00587769644334912,-0.00133917143102735,-0.00776163348928094,-0.0010638931998983,0.000457420654129237,0.00592905655503273,-0.0015766117721796
"2",0.0112202847376466,-0.00491447700187564,-0.00110351678449661,-0.00159156485460699,0.00627374369651079,-0.00247596018016338,-0.00483018858358264,-0.00268214615061879,0.00187879812438041,-0.00191961158998311,-0.00701935263350606,-0.00287211267277598,0.0021600101608783,0.00145434553269297,0.00704577891156077,-0.0118084326386452,0.000418642972363159,-0.00829169526696205,0.00893274322152138,0.000410850625485182,0.000507595832459629,0.00305727357044816,-0.0122111234813929,-0.00916647352278233,0.00439050327986479,-0.00870533660054207,-0.00273265526629984,-0.0138594415038824,0.000400851015001535,0.00421437295153737
"3",-0.0101239224895835,0.0102802123874426,0.00223704520612955,-0.00407514674589038,-0.00487892748787999,-0.00281355762854218,-0.00720281526446342,0.00478584552183747,0.00253401673398912,-0.0123348375782371,0.00110657094046474,-0.00419400772079825,0.00141832476947457,-0.00111862295307219,-0.00321249873377383,-0.0174605716019869,0.00965745560824871,0.0148060452193022,0.0100478334352374,-0.000532872509211302,0.00179668457712978,-0.00739467004314065,-0.0127824619412422,-0.00422237534075975,7.7994802268222e-05,0.00889855902642012,-0.00355451414361596,0.00647652195766568,0.00620533898472786,0.000329105561831966
"4",-0.00944195594638586,0.00534509588032961,-0.00670594675466418,0.00944891385734081,0.0064967442303896,0.000931212969589978,0.00512528466060758,-0.00273772981017828,0.00537127489224076,-0.00563403498381376,-0.0030067665502429,0.00389629742130637,0.014747366309166,0.00169488741084933,-0.00947231147438288,0.0152436112985015,0.0022598672658205,-0.00554041797295213,-0.000590360607020557,0.00169129006098956,-0.00296175619587302,-0.00284671853296459,0.00496608996763825,-0.0132375871762633,0.000940459314733744,-0.00317808450199664,-0.00143206212669611,-0.000336132245138288,0.00174630375113338,0.0101883886381984
"5",0.00188993429765105,-0.0148886721581221,-0.0078717852011323,-0.00212397542782128,0.00276869838126004,8.37203551782295e-05,-0.00985715910792351,-0.00140554190147668,0.00353291071951389,-0.00426150765269995,0.0019257894018665,0.00555264856666327,0.0044921999797225,0.00474857026711106,-0.00433030072599649,0.0213330201804638,-0.0112392008304596,0.000650724628940225,-0.000553672318346798,-0.0064292591996491,-0.00767888501286507,0.00321868946775794,-6.67465355945751e-05,-0.00272433250211179,-0.000443379976786673,0.00582511210814118,0.00531717482954264,-0.0106626460328698,0.00218168250285089,-0.00480358954519033
"6",-0.0120889050886035,0.000168104990734719,-0.000449862593086436,-0.00303490809164941,0.0010264654411003,0.00781495682895184,-0.000908512563910335,0.00251752184703946,-0.0014402634697035,-0.00263938657008111,-0.00368797034025192,-0.00712605519220233,-0.00716207595542073,-0.00183014164213091,0.00117552699521184,0.00991692859679461,-0.00730524072423577,0.000480116839753464,-0.016630657017231,0.00204339064657688,-0.000136447517434135,0.00595165230333805,-0.0256762113422155,-0.00478481315076351,0.0052026342600584,0.00187118642497808,-0.0142472581937909,0.0203533116728067,-0.00339179765433073,0.00569055741652846
"7",-0.000701177981682122,-0.00165235251188278,0.00943206995725632,0.00303272739984095,-0.00542720407247543,-0.00704585807397962,6.04694760113489e-05,-0.00238203350454569,0.00154866278171539,-0.00445774011313915,0.00555516267195344,-0.00293166190385818,0.000340980855980888,0.00585382431745529,0.0059673604555428,0.0111211836338043,-0.00893790181726217,0.0019953774753958,-0.000871161348186433,-0.00213632243685424,0.000146537407999858,-0.00105520547367632,-0.0176415964961052,-0.00546851940453053,0.0010928853880614,-0.00793933216482401,0.00125599617604166,0.00357517180964351,0.00346931745298207,-0.00265738158486784
"8",-0.00273532583378255,-0.00469340430572629,-0.00376890948973596,-0.00644810171797872,0.00262346351519227,-0.00533035630360246,0.00138880405575037,-0.00308111193589866,-0.00908250454813242,0.00191886455286294,-0.00165960204321891,0.0029414719901979,-0.0110338078811765,-0.00342820421792567,0.00118120177648962,-0.00608309544622898,0.00792131945490837,0.000814550265204161,0.00592476455494761,0.00163585180416703,-0.00282773189246655,0.00370902800932527,0.00875554792582989,0.00631587114185095,-0.00179805082734674,0.00177585158962756,0.0172099079936743,-0.00556856906041503,-0.0125484494492412,0.00364267500117421
"9",0.00019126312690787,-0.00387435778975487,0.00456355372443795,-0.000686415354721248,-0.00146920909173787,0.00850476697087288,-0.000935383839532733,0.00388016598299146,-0.00298349373042583,0.00114204559940845,-0.00294101308099926,0.00420445995405316,-0.00526235159486532,0.000940014258958399,0.00709154224023223,-0.00546980369836092,0.00680911261588335,0.00119547615759075,-0.00648678420111537,-0.00418791733682156,-0.00757113751024008,0.00188971858005971,-0.000623263244051486,-0.000922105624340475,-0.00119263620581478,-0.00187782419379801,-0.005113803781569,-0.00623653549700975,0.0124245630577207,-0.0117362393066287
"10",-0.00598874595016241,0.00216406607069075,0.00258391280658543,0.00794726703315973,-0.00123962596990168,0.00690997717902064,-0.00210709730163217,-0.00733741046860814,0.00545821152627468,-0.00299046630971134,-0.00126170553267002,-0.00153033901005983,0.00314396154135466,0.00129472475964576,0.00360674154944718,-3.47344794136006e-05,0.00112999021075666,-0.00308283232152462,-0.00654665986075997,0.000539077736902982,-0.00319119798950851,0.00581884616985917,0.00635652057826519,0.0105955004692078,0.00143588113132864,0.00479237036779523,0.000445605634013191,0.0130468029528856,0.00885868910700083,-0.00426705973222852
