"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT","WBA"
"1",-0.00201863888651133,0.0086539126932621,0.00802942365407944,-0.000985317165032029,0.000488052784930915,-0.00979320984333754,0.00198389193974435,0.00708136428147554,0.00734757725149393,0.000156695037730969,-0.00104108464438468,0.00302345305681229,0.00980647187680006,0.00471280328929424,0.0011395609471947,0.00146159715950489,-0.00424562627449632,-0.00159570493269712,-0.000346987420925871,0.00371504318900406,0.0126612512394786,0.00884674489498138,-0.00592151423916221,0.00159277964849025,0.00188591016922146,0.00249988003633916,-0.000923218496609479,-0.00788492243736982,0.00305161834694445,0.0283493641763926
"2",-0.0043811984360218,3.99333512177691e-05,-0.00528572779148817,0.00584896933287382,-0.00396104948595166,0.00393721228465438,-0.00187518692109734,0.0159167852252722,-0.0004906797548756,-0.00274052075110376,0.00245146290399134,0.0046209585852921,0.000550845928955823,-0.00169782782904804,-0.000587352667935193,-0.00222573452629149,0.0004416057781782,0.00739229284226894,-0.00328058516606688,0.012491655535996,-0.00565041229128838,0.00138332566712052,-0.0024164121132344,-0.0137337706983089,0.00108074233867228,0.000194889100384898,-0.00233745505101979,0.00282112346030772,0.00254175462760031,-0.0246271658688784
"3",0.00579415075480938,-0.00207527447491884,0.0100858397781849,0.00876222644001245,-0.00325573771260679,0.00233680079691112,-0.00305156270042062,-0.00455574784427881,0.00317694758996367,-0.00502828089520335,-0.00562541792169213,-0.00431820005178452,-0.00175787089392543,0.001839091302827,0.00479539297521114,0.00350946420803666,0.00577414687722921,0.0138552850112319,0.00658309133723378,-0.00103655632119626,0.00292398547753692,-0.00740965502336621,-0.00247547659091651,0.005990797188133,-0.00125053524971008,0.00545261986553669,0.00666343560442328,0.00887729227542877,-0.00179416872560978,-0.012684884481132
"4",0.00114268728066236,4.63215219497215e-05,-0.000450967461802065,-0.00383436400443316,0.00367625220678747,0.00604946911334991,0.00156161875929683,0.0256432462483644,-0.0020997675601393,0.00673195905983448,0.00250921677798033,0.0018009397899732,-0.000209594392799772,0.00300860404968262,0.000310021772747859,0.00153530540410429,0.00148372014518827,-0.00118147151079029,0.0043550543487072,0.000584189780056477,0.00151778431609273,0.00429431581869721,0.00928857643157244,0.00417967420071363,-0.00353914755396545,0.00650992896407843,0.00929361209273338,-0.010290983133018,-0.00259061669930816,0.0157405193895102
"5",-0.00264626671560109,-0.001184570370242,0.000787827302701771,-0.0026151614729315,0.00772046623751521,-0.00781449675559998,0.00782051868736744,0.0197054110467434,0.00362095073796809,-0.00123660091776401,-0.00644681928679347,0.00101108069065958,0.00183441233821213,0.00301952916197479,0.0025711830239743,0.00160591572057456,0.000597329169977456,-0.00503277499228716,0.00129318481776863,0.00124354904983193,-0.0015783216804266,-0.0063560507260263,-0.00288041518069804,-0.000468996149720624,-0.00674601504579186,0.0029558390378952,0.0048728184774518,-0.0108129782602191,-0.0116351936012506,-0.00758392084389925
"6",-0.00202196137979627,-0.00324907992035151,-0.000598987389821559,-0.00122879422269762,-0.00152697926387191,-0.00418818136677146,0.00147466547787189,0.0152267329394817,0.00439991895109415,0.000576463236939162,0.00482690893113613,0.00222672941163182,0.00358054623939097,0.00828436575829983,-0.000550052267499268,0.00222231680527329,0.000415382528444752,-5.65127556910738e-05,-0.00077878637239337,7.99981062300503e-05,0.00257571274414659,-0.00235805520787835,0.00341048953123391,-0.00654510362073779,-0.00703282654285431,-0.000129422944155522,-0.00107219791971147,-0.00380778848193586,-0.00198573456145823,-0.00194274866953492
"7",-0.00263032084330916,0.00235394411720335,0.00263409712351859,0.00202441611327231,0.00248114415444434,0.00836001429706812,0.00477757025510073,0.00611076969653368,0.00115411868318915,0.00330116786062717,0.0010685765882954,0.00831309333443642,-0.00896194484084845,-0.0013742302544415,0.00377673842012882,-0.00521087367087603,-4.59859329566825e-05,-0.000863644119817764,-0.00159901811275631,0.00270883599296212,-0.00336103560402989,0.00378986401483417,0.00130295800045133,0.00729861622676253,0.00138591707218438,0.0010863303905353,-0.00465705199167132,-0.0070414561778307,0.00738565810024738,0.00100272742565721
"8",-0.0017143685836345,0.00562181556597352,-0.00613399501889944,0.00403307797387242,0.00254537467844784,0.00392089691013098,0.00687857018783689,-0.00701066944748163,-0.00421798322349787,0.00183632818516344,-0.00348589802160859,0.00170032004825771,0.000613579992204905,0.00241331500001252,-0.00286799808964133,-0.000147090686368756,-0.000363549595931545,0.00777722708880901,0.00325970980338752,0.00173150119371712,-0.00535197323188186,-0.00168322597164661,0.00151381955947727,-0.0077382056042552,-0.00423680571839213,-0.00129674153868109,-0.00312066334299743,-0.0045017609372735,0.00359613634645939,-0.00787837337702513
"9",-0.00404089828953147,0.00246790237724781,-0.000483293842989951,-0.00462541822344065,0.00208959518931806,-0.000220860325498506,0.00227500684559345,0.000194058855413459,-0.00929795112460852,0.00258149113506079,0.00213252939283848,0.00501631572842598,0.00109894468914717,-0.000475257693324238,-0.00113749701995403,0.0019701742567122,0.000167693942785263,-8.98891084943898e-05,0.00584655348211527,0.004108349326998,0.00509291514754295,-0.0089305005967617,0.00542505318298936,-0.00285115768201649,0.000913274881895632,0.00123829091899097,0.00178115465678275,-0.00902920868247747,-0.00650499854236841,-0.00693877320736647
"10",-0.00329617434181273,-0.00409427611157298,0.00301930541172624,0.000192584309843369,-0.00364265544340014,-0.00352226360701025,-0.00177722214721143,-0.000402926438255236,-2.2238249584916e-05,-0.00112831289879978,-0.00841918867081404,0.00272794277407229,-0.00604227231815457,0.00245377118699253,0.00112165638711303,-0.00324397231452167,-0.00282548647373915,-0.00908418279141188,0.00137303897645324,-0.0026758152525872,0.00147858553100377,-0.00659415405243635,0.000726775731891394,0.0199531931430101,0.00691782683134079,0.00184726563747972,0.00190022494643927,-0.00324807106517255,-0.00660422351211309,0.00816836208105087
