"","MMM","AA","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX"
"1",-0.00975137576460838,-0.0195755548775196,0.0222015175968409,-0.00884172879159451,-0.00536795239895582,0.00419824523851275,-0.0181160140782595,-0.004660798702389,0.00605656066909432,0.0213939715176821,0.0105368858203292,0.000730590312741697,-0.0163425728678703,-0.00838648155331612,-0.00612900964915752,-0.00443429686129093,-0.0113275796175003,0.00363288028165698,0.00657679233700037,0.00963880307972431,0.00559054082259536,0.000451650994364172,0.0111425444483757,-0.0259893480688334,-0.00364180537872016,0.0042296745814383,0.00628730887547135,-0.0161049328744411,0.000199341549887322
"2",0.00891594775021076,-0.00199583172798157,-0.0138284312561154,-0.0112060438841581,0.00543731870129704,-0.00885476730763912,-0.0249904952943325,0.00011395437468309,-0.0135421268641949,-0.0136567465960979,-0.0055139409378171,0.00584140559658408,-0.00449957139790058,0.0160996075719595,0.00902992952615023,-0.000790532154496759,-0.0157472509890795,-0.0111029800027609,-0.0121058998629451,0.0112669570371509,-0.00691084563732147,0.00183419126551598,0.00254192808642983,-0.00349594745784998,-0.00398131972178817,-0.00183172337710857,-0.0190528556704521,-0.0113442055881023,-6.31524962955154e-05
"3",-0.00203028111718595,0.00796635169535875,-0.00652589183300734,-0.0258821956813335,-0.00647638877853751,0.0012917083222419,-0.0214608833193779,-0.0112824384123087,-0.00996705424040556,-0.0170399975031614,0.0101316813379526,0.0173888672143221,-0.0142421592026949,0.00915812328457832,0.00594840804114938,0.00771247502416372,-0.00786135625094175,0.00266832113265991,0.00301455426961184,-0.00176862708758563,0.00399626791477203,-0.0116242794319987,0.00217097951099277,-0.0127807874232531,-0.0128913214430213,0.000323120853863657,-0.0122685488313437,-9.76859228103422e-05,0.00302332523278892
"4",0.00103545049205422,-0.00228364276699722,0.00593894254416227,-0.0245763771235943,0.000789596175309271,0.0110073126852512,-0.00299318064935505,0.00170893862377852,0.0044899545609951,0.0106207532808185,-0.014305992051959,0.000537396408617496,0.00441818684339523,-0.000916778692044318,0.0218952726572752,0.00107676070183516,0.00107149383984506,-0.00344329979270697,0.00418689521029592,0.00224496237933636,-0.00188085401896387,0.00871908105909824,0.000739997252821922,0.0103614423424006,0.00241282535716891,-0.00123438483569771,0.00385089591145515,-0.00137633306439966,0.000210484402487054
"5",0.00211838237009943,0.00184453476686031,0.00111063674557954,0.00872149784117937,-0.00762885482981801,-0.00515237124636769,-0.00311700254678726,0.000135038018925115,0.0130561115220189,0.00803063251078129,-0.00458220625296235,0.00275616580620408,0.00652765855193138,0.00969458930194378,-0.00435605039820075,-0.00210976134985685,0.0217548348009586,0.0231565404683352,-0.0138267381116748,0.00360087864100933,-0.0017354084411636,-0.00355114927515388,0.00266110454685986,-0.0239151176065207,-0.00580909615382552,-0.000457361515145749,0.00128163117915392,-0.0040585370734334,0.00597710255533457
"6",-0.0294849015772343,-0.0125535251572728,0.0115480152890086,0.0103278234601021,0.000692722329404205,-0.0273271556943655,-0.00664104707539082,-0.00328500592149794,0.00296072638593614,0.00131459441035986,0.0036051080096513,0.00334693631157279,0.0117716463282704,-0.00199146615341306,0.000388220825698227,0.00713396538048983,-0.0163443796336651,-0.00280786165967584,0.00860380474478006,-0.00583075126633048,-0.00273560453206301,-0.00222442694939673,-0.00501347659155726,-0.000420841097366065,-0.00132243509870023,0.00302129494957626,0.00585551047697663,0.0118911890313029,-0.00963453575968742
"7",0.00569244334474206,-0.0264436043798923,0.00183146353811026,-0.00058411801001057,-0.0162044577300549,-0.010475161485374,-0.00217662076465786,0.000753297586925328,0.0114932032302022,-0.00473857158794999,0.00305272755213082,0.00149255839642137,0.000743213517125696,0.00747824367135763,0.00492570549249649,0.0108509259298444,0.00717711541801691,0.00917678512632847,0.000234904611716047,-0.00163393281400204,-0.00452637625858188,-0.00188027753029019,-0.00185166858136654,0.0045923450961709,0.0078558437526226,0.000450927414931357,-0.0013334893155843,0.00160913169384003,-0.000834952632430941
"8",-0.014378166757524,-0.000970658147707582,-0.00487024895846844,0.0147211188450456,0.00288036814890802,0.00478723179548979,0.00589459575712681,-1.38522855195333e-05,-0.00432281661778688,-0.00792530737817287,0.00457869283854961,0.00835496000945568,0.00679136626422405,-0.00446304772049189,0.00268938345834613,-0.0036969524808228,0.00406028190627694,0.00715809874236584,0.00347387744113803,-0.00518218614161015,0.00323844468221068,-0.00423444341868162,-0.000212782819289714,0.00658136326819658,-0.000131275068270043,-0.00438961293548346,-0.0101744709536433,0.00266619492322206,0.00331490486860275
"9",-0.00506570609286427,-0.0101618673652411,-0.0424037873744965,0.0224852822721004,0.00373850506730378,0.00331736472435296,0.00689526833593845,0.00500250235199928,0.0117464903742075,-0.00200080266222358,-0.00164471112657338,-0.00114575459156185,0.00136318255681545,-0.00258583761751652,-0.00290429359301925,-0.00548651395365596,0.0165288280695677,-0.0146291889250278,-0.00492150289937854,-0.00645525846630335,-0.000622984836809337,0.00184214452747256,-0.00326969148591161,0.0130060287192464,0.00897822063416243,-0.0070510832592845,0.00722976541146636,0.00248642195947468,-0.000936817668844014
"10",-0.0170373432338238,-0.018354207277298,0.011579136364162,0.0058492380194366,-0.0167592670768499,-0.00366934342309833,-0.0228851027786732,-0.00454588513821363,-0.000838948122691363,-0.00128517556004226,0.00653595197945833,0.00426584202796221,-0.00277636852115393,-0.000845750677399337,-0.00332214776426554,0.0010458801407367,-0.00797795876860619,-0.00341704161837697,-0.0118259126320481,0.00412486493587494,0.000398594478610903,-0.00517163425683975,0.00658736610785127,-0.0173528958112001,-0.000402699020924047,0.00291120749898255,0.00325211952440441,-0.0217489916831255,-0.00104960834141821
