"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"1",-0.000839050273905206,-0.0153275988008437,-0.0041496251773083,-0.0119640608769171,-0.00241325333485808,-0.0217169855907158,0.00442154364221647,-0.0211572310741787,-0.00115575229327042,-0.0190597162758004,-0.000943381648483243,-0.00102396356010642,-0.00622070500817563,-0.00624760143268108,0.000469946366052359,-0.00737007607146571,-0.00350437761810687,-0.00497275007669473,-0.0139603482419382,-0.00418266547642894,-0.00274655320330858,-0.00768887358367767,1.36558321050875e-05,-0.000533605272174521,-0.00320999782731062,-0.00159661914707132,-0.0353250069404932,-0.00744844550969684,-0.000389391392993809
"2",-0.00572288811798951,-0.012753779467132,-0.0188070784650699,-0.0049620792932817,-0.0170013409146365,-0.00333688900505911,-0.00213301218356212,-0.00361928035288026,-0.00305720643940775,-0.00682555382140584,-0.00217468705365222,-0.000876679444012792,0.000760789712695757,0.00285792783556352,-0.00570928518545296,-0.00211391047098071,-0.00607165920344646,-0.00181054400848169,-0.00294105806444175,-0.00460098059373563,-0.00374802800929729,-0.00302777500739751,-0.00229113609954877,-0.00296315102084864,-0.0100771955601531,-0.00232105141892423,0.0184216015966181,-0.00212287217037736,-0.00862505637510152
"3",-0.00305712032130492,-0.00743120747255703,-0.00229064589757231,-0.00537642414475127,-0.00373943985423876,-0.0164837346453578,-0.000893183636467283,-0.0118430199148904,-0.00299359835823903,-0.00969220230228577,-0.00229822487994972,0.000128584643872925,-0.000810704408531928,0.00248850976202559,0.000874636445727604,-0.00280518951899397,-0.000567094652072221,-0.00252122478889297,0.00171524545916451,-0.00452040786181535,-0.00443039569795464,-0.00427582416196309,-0.00192941615223046,-0.00105251727338427,-0.0031511754045745,-0.00222509336410994,-0.0325164782128071,-0.00354568167446297,-0.00198588518254242
"4",-0.0023769879428052,-0.00797201778754136,-0.00502910600753831,-0.00442681696489644,-0.010029687522127,-0.0150797527130255,5.20823363074711e-05,-0.00785334794646393,-0.00288327584998019,-0.00847996570770371,-0.00227043382906387,-0.000431370402105372,-0.000298851700179174,0.00090730501416618,-0.00562510630705475,-0.00274713470572496,-0.00219636580081267,-0.00231846376822771,-0.00459522256159299,-0.00453290612063999,-0.00462921462266203,-0.00393050567604431,-0.00160355069463804,-0.00128815019114355,-0.00393802148993166,-0.00220947663458969,0.00298184355380875,-0.00275728180620261,-0.00271584837357778
"5",-0.00268859546674033,-0.00820236434716395,-0.00708022961347063,-0.00426837491563874,-0.00823080376369193,-0.0166675336510532,-0.000485662224743988,-0.00967366502264034,-0.00291682979147464,-0.00864221469951304,-0.00226453124494494,-0.000255122783191735,-0.00034077628605701,0.00214201482828207,0.000887633019930032,-0.0027538090288959,-0.00306337985264806,-0.00235329024333182,-0.000321428926420726,-0.00453146143964615,-0.00463166484649404,-0.00402398473747732,-0.00173426007132722,-0.00151428002928208,-0.00523541649252534,-0.00221221966743665,-0.0235435579573864,-0.00279967440986852,-0.00369607326261949
"6",-0.00278164655070793,-0.00815701992485825,-0.00592940061524672,-0.00408979051905601,-0.00827875804202151,-0.0166028567447189,-0.000512777821721702,-0.00874696728774626,-0.00291529990071779,-0.00849465511974499,-0.00226491715092007,-0.000280210813895528,-0.000269278130805546,0.00155817281713498,-0.00561878886906054,-0.00275319590754515,-0.00222844685913365,-0.00233760801749589,-0.00252639752510865,-0.00453152811894197,-0.00460464825555427,-0.0039983089074082,-0.00176378725012726,-0.00140351860481947,-0.0046202092125654,-0.00221254026243754,-0.00406282807374058,-0.00261363120623865,-0.00322839225506304
"7",-0.00274560045062423,-0.00814873832606098,-0.00593706095558246,-0.00402469282498391,-0.00858214613011318,-0.0168022685019509,-0.000396030356204233,-0.00913340591067804,-0.00291346130042881,-0.00848604923191277,-0.00226512617607835,-0.000288684765888359,-0.000243585486444414,0.00173518338338901,0.000885156461349395,-0.00275326188650555,-0.00233975655316297,-0.0023378805356932,-0.00161113380157095,-0.00453155237526367,-0.00459079627470072,-0.00400529328993705,-0.00173490094957551,-0.00140366875266523,-0.00453498947754728,-0.00221246484646588,-0.0184301020733918,-0.00254790992201888,-0.00320581480144206
"8",-0.00273305376730277,-0.00815169188080736,-0.00613925157448483,-0.00398291763205485,-0.00836695794782773,-0.0168084998428742,-0.000426079083173179,-0.00890439960900865,-0.00291405193261588,-0.00846169831270619,-0.00226513066436799,-0.000280989318127332,-0.000218974841386111,0.0017241303510624,-0.00561555063526947,-0.00275325554313883,-0.00252947898916495,-0.00233606335191466,-0.00189693226088226,-0.00453154254594516,-0.00458771010013762,-0.00400338109943116,-0.00173576936321954,-0.00142116505405429,-0.00470255611768436,-0.00221245871984589,-0.00784494150295342,-0.00247280371449099,-0.00329997796023781
"9",-0.00273717371558727,-0.00815188786438643,-0.00607245415865033,-0.00396350280938707,-0.00845656944385542,-0.0168345913499355,-0.000440492428584845,-0.00897422916843964,-0.00291401808835817,-0.0084549043692873,-0.00226512466916954,-0.000284077912739964,-0.00020300309258167,0.0016962310954214,0.000882071412400256,-0.00275325620363008,-0.00241650796847992,-0.00233564256869542,-0.00185721016832714,-0.00453154491398867,-0.0045881351203728,-0.0040039023782431,-0.00174061562015001,-0.00141545930417584,-0.00466525922898393,-0.00221246072931415,-0.0156455660175123,-0.00242488928248733,-0.00327219666582502
"10",-0.00273884478904138,-0.00815172189302708,-0.00605811315405333,-0.00395275915597635,-0.00843584665603484,-0.0168372957534574,-0.000430044494333827,-0.00890792830336214,-0.00291398756071085,-0.00844967503592743,-0.00226512406835673,-0.000283374095218997,-0.000191227831631859,0.00171893911508025,-0.00561243692136457,-0.00275325613864856,-0.00241097723445595,-0.00233531909885709,-0.00182809526465495,-0.00453154446902223,-0.00458878593874455,-0.00400375986674584,-0.00173945673946882,-0.00141454077449701,-0.00464003013492155,-0.00221246083286514,-0.0098973281822086,-0.00238575740946903,-0.00326420897631282
